Geneid	HISAT2 on data 10: aligned reads (BAM)
433294	1
75623	39
72050	107
246229	85
22592	166
100861960	0
403183	1
70676	200
75066	0
12825	2917
12832	547
73674	152
433297	26
53945	95
100042453	0
212225	0
227058	30
100101919	36
227059	277
442837	0
56363	96
442821	2
20324	5832
109019	207
100045066	2
17912	2728
20849	88
100042634	0
20846	947
14660	598
17936	672
227094	84
98682	561
16329	85
227095	109
67080	3
17700	0
69397	0
227099	24
227102	91
72085	49
70396	234
627872	34
98267	580
329152	526
78016	10
98488	96
241062	132
329154	1052
81898	1790
67876	137
15510	512
15528	172
19070	418
74013	252
212679	41
75388	0
227120	189
626009	1
329159	0
71066	0
212712	11
329160	2
407809	0
75323	0
73467	62
68736	54
68115	80
67198	129
51960	63
68549	22
11761	289
71724	1427
71872	0
213043	0
66882	975
12747	509
70225	80
65102	96
18393	183
100504455	1
213056	330
66495	237
100504501	23
108812	2
12633	1047
12370	296
70827	959
227154	95
73463	0
381259	129
227157	3
74018	173
271697	0
14369	478
381260	61
22218	217
55989	211
100217459	0
100217421	0
12168	1246
100504533	269
72750	624
70375	2
57750	62
241066	29
100504573	0
269198	562
77951	150
329165	187
77300	633
100043027	1
100042533	0
12487	47
100504618	0
12477	4
54167	24
77341	0
72823	295
18187	501
74992	1
227195	340
100380944	11
100504668	9
227197	368
55949	1371
100217464	0
241070	0
73884	3
23792	53
241073	2
76668	25
75619	59
74426	0
433315	2
93691	101
12912	602
67099	67
69941	0
227210	101
14367	270
241075	324
70861	0
667276	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	0
15926	537
18711	250
213527	0
12969	0
17756	79
100038569	0
329178	10
66646	262
68691	160
11363	685
100862127	0
17901	5
14768	213
227231	3
13869	0
100502712	0
22779	45
66722	33
320460	0
12021	23
74591	0
108147	272
14268	2157
100042814	1
667931	0
71134	3
433319	0
381269	33
111175	26
271711	0
22596	167
381270	46
54380	189
319695	0
19981	819
16008	1498
16011	2977
21958	0
69449	0
723792	0
78718	0
109198	1
21961	11417
435626	25
100862357	0
12765	43
227288	7
100316687	0
76709	2007
227289	0
227290	703
56695	209
69660	1255
241112	74
18173	76
227292	1027
387219	0
22349	6
319651	146
58184	174
18802	8
77264	139
66821	70
57751	132
269209	63
67534	145
104086	170
241113	41
22420	2
22409	1
12570	0
260298	0
12958	0
723900	0
241116	251
16147	4
75570	11
22626	1
69171	429
227298	600
68818	103
74104	116
245860	303
52231	94
74577	78
20872	249
22145	231
381272	0
56812	504
19275	29
19711	0
13437	241
13346	671
100503248	0
11790	69
69080	138
100862164	0
241118	1
74241	348
319998	7
98733	74
16322	6
71728	187
20536	104
100862333	0
620079	0
13838	182
18505	0
100039210	0
433323	257
23874	250
68393	1
74205	183
195434	16
57814	67
20254	0
100862182	1
252903	51
69368	123
100038695	0
69163	112
100862198	0
20720	543
241128	52
26554	832
72208	0
210293	472
241134	0
16367	172
100503073	1
76867	241
100503095	0
12829	880
12828	1812
75734	511
66261	1
100044526	0
15463	578
80721	24
71386	0
20297	1
71227	15
77629	4
98496	300
227325	4
100628595	0
14897	1566
66153	55
71781	2
100503433	1
381287	11
621875	13
100040135	0
665378	0
620078	3
100040213	0
100039794	1
665338	0
109032	135
434484	66
100503502	0
100503045	0
20684	521
319997	35
12283	1479
64294	1438
71141	0
227326	7
70060	0
72792	9
70247	732
15559	8
78795	66
100861644	0
227327	49
383538	0
17975	1836
100303740	0
80828	0
319336	4
14767	4
71863	0
19231	2325
18582	166
26895	90
18159	1
208718	157
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	325
98363	5
227331	449
100040591	82
73234	0
53972	119
319977	0
620454	0
23956	18
16331	527
77040	223
100217415	2
20215	0
100503175	1
227333	785
227334	199
394430	0
394434	0
394432	28
394435	2
94284	80
394433	0
22236	0
15504	4
394436	2
100040766	1
381280	47
78605	0
171382	1
75396	0
14659	0
100503197	0
320982	611
78650	0
73475	0
98402	537
77331	0
347722	610
74403	1
14472	0
208372	1
74918	119
12778	301
108679	371
433332	0
12835	665
171531	223
623503	0
19329	14
16978	1364
329207	0
51801	173
67921	158
665783	4
50880	178
227357	7
100503326	0
70788	5
227358	3
67444	281
67086	3
55927	173
18627	151
74019	349
65247	247
13345	8
208727	80
67273	310
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	218
260301	0
14733	145
100504295	0
387167	0
241158	20
67446	64
108657	888
100037260	0
23830	94
64095	70
208760	0
16560	40
11611	2
71874	353
381284	58
208777	150
69821	162
269224	11
66385	367
404545	0
110611	1961
18000	1644
227377	48
59041	732
51800	90
67026	135
66615	305
21915	130
66262	219
98314	71
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	3
74689	0
67698	349
20452	441
75381	0
100504401	0
73454	0
75159	0
227394	191
329217	55
67854	0
74441	0
634331	0
634346	0
52392	173
227399	244
252876	56
18484	2019
78603	1
69030	2
70866	0
100504494	1
241175	0
100504525	0
23836	1
320311	15
100504568	0
27392	180
227446	248
100042023	0
21934	57
635504	2
227449	194
626049	3
98432	482
12043	197
320761	0
70750	266
20479	645
20724	0
71869	1
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	1
241197	42
20725	55
241201	0
227485	0
319901	130
636808	0
634762	0
22099	439
67949	156
76707	417
68204	0
81879	350
14633	33
16324	221
100502628	0
64143	385
226351	173
226352	588
19258	147
66343	58
226356	20
319229	1
170706	161
13167	351
73103	11
68428	186
226359	1
17167	66
13798	0
98452	0
72999	319
70829	232
15564	0
66942	131
100502702	0
269109	0
74117	1455
74150	304
71111	11
72585	0
210356	957
107895	94
667090	2
72160	176
266645	0
100502745	1
72949	288
22625	46
226407	418
226409	20
226412	263
387147	0
67812	778
226413	1
17219	220
226414	455
12767	527
210417	0
100042740	1
13137	2
13136	618
22789	0
12269	2
12270	1
18640	438
226418	63
212439	372
64435	8
100502856	8
18703	503
69169	255
93672	0
58181	0
329244	0
16153	0
17164	1199
226419	47
16865	240
54354	360
56489	59
14270	489
108900	19
26361	0
13034	14
226421	81
320718	298
212933	31
98396	306
226422	87
98415	511
212980	78
13714	175
213006	92
18557	170
723818	0
213409	0
213417	78
74137	120
68875	1467
213452	464
213464	211
74626	38
21367	0
269116	0
100038653	0
16980	13
17248	223
240752	149
108954	743
240753	441
100502933	43
68338	9
280287	3
19701	0
214253	3
20668	675
20643	123
70579	911
667118	253
240754	53
381290	333
269120	2
116847	3121
100502984	0
14264	86
100502999	1
12227	1714
667414	0
71884	0
12654	4453
53311	1
11539	32
17928	0
68507	53
57439	336
240755	0
72017	189
72674	1006
100861791	0
240756	139
98710	205
100503055	3
71001	0
75605	344
20980	0
329251	82
67196	6
329252	12
13924	4
100038590	0
320139	78
68724	506
171469	0
13710	131
215615	439
21854	200
93689	75
77552	16
226432	471
215690	454
13007	3848
27280	320
21952	1
16763	50
21956	156
18772	0
226438	0
66241	243
12292	16
329253	0
16565	386
76422	0
67313	27
100042513	0
383563	2
67886	690
320054	2
67997	62
381293	19
71084	0
226442	303
100503460	5
100503474	28
667686	0
26424	12
320138	1
735252	0
723890	0
19264	1556
338375	3
59125	852
545363	0
16876	0
69549	19
75546	0
329260	227
170788	7
71209	0
226470	243
12316	34
14060	0
50702	0
624286	0
214403	1
545366	0
12628	1916
240776	1
75910	0
226472	0
214498	275
26878	2
69367	135
20822	623
56207	132
19735	584
100861894	0
246709	0
50778	11
624910	0
64214	28
215378	0
100043240	0
791353	0
100503781	0
18783	142
320019	0
19225	113
100043257	15
100043261	0
20028	0
75584	0
226499	324
108989	1119
96875	8
545370	660
402734	1
73176	0
117198	1082
66875	210
98685	200
19821	204
100503012	0
63913	497
66967	583
69399	153
66637	77
269132	149
19731	693
100861876	3
71281	9
67771	883
100503084	0
17970	247
226517	437
226518	54
16782	1156
226519	1388
626058	3
71836	1
13211	966
74091	24
67792	0
329271	0
19734	10
24014	235
240816	0
240817	1
433365	0
240819	0
14645	1428
100861882	0
207678	0
78112	0
12290	23
15939	639
15064	261
58244	410
207792	57
100503411	0
19775	491
433367	4
72482	159
16872	0
100861926	0
104009	678
74081	577
208263	870
240832	754
329274	0
214575	9
170484	1
77352	1
20652	683
11352	373
30935	514
100503836	0
215015	623
78255	277
72713	1
73435	0
226525	468
69953	144
226527	80
89867	32
100504090	0
240843	1
11899	0
735253	0
23850	7
72025	0
26374	254
100217414	1
21960	4
67647	507
75255	4
329278	69
64659	167
12301	259
29809	1052
100316784	0
620246	0
620750	0
381305	412
11905	10
240869	30
14455	377
100628588	0
100217446	1
226539	62
70454	15
226541	199
73844	38
100502590	0
11758	6989
22164	0
240873	0
14103	11
226551	338
75368	0
67292	124
103967	89
72753	1
474332	8
723821	0
387210	0
71449	62
53330	167
17926	2
100038657	0
226562	1183
226564	12
14261	2364
55990	5746
226565	1
14262	362
78258	0
18933	102
98376	68
240879	0
16579	296
240880	176
381306	12
69962	25
20339	35
20343	418
20344	43
100503816	2
14067	26
116914	41
74895	190
66352	173
171567	128
11931	2314
56429	896
433374	0
16963	9
69476	0
75857	0
83993	1
108735	1176
226591	237
240888	15
74106	359
70456	242
271639	0
68481	269
100503268	0
226594	668
100503283	0
433375	819
12503	95
18986	192
240892	1
59290	0
98558	0
100039795	91
100503318	4
27878	116
71592	206
226601	0
226604	1
240894	0
100503962	4
226610	65
80914	77
68944	410
100862084	0
56752	445
66447	147
240899	2
100503977	0
20183	3
110648	0
18514	1004
66977	14
19737	23
100862094	7
19736	89
78465	5
15490	109
67303	3
18214	944
107652	406
16589	244
545378	0
622708	0
26904	42
665574	87
76925	0
70729	35
320078	56
226641	700
80915	62
435653	3
98752	139
14130	134
246256	53
14131	173
75472	151
66052	488
17528	9
66425	558
12355	1
641376	210
11807	21
14127	270
226646	758
240913	9
57370	233
19044	142
30941	190
66155	198
100862110	0
100504072	3
21945	218
27045	164
18637	183
68874	36
71740	124
226652	447
22278	348
226654	23
16456	1582
56009	24
16429	0
18106	69
17085	112
75345	109
12506	124
100041098	14
27218	15
12523	182
100038548	11
100862186	0
30925	22
93840	27
18071	0
59287	714
12847	1627
100504176	1
19298	488
98193	968
18611	1363
12372	2
27222	0
98660	665
140559	184
16524	0
16513	10
67556	216
100862199	0
98365	53
93842	27
21346	1952
71870	106
71319	8
240916	0
74748	21
677296	0
68440	90
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1
258645	0
100504232	0
13349	7
94332	18
383619	55
240921	71
545384	16
623121	17
236312	196
100033459	152
100504251	1
226691	63
15951	40
100504287	19
666028	0
100040462	208
381308	22
15950	347
26388	0
226695	16
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	8
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	10
23893	612
24012	0
14194	347
98256	61
13603	22
12663	118
75820	0
26909	13
319455	0
545389	313
723921	0
76816	138
15365	30
23797	807
30928	312
75589	0
69428	1
11566	570
631584	1
545391	8
78825	200
791357	3
75164	0
666295	39
320110	1
66359	88
51810	2362
68226	71
269152	94
69726	88
15278	48
226744	373
109232	143
226747	621
100503705	0
226751	988
67426	109
19165	247
277333	24
320404	1666
381310	12
11545	471
72568	41
27217	0
170760	450
100504581	0
15078	564
208768	226
100504598	0
320202	0
100862334	0
69051	171
13590	17
208795	571
13849	1130
619326	0
67459	179
98417	261
226757	1149
329307	3
72978	0
403180	36
240960	2
98386	590
433384	1
13800	337
27058	223
625823	0
13244	679
67330	0
67948	275
209456	1037
12334	1890
170725	3
433386	0
96935	80
53791	75
68897	61
71678	329
108909	335
338366	685
21339	101
78772	1
73363	8
63953	42
73590	0
74971	0
15284	186
66112	4
67247	458
100316821	0
226777	732
226778	35
98732	369
100217449	0
381314	482
387189	0
387211	0
23827	184
107508	616
319562	1
100039138	0
226781	0
114668	0
226791	23
21808	245
67223	89
110957	0
74717	16
69308	0
67769	138
100862400	10
26381	21
320272	0
22283	1
226823	213
16526	392
100042424	49
100039307	3
108000	45
19250	956
226830	123
19130	19
100504619	0
320119	183
52477	325
226841	3
226844	101
100125339	1
75558	0
68972	31
381318	14
381319	13
619288	0
11910	68
100504360	13
100861628	0
66208	57
66950	76
226849	914
100504379	1
76843	13
77065	131
226856	783
18005	84
98736	1
22782	463
74023	48
22033	170
100628582	0
100042625	62
214742	69
100038712	11
16510	64
226861	9
320952	0
73455	0
214791	37
100503471	0
329324	3
215193	119
54139	217
319266	27
215243	118
15483	1279
14373	0
100503531	1
16780	876
215303	2
387201	0
74942	0
18845	486
100628615	0
12490	949
320400	6
320977	11
723963	0
387224	0
17221	9
12946	455
12902	132
215728	0
619314	0
670558	6
76142	622
70337	62
213783	244
270685	42
83397	1176
381990	118
66084	52
73419	74
100504234	53
13982	11
64009	756
68632	500
22353	0
67141	40
108853	59
56533	12
100041224	0
18390	0
320495	64
215748	178
77777	13
237253	59
18537	400
320642	8
69912	24
407824	16
16798	402
23924	156
215751	415
100503695	0
67418	316
237256	42
100628581	0
68652	868
338362	57
70097	920
791352	0
320825	103
620417	1
78808	229
215772	107
67844	121
382450	0
14816	0
78056	0
268281	280
71865	254
13853	31
22288	2471
320273	11
74732	207
66125	273
22634	269
100862331	0
75122	0
353258	143
215789	1615
66848	485
56535	142
66757	22
66253	149
15273	545
100504211	1
215798	778
100039571	0
66201	192
69412	0
76743	0
18101	0
100504235	0
17684	672
378431	18
380629	560
73112	173
19707	267
100045792	42
215814	16
215819	104
56016	10
215821	61
237300	0
73968	3
64058	158
21929	225
100504265	0
94222	1
15979	1144
237310	10
237313	0
76157	6
18634	166
26408	431
17761	330
73811	0
621697	2
72567	640
71804	3
29863	272
52906	77
100038717	0
100504283	0
17863	104
56422	234
73990	0
237320	0
76924	2
67692	0
432436	0
20393	656
114671	0
319887	7
379043	7
667281	0
606736	15
56554	0
100038752	0
353169	118
237336	228
100504411	0
100038582	7
21412	764
14051	3
20042	1102
100529074	3
100529075	0
76306	125
26464	51
22361	132
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	828
100862153	0
59012	5
14219	754
18605	42
209558	13
70208	212
11846	20
432442	232
13822	1735
100504474	0
73803	0
215866	0
77220	57
100040851	0
268288	19
237339	138
667572	0
73910	367
16773	242
100040961	0
19272	811
210757	40
100504516	1
114676	4
67719	0
67412	2
212448	17
52665	35
68031	332
72780	22
100504540	0
66311	14
73681	79
100504586	150
66847	73
211329	167
15214	27
69692	30
21987	3
100041294	1
268291	87
432450	1
76757	5
442820	1
100862254	0
215890	0
215895	0
57430	0
212892	182
72580	73
414093	10
66521	165
692132	0
270711	0
103511	57
215900	16
212898	241
22110	579
72480	233
319638	157
12813	0
14302	67
100041585	4
319415	0
15182	428
17118	1142
215919	0
16775	663
66337	20
71924	9
327743	2
14360	530
100504626	1
103213	172
327744	44
19714	410
100504659	0
213332	13
75299	7
72045	1
100041085	4
215928	1
215929	19
72472	152
67239	40
67371	107
19850	0
11702	154
78334	517
70840	0
70503	76
327747	59
71713	242
83767	3
100504721	3
140741	0
103199	266
633979	58
268294	124
171580	355
20598	151
73075	69
53599	2396
75973	62
70538	0
629461	31
100628609	0
103268	26
140742	337
213402	37
624784	1
56484	340
215951	129
666540	0
54198	952
21907	0
14628	313
140740	1130
268297	64
109205	18
74530	0
71365	28
331623	92
67851	54
100862325	0
12484	1501
414125	2
69443	0
76563	48
170728	48
11630	226
70365	0
11793	201
100316688	0
12142	132
19072	727
78977	105
23828	2
380669	0
209462	121
320363	0
100418235	1
14806	11
100504076	0
77987	311
20464	0
14727	27
14728	86
77296	39
210198	21
320995	0
71090	0
215031	0
19886	48
66686	100
94221	367
66650	0
52014	528
629689	0
22639	2
215085	1
100862347	0
100038725	106
100502820	0
18821	33
432460	0
100502868	1
71567	72
66403	145
100042554	1
75906	76
17155	552
100502920	4
544696	131
73390	179
14609	376
100862378	0
791298	0
74928	0
15500	67
56442	1756
18768	32
12140	0
100502970	0
57319	782
100504180	0
74399	0
245263	0
791309	0
70297	607
110829	1576
19386	1313
76138	30
13608	9
103505	0
237353	117
103080	165
268301	304
18451	750
69836	3
18302	13
215999	191
216001	553
56709	197
100503588	12
74747	164
52717	261
69090	241
94214	3072
53374	529
19156	6901
22295	1
74048	799
100302688	0
71279	145
107449	183
100503834	0
73616	0
327760	0
13180	46
20397	505
65971	23
237360	34
100862379	0
18646	111
27355	605
18119	0
13688	573
100503821	2
216011	91
237362	0
67895	110
20224	1293
71767	159
71361	122
404634	74
100628583	0
12817	448
432466	44
69894	58
11925	0
70423	811
21337	3
15275	603
70162	3
216019	53
338359	83
74706	0
30930	555
19073	804
72320	280
56200	511
100862011	0
94213	528
216021	38
67500	446
100217463	0
52463	43
73132	260
327762	58
70432	123
432467	98
67307	9
68371	9
53404	0
68802	6
641387	0
67345	324
100502721	0
93759	221
30045	63
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	685
108829	702
641340	52
13654	65
211488	245
100038508	0
216049	245
170799	1711
71371	383
100503521	0
75148	0
73287	45
327766	27
69288	165
320700	14
12534	22
11735	570
76551	417
69563	3
66859	782
71721	82
70911	1
319646	1
83675	253
319572	0
21780	201
216080	184
52637	205
69718	390
622812	0
108950	0
100040505	3
52696	164
327768	0
100861952	0
11994	0
71236	28
14687	22
76877	62
110279	733
74392	2017
11540	83
544707	1
103149	10
71125	1
68778	172
67332	215
192734	11
14598	14
23887	93
100503432	1
71733	112
104248	525
13202	146
103140	317
14871	494
75886	0
14872	121
17319	123
70377	8
20587	366
100861975	0
17385	192
103172	503
333670	96
22364	85
333669	2
64453	116
64454	0
64452	0
15468	451
751554	0
20203	3
64451	307
18541	760
67523	0
76964	167
216119	36
54387	343
16987	126
74953	4
76573	0
14317	3
12834	1058
100861980	0
12833	1254
59093	120
100038479	0
20509	43
12822	387
100169878	0
80294	454
110532	600
100045653	0
108707	214
16414	1007
108705	1673
20610	609
22213	399
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	11
28240	24
67884	54
18641	473
11634	0
54427	1
50723	242
100503488	0
28295	88
110816	117
216131	476
28169	878
18114	889
13014	257
216134	282
791283	2
258224	0
216136	159
71709	429
257883	0
12365	0
70976	0
20513	1
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	162
624765	0
216144	0
624845	0
625029	0
50784	122
70427	89
21830	0
237397	1
216148	14
100503607	0
382384	0
17123	0
110012	164
216150	206
16904	11
12215	3487
15166	11
216151	154
67112	0
70294	202
83554	67
73106	1
100503626	1
18483	236
78906	40
414101	17
19205	1305
216152	42
19152	5
50701	0
100503642	106
11537	4
216154	328
100862144	0
109284	229
114229	34
13496	130
216156	176
170483	13
216157	760
12798	2503
27403	403
70719	1153
66420	399
625249	925
216161	510
20869	683
100503659	129
66043	253
100862154	0
59090	697
12696	344
69770	31
13637	13
68114	264
75406	308
14431	40
70248	429
103232	7
20054	2626
23805	58
66374	255
18551	18
70335	230
66548	188
216166	7
237400	174
17192	562
100503758	0
66594	0
21423	536
246086	0
67331	0
66932	366
118445	126
216169	469
100113398	7
100862189	0
56214	250
103236	985
208198	358
17347	1422
208228	349
71564	67
11776	901
208266	244
78670	187
20222	273
11705	3
71912	0
18245	1042
100316778	0
237403	0
66094	45
73218	184
432478	0
30055	280
16907	111
17873	571
14708	33
208666	0
106947	282
52551	450
50492	110
208677	0
26396	480
16969	882
59004	148
13629	12063
100217454	1
100503773	0
13144	243
69678	0
69564	0
16467	0
103406	15
17179	17
66047	96
57267	181
100526465	0
27375	190
18717	903
70312	318
21390	78
209047	44
15353	300
73822	95
432479	77
56371	236
102115	194
100503793	20
72273	10
18029	1482
319586	1
103425	544
13611	293
14676	45
14672	773
14797	2134
21886	204
114606	46
268319	11
50721	73
70615	43
100233208	3
666448	0
73610	4
100040944	1
666738	0
666501	0
331188	1
666548	0
100038681	3
666790	0
408062	24
327780	2
216177	23
237411	38
100503696	0
237412	8
432480	0
100862390	0
544717	27
21665	64
74782	52
67933	93
18045	164
70003	0
50493	632
66341	0
58250	185
338365	75
28109	184
216188	7
319277	380
216190	506
69784	6
77976	399
216197	349
442847	1
216198	485
100503200	5
70428	243
71137	0
625690	0
237422	192
14202	0
103266	139
74238	31
12952	108
74007	32
626858	0
626940	0
100503271	0
103136	190
72843	205
67341	2
28088	821
270757	0
69754	120
27204	33
78170	0
21859	5983
100503291	0
627035	0
382395	0
66263	11
22027	4441
103220	24
103466	194
192188	19
83559	0
76640	1
100038674	0
17172	1
18478	1
16000	119
100503785	0
22172	0
110312	0
75317	3
626115	0
69736	39
67282	99
71712	2612
432486	473
20962	41
212862	689
109272	0
20728	2
237433	3
104303	383
70683	157
216225	0
320091	0
237436	16
20186	1
216227	0
213326	290
67019	59
75089	528
77531	3
100043039	0
11783	244
67454	171
18674	1040
100861804	0
21917	967
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	161
380653	11
380654	61
237459	378
100316689	0
13713	959
432488	5
16993	405
15109	1
71761	5
237465	2
69878	10
74454	1
57764	891
667338	0
100504069	2
327799	9
56307	809
74923	0
723908	0
215008	155
13998	260
22025	163
66414	65
100861832	0
215472	0
319880	1121
67723	91
77048	233
54712	288
12905	89
69629	0
216233	449
70523	2
67270	149
93765	211
71207	1026
100526463	0
216238	518
100504157	0
12226	920
75301	0
100628616	0
13179	608
17022	16
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1497
382406	152
14426	308
100861874	0
67603	614
100504202	1
100417125	0
71832	2
17311	2077
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	237
216274	135
68281	35
66605	0
67569	0
100526516	0
67405	1
237504	172
216285	2
74978	47
103098	24
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	559
327812	46
216292	65
52713	147
639162	0
321001	0
327814	3
380660	41
108030	0
17877	0
17878	0
237523	5
628870	0
17931	505
114774	235
20979	3
368203	0
260315	2
109335	0
52679	14
75630	0
13008	209
320150	273
432502	1
237542	489
71769	22
53605	1219
382421	2
21664	387
71321	0
629206	0
52705	259
73690	49
69286	0
67537	0
544736	0
353025	10
268345	3
69355	0
382423	1003
237553	0
216343	0
100861951	0
66687	278
668041	7
216344	447
100038558	3
67226	201
66816	93
216345	384
14160	3
100861970	0
77798	0
216350	926
19279	9
619332	0
19263	6902
58802	10
67342	0
100504412	0
72068	430
100504423	15
72286	0
237558	1
216363	222
71086	47
103175	12
544741	1
382427	19
100038610	0
237560	0
100862026	0
12461	652
327826	375
64050	222
77397	2
17105	33833
17110	1822
432508	432
70574	1676
17246	395
215436	151
103468	144
100862040	29
215449	777
71067	6
17245	87
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	6
69181	245
100038589	1
97640	2
73400	0
71902	651
67081	0
74053	23
75321	0
117599	86
73914	66
68212	282
100504548	0
66225	6
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	847
100504616	3
380664	225
24117	33
100504636	0
74694	350
75612	1765
192678	2075
56480	319
73192	537
216393	13
270802	109
117600	130
216394	0
668272	8
216395	191
100043513	0
54140	31
319272	3
319468	239
387251	1
67074	827
14479	374
100042958	0
268354	3
100505018	0
75030	0
20503	96
320398	82
68876	22
52468	2161
723962	0
723882	0
11567	4
66399	86
100504608	0
17299	42
13115	0
216438	56
12567	444
67125	388
100504703	6
216439	88
216440	1405
14421	688
216441	13
52666	153
80904	313
100038591	7
117150	564
16572	11
69654	814
110962	410
13198	116
216443	265
216445	217
14632	30
16326	0
16325	0
71750	843
237611	4
407790	148
108037	153
104080	0
16971	1878
20852	1026
17937	210
72243	8
210035	86
432516	0
21334	0
320080	199
11536	371
107605	2
103142	3
19683	2
380674	0
216453	0
216454	2
54150	1
70061	1
27400	0
19075	47
17938	1098
56351	223
100862107	0
11947	3471
751518	0
116848	853
56516	734
216456	9
66701	38
17339	0
21853	114
28194	2
103161	0
20847	379
83430	0
103135	251
56530	345
12974	874
210582	102
237615	314
72002	0
69917	207
67588	256
68094	1234
17904	1844
216459	7
100502705	24
23943	1116
103284	158
67945	1542
18813	518
13867	346
668459	1
27370	856
22781	35
211389	142
19344	643
12566	102
20431	6
13139	450
78428	123
58223	81
73827	57
74330	558
66844	70
66118	115
14561	20
12512	839
19682	15
14533	253
16404	147
71664	1
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	1
67596	25
625068	2
623734	0
625109	0
625131	0
434624	0
236604	46
78887	88
74203	434
13494	358
56218	176
791413	5
100302648	8
216505	206
16886	428
193670	256
71523	18
237625	4
170835	10
114679	160
29856	378
