Geneid	HISAT2 on data 2: aligned reads (BAM)
9064	102
8547	0
388611	0
2827	32
10163	6955
27245	148
2268	20894
2537	1194
199870	233
23673	1100
5511	427
677774	0
9473	14582
6118	1001
27293	66
55113	4015
2140	837
5724	13137
22826	1109
93974	648
83667	1146
54797	184
65979	534
1104	102
8420	534
6080	10
26768	20
54952	150
85028	119
692212	5
677838	8
677825	8
692073	8
115273	6
6883	1033
26824	5
10691	246
105376911	6
51441	955
4985	0
2035	6790
399474	0
6429	2176
51102	21
10076	0
101928460	0
101929406	0
4146	16
100129196	35
7805	72827
100616164	69
400748	0
9672	6
9698	1695
692234	5
692235	2
692200	0
79570	0
9410	210
51538	255
2170	10
347735	257
149086	0
284551	0
64129	0
3061	9
553115	739
1307	0
576	26
100423028	0
90853	46
8073	10992
10657	2498
55116	240
100847018	0
23633	1095
200081	438
79140	38
56063	203
55721	19
149069	18
8668	941
339483	11
84734	5
3932	953
3065	1465
65108	1972
100128071	58
81629	302
55108	1400
728116	0
653121	5
339487	313
5928	771
81493	0
57648	8
8565	527
64766	634
252995	18
3208	0
113452	0
127544	6181
204	950
113451	103
55223	421
149076	416
127550	38
1912	21595
100500853	24
101929464	3
7579	22
114784	0
127540	0
402779	0
84970	0
693137	0
2709	1
127534	0
2707	0
2701	2
113444	724
58512	10
653160	66
100506144	102
9204	1146
79830	97
6421	5860
9202	351
79932	2609
23154	72
339488	27
5690	636
127703	63
63967	44
192670	9291
26523	937
192669	950
27285	90
54936	365
1296	18
27095	539
55700	4827
9967	4218
79729	150
55194	189
83931	9643
84967	704
127700	11
64960	269
1441	150886
2899	0
100422898	0
728431	22
80149	2088
102465438	8
64769	629
100847010	2
79753	640
7802	0
29889	250
284654	0
54955	83
55143	59
284656	1
149175	12
79693	503
127687	122
4520	1509
3633	635
10946	1590
2275	1439
51118	95
5453	5
100500801	0
339442	0
64121	1117
100527950	0
26292	0
81025	0
54933	2
79647	3658
4725	190
23499	5522
643314	44
105378950	0
353500	61
728448	86
8761	794
101929516	2
677834	8
26508	0
84618	0
51440	73
10450	228
656	46
64064	0
105378951	2
101929536	1
54802	121
4610	111
84879	16
10487	31219
5538	7058
6018	3551
127391	0
10269	1666
1298	502
64744	65855
65243	33
339559	54
64789	157
127396	133
9783	28
100130557	77
4802	2022
407034	1
407031	0
9132	18
163732	86
1503	68
100507178	14
200172	2
22955	175
100132074	0
1907	2
59269	200
2981	0
2980	0
22887	1989
284716	14
84217	7
79717	887
728621	84
10465	132
4904	12929
149461	0
64175	314
79078	90
100129924	6
374969	159
114625	242
51058	40
339539	0
6513	493
440584	24
105378684	6
440585	0
10969	99
102465439	0
149465	4
128218	0
149466	6
7075	0
4352	14
991	8
64834	1151
102466723	0
112950	376
23334	1265
102465440	0
81888	12
5792	12
9682	503
100132774	17
6487	40
101929592	1
102464830	0
9048	0
9670	172
1802	116
533	10961
8704	24
149473	55
6536	22
128209	0
105378952	0
55929	318
79033	132
100874278	5
55182	745
100847089	0
79639	0
339541	244
26828	2
26830	7
11004	10
6202	5871
26811	14
94161	21
94162	9
94163	8
266675	18
1263	2585
343521	52
149478	110
8643	17
8891	44
79654	569
7389	290
57643	71
400752	4
84842	3
4595	100
114034	156
10420	745
126661	70
25974	6
5052	212
10327	187
4678	713
149483	378
60313	2350
728963	18
51249	164
3652	79
23139	122
8503	37
101929626	0
10103	0
55624	181
541468	1
8438	8
10489	172
7388	430
387338	193
2166	113
729041	13
101929651	4
127343	0
100507423	69
148930	0
8569	3564
148932	418
64756	249
374973	0
100130197	14
9813	2743
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	17
10158	390
6886	241
6491	19
51727	1670
102724077	10
2301	0
84793	36
2306	3
388630	0
391037	1
200010	57
54558	265
84871	2
79656	9
101929721	0
100874313	0
1996	0
63950	0
11124	244
1031	92
100616189	0
102466656	0
284546	0
26994	3158
22996	28
102724097	0
2060	2094
114883	1447
4898	9527
100313892	0
5865	0
51060	2559
112970	0
104355143	3
91408	696
9372	29
200014	552
4998	8
84950	1342
23318	962
105378722	0
2882	45
348378	41
65260	17
79699	1383
440590	1
55268	446
6342	558
100616156	0
100616458	0
100616145	0
127435	17
6512	16
1376	314
54987	214
4116	347
100507564	2
7804	129
163742	0
63948	0
148979	4
105369175	0
55706	97
54432	1013
1733	6
51668	184
115353	170
388633	0
9528	3944
127428	348
100616315	0
200008	0
606495	18
51253	163
23648	697
619518	52
26027	28
338094	2
374977	3
100527960	0
7268	0
25973	0
55001	118
163747	8
1718	35
100126514	0
199964	0
7809	0
255738	0
23358	2073
100507634	125
100616272	0
8613	14
5563	0
199920	0
731	0
732	2
1600	5
101926890	0
115209	258
4070	34
114803	2947
3725	1182
100131060	2
101926925	0
729467	0
55277	58
100616409	0
101926944	2
51361	42
1573	0
127795	0
101926964	0
100996570	0
4774	47
645030	0
414927	0
83941	185
10207	327
100422902	0
100422946	0
54596	2
163782	0
7398	1187
85440	51
27329	0
84938	72
199899	0
100996301	0
27022	0
102464823	0
29929	236
23421	130
84455	39
79469	10
5236	494
4919	2
101927034	0
148581	0
57685	14
100616338	0
55225	274
3716	17994
101927084	27
105378775	74
100500854	52
406893	2
205	6
9829	16
54741	1563
3953	85
5142	7813
101927139	0
84251	2
100422871	0
200132	15
10022	0
79819	2
57708	5155
23169	233
400757	0
149233	1
3595	34
26135	1526
1647	313
55970	0
100289178	93
9077	0
79971	2436
100302279	0
6121	0
55635	0
101927220	0
57554	34
5301	0
55631	175
9295	5973
81573	213
11147	7
1491	15
101927244	0
5733	32
100132618	41
9406	1208
406962	19
100852410	2
257194	20
100852409	0
101927295	0
127255	4
100526835	0
8790	126
51086	0
105378804	0
105378803	0
127254	8
101927320	0
1429	45
127253	130
431707	0
204962	0
34	141
1744	16
5876	668
692085	25
26805	45
26804	24
4438	4
127247	0
101927342	0
256435	74
81849	0
102466995	0
10026	279
26289	77
26009	382
23032	1478
374986	220
374987	8
91624	297
8880	680
11080	65
54810	1
149047	0
5737	2
10964	620
10561	1024
64123	1
101927412	11
23266	0
101927434	0
101927498	0
101927587	2
101927560	1
79739	24
5567	794
148418	0
391051	0
58511	0
80135	584
2787	2223
100505741	200
1486	6369
103695366	0
439927	0
117178	188
23566	2
255231	238
55283	20
126820	0
100616481	0
84144	39
148423	843
8915	1722
646626	11
23576	0
3491	0
54680	137
255631	22
57489	871
102465842	3
9635	0
1179	0
22802	0
9629	0
105378828	18
51100	7837
9403	2530
9653	434
339524	4
101927844	0
105378832	0
8543	488
100505768	0
101927891	9
5586	7428
2959	912
56267	550
494115	1164
2635	249
2633	1698
2634	13343
388646	1
115361	1236
115362	8196
729930	0
163351	40
400759	9
23507	240
84230	812
400761	22
55144	487
105378846	4
492303	0
284695	409
343472	0
84146	457
164045	2
8317	104
7049	698
676	0
253152	6
646817	5
284697	6
23285	96
388649	5
11146	81
79871	86
2672	194
7813	578
6125	4499
388650	178
6083	14
26782	26
22823	484
50999	2211
343099	272
100131564	682
1810	1369
54874	55
100126520	0
8412	13
100129046	4
100126348	0
100189133	1
30836	1511
2730	167
24	0
9411	2
5825	176
2152	2
101928079	3
100616321	0
126969	2
1266	8
105378862	0
729970	4
199857	18
101928098	0
148534	6
100527978	2
101928118	2
25950	83
440594	0
100996635	0
102723661	0
101928241	0
58155	465
1806	1916
100873932	7
100873933	13
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	44
178	430
23443	425
64645	1896
163786	164
54482	148
127495	24
1629	180
100506007	16
8634	472
693138	1
8556	897
54112	0
100128787	0
7412	0
2135	16
148867	760
51611	151
102606465	69
101928334	0
101928370	13
1901	731
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	1110
280	638
648740	30
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	46
22854	0
10451	2222
102465839	0
100873946	0
29957	367
148545	3
653149	0
284611	430
113802	217
55119	4611
163479	6
6814	3660
254268	2
642864	0
29899	166
23155	160
22911	667
6884	166
56900	4069
677766	1
127003	20
57535	5655
6301	1387
1952	78
84722	101
343263	0
6272	1078
5686	425
284612	0
127002	155
284613	917
57463	187
83873	14
2773	5602
406974	5
2780	84
271	19389
2948	211
2946	351
2944	0
2949	0
2947	24
79574	0
1435	500
10768	1595
85369	925
257	25
104355139	0
164153	0
388662	0
100873974	2
3749	15
440600	3
64783	728
9122	39
10542	950
101410535	1
84432	2
643160	0
440602	0
3744	0
3737	30
3738	1276
963	19993
55791	382
128338	672
10390	489
79961	841
1117	28
149620	0
27159	0
128344	0
441897	0
5016	54
79084	180
515	1278
128346	1548
57413	149
140	147
100129269	33
5906	11447
55924	9344
100506343	6
101928718	8
11218	281
3752	12
100874295	0
100873995	0
643355	12
55917	15
100422976	0
7482	8
54879	205
829	8537
4343	548
389	163
333926	6
284467	0
100996702	0
6566	25
246182	4
100506392	12
100996251	3
9860	231
643441	0
260425	50
10745	628
54665	1844
100287722	35
26191	786
440603	22
10717	236
64858	79
101928846	11
204851	8337
56944	2
148281	0
51592	5398
10286	421
163259	25
270	1
4893	944
7812	12571
80143	680
6847	0
7252	11
10100	1924
4803	0
81839	23
845	0
4808	0
101928995	0
101928977	6
55356	1370
126868	29
476	1517
84852	16
101929023	2
965	1475
100616384	5
3321	2
100302117	0
388667	0
914	855
5738	4
9398	266
101929099	6
8458	106
100126331	0
80263	10
79679	0
104355292	0
10905	2137
100996263	0
54855	868
54834	1022
10885	136
200162	3
6913	0
10352	32
104472716	0
101929147	26
51179	0
100874270	0
3284	0
3283	0
128102	1
644242	7
90874	61
26227	10
3158	0
83998	6
343505	0
11085	0
4853	15549
9554	1151
105378954	17
728841	330
767846	5
100996724	153
101929796	244
101060684	1549
100189005	0
101954277	4
653505	0
728855	533
101954264	8
100189257	14
105369199	8
100996721	0
100126488	8
101929798	1
2210	397
100996318	66
337875	2
653820	11
653464	639
100873165	2
647121	58
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	20
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	90
100996713	3
554282	0
100996712	17
101060524	0
730262	0
101954267	1
100189323	0
284565	378
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	231
728833	4
101929805	12
102724235	40
103091866	117
645142	0
101954266	0
7214	0
100288142	173
100126510	0
101060254	0
101929780	42
653519	33
5174	11
11126	117
27246	288
10623	307
200035	54
10401	391
102466191	0
148741	4
8515	28
8799	495
114814	23
9939	1890
128077	694
84265	534
284615	24
10628	156737
148738	0
100189384	2
100189064	0
100188991	0
100189198	0
101954276	3
101928979	0
100132406	452
388677	118
170688	1
105371242	0
102724558	0
100288805	0
105373468	5
149013	379
728989	17
100189334	0
101447996	0
644861	0
5565	511
171423	186
2330	96
9557	301
100289211	0
607	290
51205	103
2702	0
2703	2
51463	73
100034743	8
100189140	0
26864	0
100189193	0
200030	216
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	5
101954273	1
102466225	1
26860	1
100132057	101
101954272	4
388685	241
644591	0
25832	1547
100996763	97
440672	2
9659	168
400818	252
653513	8
100996761	0
101060226	922
653598	0
57234	263
644634	1
100189228	0
102723955	0
100189059	0
440689	249
2209	322
101927767	17
653604	7
8370	2
105371405	1
126961	0
8337	69
337873	12
723790	37
333932	0
554313	0
8349	15097
8338	89
317772	15
51027	27
9900	57
10262	1824
10903	103
56957	74
105373477	3
11311	173
51177	2994
81611	820
23632	56
51107	2243
79630	19
148523	2
54460	203
9129	1092
23248	1040
80222	140
102465529	0
1893	7
100874054	1
54507	2260
105371437	186
100422997	0
574406	194
4170	100360
2029	1747
55204	271
84072	86
1520	54908
1513	183
405	1131
9869	1141
29956	3271
8416	778
55793	2129
58497	758
149428	71
54964	45
56882	24916
10962	98
126626	71
10500	49
100534012	0
79626	272
388695	60
79005	19
29765	45
6944	395
8394	989
5710	2171
57592	2580
5298	2603
5993	541
8991	521
5692	1925
23126	1745
57530	0
7286	99
693139	0
81609	2604
11189	13
284485	0
65005	256
51686	7
11022	46
339398	0
6097	58
100191040	6
100132111	11
284486	24
117145	351
6281	992
441908	4
6282	17480
100131107	1
126637	0
7062	0
126638	0
388697	0
2312	1
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	6
6280	101894
6283	3593
6279	35788
338324	0
645922	0
6278	0
6277	5830
6276	6
6275	4704
101928034	21
6274	0
6273	0
140576	0
57402	0
6284	24
6271	1
26097	995
23557	91
3608	874
100189015	1
4881	0
102466879	0
65123	24
11000	11
343052	0
105371448	0
57459	67
9909	3627
200186	3971
27173	636
102465441	0
148327	25
10899	1802
5872	59
6232	8187
91181	29
100847024	0
7170	21835
100126346	0
388701	9
25912	1556
9898	3236
10456	540
89872	16
57198	1327
3570	7486
126669	62
126668	3
55585	2001
100874097	37
1141	9
103	15575
3782	3
10654	53
57326	8291
90780	514
101928120	6
6464	1406
1163	25
100423020	0
80308	226
55891	0
51043	3585
127579	40
149095	22
100505666	5
8751	358
1945	34
1944	10
1942	72
55974	244
54344	87
200185	372
80128	32
4582	27
693235	0
7059	855
4580	401
2630	15
2629	9
10712	0
10067	0
1196	0
57657	0
5313	0
2224	522
284618	4
23623	149
55870	3255
693140	0
645682	3
645676	24
55154	93
55249	3231
7818	828
100129405	96
54856	1512
23208	212
6016	4050
22889	698
677823	4
677771	1
339403	19
9181	5085
102465442	0
105371729	0
6746	3425
56893	239
28956	158
57111	4
92312	0
4000	157
64218	4892
9673	2905
11243	351
100527963	0
632	0
79957	178
23381	1668
84283	172
112770	192
391104	0
7203	463
128229	0
57127	0
10485	2
407046	0
4209	4123
128239	0
164118	38
128240	143
54865	98
101928177	0
60484	0
63827	0
10763	0
1382	78
81875	1563
51093	235
79590	82
3068	3616
5546	801
9047	293
4914	10
3645	0
375033	132
149499	2
9826	2003
768220	1
440695	0
2117	1279
360155	4
83416	31
83417	4
115352	367
79368	85
115350	471
922	0
55243	0
646268	0
912	288
909	2
911	55
910	0
913	4
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	30
81448	0
391114	1
128371	0
128372	2
81442	0
4332	84996
149628	555
3428	5397
9447	193
100189166	0
57863	0
100131825	0
2532	24
2205	283
441911	0
26476	0
127385	0
325	0
1401	0
54935	143
343413	279
56833	37
284677	16
391123	34
25790	1008
100422852	0
8407	49677
57549	3
89886	6
100505633	6
93183	66
3766	0
3765	2
93185	194
477	0
480	8
844	16
729867	18
8682	422
50717	2400
5824	746
4807	36
1314	3005
474338	22
23385	3529
57216	0
114836	618
8832	1536
6504	353
962	2869
57823	362
4063	281
51744	469
55600	12
101928372	0
142683	1
50848	3763
100131187	295
7391	3500
257106	11895
81607	42
126823	0
5202	144
4817	369
9191	1412
51506	563
27005	542
5498	187
8703	653
9507	5
4720	1103
2207	5183
336	13
84134	99
100847090	3
9970	2
654790	37
4359	190
6391	419
257177	22
100189373	9
100189407	4
100189402	4
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	29588
100189380	0
3310	3629
100189018	0
100189011	9
100189126	0
2214	11620
9103	489
3311	529
100189003	3
2215	67712
2213	262
641311	2
84824	63
127943	11
11266	224
102724329	0
22926	4593
25903	5
9722	0
100616386	0
693141	0
284680	0
400793	8
117157	159
127933	2392
6675	249
4921	12
51478	131
339512	0
5999	0
8490	12
101928404	0
83540	17
100422212	0
5087	106
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	102
223	861
440700	5
54499	735
100147773	2
7371	31
100500832	0
149297	3
100126349	0
116123	0
57645	413
117143	153
387597	6
84944	0
10223	62
92235	0
101928484	0
5451	1686
919	1063
8804	1324
92241	6351
100189211	0
100189019	0
9019	4766
55811	21
25874	718
55827	919
100313835	0
23432	4
261726	751
375035	57
84832	138
9095	48
693142	0
100505918	2
101928565	0
6846	19
6375	3
1805	0
79100	0
101978719	0
101928596	2
481	13
29922	41
8548	509
57821	15
10560	182
2153	2318
6403	200
6402	53402
6401	5
92342	81
55732	132
57147	586
22920	121
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	93
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	27
7151	3
23215	10905
4653	0
8674	696
51603	95
26052	116
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	18
92346	22
5279	311
51430	1182
356	16
8995	0
7292	124
100506023	46
101928673	26
9588	1591
284525	0
730159	0
339416	4
27252	217
91687	35
55157	98
100506046	1
60674	704
26769	2
26802	7
26774	24
26770	2
692198	23
26806	14
692197	18
692196	9
692195	3
619498	3
84614	306
462	11
149041	4996
102724601	1
9910	3729
9293	6
101928696	2
27101	497
63931	122
63923	0
9674	5249
7143	1
101928727	0
101928751	0
64326	3074
677679	3
60676	1
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	10
730102	46
100302401	0
9462	20
400797	0
84066	0
105373472	4
400798	0
100616328	2
55103	1255
9068	20
9917	269
64222	230
27	586
6646	1341
126859	2
7827	0
163589	0
148753	0
163590	2156
26092	2688
9857	2631
5768	898
200058	84
89884	36
100527964	189
84320	97
100423032	0
148756	0
9213	619
57710	30
10228	1233
3140	818
51278	1757
101928973	0
100287948	0
777	330
127665	0
400799	4
2752	68239
127670	14
388719	7
353299	1
6041	936
6004	10
284648	2
85397	12
80896	5032
1660	2323
81626	0
3915	40
3918	0
23057	2
284649	0
9887	3090
4688	36005
10092	10079
23179	31
403314	2
23127	48
116461	193
102724846	0
81563	276
80267	1662
116496	36534
101929069	0
6045	297
81627	333
54823	582
10625	9463
100288079	0
101929093	0
83872	19
10216	41
7175	7259
54953	487
10896	26
102724919	4
5132	2
5743	10644
103752588	9
5321	58
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	6321
431704	0
5996	242
6003	2
100616345	11
5997	27422
102724954	27
51377	485
6738	969
51022	65
79577	1453
100302163	0
8707	0
101929184	3
343450	0
100616363	0
3075	77
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	19
360023	204
23418	0
163486	492
388722	0
56956	0
140609	5123
127124	0
5788	69483
100131234	2
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	35
23528	3956
9928	10
83479	710
101929224	0
23271	52
2848	10
55765	2
23046	4360
779	0
647219	0
252839	84
91156	0
5317	0
7139	0
3898	0
7135	0
23612	0
1465	368
376693	10
89796	47
100873949	0
100847050	0
100302158	0
55705	490
102466724	5
149345	64
25802	4
10440	234
6051	1375
102465443	3
1999	48
9283	10
127829	2117
5778	905
148713	7
59352	113
29089	1
4660	6081
127833	635
10765	1703
100506696	16
641515	0
148709	17
5877	456
59349	758
51094	18773
51706	412
100506747	0
92703	1680
8497	25
4656	0
134	0
4608	131
1116	7276
1118	29
100506775	36
730227	59
7832	11335
2331	2
5549	0
26254	0
493	3524
677843	0
84719	59
54900	121
9877	6242
100381270	352
6635	200
284573	0
9580	95
55224	8
101929441	0
5972	0
3814	0
127845	0
22874	18
127841	2
84919	8612
5287	137
100189122	0
100189425	0
4194	4083
10446	86
23114	0
6900	0
388730	48
5929	622
25778	599
9911	284
81788	4960
55220	3
284576	0
93273	2
101669762	0
105371697	2
442891	0
100189098	0
5129	8
284578	0
148808	47
2005	1477
85414	49
64710	925
8934	674
254428	214
148811	20
284581	0
115019	0
103021296	0
103021295	1
338382	2
1510	28
440712	12
553	1
729533	8
23380	1088
9641	175
102466202	0
83593	14666
1939	426
8444	7
9261	4869
3586	0
29949	0
50604	0
11009	39
9214	1656
5284	2
83953	0
79098	29
5208	1384
55432	2510
725	0
722	1718
1604	9378
1380	35
1378	9398
1379	22
4179	19864
407026	128
407025	108
148696	126
947	8
105372883	0
5362	301
642587	0
406988	0
57172	0
3914	7
100422894	0
50486	15328
3290	0
80342	2048
148304	13
3664	3
27042	199
255928	0
574036	0
56256	0
105373474	0
55733	25
3756	0
55758	2107
7188	554
84791	21
343035	2
7779	830
4751	0
9926	6962
102723727	5
25896	105
51514	14
100131205	49
100422947	1
101929541	4
5525	6223
692157	26
55248	67
29937	66
101929565	1
467	27
149647	0
55509	15
25936	835
128387	449
149643	4
642946	45
28982	632
79805	0
90806	616
26750	246
100505832	0
100861504	0
5629	2
105372911	0
56950	154
5784	10
1063	34
3776	0
101929612	0
51133	55
7399	0
102723833	0
2104	0
55105	111
128153	0
103752555	0
100885798	0
101929631	0
51018	113
728463	0
7042	2
103611157	0
643723	10
127018	239
102723886	0
55532	0
2058	445
10380	56
55699	496
406997	0
406969	0
25782	825
100302234	0
677818	0
6791	103
4139	0
79762	13
54996	6
64757	997
101929730	3
100873924	0
105373280	15
3142	1175
400804	0
11221	167
101929771	0
100189378	0
79802	2
9015	47
100506161	10
375056	2610
64853	370
148362	2878
400823	8
84976	53
7100	503
55061	30
164127	0
388743	4
824	1992
7159	963
105369195	56
441124	108
23219	592
8560	961
101927143	2
101927164	6
4931	101
100313769	2
29097	278
80232	13454
100616468	21
149111	44
127602	21
3930	6742
55740	3
6726	1330
2052	222
9725	1296
10637	4
29920	440
102466270	0
7044	0
163859	1001
3020	42482
64746	748
83881	2
286826	27
142	538
375057	0
3707	2946
100506443	101
5664	37
56997	1995
105379282	109
8476	21
339500	113
100130093	3
65094	3
116841	73
105373289	1
339501	0
7483	0
100847072	0
101060022	32
89780	0
100506571	4
375	10740
100500810	0
79169	140
128308	302
2987	5193
57165	0
574432	1
200205	82
574407	24
84033	315
101927401	2
81559	622
102465444	0
51127	16
8290	0
92815	45
128312	0
100616308	0
149603	557
100129094	4
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
