Geneid	HISAT2 on data 134: aligned reads (BAM)
84967	2391
127700	199
64960	3001
1441	8464
2899	0
100422898	0
728431	295
80149	2528
102465438	3
64769	3737
100847010	8
79753	1937
7802	5
29889	4626
284654	0
54955	1261
55143	288
284656	0
149175	235
79693	1166
127687	1938
4520	5152
3633	2369
10946	4482
2275	1588
51118	2339
5453	18
100500801	0
339442	0
64121	10308
100527950	4
26292	0
81025	0
54933	28
79647	8009
4725	6453
23499	11141
643314	431
105378950	2
353500	384
728448	238
8761	17644
101929516	23
677834	27
26508	51
84618	0
51440	3
10450	2034
656	206
64064	2
105378951	15
101929536	0
54802	605
4610	187
84879	1322
10487	54365
5538	52544
6018	3199
127391	0
10269	7802
1298	894
64744	13950
65243	81
339559	304
64789	1097
127396	415
9783	241
100130557	49
4802	3560
407034	0
407031	0
9132	8
163732	28
1503	759
100507178	19
200172	2
22955	435
100132074	2
1907	0
59269	347
2981	0
2980	0
22887	4774
284716	4
84217	89
79717	3326
728621	52
10465	1044
4904	79069
149461	0
64175	2999
79078	393
100129924	4
374969	917
114625	1722
51058	927
339539	1
6513	710
440584	3
105378684	0
440585	0
10969	2209
102465439	1
149465	0
128218	0
149466	0
7075	100
4352	24
991	45
64834	11170
102466723	1
112950	2596
23334	4695
102465440	0
81888	4
5792	49
9682	5026
100132774	48
6487	322
101929592	0
102464830	0
9048	23
9670	4749
1802	1288
533	23746
8704	526
149473	229
6536	12
128209	2
105378952	0
55929	1466
79033	1630
100874278	13
55182	5475
100847089	0
79639	918
339541	75
26828	2
26830	0
11004	30
6202	21059
26811	11
94161	2
94162	8
94163	6
266675	41
1263	3867
343521	103
149478	701
8643	46
8891	1114
79654	6534
7389	6087
57643	0
400752	22
84842	6
4595	779
114034	661
10420	2759
126661	65
25974	78
5052	70472
10327	16900
4678	3529
149483	166
60313	12719
728963	8
51249	1894
3652	318
23139	3550
8503	350
101929626	0
10103	10
55624	2660
541468	92
8438	61
10489	6766
7388	4555
387338	1715
2166	291
729041	0
101929651	0
127343	35
100507423	103
148930	0
8569	10614
148932	4516
64756	2045
374973	0
100130197	1
9813	15277
1580	0
163720	0
1579	0
260293	8
199974	0
284541	0
100874253	2
10158	0
6886	2
6491	375
51727	12461
102724077	7
2301	0
84793	92
2306	72
388630	0
391037	2
200010	3
54558	138
84871	0
79656	11
101929721	0
100874313	0
1996	0
63950	4
11124	1775
1031	98
100616189	0
102466656	0
284546	0
26994	8046
22996	5
102724097	0
2060	6002
114883	5048
4898	12177
100313892	0
5865	0
51060	8238
112970	0
104355143	0
91408	4124
9372	30
200014	7529
4998	100
84950	2883
23318	2242
105378722	7
2882	6
348378	5
65260	1328
79699	5478
440590	3
55268	240
6342	11764
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	4689
54987	1569
4116	1548
100507564	26
7804	1740
163742	0
63948	0
148979	0
105369175	0
55706	1154
54432	2142
1733	20
51668	1116
115353	1977
388633	0
9528	19925
127428	1000
100616315	0
200008	0
606495	250
51253	3409
23648	2418
619518	57
26027	1060
338094	42
374977	17
100527960	12
7268	79
25973	612
55001	0
163747	0
1718	8061
100126514	0
199964	2
7809	0
255738	0
23358	6994
100507634	63
100616272	0
8613	17495
5563	0
199920	0
731	0
732	0
1600	4
101926890	0
115209	709
4070	2
114803	4583
3725	27653
100131060	18
101926925	9
729467	0
55277	810
100616409	0
101926944	6
51361	7
1573	0
127795	0
101926964	0
100996570	0
4774	135
645030	0
414927	0
83941	1792
10207	91
100422902	0
100422946	0
54596	38
163782	0
7398	3243
85440	4371
27329	3
84938	1798
199899	0
100996301	0
27022	0
102464823	0
29929	816
23421	429
84455	113
79469	5
5236	1524
4919	25
101927034	56
148581	0
57685	23
100616338	0
55225	53
3716	18353
101927084	0
105378775	14
100500854	1
406893	0
205	368
9829	479
54741	13739
3953	796
5142	430
101927139	0
84251	8
100422871	0
200132	10
10022	0
79819	15
57708	5012
23169	2338
400757	0
149233	0
3595	0
26135	13691
1647	1404
55970	282
100289178	0
9077	2
79971	591
100302279	0
6121	0
55635	2
101927220	0
57554	48
5301	0
55631	1680
9295	12582
81573	3187
11147	221
1491	72
101927244	0
5733	1
100132618	39
9406	3187
406962	25
100852410	8
257194	4
100852409	0
101927295	0
127255	6
100526835	0
8790	1559
51086	0
105378804	0
105378803	0
127254	2
101927320	0
1429	3224
127253	1963
431707	0
204962	2
34	3997
1744	235
5876	2973
692085	16
26805	17
26804	39
4438	4
127247	0
101927342	0
256435	11
81849	0
102466995	0
10026	2303
26289	8
26009	5000
23032	5121
374986	1834
374987	0
91624	183
8880	4548
11080	4118
54810	20
149047	0
5737	0
10964	139
10561	904
64123	0
101927412	0
23266	2
101927434	0
101927498	0
101927587	0
101927560	0
79739	9
5567	2828
148418	12
391051	5
58511	43
80135	2138
2787	6597
100505741	69
1486	4297
103695366	0
439927	0
117178	402
23566	10
255231	678
55283	639
126820	50
100616481	0
84144	71
148423	1537
8915	3171
646626	32
23576	4
3491	0
54680	1414
255631	20
57489	550
102465842	3
9635	0
1179	0
22802	0
9629	1
105378828	33
51100	11977
9403	14342
9653	6901
339524	38
101927844	0
105378832	0
8543	1525
100505768	0
101927891	0
5586	3960
2959	3352
56267	1919
494115	1282
2635	563
2633	465
2634	1707
388646	0
115361	187
115362	123
729930	0
163351	2
400759	0
23507	900
84230	1218
400761	12
55144	1246
105378846	0
492303	45
284695	2494
343472	0
84146	4426
164045	4
8317	406
7049	8
676	0
253152	0
646817	37
284697	61
23285	451
388649	0
11146	589
79871	893
2672	26
7813	3050
6125	21881
388650	2368
6083	6
26782	14
22823	2846
50999	15643
343099	421
100131564	795
1810	6163
54874	311
100126520	0
8412	1736
100129046	0
100126348	0
100189133	0
30836	6810
2730	2637
24	2
9411	2
5825	3398
2152	149
101928079	0
100616321	0
126969	0
1266	2
105378862	0
729970	0
199857	490
101928098	0
148534	0
100527978	27
101928118	0
25950	456
440594	0
100996635	0
102723661	0
101928241	0
58155	630
1806	6755
100873932	5
100873933	1
400765	2
100616452	0
406928	0
729987	0
51375	48
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	779
178	2147
23443	2045
64645	6229
163786	363
54482	509
127495	40
1629	1659
100506007	12
8634	3141
693138	1
8556	623
54112	0
100128787	0
7412	4
2135	291
148867	4929
51611	402
102606465	79
101928334	0
101928370	4
1901	253
104355286	0
118427	0
94236	0
1301	2
101928436	0
55599	835
280	745
648740	4
279	1
276	0
277	1
278	0
100129138	2
101928476	0
55170	1217
22854	0
10451	2086
102465839	0
100873946	2
29957	13745
148545	2
653149	1
284611	7289
113802	502
55119	5361
163479	3
6814	8401
254268	6
642864	0
29899	202
23155	2100
22911	3706
6884	1675
56900	7598
677766	8
127003	4
57535	9
6301	7461
1952	182
84722	36
343263	0
6272	4962
5686	5679
284612	18
127002	546
284613	2674
57463	18
83873	3
2773	13627
406974	1
2780	22
271	2789
2948	1719
2946	244
2944	21
2949	0
2947	1437
79574	0
1435	8698
10768	15640
85369	4335
257	180
104355139	0
164153	0
388662	0
100873974	7
3749	700
440600	11
64783	1576
9122	24
10542	4558
101410535	14
84432	0
643160	0
440602	0
3744	2
3737	46
3738	196
963	29278
55791	1969
128338	8108
10390	3079
79961	7286
1117	22
149620	0
27159	0
128344	2
441897	0
5016	38
79084	2605
515	12546
128346	7311
57413	213
140	740
100129269	57
5906	12698
55924	1784
100506343	2
101928718	2
11218	2287
3752	0
100874295	0
100873995	0
643355	0
55917	5812
100422976	1
7482	167
54879	741
829	27707
4343	2292
389	8902
333926	14
284467	8
100996702	0
6566	2952
246182	6
100506392	32
100996251	21
9860	982
643441	0
260425	34
10745	2030
54665	2544
100287722	25
26191	1727
440603	13
10717	682
64858	2685
101928846	8
204851	12573
56944	32
148281	75
51592	7325
10286	2569
163259	92
270	0
4893	14624
7812	47566
80143	1896
6847	0
7252	0
10100	46
4803	0
81839	646
845	2
4808	8
101928995	0
101928977	0
55356	2863
126868	24
476	30817
84852	52
101929023	12
965	6904
100616384	0
3321	154
100302117	0
388667	0
914	0
5738	2149
9398	185
101929099	10
8458	1395
100126331	0
80263	21
79679	0
104355292	0
10905	4782
100996263	0
54855	54
54834	2447
10885	1575
200162	0
6913	0
10352	480
104472716	0
101929147	194
51179	0
100874270	0
3284	0
3283	0
128102	6
644242	33
90874	2965
26227	1932
3158	0
83998	0
343505	0
11085	0
4853	30954
9554	11689
105378954	1
728841	998
767846	19
100996724	1106
101929796	86
101060684	470
100189005	0
101954277	0
653505	2
728855	120
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	96
100996318	0
337875	0
653820	13
653464	533
100873165	0
647121	15
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	3
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	20
100996713	0
554282	7
100996712	98
101060524	0
730262	0
101954267	2
100189323	0
284565	289
100189127	0
728945	0
105371215	0
1818	0
645166	14
647135	274
728833	13
101929805	0
102724235	9
103091866	33
645142	0
101954266	0
7214	0
100288142	177
100126510	0
101060254	4
101929780	204
653519	375
5174	10
11126	35
27246	2408
10623	3288
200035	233
10401	1548
102466191	1
148741	6
8515	46
8799	2813
114814	20
9939	5045
128077	3243
84265	2099
284615	22
10628	29011
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	222
388677	150
170688	1
105371242	2
102724558	0
100288805	0
105373468	9
149013	1023
728989	2
100189334	0
101447996	0
644861	0
5565	1854
171423	2095
2330	272
9557	3680
100289211	0
607	272
51205	172
2702	2
2703	2
51463	133
100034743	4
100189140	0
26864	0
100189193	0
200030	616
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	2
102466225	0
26860	0
100132057	23
101954272	0
388685	88
644591	0
25832	1135
100996763	310
440672	1
9659	16732
400818	407
653513	4052
100996761	24
101060226	3902
653598	4
57234	45
644634	0
100189228	0
102723955	0
100189059	0
440689	9
2209	665
101927767	0
653604	0
8370	0
105371405	1
126961	0
8337	5
337873	1
723790	7
333932	0
554313	0
8349	503
8338	3
317772	0
51027	252
9900	4
10262	5949
10903	189
56957	434
105373477	3
11311	2283
51177	19314
81611	2896
23632	28
51107	22479
79630	903
148523	106
54460	2431
9129	3110
23248	3736
80222	2215
102465529	5
1893	11895
100874054	8
54507	2557
105371437	69
100422997	0
574406	13
4170	23307
2029	11962
55204	1588
84072	39
1520	262731
1513	18986
405	7340
9869	4194
29956	17518
8416	310
55793	1115
58497	1689
149428	3
54964	127
56882	14163
10962	114
126626	354
10500	181
100534012	0
79626	1754
388695	192
79005	15
29765	33
6944	2196
8394	4680
5710	8687
57592	3017
5298	8152
5993	5564
8991	6
5692	13332
23126	6146
57530	14
7286	355
693139	0
81609	6916
11189	6
284485	0
65005	1797
51686	77
11022	580
339398	0
6097	0
100191040	6
100132111	2
284486	7
117145	441
6281	21024
441908	0
6282	64533
100131107	0
126637	0
7062	79
126638	0
388697	0
2312	3
339400	4
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	2
353132	4
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	4
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	6
6280	12730
6283	123
6279	4693
338324	0
645922	0
6278	0
6277	84205
6276	16
6275	41783
101928034	58
6274	15
6273	98
140576	18
57402	0
6284	220
6271	26
26097	3465
23557	2945
3608	8755
100189015	2
4881	44
102466879	0
65123	92
11000	3
343052	0
105371448	0
57459	69
9909	15453
200186	5867
27173	13033
102465441	0
148327	277
10899	6952
5872	8997
6232	18586
91181	4
100847024	0
7170	43961
100126346	0
388701	2
25912	17514
9898	10008
10456	3768
89872	0
57198	223
3570	14332
126669	51
126668	0
55585	5269
100874097	3
1141	4
103	17401
3782	6
10654	1442
57326	5058
90780	2410
101928120	2
6464	6648
1163	236
100423020	6
80308	1697
55891	7
51043	6366
127579	0
149095	6
100505666	15
8751	5980
1945	247
1944	75
1942	75
55974	2532
54344	557
200185	4677
80128	34
4582	87
693235	0
7059	1560
4580	1187
2630	28
2629	31
10712	0
10067	1
1196	1
57657	0
5313	0
2224	7105
284618	12
23623	1903
55870	6615
693140	1
645682	8
645676	76
55154	347
55249	6111
7818	5289
100129405	92
54856	3338
23208	2042
6016	18181
22889	2676
677823	1
677771	0
339403	17
9181	22974
102465442	4
105371729	8
6746	12975
56893	3773
28956	2602
57111	2
92312	5
4000	70278
64218	13251
9673	5357
11243	1031
100527963	0
632	5
79957	209
23381	16190
84283	597
112770	16077
391104	5
7203	10678
128229	24
57127	4
10485	2
407046	0
4209	8616
128239	233
164118	6
128240	3678
54865	1444
101928177	0
60484	2
63827	3
10763	84
1382	274
81875	3309
51093	1446
79590	1663
3068	16651
5546	4035
9047	0
4914	0
3645	4
375033	0
149499	1
9826	16219
768220	4
440695	67
2117	4657
360155	1
83416	15
83417	0
115352	44
79368	18
115350	14
922	0
55243	4
646268	0
912	26
909	47
911	115
910	564
913	14
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	21
81448	0
391114	0
128371	0
128372	0
81442	0
4332	2726
149628	82
3428	8759
9447	10
100189166	0
57863	0
100131825	0
2532	2
2205	8
441911	0
26476	0
127385	0
325	0
1401	0
54935	1055
343413	74
56833	18533
284677	140
391123	0
25790	14
100422852	0
8407	15214
57549	32
89886	729
100505633	0
93183	984
3766	5
3765	0
93185	1759
477	0
480	8
844	32
729867	33
8682	42776
50717	8178
5824	6939
4807	4
1314	21340
474338	27
23385	15964
57216	2
114836	469
8832	54387
6504	67
962	8636
57823	34654
4063	2650
51744	122
55600	27
101928372	4
142683	3
50848	21992
100131187	518
7391	7877
257106	25262
81607	1471
126823	21
5202	1849
4817	2079
9191	3004
51506	5703
27005	1488
5498	820
8703	2533
9507	2
4720	8261
2207	49273
336	16
84134	1569
100847090	1
9970	23
654790	10
4359	82
6391	6553
257177	292
100189373	4
100189407	4
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	11460
100189380	0
3310	790
100189018	0
100189011	1
100189126	0
2214	2769
9103	646
3311	322
100189003	0
2215	27
2213	3211
641311	4
84824	28
127943	80
11266	1205
102724329	2
22926	8296
25903	6584
9722	64
100616386	0
693141	0
284680	3
400793	214
117157	0
127933	16398
6675	1570
4921	39
51478	597
339512	0
5999	0
8490	111
101928404	0
83540	52
100422212	0
5087	2
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	10026
223	9116
440700	1
54499	6159
100147773	11
7371	564
100500832	0
149297	0
100126349	0
116123	0
57645	5922
117143	750
387597	11
84944	2
10223	27
92235	0
101928484	2
5451	3399
919	24
8804	65680
92241	3489
100189211	0
100189019	0
9019	8887
55811	21
25874	5496
55827	6331
100313835	0
23432	1233
261726	4375
375035	890
84832	1616
9095	253
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	57
481	3047
29922	347
8548	2414
57821	11
10560	3069
2153	29
6403	0
6402	463
6401	0
92342	357
55732	490
57147	972
22920	1730
149281	0
100423010	0
100422839	0
284688	0
101928650	4
92344	1186
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	267
7151	2
23215	17351
4653	0
8674	2128
51603	3357
26052	815
100874284	4
100628315	0
406996	0
100422882	0
406977	0
102724541	6
92346	0
5279	1396
51430	2842
356	0
8995	2
7292	37
100506023	15
101928673	28
9588	6182
284525	0
730159	0
339416	2
27252	1574
91687	570
55157	2293
100506046	39
60674	1383
26769	19
26802	28
26774	60
26770	16
692198	10
26806	10
692197	5
692196	33
692195	3
619498	4
84614	314
462	0
149041	5362
102724601	2
9910	1938
9293	4
101928696	0
27101	5906
63931	1066
63923	0
9674	1063
7143	0
101928727	0
101928751	0
64326	4979
677679	0
60676	4
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	119
730102	922
100302401	110
9462	5103
400797	12
84066	0
105373472	0
400798	4
100616328	0
55103	590
9068	0
9917	4173
64222	4574
27	9249
6646	28022
126859	2
7827	0
163589	0
148753	2
163590	5436
26092	9560
9857	9112
5768	11970
200058	346
89884	11
100527964	110
84320	1404
100423032	0
148756	0
9213	2718
57710	24
10228	7062
3140	7989
51278	4853
101928973	2
100287948	0
777	2
127665	0
400799	0
2752	176858
127670	0
388719	5
353299	0
6041	1777
6004	49
284648	0
85397	2
80896	47341
1660	11621
81626	0
3915	2390
3918	17
23057	10
284649	14
9887	5954
4688	77885
10092	46454
23179	17584
403314	0
23127	80
116461	1478
102724846	0
81563	459
80267	7455
116496	5800
101929069	0
6045	2642
81627	2806
54823	886
10625	14723
100288079	0
101929093	0
83872	6
10216	0
7175	10370
54953	2284
10896	17
102724919	8
5132	1
5743	783
103752588	0
5321	1053
104169671	0
101929766	0
339479	1
101929120	1
440704	0
64407	102
431704	0
5996	2761
6003	92
100616345	46
5997	2745
102724954	0
51377	1963
6738	3500
51022	988
79577	5119
100302163	0
8707	2
101929184	0
343450	0
100616363	0
3075	27
10878	0
3078	0
10877	0
3080	2
81494	0
2165	0
259266	22
360023	3185
23418	9
163486	4722
388722	42
56956	0
140609	8707
127124	0
5788	31386
100131234	2
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	8
23528	5610
9928	28
83479	1427
101929224	0
23271	8510
2848	0
55765	0
23046	1256
779	0
647219	0
252839	1187
91156	10
5317	2
7139	0
3898	2
7135	4
23612	3107
1465	9630
376693	32
89796	4956
100873949	0
100847050	0
100302158	0
55705	5691
102466724	3
149345	151
25802	5
10440	4785
6051	12259
102465443	0
1999	10
9283	0
127829	9003
5778	1367
148713	4
59352	0
29089	87
4660	765
127833	10
10765	4791
100506696	4
641515	0
148709	7
5877	2018
59349	8251
51094	34431
51706	8627
100506747	38
92703	3111
8497	18
4656	0
134	20
4608	102
1116	176751
1118	17723
100506775	8
730227	2
7832	4771
2331	9
5549	4
26254	2
493	3080
677843	0
84719	6
54900	17
9877	12151
100381270	998
6635	1595
284573	2
9580	2747
55224	13
101929441	0
5972	0
3814	0
127845	0
22874	16
127841	0
84919	12141
5287	222
100189122	8
100189425	0
4194	3216
10446	24
23114	0
6900	0
388730	75
5929	3037
25778	3227
9911	36
81788	193
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1653
284578	6
148808	18
2005	4448
85414	675
64710	13037
8934	3208
254428	293
148811	0
284581	19
115019	6
103021296	1
103021295	8
338382	12597
1510	8
440712	0
553	0
729533	35
23380	2965
9641	1517
102466202	0
83593	6041
1939	2206
8444	599
9261	14181
3586	3047
29949	18
50604	5
11009	146
9214	1260
5284	39
83953	0
79098	8
5208	3069
55432	1782
725	0
722	0
1604	3556
1380	2
1378	5537
1379	36
4179	20323
407026	12
407025	5
148696	5
947	0
105372883	0
5362	612
642587	0
406988	0
57172	164
3914	706
100422894	0
50486	508
3290	928
80342	424
148304	287
3664	35
27042	1740
255928	0
574036	0
56256	0
105373474	0
55733	409
3756	6
55758	2470
7188	1801
84791	226
343035	0
7779	3426
4751	2
9926	7046
102723727	0
25896	1612
51514	51
100131205	4
100422947	0
101929541	7
5525	3599
692157	10
55248	5029
29937	6260
101929565	8
467	14073
149647	2
55509	22
25936	2264
128387	1639
149643	1
642946	102
28982	732
79805	8
90806	2060
26750	2347
100505832	0
100861504	0
5629	56
105372911	0
56950	1815
5784	7
1063	263
3776	0
101929612	0
51133	1824
7399	2
102723833	0
2104	0
55105	1377
128153	2
103752555	0
100885798	0
101929631	0
51018	752
728463	0
7042	206
103611157	0
643723	6
127018	1538
102723886	44
55532	0
2058	7880
10380	2627
55699	10737
406997	0
406969	0
25782	5183
100302234	0
677818	0
6791	24
4139	2
79762	54
54996	31
64757	76
101929730	19
100873924	9
105373280	22
3142	2815
400804	0
11221	7369
101929771	3
100189378	0
79802	3
9015	419
100506161	4
375056	5198
64853	2528
148362	7683
400823	0
84976	1758
7100	961
55061	0
164127	0
388743	6
824	31021
7159	7275
105369195	213
441124	17
23219	5825
8560	10954
101927143	2
101927164	4
4931	1329
