653635	21.1046211349918	-0.0130034831755337	0.122471115706059	-0.106175918301774	0.915442777337917	0.99991497118941
102466751	6.62678429858405	-0.0355161382029282	0.122384271870217	-0.290201818094661	0.77166184539775	0.99991497118941
729737	94.8453475680165	0.0578742199546384	0.293191113385581	0.197394181857507	0.843519082258178	0.99991497118941
102725121	1.31609515381054	-0.0647632997244089	0.122028047212703	-0.530724707997026	0.595609561578792	0.99991497118941
102723897	40.3213901117573	-0.0136777101482697	0.130259455880565	-0.105003587308171	0.916372962198109	0.99991497118941
100132287	0.404634966134614	-0.0575096516027002	0.121409339404135	-0.473683918263222	0.635725322954621	0.99991497118941
105378947	0.388740146641704	-0.0473347519509006	0.121386331543159	-0.389951251917278	0.696572594302141	0.99991497118941
101928626	0.613714076259148	-0.0709747350116195	0.121668128463413	-0.583346977618403	0.559659743900151	0.99991497118941
102465432	4.40153625358535	-0.0375028347670729	0.122329732182761	-0.306571706631741	0.759169392067932	0.99991497118941
100133331	32.411420939565	-0.00839157440729029	0.122487585011331	-0.0685095914538115	0.945379985140696	0.99991497118941
100288069	5.96343846706039	-0.0297974324661745	0.122372011851914	-0.243498754455662	0.807619049879396	0.99991497118941
400728	2.15154631341476	-0.0368968282424258	0.122184668685715	-0.301975924142596	0.762670416442642	0.99991497118941
79854	4.19245714346082	-0.0342872793005819	0.12232223141624	-0.280302925344034	0.779245106611956	0.99991497118941
643837	181.37460352569	-0.0181701553109417	0.344107693401952	-0.0528036880876044	0.957888322933402	0.99991497118941
284593	0.174214761340335	-0.0753514358459112	0.120680189449265	-0.624389439474565	0.53237185880725	0.99991497118941
26155	572.837205718631	-0.121320096894928	0.337854333113225	-0.359089953877461	0.719527796755459	0.99991497118941
339451	103.911958210108	0.0465719293319406	0.308079086449138	0.151168746534275	0.879842603589955	0.99991497118941
84069	13.4688556059887	-0.0235283076605935	0.122446462094722	-0.192151796451191	0.847623303076261	0.99991497118941
84808	3.98306407253027	-0.0432799824062857	0.12231342626634	-0.353844902619624	0.723455120243415	0.99991497118941
57801	6.02556639054109	-0.041053172688252	0.122372908190306	-0.335475991339594	0.73726605259437	0.99991497118941
9636	106.944728585327	-0.0511415256701844	0.31268973197718	-0.163553581842325	0.870082588839089	0.99991497118941
375790	3107.33750047407	0.308172330112162	0.33074442758968	0.931753657523381	0.351463849325533	0.99991497118941
105369174	147.851395285186	0.104419761710442	0.33833036468736	0.308632545609475	0.757601060868462	0.99991497118941
105378948	28.5877015216553	-0.000380695297131466	0.122483350936739	-0.0031081391407073	0.997520067759713	0.99991497118941
401934	0.386563761060482	-0.0651710681991826	0.121370782235241	-0.536958459020789	0.591296308847097	0.99991497118941
54991	219.966776364992	0.0650558855579915	0.345445254245523	0.188324733828166	0.850622097443176	0.99991497118941
8784	41.7233611565652	-0.024363334703882	0.130129814631888	-0.187223310605653	0.8514855487608	0.99991497118941
7293	14.0325822257323	-0.0285124544041514	0.122449045171432	-0.232851586259682	0.815876653655547	0.99991497118941
51150	1968.96793702915	0.0927318677169397	0.345448546061305	0.268439015807822	0.788361410888922	0.99991497118941
126792	195.997066769308	-0.0288874646444117	0.345886403934857	-0.0835172019361948	0.933440300008389	0.99991497118941
388581	1.94491452568189	-0.0338092452228376	0.122158001443616	-0.276766522235899	0.781959388742982	0.99991497118941
118424	516.257076170397	-0.0975498166646955	0.323964130504578	-0.301113016779853	0.76332831544478	0.99991497118941
6339	37.1511591024482	-0.00667973706688938	0.122491717837389	-0.0545321527432319	0.956511192507684	0.99991497118941
116983	673.877088925737	-0.00896626811173391	0.339496011510281	-0.0264105256254605	0.978929898844195	0.99991497118941
126789	54.910901531	-0.0140365786935076	0.191915154771882	-0.0731395012040192	0.941695108400572	0.99991497118941
54973	477.137921430334	0.0367108356540496	0.335104983467036	0.109550252802077	0.912766065605614	0.99991497118941
102465435	0.203546455486923	-0.0789482300542954	0.120816988089226	-0.653453055757279	0.513464244177487	0.99991497118941
80772	219.688318311746	0.0226557682784804	0.345895119926467	0.0654989532182377	0.947776739758846	0.99991497118941
83756	11.0769279049664	-0.0266593455382882	0.122432638986041	-0.217747046531666	0.827626205226392	0.99991497118941
1855	312.531875108453	-0.0520189690289036	0.340329708711615	-0.152848745488108	0.878517556002653	0.99991497118941
54587	56.2425822188445	0.00842817041713179	0.195142939639928	0.0431897276564717	0.965550293591854	0.99991497118941
54998	348.4707983941	-0.0664935531104644	0.340138138869481	-0.195489848128967	0.845009484386105	0.99991497118941
81669	1597.3203620809	0.100693743585104	0.345709551843979	0.291266882988955	0.770847213475007	0.99991497118941
148413	123.488843582816	0.0368618875299209	0.328879333260478	0.112083319935235	0.910757342845619	0.99991497118941
55052	439.263556372914	-0.118842739360704	0.336596979950649	-0.353071318043698	0.724034974803458	0.99991497118941
441869	0.855935778071817	-0.0258030701702286	0.121855272758428	-0.211751773937446	0.832300694085885	0.99991497118941
64856	0.431974832049652	-0.0496632286507831	0.121462068204156	-0.40887850326497	0.682628825416698	0.99991497118941
219293	1.19817221538492	-0.0886188224284925	0.121982578357412	-0.726487533070804	0.467539947451542	0.99991497118941
83858	147.178014188643	-0.116145545131244	0.339777087833986	-0.341828655580192	0.732479843147399	0.99991497118941
55210	203.100327049272	-0.255303113701764	0.345900348750227	-0.738082845606256	0.460464107378453	0.99991497118941
339453	57.7919613423515	-0.110670684894795	0.143623927157392	-0.770558827384764	0.44096847346949	0.99991497118941
29101	984.106091526702	0.0625467423937852	0.338463191843312	0.184796290707855	0.853388817339399	0.99991497118941
643988	152.413030732514	0.113189283537782	0.329832549934973	0.343171962743208	0.731469095850104	0.99991497118941
142678	171.297011198244	0.271574936703753	0.343707821285435	0.790133130192058	0.429450023377404	0.99991497118941
984	364.459314148317	0.0548507050393072	0.338060921853258	0.162250947961138	0.871108240607158	0.99991497118941
728661	730.205011554612	0.430920058119253	0.34185775859892	1.26052443532465	0.207480238724389	0.99991497118941
8511	1.26214302893159	-0.0177311669997396	0.12202036442012	-0.145313178533795	0.884463610199151	0.99991497118941
728642	248.160025491394	0.0694272616562062	0.343631058558677	0.202040123926549	0.839885356583633	0.99991497118941
9906	201.470347374411	0.702389565912316	0.333904298374207	2.10356551063367	0.0354163651337732	0.99991497118941
65220	2126.99432439615	0.449328646626771	0.343401110424888	1.30846591052318	0.190715329746439	0.99991497118941
2782	7127.93603693229	0.0956654249381687	0.293569550254961	0.325869712492609	0.744522931883989	0.99991497118941
105378949	1.3769455501325	-0.0622424628855702	0.12204479516485	-0.509996864688062	0.610053658345413	0.99991497118941
163688	2.45529119607683	-0.0484657581991459	0.122216314209891	-0.396557190522961	0.691694026457994	0.99991497118941
339456	2.40680541528928	-0.0532132773973093	0.122211006461025	-0.435421317099452	0.663256639992484	0.99991497118941
85452	0.0813795462353223	-0.0944223865734413	0.11977929930218	-0.788303046716209	0.430519465979569	0.99991497118941
5590	2.00965157655861	-0.0196045780663574	0.12216733405273	-0.160473159362679	0.872508363333472	0.99991497118941
100506504	1.35441394954002	-0.0503715985836509	0.122041835499044	-0.41274042116521	0.679796806517933	0.99991497118941
199990	188.042392718531	0.223630651058561	0.344966923372376	0.648266937804823	0.516812314192779	0.99991497118941
105378592	1.18259199847327	-0.0391034291473301	0.121993901892788	-0.320535932867329	0.748562095574779	0.99991497118941
6497	433.191688012194	0.0551177165937874	0.336396453454261	0.163847496095204	0.869851200417179	0.99991497118941
105378594	0.815474505759317	-0.052770081755249	0.121830454126091	-0.43314360217876	0.664910448074478	0.99991497118941
79906	189.585093841846	-0.284294978989602	0.247358777525893	-1.14932238036244	0.250423072944058	0.99991497118941
100129534	6.22142407745942	-0.0144335928162319	0.122377330917864	-0.117943353625838	0.906112541730099	0.99991497118941
11079	1240.85676445041	0.109187015526247	0.340235742596574	0.320915770615297	0.748274222322077	0.99991497118941
5192	129.2794547019	-0.0299700616311019	0.332124054627219	-0.090237551943477	0.928098443901983	0.99991497118941
9651	0.244138638705967	-0.0965732437571216	0.120944883027645	-0.79848970323984	0.42458636610225	0.99991497118941
55229	0.844806199905904	-0.0545573014925898	0.12184652945351	-0.447754250673227	0.65433056408098	0.99991497118941
115110	0.836425240834593	-0.0608831689616663	0.121837909399252	-0.499706284044629	0.617281907043523	0.99991497118941
100996583	0.0350595285814329	-0.0768389146941506	0.118994458718204	-0.645735234412186	0.518450837876041	0.99991497118941
127281	5.07032749461089	-0.018805585491583	0.12235092105019	-0.153702034526317	0.877844680526683	0.99991497118941
63976	0.162759092470645	-0.0958337360108301	0.120545299491873	-0.7950018492201	0.42661242646474	0.99991497118941
27237	1.06997530932058	-0.0572099138490633	0.12195062064474	-0.469123597293728	0.638981292943965	0.99991497118941
1953	693.637881015879	0.334096106170581	0.31952993333094	1.04558625443255	0.295752098258475	0.99991497118941
127262	893.5319158095	0.211682311172786	0.336995176342727	0.628146412865872	0.529908030860654	0.99991497118941
49856	187.158711727399	0.0933048822830226	0.345857673447092	0.269778262697115	0.787330846831175	0.99991497118941
7161	7.22883807970927	-0.021640118532669	0.122394131814125	-0.176806830621038	0.859660123527224	0.99991497118941
57212	349.423084463009	0.223861677949708	0.341325150903349	0.655860481881387	0.511913896916207	0.99991497118941
148870	0.0350595285814329	-0.0768389146941506	0.118994458718204	-0.645735234412186	0.518450837876041	0.99991497118941
