Geneid	HISAT2 on data 123: aligned reads (BAM)
22626	0
69171	4591
227298	4572
68818	1314
74104	1884
245860	1903
52231	595
74577	316
20872	1540
22145	10692
381272	0
56812	644
19275	0
19711	0
13437	3075
13346	0
100503248	0
11790	266
69080	2216
100862164	0
241118	0
74241	1513
319998	107
98733	0
16322	0
71728	2515
20536	0
100862333	0
620079	0
13838	0
18505	0
100039210	0
433323	14
23874	4942
68393	0
74205	200
195434	10
57814	0
20254	0
100862182	0
252903	2
69368	193
100038695	0
69163	1089
100862198	0
20720	0
241128	0
26554	4312
72208	0
210293	8963
241134	0
16367	1
100503073	0
76867	1895
100503095	0
12829	9
12828	6
75734	5086
66261	0
100044526	3
15463	3724
80721	0
71386	0
20297	0
71227	0
77629	0
98496	3914
227325	0
100628595	0
14897	1763
66153	231
71781	72
100503433	0
381287	4
621875	25
100040135	0
665378	0
620078	2
100040213	0
100039794	1
665338	0
109032	734
434484	470
100503502	0
100503045	0
20684	1087
319997	652
12283	7942
64294	10395
71141	5
227326	308
70060	0
72792	0
70247	13995
15559	2
78795	518
100861644	63
227327	9975
383538	0
17975	9275
100303740	12
80828	0
319336	15
14767	0
71863	0
19231	5792
18582	1572
26895	706
18159	0
208718	894
11650	25
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	3472
98363	1
227331	770
100040591	0
73234	2
53972	0
319977	0
620454	2
23956	0
16331	8815
77040	1948
100217415	0
20215	0
100503175	36
227333	1259
227334	591
394430	0
394434	0
394432	4876
394435	12
94284	76
394433	0
22236	0
15504	82
394436	2
100040766	24
381280	190
78605	0
171382	0
75396	0
14659	37
100503197	0
320982	10
78650	0
73475	0
98402	27
77331	0
347722	2758
74403	4
14472	0
208372	0
74918	0
12778	0
108679	3085
433332	0
12835	0
171531	222
623503	0
19329	0
16978	19443
329207	68
51801	9096
67921	3238
665783	10
50880	448
227357	0
100503326	0
70788	0
227358	37
67444	2235
67086	0
55927	1963
18627	259
74019	119
65247	134
13345	0
208727	2085
67273	4899
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2484
260301	0
14733	0
100504295	0
387167	0
241158	8
67446	268
108657	4610
100037260	58
23830	475
64095	894
208760	0
16560	163
11611	0
71874	0
381284	0
208777	5
69821	514
269224	251
66385	2366
404545	0
110611	6029
18000	4669
227377	71
59041	3879
51800	384
67026	1738
66615	2191
21915	1233
66262	839
98314	572
381334	0
100041596	0
666009	22
619597	0
241159	0
18566	0
74689	0
67698	4024
20452	172
75381	0
100504401	3
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	1
52392	2518
227399	1436
252876	318
18484	48
78603	5
69030	0
70866	0
100504494	12
241175	0
100504525	0
23836	0
320311	0
100504568	0
27392	576
227446	847
100042023	9
21934	1159
635504	18
227449	927
626049	2
98432	130
12043	0
320761	0
70750	820
20479	9001
20724	0
71869	96
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	0
241197	0
20725	11
241201	0
227485	0
319901	173
636808	0
634762	0
22099	4654
67949	2479
76707	320
68204	14
81879	0
14633	0
16324	0
100502628	0
64143	6319
226351	1783
226352	121
19258	28
66343	282
226356	0
319229	0
170706	15
13167	11223
73103	66
68428	164
226359	0
17167	20650
13798	0
98452	0
72999	1563
70829	659
15564	0
66942	995
100502702	0
269109	0
74117	24471
74150	2389
71111	0
72585	0
210356	0
107895	257
667090	5
72160	0
266645	0
100502745	0
72949	1228
22625	0
226407	1526
226409	743
226412	921
387147	0
67812	7486
226413	0
17219	5600
226414	4978
12767	527
210417	0
100042740	3
13137	0
13136	0
22789	0
12269	0
12270	0
18640	56
226418	134
212439	2
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	2
16153	0
17164	15631
226419	14
16865	1927
54354	8749
56489	2291
14270	1725
108900	79
26361	0
13034	0
226421	4407
320718	38
212933	49
98396	1639
226422	3563
98415	1408
212980	0
13714	122
213006	64
18557	34
723818	0
213409	0
213417	73
74137	2803
68875	25
213452	546
213464	1208
74626	47
21367	0
269116	0
100038653	0
16980	0
17248	413
240752	37
108954	2816
240753	68
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	0
20643	1724
70579	2229
667118	3
240754	2
381290	15
269120	0
116847	0
100502984	0
14264	0
100502999	16
12227	3587
667414	5
71884	2
12654	0
53311	0
11539	0
17928	0
68507	876
57439	1737
240755	0
72017	2197
72674	11834
100861791	0
240756	145
98710	1865
100503055	1
71001	0
75605	486
20980	0
329251	372
67196	614
329252	0
13924	7
100038590	0
320139	3717
68724	6445
171469	0
13710	0
215615	15747
21854	2352
93689	0
77552	3
226432	2507
215690	797
13007	2901
27280	4999
21952	0
16763	204
21956	15
18772	0
226438	0
66241	454
12292	24
329253	0
16565	44
76422	0
67313	0
100042513	0
383563	0
67886	656
320054	42
67997	443
381293	50
71084	0
226442	1001
100503460	17
100503474	0
667686	1
26424	0
320138	1
735252	0
723890	0
19264	35911
338375	2
59125	4372
545363	0
16876	0
69549	67
75546	0
329260	709
170788	0
71209	0
226470	448
12316	144
14060	0
50702	0
624286	0
214403	0
545366	0
12628	823
240776	0
75910	0
226472	1
214498	1580
26878	0
69367	1533
20822	301
56207	2359
19735	7940
100861894	0
246709	0
50778	581
624910	0
64214	0
215378	0
100043240	0
791353	0
100503781	0
18783	3435
320019	0
19225	0
100043257	118
100043261	0
20028	0
75584	0
226499	2047
108989	5713
96875	3
545370	0
402734	0
73176	1
117198	17713
66875	787
98685	2571
19821	912
100503012	16
63913	6908
66967	659
69399	0
66637	516
269132	0
19731	3389
100861876	9
71281	0
67771	38089
100503084	1
17970	15019
226517	591
226518	0
16782	0
226519	217
626058	121
71836	282
13211	342
74091	693
67792	0
329271	0
19734	0
24014	676
240816	0
240817	0
433365	0
240819	0
14645	4588
100861882	0
207678	0
78112	0
12290	0
15939	5005
15064	2653
58244	6667
207792	0
100503411	0
19775	1622
433367	15
72482	578
16872	0
100861926	0
104009	1834
74081	749
208263	3747
240832	6233
329274	0
214575	6
170484	0
77352	0
20652	27984
11352	115
30935	3796
100503836	0
215015	1387
78255	0
72713	0
73435	0
226525	142
69953	525
226527	1178
89867	29
100504090	2
240843	0
11899	0
735253	0
23850	0
72025	0
26374	1936
100217414	0
21960	162
67647	556
75255	0
329278	0
64659	3507
12301	7037
29809	238
100316784	0
620246	0
620750	1
381305	569
11905	4
240869	57
14455	1056
100628588	0
100217446	7
226539	1541
70454	713
226541	766
73844	0
100502590	0
11758	4376
22164	0
240873	15
14103	0
226551	472
75368	4
67292	982
103967	0
72753	0
474332	0
723821	0
387210	0
71449	580
53330	2831
17926	0
100038657	0
226562	449
226564	0
14261	0
55990	1
226565	0
14262	0
78258	0
18933	0
98376	472
240879	0
16579	993
240880	1723
381306	176
69962	189
20339	0
20343	0
20344	0
100503816	0
14067	1
116914	612
74895	864
66352	1101
171567	242
11931	0
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	1635
226591	2185
240888	0
74106	87
70456	4028
271639	0
68481	16
100503268	0
226594	0
100503283	0
433375	90854
12503	1
18986	330
240892	0
59290	0
98558	0
100039795	0
100503318	2
27878	2558
71592	210
226601	0
226604	0
240894	0
100503962	40
226610	299
80914	536
68944	4471
100862084	0
56752	6682
66447	5863
240899	0
100503977	0
20183	0
110648	0
18514	167
66977	698
19737	0
100862094	0
19736	0
78465	0
15490	1493
67303	10
18214	0
107652	4872
16589	238
545378	0
622708	16
26904	6438
665574	10
76925	2
70729	49
320078	0
226641	1351
80915	536
435653	210
98752	8
14130	8519
246256	7642
14131	28860
75472	39
66052	4951
17528	0
66425	0
12355	3
641376	846
11807	1
14127	47105
226646	7205
240913	0
57370	845
19044	1324
30941	1644
66155	1110
100862110	0
100504072	14
21945	1216
27045	896
18637	1810
68874	178
71740	312
226652	9227
22278	1539
226654	25
16456	12070
56009	228
16429	0
18106	2078
17085	6552
75345	22
12506	16847
100041098	131
27218	0
12523	18027
100038548	4
100862186	1
30925	849
93840	0
18071	0
59287	12623
12847	15701
100504176	0
19298	2889
98193	3318
18611	6243
12372	0
27222	0
98660	0
140559	7117
16524	0
16513	0
67556	664
100862199	0
98365	5176
93842	317
21346	17058
71870	27
71319	11
240916	48
74748	43
677296	0
68440	367
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	0
383619	1553
240921	0
545384	2
623121	0
236312	170
100033459	0
100504251	0
226691	4492
15951	1204
100504287	1
666028	0
100040462	927
381308	58
15950	189
26388	0
226695	8
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	2493
98256	0
13603	190
12663	55
75820	0
26909	444
319455	0
545389	1320
723921	0
76816	1725
15365	1176
23797	0
30928	72
75589	0
69428	0
11566	2964
631584	0
545391	1
78825	1677
791357	10
75164	1
666295	651
320110	2
66359	921
51810	24474
68226	164
269152	0
69726	981
15278	501
226744	810
109232	307
226747	1006
100503705	0
226751	190
67426	892
19165	6334
277333	13
320404	270
381310	0
11545	2440
72568	476
27217	0
170760	4747
100504581	0
15078	5823
208768	1934
100504598	2
320202	0
100862334	0
69051	1231
13590	23
208795	1652
13849	1054
619326	2
67459	894
98417	2294
226757	1805
329307	0
72978	0
403180	0
240960	0
98386	899
433384	0
13800	0
27058	2275
625823	0
13244	18388
67330	0
67948	1752
209456	647
12334	15633
170725	0
433386	0
96935	0
53791	476
68897	229
71678	3178
108909	713
338366	3452
21339	365
78772	0
73363	3
63953	97
73590	0
74971	0
15284	400
66112	5
67247	3824
100316821	0
226777	0
226778	1
98732	1881
100217449	1
381314	2990
387189	0
387211	0
23827	1311
107508	5801
319562	1
100039138	0
226781	0
114668	0
226791	429
21808	215
67223	871
110957	1
74717	0
69308	0
67769	457
100862400	6
26381	2
320272	0
22283	0
226823	343
16526	0
100042424	415
100039307	0
108000	217
19250	0
226830	161
19130	0
100504619	0
320119	1205
52477	2862
226841	0
226844	941
100125339	0
75558	0
68972	289
381318	315
381319	253
619288	0
11910	2911
100504360	113
100861628	0
66208	238
66950	1938
226849	5385
100504379	0
76843	663
77065	1022
226856	1160
18005	420
98736	22
22782	731
74023	0
22033	901
100628582	1
100042625	516
214742	524
100038712	35
16510	0
226861	39
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	79
54139	0
319266	303
215243	500
15483	43
14373	0
100503531	0
16780	27
215303	0
387201	0
74942	0
18845	25
100628615	0
12490	0
320400	3
320977	13
723963	0
387224	0
17221	10
12946	3710
12902	10
215728	0
619314	0
670558	0
76142	0
70337	0
213783	2008
270685	124
83397	0
381990	666
66084	996
73419	734
100504234	0
13982	46
64009	292
68632	0
22353	0
67141	526
108853	404
56533	0
100041224	0
18390	0
320495	210
215748	891
77777	264
237253	605
18537	3569
320642	55
69912	386
407824	51
16798	302
23924	2456
215751	2908
100503695	0
67418	2330
237256	417
100628581	3
68652	93
338362	0
70097	5
791352	0
320825	0
620417	0
78808	343
215772	278
67844	13744
382450	1
14816	0
78056	0
268281	670
71865	2535
13853	31
22288	180
320273	0
74732	200
66125	2300
22634	0
100862331	0
75122	0
353258	3004
215789	755
66848	10940
56535	890
66757	47
66253	744
15273	51
100504211	0
215798	0
100039571	2
66201	2815
69412	0
76743	0
18101	0
100504235	0
17684	2199
378431	8
380629	839
73112	5637
19707	1208
100045792	0
215814	311
215819	0
56016	0
215821	0
237300	0
73968	0
64058	7779
21929	2069
100504265	0
94222	0
15979	10827
237310	0
237313	0
76157	4
18634	2372
26408	3018
17761	30
73811	0
621697	14
72567	2917
71804	505
29863	6
52906	148
100038717	0
100504283	0
17863	0
56422	1097
73990	0
237320	0
76924	0
67692	45
432436	7
20393	68416
114671	0
319887	66
379043	43
667281	5
606736	229
56554	221
100038752	0
353169	0
237336	1322
100504411	0
100038582	0
21412	0
14051	0
20042	419
100529074	3
100529075	0
76306	187
26464	45
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	12602
100862153	0
59012	0
14219	0
18605	5101
209558	16
70208	1066
11846	66
432442	1310
13822	4816
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	230
667572	1
73910	2094
16773	0
100040961	9
19272	0
210757	0
100504516	0
114676	43
67719	0
67412	1
212448	0
52665	986
68031	1504
72780	0
100504540	0
66311	232
73681	838
100504586	330
66847	1067
211329	211
15214	0
69692	479
21987	14
100041294	20
268291	877
432450	1
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	953
414093	0
66521	2165
692132	0
270711	0
103511	0
215900	262
212898	5081
22110	2345
72480	56
319638	1269
12813	3
14302	905
100041585	21
319415	0
15182	3072
17118	95
215919	0
16775	0
66337	41
71924	96
327743	0
14360	3221
100504626	0
103213	2
327744	201
19714	241
100504659	4
213332	49
75299	0
72045	0
100041085	119
215928	2
215929	0
72472	1770
67239	1327
67371	1023
19850	25
11702	709
78334	845
70840	0
70503	0
327747	0
71713	2378
83767	1
100504721	14
140741	0
103199	4567
633979	0
268294	946
171580	11769
20598	2243
73075	3
53599	33093
75973	0
70538	0
629461	0
100628609	0
103268	485
140742	229
213402	0
624784	5
56484	15
215951	393
666540	0
54198	14634
21907	0
14628	5420
140740	3904
268297	237
109205	225
74530	0
71365	159
331623	37
67851	792
100862325	0
12484	3492
414125	0
69443	0
76563	535
170728	1229
11630	3434
70365	0
11793	6717
100316688	0
12142	1023
19072	3423
78977	0
23828	0
380669	0
209462	704
320363	0
100418235	0
14806	0
100504076	0
77987	808
20464	0
14727	10226
14728	34642
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	1975
66650	0
52014	2020
629689	0
22639	12
215085	0
100862347	0
100038725	13
100502820	0
18821	0
432460	3
100502868	0
71567	588
66403	676
100042554	3
75906	0
17155	396
100502920	0
544696	248
73390	205
14609	0
100862378	0
791298	0
74928	0
15500	17
56442	11782
18768	2664
12140	6
100502970	0
57319	21612
100504180	0
74399	0
245263	0
791309	0
70297	1291
110829	4444
19386	1340
76138	71
13608	0
103505	0
237353	0
103080	234
268301	2300
18451	3117
69836	0
18302	12
215999	136
216001	3016
56709	664
100503588	0
74747	4
52717	1046
69090	608
94214	0
53374	0
19156	424202
22295	11
74048	6968
100302688	0
71279	1084
107449	0
100503834	0
73616	0
327760	0
13180	4
20397	25003
65971	0
237360	0
100862379	0
18646	0
27355	14022
18119	0
13688	357
100503821	8
216011	201
237362	0
67895	897
20224	6922
71767	2029
71361	4568
404634	47
100628583	0
12817	0
432466	41
69894	31
11925	0
70423	0
21337	0
15275	996
70162	1
216019	0
338359	501
74706	0
30930	17439
19073	2033
72320	2052
56200	1281
100862011	0
94213	2418
216021	0
67500	3914
100217463	0
52463	0
73132	1468
327762	2191
70432	485
432467	84
67307	0
68371	0
53404	0
68802	0
641387	0
67345	2941
100502721	0
93759	854
30045	166
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	4662
108829	949
641340	758
13654	3550
211488	2013
100038508	5
216049	0
170799	0
71371	439
100503521	0
75148	0
73287	0
327766	0
69288	0
320700	0
12534	1391
11735	0
76551	650
69563	0
66859	25
71721	0
70911	0
319646	0
83675	0
319572	0
21780	1121
216080	1401
52637	2249
69718	3022
622812	0
108950	0
100040505	27
52696	2494
327768	0
100861952	0
11994	0
71236	0
14687	9
76877	14
110279	0
74392	986
11540	24
544707	1
103149	0
71125	0
68778	4001
67332	2248
192734	0
14598	24
23887	942
100503432	7
71733	4
104248	3011
13202	645
103140	1062
14871	0
75886	0
14872	314
17319	1168
70377	172
20587	3232
100861975	0
17385	0
103172	564
333670	0
22364	0
333669	1
64453	137
64454	0
64452	0
15468	1518
751554	0
20203	0
64451	1621
18541	591
67523	0
76964	0
216119	145
54387	940
16987	1622
74953	13
76573	0
14317	0
12834	0
100861980	0
12833	0
59093	0
100038479	0
20509	758
12822	3
100169878	7
80294	2812
110532	806
100045653	0
108707	1222
16414	143414
108705	14958
20610	6002
22213	4329
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	16
28240	888
67884	1251
18641	7077
11634	0
54427	170
50723	1614
100503488	0
28295	595
110816	1124
216131	1566
28169	2289
18114	7851
13014	29471
216134	2720
791283	0
258224	0
216136	3624
71709	0
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	221
624765	0
216144	0
624845	0
625029	0
50784	515
70427	724
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	1
110012	1739
216150	2195
16904	17
12215	11565
15166	0
216151	952
67112	0
70294	619
83554	3
73106	0
100503626	0
18483	167
78906	0
414101	46
19205	4257
216152	6
19152	0
50701	0
100503642	55
11537	0
216154	1951
100862144	0
109284	2008
114229	0
13496	785
216156	1896
170483	5
216157	382
12798	499
27403	1427
70719	7941
66420	3502
625249	9136
216161	4332
20869	963
100503659	38
66043	1941
100862154	1
59090	25
12696	714
69770	264
13637	62
68114	3834
75406	4601
14431	477
70248	1052
103232	16
20054	2671
23805	0
66374	2491
18551	46
70335	4
66548	67
216166	0
237400	219
17192	2760
100503758	0
66594	0
21423	2441
246086	0
67331	0
66932	890
118445	244
216169	3776
100113398	46
100862189	0
56214	3452
103236	5858
208198	1907
17347	4133
208228	9036
71564	146
11776	6096
208266	166
78670	2179
20222	1168
11705	0
71912	0
18245	9602
100316778	2
237403	0
66094	317
73218	958
432478	5
30055	2828
16907	794
17873	789
14708	8
208666	0
106947	1000
52551	5999
50492	514
208677	0
26396	4152
16969	2789
59004	1346
13629	6582
100217454	2
100503773	0
13144	1828
69678	0
69564	0
16467	0
103406	1
17179	68
66047	1359
57267	1152
100526465	5
27375	56
18717	12374
70312	1543
21390	0
209047	0
15353	766
73822	5115
432479	1746
56371	3017
102115	1395
100503793	28
72273	102
18029	1357
319586	0
103425	7612
13611	33
14676	4737
14672	696
14797	5563
21886	310
114606	291
268319	32
50721	153
70615	108
100233208	6
666448	0
73610	19
100040944	7
666738	0
666501	0
331188	0
666548	0
100038681	6
666790	1
408062	188
327780	3
216177	153
237411	232
100503696	0
237412	210
432480	0
100862390	0
544717	211
21665	278
74782	0
67933	572
18045	975
70003	0
50493	26868
66341	9
58250	0
338365	755
28109	673
216188	5
319277	3581
216190	2239
69784	0
77976	1
216197	74
442847	0
216198	4436
100503200	6
70428	775
71137	0
625690	0
237422	257
14202	0
103266	316
74238	100
12952	1453
74007	42
626858	0
626940	0
100503271	0
103136	2565
72843	1041
67341	0
28088	5334
270757	0
69754	1282
27204	19
78170	0
21859	0
100503291	0
627035	0
382395	0
66263	15
22027	67884
103220	2
103466	51
192188	0
83559	0
76640	0
100038674	1
17172	0
18478	0
16000	1469
100503785	0
22172	4
110312	0
75317	102
626115	2
69736	1198
67282	1960
71712	4670
432486	4256
20962	41
212862	2152
109272	0
20728	347
237433	0
104303	3459
70683	151
216225	0
320091	0
237436	1567
20186	0
216227	0
213326	746
67019	1119
75089	1662
77531	0
100043039	19
11783	1161
67454	329
18674	4859
100861804	0
21917	3778
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	1
17997	2269
380653	0
380654	0
237459	2215
100316689	9
13713	1151
432488	5
16993	9641
15109	0
71761	0
237465	6
69878	112
74454	0
57764	163
667338	0
100504069	23
327799	0
56307	6626
74923	0
723908	0
215008	512
13998	165
22025	743
66414	540
100861832	0
215472	0
319880	3326
67723	199
77048	1260
54712	3680
12905	265
69629	0
216233	1143
70523	0
67270	3108
93765	1713
71207	1660
100526463	0
216238	1870
100504157	1
12226	10449
75301	0
100628616	0
13179	0
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	4717
382406	1298
14426	1005
100861874	0
67603	1475
100504202	0
100417125	0
71832	91
17311	15
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	1
237500	354
216274	370
68281	202
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	0
327812	0
216292	477
52713	1042
639162	0
321001	0
327814	0
380660	0
108030	0
17877	1
17878	0
237523	0
628870	0
17931	510
114774	0
20979	0
368203	0
260315	1
109335	0
52679	195
75630	0
13008	14
320150	539
432502	4
237542	3383
71769	84
53605	4802
382421	2
21664	766
71321	0
629206	0
52705	2084
73690	3820
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2298
237553	0
216343	0
100861951	0
66687	5094
668041	12
216344	1668
100038558	0
67226	2379
66816	60
216345	539
14160	1
100861970	0
77798	0
216350	1
19279	0
619332	1
19263	0
58802	0
67342	0
100504412	0
72068	2507
100504423	49
72286	0
237558	0
216363	106
71086	28
103175	0
544741	4
382427	0
100038610	0
237560	0
100862026	0
12461	3345
327826	543
64050	1786
77397	1
17105	2377540
17110	15997
432508	3635
70574	0
17246	3398
215436	392
103468	2153
100862040	537
215449	8980
71067	1
17245	181
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	392
100038589	0
97640	0
73400	0
71902	3725
67081	0
74053	0
75321	0
117599	393
73914	2296
68212	3895
100504548	0
66225	62
15364	0
321010	0
320626	0
791076	0
100038546	0
70874	0
320183	0
100504616	43
380664	229
24117	0
100504636	0
74694	359
75612	42458
192678	4537
56480	5080
73192	2104
216393	0
270802	175
117600	0
216394	0
668272	24
216395	2105
100043513	0
54140	0
319272	0
319468	1202
387251	0
67074	245
14479	3770
100042958	0
268354	0
100505018	0
75030	7
20503	835
320398	401
68876	222
52468	401
723962	0
723882	0
11567	0
66399	1171
100504608	0
17299	364
13115	0
216438	0
12567	3837
67125	7141
100504703	69
216439	10
216440	7336
14421	21264
216441	41
52666	0
80904	1203
100038591	2
117150	2684
16572	49
69654	5580
110962	70
13198	574
216443	3316
216445	10625
14632	0
16326	0
16325	0
71750	655
237611	0
407790	5
108037	1428
104080	0
16971	7631
20852	16163
17937	819
72243	28
210035	137
432516	0
21334	0
320080	8
11536	0
107605	0
103142	6
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	740
17938	4911
56351	1239
100862107	1
11947	47427
751518	7
116848	953
56516	816
216456	26
66701	509
17339	0
21853	503
28194	0
103161	0
20847	2265
83430	0
103135	755
56530	2772
12974	11805
210582	1325
237615	152
72002	0
69917	1150
67588	1480
68094	4569
17904	9371
216459	6
100502705	49
23943	18319
103284	706
67945	2603
18813	1162
13867	186
668459	34
27370	1056
22781	0
211389	255
19344	1230
12566	2328
20431	13
13139	1406
78428	196
58223	2927
