Geneid	HISAT2 on data 356: aligned reads (BAM)
241113	42
22420	171
22409	46
12570	0
260298	0
12958	0
723900	0
241116	0
16147	47
75570	512
22626	17
69171	14000
227298	14372
68818	2385
74104	938
245860	6789
52231	2581
74577	1437
20872	3128
22145	4761
381272	0
56812	1967
19275	141
19711	0
13437	4222
13346	39
100503248	0
11790	97
69080	2819
100862164	8
241118	0
74241	1873
319998	205
98733	8
16322	0
71728	8131
20536	134
100862333	0
620079	0
13838	1523
18505	0
100039210	0
433323	227
23874	4042
68393	0
74205	863
195434	226
57814	2
20254	0
100862182	3
252903	711
69368	5402
100038695	17
69163	1904
100862198	0
20720	10
241128	31
26554	8264
72208	0
210293	13019
241134	0
16367	83
100503073	4
76867	3283
100503095	0
12829	10
12828	5
75734	5605
66261	0
100044526	2
15463	5073
80721	0
71386	0
20297	0
71227	0
77629	0
98496	20005
227325	15
100628595	0
14897	24475
66153	140
71781	4
100503433	164
381287	358
621875	2335
100040135	4
665378	59
620078	468
100040213	16
100039794	36
665338	19
109032	6604
434484	6343
100503502	3
100503045	1
20684	9715
319997	6933
12283	16368
64294	22289
71141	13
227326	899
70060	0
72792	0
70247	9785
15559	21
78795	693
100861644	0
227327	226
383538	0
17975	30659
100303740	35
80828	0
319336	46
14767	0
71863	0
19231	32596
18582	1585
26895	1556
18159	0
208718	2139
11650	0
76768	0
11648	0
13599	2
69453	2
11447	0
11449	0
26987	6935
98363	24
227331	6956
100040591	7
73234	0
53972	0
319977	0
620454	4
23956	0
16331	29841
77040	3957
100217415	2
20215	70
100503175	18
227333	21381
227334	2321
394430	0
394434	0
394432	4409
394435	21
94284	152
394433	2
22236	4
15504	16
394436	12
100040766	46
381280	370
78605	0
171382	0
75396	0
14659	86
100503197	4
320982	9269
78650	0
73475	0
98402	995
77331	0
347722	2939
74403	0
14472	29
208372	0
74918	0
12778	275
108679	4158
433332	0
12835	71
171531	1146
623503	0
19329	0
16978	7676
329207	12
51801	367
67921	4142
665783	78
50880	3833
227357	14
100503326	0
70788	0
227358	25
67444	3638
67086	6
55927	2226
18627	596
74019	1368
65247	1082
13345	111
208727	1541
67273	5820
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2580
260301	5
14733	2577
100504295	0
387167	0
241158	10
67446	718
108657	10366
100037260	6
23830	995
64095	4470
208760	5
16560	158
11611	1
71874	0
381284	0
208777	93
69821	1173
269224	86
66385	3066
404545	27
110611	23566
18000	18457
227377	439
59041	6329
51800	2
67026	1817
66615	3468
21915	1284
66262	2954
98314	1578
381334	3
100041596	1
666009	46
619597	9
241159	0
18566	186
74689	0
67698	5342
20452	10265
75381	0
100504401	2
73454	0
75159	0
227394	0
329217	0
67854	2
74441	0
634331	0
634346	1
52392	5701
227399	4445
252876	584
18484	4819
78603	20
69030	9
70866	0
100504494	6
241175	0
100504525	0
23836	6
320311	105
100504568	0
27392	3758
227446	4334
100042023	2
21934	3253
635504	104
227449	6445
626049	13
98432	4350
12043	2061
320761	10
70750	2383
20479	11945
20724	2
71869	54
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	51
18788	47306
241197	2227
20725	9851
241201	0
227485	0
319901	1064
636808	0
634762	0
22099	6150
67949	2618
76707	4559
68204	0
81879	10
14633	0
16324	2
100502628	0
64143	4996
226351	3135
226352	109
19258	532
66343	603
226356	0
319229	2
170706	3869
13167	9077
73103	125
68428	3601
226359	4
17167	162403
13798	0
98452	0
72999	2222
70829	6710
15564	0
66942	1914
100502702	1
269109	6
74117	41582
74150	4339
71111	3
72585	0
210356	2
107895	1304
667090	72
72160	738
266645	3
100502745	1
72949	5141
22625	173
226407	5244
226409	981
226412	4886
387147	0
67812	8283
226413	7
17219	3465
226414	5124
12767	13125
210417	2
100042740	6
13137	3
13136	5248
22789	1
12269	0
12270	5
18640	4861
226418	612
212439	104
64435	304
100502856	216
18703	176
69169	7828
93672	2
58181	0
329244	2
16153	568
17164	38028
226419	134
16865	1829
54354	7842
56489	23891
14270	12509
108900	108
26361	0
13034	810
226421	6239
320718	29
212933	63
98396	3422
226422	2917
98415	8923
212980	1365
13714	2968
213006	1472
18557	2163
723818	0
213409	0
213417	13
74137	4729
68875	496
213452	5044
213464	4162
74626	841
21367	0
269116	0
100038653	0
16980	10
17248	5774
240752	5269
108954	17252
240753	182
100502933	0
68338	0
280287	0
19701	0
214253	17
20668	513
20643	2966
70579	17414
667118	3376
240754	2959
381290	606
269120	0
116847	8
100502984	0
14264	4
100502999	38
12227	11811
667414	2
71884	87
12654	20
53311	1
11539	4
17928	0
68507	2716
57439	4862
240755	16
72017	8898
72674	19650
100861791	0
240756	2607
98710	2942
100503055	9
71001	1
75605	4470
20980	2
329251	744
67196	86
329252	2
13924	378
100038590	6
320139	7732
68724	13300
171469	0
13710	2
215615	18020
21854	1659
93689	0
77552	6
226432	5599
215690	11039
13007	2919
27280	536
21952	0
16763	50
21956	4
18772	6
226438	5
66241	1761
12292	333
329253	4
16565	13032
76422	0
67313	8
100042513	0
383563	0
67886	6056
320054	203
67997	878
381293	59
71084	0
226442	2519
100503460	23
100503474	1
667686	1
26424	2
320138	0
735252	0
723890	0
19264	60841
338375	0
59125	9293
545363	0
16876	4
69549	371
75546	0
329260	3985
170788	0
71209	0
226470	1458
12316	134
14060	0
50702	0
624286	0
214403	43
545366	75
12628	68638
240776	12
75910	0
226472	0
214498	2025
26878	38
69367	2164
20822	1635
56207	1867
19735	12597
100861894	0
246709	168
50778	1738
624910	0
64214	2119
215378	0
100043240	0
791353	0
100503781	0
18783	3907
320019	0
19225	288
100043257	322
100043261	1
20028	0
75584	0
226499	4152
108989	21802
96875	118710
545370	0
402734	4
73176	0
117198	17532
66875	1389
98685	3457
19821	3352
100503012	2
63913	2557
66967	5811
69399	356
66637	640
269132	7
19731	6875
100861876	4
71281	0
67771	23785
100503084	4
17970	35039
226517	6699
226518	5
16782	16
226519	14062
626058	1079
71836	71
13211	15884
74091	471
67792	28
329271	0
19734	98
24014	16895
240816	15
240817	0
433365	0
240819	3
14645	32027
100861882	0
207678	0
78112	0
12290	6207
15939	9891
15064	1962
58244	4580
207792	10
100503411	0
19775	8908
433367	7
72482	2497
16872	0
100861926	0
104009	2439
74081	9655
208263	11559
240832	9179
329274	0
214575	200
170484	494
77352	65
20652	27635
11352	7106
30935	8021
100503836	0
215015	5108
78255	6762
72713	13
73435	0
226525	1745
69953	1494
226527	2172
89867	117
100504090	0
240843	0
11899	0
735253	0
23850	6
72025	0
26374	4814
100217414	7
21960	12
67647	2083
75255	23
329278	10
64659	2036
12301	3821
29809	4981
100316784	0
620246	9
620750	4
381305	9122
11905	75
240869	391
14455	8915
100628588	0
100217446	36
226539	1405
70454	645
226541	3124
73844	6
100502590	0
11758	13459
22164	169
240873	85
14103	28
226551	3788
75368	0
67292	2180
103967	181
72753	0
474332	0
723821	0
387210	0
71449	1705
53330	5353
17926	1
100038657	5
226562	20861
226564	0
14261	0
55990	4
226565	0
14262	0
78258	0
18933	14
98376	872
240879	0
16579	2047
240880	3883
381306	233
69962	398
20339	19
20343	6893
20344	30900
100503816	179
14067	74903
116914	862
74895	757
66352	1135
171567	815
11931	470
56429	2
433374	7
16963	25
69476	0
75857	0
83993	0
108735	11501
226591	2508
240888	3
74106	2578
70456	2270
271639	0
68481	47
100503268	0
226594	9912
100503283	148
433375	46504
12503	229
18986	2917
240892	2
59290	0
98558	0
100039795	30
100503318	172
27878	2308
71592	1927
226601	0
226604	0
240894	0
100503962	55
226610	1033
80914	427
68944	4800
100862084	3
56752	7736
66447	562
240899	0
100503977	0
20183	123
110648	0
18514	1845
66977	119
19737	0
100862094	0
19736	0
78465	0
15490	1070
67303	12
18214	29
107652	7152
16589	1984
545378	0
622708	16
26904	96
665574	515
76925	1
70729	96
320078	63
226641	11260
80915	1210
435653	138
98752	10306
14130	62978
246256	5438
14131	114416
75472	109
66052	7897
17528	6
66425	215
12355	4
641376	2136
11807	8
14127	36362
226646	10354
240913	5
57370	2261
19044	2781
30941	3164
66155	2600
100862110	0
100504072	72
21945	3255
27045	1727
18637	1998
68874	325
71740	1030
226652	32002
22278	7141
226654	239
16456	202
56009	872
16429	2
18106	2684
17085	19767
75345	5215
12506	15397
100041098	236
27218	160
12523	39467
100038548	3409
100862186	2
30925	1158
93840	60
18071	0
59287	18258
12847	24056
100504176	0
19298	4907
98193	11121
18611	7543
12372	19
27222	0
98660	0
140559	16068
16524	23
16513	41
67556	5513
100862199	1
98365	957
93842	354
21346	19391
71870	194
71319	119
240916	1601
74748	5993
677296	25
68440	1565
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	2632
258645	0
100504232	0
13349	26
94332	93
383619	4855
240921	549
545384	152
623121	60
236312	5538
100033459	87
100504251	0
226691	9373
15951	5213
100504287	75
666028	0
100040462	11020
381308	823
15950	10163
26388	15
226695	120
258712	1
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	4
23893	0
24012	2
14194	4308
98256	1176
13603	236
12663	1437
75820	0
26909	98
319455	0
545389	8231
723921	0
76816	2305
15365	1438
23797	4442
30928	6050
75589	2
69428	2
11566	6666
631584	2
545391	6
78825	4397
791357	81
75164	0
666295	48
320110	22
66359	2228
51810	37338
68226	320
269152	18
69726	915
15278	1234
226744	3275
109232	947
226747	7596
100503705	0
226751	1315
67426	1906
19165	7654
277333	6
320404	10175
381310	124
11545	11974
72568	681
27217	4
170760	5899
100504581	0
15078	14441
208768	3628
100504598	0
320202	0
100862334	0
69051	1303
13590	179
208795	7616
13849	15444
619326	0
67459	2284
98417	3942
226757	29442
329307	235
72978	0
403180	0
240960	181
98386	7421
433384	4
13800	319
27058	4444
625823	0
13244	20110
67330	1335
67948	4150
209456	3096
12334	8273
170725	0
433386	0
96935	0
53791	86
68897	1164
71678	7126
108909	4632
338366	12608
21339	833
78772	6
73363	42
63953	751
73590	2
74971	0
15284	3853
66112	5
67247	4385
100316821	0
226777	0
226778	2
98732	8481
100217449	0
381314	6003
387189	5
387211	0
23827	1578
107508	9277
319562	0
100039138	0
226781	0
114668	2
226791	408
21808	8612
67223	1092
110957	0
74717	0
69308	0
67769	1479
100862400	181
26381	0
320272	0
22283	0
226823	2710
16526	0
100042424	486
100039307	0
108000	150
19250	739
226830	1241
19130	159
100504619	0
320119	3611
52477	4969
226841	27
226844	3801
100125339	23
75558	18
68972	729
381318	181
381319	278
619288	0
11910	9223
100504360	301
100861628	0
66208	550
66950	2979
226849	8431
100504379	12
76843	222
77065	2736
226856	10226
18005	331
98736	86
22782	3642
74023	86
22033	2552
100628582	24
100042625	395
214742	1021
100038712	95
16510	2
226861	197
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	1825
54139	74
319266	909
215243	3638
15483	381
14373	0
100503531	0
16780	95
215303	1
387201	0
74942	0
18845	287
100628615	0
12490	403
320400	14
320977	712
723963	0
387224	0
17221	69
12946	5792
12902	734
215728	0
619314	0
670558	0
76142	60
70337	0
213783	5922
270685	1604
83397	219
381990	1772
66084	2361
73419	1824
100504234	3
13982	783
64009	1716
68632	5
22353	0
67141	486
108853	724
56533	0
100041224	0
18390	1
320495	1166
215748	1005
77777	433
237253	568
18537	3335
320642	169
69912	303
407824	174
16798	4713
23924	3160
215751	2839
100503695	10
67418	4167
237256	5103
100628581	0
68652	12632
338362	841
70097	23720
791352	0
320825	20
620417	0
78808	7370
215772	10933
67844	19014
382450	2
14816	0
78056	0
268281	3453
71865	2080
13853	158
22288	4084
320273	13
74732	1847
66125	3587
22634	20
100862331	0
75122	0
353258	2444
215789	4330
66848	5792
56535	1176
66757	263
66253	514
15273	3022
100504211	10
215798	2150
100039571	61
66201	2608
69412	0
76743	0
18101	0
100504235	4
17684	3448
378431	54
380629	4802
73112	4726
19707	2919
100045792	8
215814	528
215819	43
56016	30
215821	2
237300	0
73968	0
64058	4
21929	6665
100504265	1
94222	0
15979	19571
237310	2
237313	4
76157	25
18634	2046
26408	7254
17761	381
73811	0
621697	24
72567	10902
71804	183
29863	1276
52906	810
100038717	2
100504283	0
17863	909
56422	2981
73990	17
237320	10
76924	2
67692	2
432436	0
20393	7907
114671	0
319887	132
379043	8
667281	44
606736	1097
56554	44
100038752	10
353169	4
237336	2485
100504411	0
100038582	0
21412	0
14051	149
20042	47372
100529074	41
100529075	87
76306	83
26464	1114
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	12805
100862153	0
59012	2
14219	38
18605	3278
209558	0
70208	3875
11846	23145
432442	3292
13822	9606
100504474	0
73803	0
215866	1
77220	0
100040851	0
268288	28
237339	914
667572	0
73910	3778
16773	0
100040961	5
19272	2
210757	61
100504516	4
114676	55
67719	0
67412	0
212448	0
52665	307
68031	3123
72780	4
100504540	0
66311	119
73681	694
100504586	943
66847	500
211329	3711
15214	0
69692	438
21987	0
100041294	5
268291	648
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	2
72580	1586
414093	147
66521	2062
692132	0
270711	0
103511	2
215900	1257
212898	10583
22110	7870
72480	954
319638	2039
12813	2
14302	60
100041585	9
319415	0
15182	3824
17118	15101
215919	0
16775	14
66337	67
71924	156
327743	7
14360	3494
100504626	27
103213	1628
327744	463
19714	3282
100504659	2
213332	322
75299	11
72045	2
100041085	258
215928	35
215929	2
72472	10591
67239	1117
67371	1009
19850	0
11702	1756
78334	6567
70840	0
70503	0
327747	4
71713	4604
83767	11
100504721	60
140741	0
103199	4410
633979	10
268294	1693
171580	5844
20598	1979
73075	9
53599	30363
75973	26
70538	2
629461	2
100628609	0
103268	535
140742	16416
213402	1387
624784	61
56484	2591
215951	758
666540	1
54198	13630
21907	0
14628	8158
140740	8235
268297	1763
109205	63
74530	0
71365	423
331623	939
67851	1015
100862325	0
12484	5122
414125	0
69443	29
76563	856
170728	1196
11630	4888
70365	0
11793	6874
100316688	8
12142	3409
19072	4390
78977	8
23828	0
380669	0
209462	1034
320363	0
100418235	5
14806	94
100504076	0
77987	3819
20464	0
14727	38099
14728	70798
77296	0
210198	0
320995	2
71090	0
215031	0
19886	0
66686	43
94221	3528
66650	0
52014	12321
629689	0
22639	14
215085	0
100862347	0
100038725	440
100502820	0
18821	0
432460	0
100502868	2
71567	977
66403	802
100042554	6
75906	6
17155	21981
100502920	25
544696	1025
73390	467
14609	39
100862378	0
791298	0
74928	2
15500	1429
56442	19416
18768	2031
12140	3666
100502970	16
57319	30973
100504180	0
74399	0
245263	0
791309	21
70297	2981
110829	10309
19386	14333
76138	138
13608	0
103505	0
237353	4
103080	1323
268301	6077
18451	4728
69836	0
18302	326
215999	2934
216001	5739
56709	2742
100503588	39
74747	1082
52717	2760
69090	1352
94214	41
53374	9613
19156	1253336
22295	115
74048	57761
100302688	8
71279	9732
107449	570
100503834	0
73616	24
327760	0
13180	24
20397	49168
65971	0
237360	31
100862379	0
18646	80
27355	252
18119	0
13688	6830
100503821	26
216011	994
237362	4
67895	818
20224	10337
71767	2413
71361	4499
404634	229
100628583	0
12817	0
432466	1298
69894	26
11925	0
70423	34
21337	0
15275	11214
70162	50
216019	2
338359	1244
74706	4
30930	12112
19073	18491
72320	3116
56200	8644
100862011	0
94213	4987
216021	11
67500	7301
100217463	18
52463	83
73132	2087
327762	473
70432	2768
432467	635
67307	33
68371	7
53404	0
68802	5
641387	2
67345	11747
100502721	2
93759	2267
30045	439
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	14972
108829	12745
641340	1263
13654	5794
211488	5174
100038508	6
216049	8
170799	11
71371	3901
100503521	7
75148	0
73287	28
327766	39
69288	2277
320700	133
12534	384
11735	0
76551	6336
69563	18
66859	651
71721	0
70911	0
319646	0
83675	2
319572	0
21780	2753
216080	3215
52637	1231
69718	6981
622812	0
108950	0
100040505	50
52696	2246
327768	0
100861952	0
11994	1
71236	0
14687	316
76877	93
110279	1181
74392	8864
11540	2727
544707	11
103149	83
71125	0
68778	6583
67332	2982
192734	28
14598	16
23887	301
100503432	3
71733	97
104248	10779
13202	1795
103140	804
14871	103
75886	1
14872	908
17319	3369
70377	303
20587	3898
100861975	0
17385	58
103172	1038
333670	0
22364	94
333669	91
64453	1212
64454	0
64452	0
15468	2736
751554	0
20203	4
64451	3186
18541	4923
67523	0
76964	2
216119	282
54387	5012
16987	1714
74953	88
76573	9
14317	0
12834	65
100861980	0
12833	56
59093	636
100038479	0
20509	692
12822	623
100169878	30
80294	6201
110532	1294
100045653	4
108707	3119
16414	139638
108705	12291
20610	7343
22213	5071
100316811	5
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	19
75188	0
237387	113
28240	7428
67884	2266
18641	17500
11634	10
54427	92
50723	3948
100503488	0
28295	1315
110816	2120
216131	14573
28169	5037
18114	13285
13014	27310
216134	12017
791283	18
258224	0
216136	3692
71709	131
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	1295
624765	0
216144	0
624845	0
625029	0
50784	1213
70427	2601
21830	3
237397	8
216148	159
100503607	0
382384	0
17123	2
110012	2023
216150	2904
16904	95
12215	21134
15166	61
216151	2552
67112	5
70294	2391
83554	14
73106	0
100503626	6
18483	2418
78906	25
414101	116
19205	19738
216152	2031
19152	1995
50701	34
100503642	82
11537	2
216154	4377
100862144	0
109284	2916
114229	101
13496	5109
216156	2880
170483	144
216157	12410
12798	9435
27403	9124
70719	59909
66420	6805
625249	13442
216161	31728
20869	7372
100503659	568
66043	4324
100862154	0
59090	6109
12696	5118
69770	773
13637	45
68114	3390
75406	4012
14431	831
70248	5247
103232	242
20054	39534
23805	39
66374	3597
18551	121
70335	47
66548	4706
216166	2
237400	1607
17192	6552
100503758	2
66594	0
21423	8355
246086	0
67331	6
66932	7066
118445	2059
216169	5390
100113398	117
100862189	4
56214	4535
103236	11299
208198	3347
17347	25352
208228	9805
71564	1020
11776	22112
208266	3914
78670	3854
20222	4253
11705	25
71912	4
18245	15320
100316778	1
237403	0
66094	587
73218	2605
432478	6
30055	3037
16907	1169
17873	1470
14708	747
208666	0
106947	2567
52551	6507
50492	1171
208677	45
26396	8651
16969	11890
59004	2394
13629	200689
100217454	22
100503773	0
13144	2826
69678	16
69564	12
16467	43
103406	129
17179	2296
66047	1902
57267	2526
100526465	8
27375	367
18717	26616
70312	3442
21390	347
209047	58
15353	4564
73822	5819
432479	4695
56371	3778
102115	3383
100503793	158
72273	624
18029	11011
319586	4
103425	8952
13611	2512
14676	2254
14672	2623
14797	14378
21886	446
114606	102
268319	269
50721	1323
70615	860
100233208	47
666448	1
73610	52
100040944	26
666738	0
666501	0
331188	9
666548	0
100038681	18
666790	5
408062	542
327780	5
216177	351
237411	564
100503696	0
237412	215
432480	0
100862390	0
544717	351
21665	1120
74782	4
67933	1126
18045	1353
70003	16
50493	22490
66341	45
58250	2594
338365	5153
28109	5028
216188	92
319277	9359
216190	10219
69784	4
77976	4495
216197	5546
442847	62
216198	11547
100503200	121
70428	3403
71137	2
625690	0
237422	1830
14202	10
103266	691
74238	259
12952	766
74007	85
626858	0
626940	0
100503271	0
103136	2891
72843	2739
67341	4
28088	12075
270757	2
69754	2315
27204	483
78170	1
21859	161
100503291	2
627035	0
382395	0
66263	269
22027	60815
103220	142
103466	1762
192188	21
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	32574
100503785	4
22172	0
110312	0
75317	75
626115	0
69736	592
67282	2143
71712	15566
432486	6582
20962	56
212862	1404
109272	6
20728	615
237433	38
104303	3862
70683	3781
216225	0
320091	4
237436	5748
20186	2
216227	23
213326	3472
67019	718
75089	6065
77531	128
100043039	1
11783	9581
67454	1503
18674	20415
100861804	0
21917	6586
100503982	15
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	2172
380653	0
380654	6
237459	3435
100316689	0
13713	5156
432488	23
16993	6767
15109	1669
71761	13
237465	42
69878	222
74454	6
57764	447
667338	3
100504069	37
327799	0
56307	8851
74923	0
723908	6
215008	1872
13998	9698
22025	1560
66414	340
100861832	1
215472	0
319880	3825
67723	1002
77048	2008
54712	10727
12905	658
69629	0
216233	1449
70523	21
67270	1814
93765	3310
71207	3895
100526463	0
216238	9099
100504157	0
12226	37152
75301	0
100628616	0
13179	133
17022	2
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	21816
382406	1935
14426	3013
100861874	3
67603	2552
100504202	0
100417125	0
71832	7
17311	1314
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	2042
216274	605
68281	375
66605	0
67569	0
100526516	0
67405	2
237504	0
216285	1
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	194
327812	19
216292	816
52713	1613
639162	0
321001	0
327814	2
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	7623
114774	19
20979	0
368203	0
260315	0
109335	0
52679	32
75630	0
13008	360
320150	2676
432502	3302
237542	21731
71769	323
53605	20813
382421	6
21664	399
71321	0
629206	0
52705	3411
73690	4768
69286	16
67537	0
544736	0
353025	0
268345	0
69355	0
382423	9254
237553	0
216343	0
100861951	0
66687	5893
668041	73
216344	5308
100038558	23
67226	3943
66816	849
216345	9187
14160	0
100861970	0
77798	0
216350	4
19279	0
619332	0
19263	0
58802	4
67342	0
100504412	1
72068	6048
100504423	310
72286	0
237558	0
216363	754
71086	341
103175	6
544741	11
382427	1
100038610	0
237560	0
100862026	2
12461	11091
327826	4232
64050	5419
77397	0
17105	3347652
17110	246296
432508	7822
70574	410
17246	9144
215436	1330
103468	1736
100862040	307
215449	11500
71067	0
17245	909
50929	1
116849	0
668198	13
668203	0
668205	0
668209	0
668213	0
668216	0
15978	2
69181	2023
100038589	2
97640	0
73400	0
71902	7843
67081	0
74053	0
75321	0
117599	2804
73914	8344
68212	4577
100504548	0
66225	50
15364	17
321010	48
320626	5
791076	0
100038546	0
70874	0
320183	55
100504616	56
380664	2362
24117	0
100504636	0
74694	343
75612	67000
192678	18690
56480	9490
73192	6261
216393	0
270802	1132
117600	345
216394	155
668272	111
216395	3904
100043513	6
54140	0
319272	914
319468	10141
387251	18
67074	10047
14479	5182
100042958	3
268354	4
100505018	0
75030	0
20503	1442
320398	387
68876	439
52468	22892
723962	0
723882	0
11567	52
66399	1005
100504608	3
17299	471
13115	6
216438	341
12567	8304
67125	7161
100504703	134
216439	1614
216440	22416
14421	10097
216441	41
52666	8
80904	2117
100038591	95
117150	5799
16572	119
69654	13461
110962	10823
13198	1633
216443	3632
216445	10937
14632	15
16326	0
16325	0
71750	10763
237611	100
407790	0
108037	2359
104080	0
16971	126581
