Geneid	HISAT2 on data 12: aligned reads (BAM)
75396	3989
14659	4
100503197	0
320982	516
78650	0
73475	0
98402	120
77331	0
347722	467
74403	0
14472	0
208372	0
74918	0
12778	68
108679	936
433332	0
12835	856
171531	92
623503	0
19329	977
16978	1442
329207	2
51801	183
67921	967
665783	12
50880	3287
227357	11
100503326	0
70788	4
227358	8
67444	980
67086	0
55927	1206
18627	826
74019	462
65247	442
13345	2
208727	106
67273	3527
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	1175
260301	0
14733	338
100504295	0
387167	0
241158	2
67446	355
108657	2687
100037260	0
23830	1059
64095	446
208760	0
16560	45
11611	9683
71874	3
381284	0
208777	197
69821	690
269224	42
66385	1106
404545	3
110611	16214
18000	4167
227377	651
59041	2203
51800	575
67026	549
66615	1082
21915	602
66262	421
98314	485
381334	0
100041596	1
666009	89
619597	0
241159	0
18566	38
74689	0
67698	831
20452	227
75381	0
100504401	65
73454	0
75159	0
227394	2
329217	0
67854	0
74441	0
634331	0
634346	0
52392	679
227399	1504
252876	215
18484	1584
78603	2
69030	0
70866	0
100504494	20
241175	0
100504525	0
23836	0
320311	1354
100504568	35
27392	927
227446	794
100042023	1
21934	223
635504	27
227449	1406
626049	8
98432	945
12043	216
320761	0
70750	994
20479	2646
20724	0
71869	4
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	4
18788	41
241197	20
20725	246
241201	0
227485	0
319901	66
636808	0
634762	0
22099	1580
67949	683
76707	679
68204	0
81879	213
14633	8
16324	62
100502628	0
64143	714
226351	616
226352	1151
19258	125
66343	292
226356	0
319229	2
170706	2009
13167	13472
73103	14
68428	941
226359	0
17167	8651
13798	0
98452	0
72999	7539
70829	621
15564	0
66942	542
100502702	0
269109	0
74117	5897
74150	2824
71111	109
72585	2
210356	21
107895	159
667090	76
72160	15
266645	307
100502745	1
72949	908
22625	0
226407	1375
226409	166
226412	817
387147	0
67812	2942
226413	0
17219	303
226414	2281
12767	117
210417	0
100042740	2
13137	0
13136	797
22789	0
12269	22189
12270	20
18640	1003
226418	281
212439	35
64435	8
100502856	3
18703	48375
69169	50
93672	0
58181	0
329244	0
16153	25
17164	3342
226419	161
16865	1675
54354	1028
56489	2253
14270	1672
108900	80
26361	0
13034	791
226421	226
320718	0
212933	6187
98396	604
226422	525
98415	1723
212980	839
13714	454
213006	224
18557	1035
723818	0
213409	0
213417	94
74137	925
68875	325
213452	484
213464	885
74626	82
21367	40
269116	34
100038653	0
16980	2
17248	958
240752	126
108954	3248
240753	2473
100502933	13
68338	566
280287	29
19701	0
214253	5159
20668	303
20643	559
70579	3413
667118	636
240754	175
381290	387
269120	2
116847	2761
100502984	0
14264	129
100502999	0
12227	971
667414	0
71884	0
12654	76
53311	0
11539	1184
17928	0
68507	301
57439	4335
240755	0
72017	389
72674	3532
100861791	0
240756	595
98710	907
100503055	0
71001	0
75605	858
20980	0
329251	93
67196	40
329252	2
13924	38
100038590	0
320139	282
68724	986
171469	13
13710	154
215615	1860
21854	893
93689	10
77552	6
226432	1494
215690	398
13007	1960
27280	179
21952	2
16763	8
21956	0
18772	2
226438	0
66241	1060
12292	8
