Geneid	HISAT2 on data 217: aligned reads (BAM)
26270	502
10459	577
374946	3
57085	2377
284498	0
102724659	0
4524	3644
1185	1000
100379251	6
4878	9
4879	0
26829	0
90231	4566
5351	6177
9927	6280
60672	989
102466982	1
943	612
102465836	0
7133	38908
100616438	0
55187	2490
677885	1
9249	4389
102466722	4
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	11
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	19
7799	1642
23254	194
200197	34
55092	1832
727684	7
114827	25
101927417	0
79180	14403
11330	3
63036	0
51032	3
842	991
23341	1029
79814	4
84301	971
6248	486
23207	11765
284723	186
388595	0
54751	55
440567	71
729614	171
23013	5013
7709	1160
101928566	0
149563	0
27129	7
1187	0
1188	0
348487	0
1969	6
128272	163
101927546	0
79363	81
54455	1210
26099	7785
374955	2
55707	5048
114819	112
26871	0
100126512	6
100126517	0
102724970	0
100133301	0
7195	0
55672	359
84809	461
11209	19
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	7
100500876	0
100189298	0
7193	0
791226	0
9696	437
26870	0
4237	0
23400	2960
6390	3488
11240	7497
29943	3
51702	0
100616188	0
23569	4
353238	1
55920	6305
55160	2813
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	1161
100616120	0
100302276	4
126917	477
23352	8716
23065	3734
51154	3936
246181	12
22977	47
100506730	132
8574	5568
54896	3877
832	12019
100532736	0
440574	1422
644068	10
4681	2
3362	0
255104	435
54546	0
23252	299
30814	0
5320	0
5322	0
26279	6
64600	0
391013	0
127733	24
101928017	0
127731	0
339505	0
55450	0
79594	1821
163933	0
978	608
65018	1787
102464833	0
100861548	122
1650	9693
57576	41
400745	0
50809	4895
8672	2871
100302155	0
1889	1611
100506801	2
84224	12
249	11
5909	247
84196	1569
401944	4
3339	149
23436	0
10136	0
101928043	10
29092	403
998	13460
54361	2
100616433	0
9923	1521
2046	1
102466615	0
712	19982
714	25039
713	24076
2048	2858
100616391	0
100422914	0
646262	0
729059	1
23028	1728
100422866	0
100616177	0
7798	3071
3352	0
100996511	49
10236	4531
80818	434
148898	33
6920	6
55616	10
1870	42
101928163	0
3399	1114
259283	1
6135	11947
6924	2808
100506963	12
57095	1415
11313	2012
2582	1111
3155	2367
2517	23557
1269	5
100616492	0
55629	3514
10772	2136
127294	1
58985	12
163702	4081
284632	6
57822	1
90529	124
57185	995
100750325	7
11123	949
100506985	123
400746	0
10250	2509
25932	7348
864	4860
102465437	1
100616365	0
25949	1799
57035	2572
6007	14
23585	2217
6006	1
55219	1192
26119	2384
57134	550
57190	13374
56181	1171
646471	144
79000	36
164091	293
3925	929
100500808	0
5051	1515
2134	0
7780	0
105376910	0
84676	2
149420	491
79927	0
105376887	0
51042	420
10256	2
378807	0
101928303	6
64793	978
83442	37377
91544	2319
1043	42774
55057	22
257101	2
79727	0
79947	1456
101928324	11
3151	3163
6195	23104
100302190	2
101928728	37
8289	3907
55650	679
84243	3359
2810	0
54707	715
63906	795
10726	1628
8431	0
126695	2
388610	413
115572	13
6548	2479
23038	3071
84065	822
644961	31
100887744	0
84958	251
9064	875
8547	0
388611	0
2827	13
10163	14682
27245	758
2268	43027
2537	12460
199870	461
23673	4008
5511	1597
677774	0
9473	6437
6118	1330
27293	0
55113	631
2140	1107
5724	5688
22826	2877
93974	1559
83667	855
54797	865
65979	1008
1104	748
8420	427
6080	16
26768	2
54952	576
85028	894
692212	16
677838	102
677825	45
692073	64
115273	1377
6883	697
26824	0
10691	434
105376911	1
51441	2603
4985	0
2035	1560
399474	11
6429	2506
51102	402
10076	20
101928460	0
101929406	0
4146	9
100129196	19
7805	151372
100616164	6
400748	0
9672	1697
9698	4539
692234	1
692235	0
692200	0
79570	0
9410	812
51538	904
2170	1919
347735	2835
149086	0
284551	0
64129	74
3061	6
553115	1979
1307	0
576	4
100423028	0
90853	8666
8073	10376
10657	4501
55116	333
100847018	0
23633	3170
200081	3097
79140	90
56063	169
55721	39
149069	19
8668	4345
339483	67
84734	3
3932	180
3065	2441
65108	887
100128071	47
81629	84
55108	2526
728116	0
653121	79
339487	817
5928	2482
81493	29
57648	601
8565	2953
64766	518
252995	8
3208	0
113452	10
127544	1756
204	2155
113451	28
55223	266
149076	975
127550	2
1912	6126
100500853	4
101929464	9
7579	295
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	3
2707	0
2701	2
113444	1847
58512	19
653160	79
100506144	842
9204	1511
79830	333
6421	6166
9202	1723
79932	1925
23154	939
339488	79
5690	4367
127703	954
63967	131
192670	3105
26523	4564
192669	1979
27285	0
54936	1191
1296	13380
27095	2289
55700	12300
9967	6592
79729	865
55194	1552
83931	3647
84967	1061
127700	66
64960	1595
1441	6630
2899	5
100422898	0
728431	305
80149	1323
102465438	3
64769	1812
100847010	4
79753	801
7802	11
29889	1683
284654	0
54955	455
55143	48
284656	16
149175	364
79693	808
127687	1525
4520	2107
3633	835
10946	1513
2275	1165
51118	989
5453	47
100500801	0
339442	0
64121	2747
100527950	0
26292	6
81025	0
54933	16
79647	4667
4725	3455
23499	8524
643314	247
105378950	0
353500	69
728448	57
8761	9401
101929516	4
677834	16
26508	29
84618	0
51440	46
10450	877
656	155
64064	7
105378951	8
101929536	0
54802	389
4610	1390
84879	1693
10487	33241
5538	22426
6018	1233
127391	0
10269	3465
1298	1303
64744	5842
65243	83
339559	225
64789	380
127396	167
9783	282
100130557	72
4802	1722
407034	0
407031	0
9132	16
163732	77
1503	299
100507178	1
200172	12
22955	171
100132074	0
1907	0
59269	1911
2981	0
2980	0
22887	1881
284716	9
84217	25
79717	2917
728621	11
10465	361
4904	44279
149461	0
64175	990
79078	277
100129924	2
374969	180
114625	553
51058	224
339539	2
6513	241
440584	0
105378684	0
440585	0
10969	1013
102465439	0
149465	2
128218	2
149466	8
7075	8585
4352	61
991	216
64834	9343
102466723	0
112950	1026
23334	1912
102465440	0
81888	4
5792	52
9682	1756
100132774	22
6487	59
101929592	0
102464830	0
9048	2
9670	1904
1802	649
533	15372
8704	241
149473	110
6536	11
128209	1
105378952	0
55929	603
79033	481
100874278	9
55182	3403
100847089	0
79639	822
339541	166
26828	0
26830	0
11004	58
6202	14791
26811	18
94161	8
94162	4
94163	13
266675	10
1263	2344
343521	148
149478	586
8643	49
8891	407
79654	2849
7389	1774
57643	4
400752	11
84842	4
4595	264
114034	226
10420	531
126661	26
25974	64
5052	13885
10327	5593
4678	906
149483	55
60313	4622
728963	15
51249	849
3652	346
23139	1980
8503	79
101929626	0
10103	0
55624	1679
541468	0
8438	16
10489	2220
7388	3266
387338	549
2166	188
729041	2
101929651	0
127343	8
100507423	39
148930	0
8569	2857
148932	1744
64756	851
374973	0
100130197	7
9813	5484
1580	0
163720	0
1579	0
260293	24
199974	0
284541	0
100874253	2
10158	0
6886	0
6491	100
51727	5076
102724077	4
2301	0
84793	110
2306	99
388630	0
391037	0
200010	1
54558	35
84871	0
79656	8
101929721	0
100874313	0
1996	8
63950	0
11124	555
1031	111
100616189	0
102466656	0
284546	0
26994	3223
22996	17
102724097	0
2060	3107
114883	3521
4898	6393
100313892	0
5865	0
51060	2388
112970	0
104355143	0
91408	1476
9372	135
200014	2862
4998	136
84950	953
23318	693
105378722	9
2882	79
348378	22
65260	539
79699	2737
440590	0
55268	466
6342	6133
100616156	0
100616458	0
100616145	0
127435	6
6512	78
1376	2332
54987	711
4116	550
100507564	20
7804	601
163742	0
63948	0
148979	0
105369175	0
55706	1163
54432	1001
1733	18
51668	366
115353	572
388633	0
9528	7905
127428	579
100616315	0
200008	0
606495	195
51253	3610
23648	2770
619518	85
26027	439
338094	12
374977	3
100527960	0
7268	7
25973	211
55001	30
163747	0
1718	9093
100126514	0
199964	0
7809	0
255738	0
23358	4326
100507634	35
100616272	0
8613	3359
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	420
4070	548
114803	2226
3725	6893
100131060	41
101926925	0
729467	0
55277	232
100616409	0
101926944	0
51361	28
1573	8
127795	0
101926964	0
100996570	0
4774	40
645030	2
414927	0
83941	1084
10207	85
100422902	0
100422946	0
54596	2
163782	2
7398	1313
85440	1348
27329	0
84938	910
199899	0
100996301	2
27022	0
102464823	0
29929	268
23421	155
84455	71
79469	8
5236	729
4919	164
101927034	250
148581	0
57685	0
100616338	0
55225	64
3716	9438
101927084	4
105378775	5
100500854	8
406893	0
205	1178
9829	88
54741	5187
3953	591
5142	588
101927139	0
84251	37
100422871	0
200132	346
10022	0
79819	8
57708	1625
23169	858
400757	0
149233	4
3595	5
26135	9668
1647	532
55970	23
100289178	0
9077	0
79971	225
100302279	0
6121	0
55635	10
101927220	0
57554	10
5301	0
55631	570
9295	5267
81573	1345
11147	52
1491	44
101927244	2
5733	4
100132618	31
9406	1481
406962	8
100852410	2
257194	0
100852409	0
101927295	0
127255	4
100526835	0
8790	844
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	265
127253	928
431707	0
204962	0
34	2334
1744	83
5876	1368
692085	6
26805	13
26804	21
4438	7
127247	0
101927342	0
256435	43
81849	0
102466995	0
10026	1118
26289	16
26009	1281
23032	2355
374986	786
374987	2
91624	147
8880	1593
11080	318
54810	3
149047	0
5737	0
10964	127
10561	555
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	1
101927560	2
79739	2
5567	3000
148418	43
391051	12
58511	1982
80135	1097
2787	3427
100505741	42
1486	2254
103695366	8
439927	0
117178	384
23566	0
255231	151
55283	1281
126820	35
100616481	0
84144	10
148423	582
8915	1050
646626	7
23576	0
3491	1
54680	474
255631	4
57489	200
102465842	1
9635	0
1179	0
22802	2
9629	0
105378828	80
51100	8379
9403	6003
9653	2591
339524	49
101927844	6
105378832	18
8543	1951
100505768	0
101927891	0
5586	1556
2959	980
56267	958
494115	520
2635	982
2633	1193
2634	1858
388646	0
115361	650
115362	260
729930	0
163351	2
400759	0
23507	2429
84230	784
400761	14
55144	1651
105378846	1
492303	27
284695	742
343472	0
84146	1546
164045	0
8317	103
7049	28
676	0
253152	10
646817	11
284697	29
23285	145
388649	0
11146	228
79871	275
2672	111
7813	1087
6125	10816
388650	525
6083	2
26782	9
22823	1169
50999	9362
343099	284
100131564	509
1810	3108
54874	346
100126520	0
8412	2544
100129046	3
100126348	1
100189133	0
30836	2328
2730	1108
24	0
9411	8
5825	1845
2152	1550
101928079	0
100616321	0
126969	3
1266	3
105378862	0
729970	0
199857	241
101928098	0
148534	2
100527978	13
101928118	8
25950	147
440594	0
100996635	0
102723661	0
101928241	0
58155	186
1806	2388
100873932	9
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	0
101928270	0
54873	2
391059	1388
178	984
23443	982
64645	4042
163786	171
54482	279
127495	19
1629	1064
100506007	7
8634	1938
693138	0
8556	200
54112	18
100128787	0
7412	16
2135	279
148867	1778
51611	221
102606465	22
101928334	0
101928370	6
1901	454
104355286	0
118427	0
94236	0
1301	0
101928436	2
55599	624
280	274
648740	7
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	651
22854	0
10451	536
102465839	0
100873946	0
29957	4978
148545	2
653149	1
284611	1644
113802	426
55119	2237
163479	0
6814	2920
254268	2
642864	0
29899	188
23155	1319
22911	895
6884	604
56900	2372
677766	2
127003	0
57535	24
6301	3871
1952	80
84722	53
343263	0
6272	12950
5686	2758
284612	101
127002	189
284613	1788
57463	170
83873	3
2773	4098
406974	1
2780	30
271	3208
2948	803
2946	116
2944	406
2949	0
2947	117
79574	0
1435	19444
10768	12266
85369	1815
257	73
104355139	0
164153	0
388662	0
100873974	0
3749	433
440600	0
64783	742
9122	9
10542	2686
101410535	9
84432	0
643160	0
440602	0
3744	651
3737	443
3738	229
963	21797
55791	823
128338	2676
10390	2208
79961	2734
1117	54
149620	0
27159	0
128344	11
441897	0
5016	34
79084	1097
515	6698
128346	5053
57413	212
140	587
100129269	270
5906	6771
55924	872
100506343	5
101928718	2
11218	762
3752	0
100874295	0
100873995	0
643355	0
55917	1996
100422976	1
7482	80
54879	439
829	12708
4343	2000
389	13618
333926	40
284467	13
100996702	0
6566	1451
246182	6
100506392	32
100996251	21
9860	429
643441	0
260425	22
10745	881
54665	1012
100287722	32
26191	1394
440603	3
10717	618
64858	1227
101928846	5
204851	4308
56944	22
148281	2
51592	5432
10286	851
163259	22
270	0
4893	5863
7812	26031
80143	1056
6847	0
7252	0
10100	36
4803	0
81839	163
845	0
4808	0
101928995	0
101928977	0
55356	798
126868	4
476	36506
84852	50
101929023	3
965	1554
100616384	0
3321	106
100302117	0
388667	0
914	97
5738	1804
9398	1350
101929099	13
8458	570
100126331	0
80263	28
79679	0
104355292	0
10905	2326
100996263	0
54855	64
54834	1203
10885	632
200162	0
6913	0
10352	146
104472716	0
101929147	44
51179	0
100874270	0
3284	0
3283	1
128102	25
644242	88
90874	2222
26227	468
3158	0
83998	0
343505	0
11085	0
4853	21028
9554	3682
105378954	5
728841	302
767846	44
100996724	425
101929796	91
101060684	372
100189005	0
101954277	0
653505	0
728855	77
101954264	0
100189257	2
105369199	4
100996721	0
100126488	0
101929798	0
2210	10
100996318	0
337875	9
653820	46
653464	360
100873165	0
647121	17
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	5
100996713	0
554282	9
100996712	67
101060524	0
730262	0
101954267	4
100189323	0
284565	183
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	158
728833	17
101929805	0
102724235	5
103091866	36
645142	0
101954266	3
7214	0
100288142	120
100126510	0
101060254	0
101929780	61
653519	173
5174	2
11126	8
27246	779
10623	1358
200035	151
10401	649
102466191	0
148741	58
8515	16
8799	601
114814	6
9939	2778
128077	1179
84265	1031
284615	122
10628	20541
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	4
100132406	189
388677	325
170688	0
105371242	0
102724558	0
100288805	1
105373468	19
149013	441
728989	0
100189334	0
101447996	0
644861	0
5565	921
171423	745
2330	348
9557	3022
100289211	0
607	142
51205	69
2702	156
2703	0
51463	105
100034743	6
100189140	0
26864	0
100189193	0
200030	368
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	25
101954272	0
388685	73
644591	0
25832	760
100996763	241
440672	0
9659	5227
400818	272
653513	925
100996761	1
101060226	1375
653598	0
57234	90
644634	0
100189228	0
102723955	0
100189059	0
440689	31
2209	156
101927767	1
653604	4
8370	0
105371405	0
126961	0
8337	0
337873	12
723790	16
333932	0
554313	0
8349	808
8338	6
317772	5
51027	187
9900	29
10262	2208
10903	413
56957	790
105373477	2
11311	987
51177	13834
81611	1500
23632	20
51107	8574
79630	533
148523	6
54460	1029
9129	945
23248	2063
80222	982
102465529	0
1893	5510
100874054	2
54507	1022
105371437	12
100422997	0
574406	15
4170	11974
2029	4427
55204	430
84072	52
1520	109466
1513	3661
405	2330
9869	1536
29956	5985
8416	210
55793	723
58497	348
149428	3
54964	91
56882	6494
10962	291
126626	162
10500	111
100534012	0
79626	944
388695	113
79005	8
29765	15
6944	715
8394	1567
5710	4152
57592	1816
5298	3276
5993	1885
8991	2
5692	3813
23126	1551
57530	6
7286	237
693139	0
81609	3140
11189	4
284485	0
65005	573
51686	78
11022	143
339398	0
6097	6
100191040	0
100132111	7
284486	6
117145	1288
6281	5263
441908	0
6282	23463
100131107	0
126637	0
7062	14
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	2
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	4320
6283	14
6279	881
338324	0
645922	0
6278	0
6277	26605
6276	74
6275	8250
101928034	28
6274	2
6273	79
140576	1117
57402	21
6284	1652
6271	117
26097	2473
23557	1013
3608	3233
100189015	0
4881	1185
102466879	0
65123	6
11000	14
343052	0
105371448	0
57459	65
9909	5477
200186	1993
27173	7874
102465441	0
148327	164
10899	4919
5872	4121
6232	9013
91181	1
100847024	0
7170	23132
100126346	0
388701	2
25912	9314
9898	4495
10456	1887
89872	0
57198	426
3570	7678
126669	48
126668	11
55585	2710
100874097	2
1141	4
103	12579
3782	32
10654	783
57326	3295
90780	1102
101928120	11
6464	3670
1163	300
100423020	4
80308	809
55891	2
51043	3868
127579	5
149095	3
100505666	28
8751	7489
1945	128
1944	86
1942	17
55974	1785
54344	611
200185	2220
80128	336
4582	57
693235	1
7059	1769
4580	859
2630	42
2629	372
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3677
284618	3
23623	994
55870	2367
693140	0
645682	4
645676	24
55154	194
55249	1870
7818	2372
100129405	53
54856	1242
23208	2481
6016	3520
22889	1292
677823	0
677771	0
339403	12
9181	16498
102465442	1
105371729	0
6746	5272
56893	1596
28956	2116
57111	0
92312	0
4000	14139
64218	769
9673	1536
11243	347
100527963	0
632	5
79957	171
23381	5265
84283	242
112770	4197
391104	0
7203	4661
128229	4
57127	0
10485	0
407046	0
4209	7128
128239	1541
164118	25
128240	1630
54865	649
101928177	0
60484	2
63827	115
10763	4206
1382	23704
81875	1301
51093	893
79590	719
3068	7496
5546	1792
9047	18
4914	0
3645	0
375033	8
149499	0
9826	6052
768220	4
440695	7
2117	1953
360155	2
83416	2
83417	0
115352	2
79368	6
115350	24
922	0
55243	1
646268	0
912	713
909	56
911	57
910	37
913	30
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	6
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3751
149628	32
3428	2448
9447	0
100189166	0
57863	0
100131825	0
2532	0
2205	110
441911	0
26476	0
127385	0
325	0
1401	0
54935	1487
343413	92
56833	6494
284677	62
391123	9
25790	3
100422852	0
8407	16492
57549	47
89886	778
100505633	0
93183	346
3766	18
3765	2
93185	1077
477	6
480	2
844	4
729867	49
8682	21356
50717	3760
5824	4853
4807	16
1314	11414
474338	3
23385	9030
57216	28
114836	330
8832	24507
6504	43
962	2266
57823	14088
4063	543
51744	885
55600	0
101928372	0
142683	0
50848	7038
100131187	618
7391	2854
257106	10429
81607	622
126823	10
5202	878
4817	1025
9191	1159
51506	2828
27005	532
5498	339
8703	1172
9507	4
4720	4231
2207	16188
336	4
84134	843
100847090	0
9970	15
654790	2
4359	169
6391	3859
257177	167
100189373	1
100189407	6
100189402	7
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	4590
100189380	0
3310	108
100189018	0
100189011	0
100189126	0
2214	5596
9103	499
3311	628
100189003	10
2215	7
2213	2232
641311	2
84824	342
127943	531
11266	539
102724329	0
22926	2780
25903	1042
9722	181
100616386	0
693141	0
284680	8
400793	375
117157	2
127933	9678
6675	964
4921	6
51478	469
339512	0
5999	0
8490	17
101928404	0
83540	29
100422212	0
5087	4
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	3094
223	4908
440700	0
54499	2021
100147773	18
7371	932
100500832	0
149297	0
100126349	0
116123	0
57645	3984
117143	412
387597	18
84944	0
10223	289
92235	51
101928484	0
5451	1505
919	178
8804	31288
92241	4415
100189211	0
100189019	0
9019	2760
55811	19
25874	2697
55827	1559
100313835	0
23432	118
261726	1164
375035	564
84832	861
9095	127
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	282
481	3734
29922	57
8548	758
57821	1
10560	736
2153	12
6403	0
6402	327
6401	4
92342	70
55732	268
57147	482
22920	485
149281	0
100423010	0
100422839	0
284688	0
101928650	17
92344	575
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	32
2329	400
7151	23
23215	7088
4653	0
8674	974
51603	2182
26052	152
100874284	2
100628315	0
406996	0
100422882	0
406977	0
102724541	18
92346	0
5279	627
51430	1195
356	0
8995	0
7292	60
100506023	37
101928673	31
9588	9710
284525	0
730159	0
339416	0
27252	762
91687	227
55157	1414
100506046	22
60674	946
26769	5
26802	9
26774	42
26770	2
692198	5
26806	18
692197	2
692196	10
692195	0
619498	8
84614	249
462	8
149041	2130
102724601	0
9910	1574
9293	0
101928696	0
27101	1823
63931	457
63923	0
9674	1253
7143	0
101928727	0
101928751	0
64326	1973
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	53
730102	436
100302401	49
9462	3645
400797	3
84066	0
105373472	2
400798	12
100616328	0
55103	148
9068	2
9917	1501
64222	2794
27	5450
6646	19944
126859	20
7827	0
163589	0
148753	0
163590	2739
26092	3551
9857	3922
5768	14505
200058	262
89884	7
100527964	28
84320	503
100423032	0
148756	0
9213	2149
57710	42
10228	3312
3140	5649
51278	4320
101928973	2
100287948	0
777	3
127665	0
400799	0
2752	19620
127670	0
388719	0
353299	0
6041	1344
6004	2
284648	0
85397	0
80896	5718
1660	5125
81626	0
3915	1056
3918	6
23057	0
284649	31
9887	3080
4688	22630
10092	20567
23179	1357
403314	0
23127	24
116461	572
102724846	0
81563	195
80267	3162
116496	3399
101929069	3
6045	823
81627	1391
54823	352
10625	4548
100288079	4
101929093	0
83872	0
10216	1
7175	3757
54953	850
10896	8
102724919	9
5132	2
5743	136
103752588	1
5321	544
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	486
431704	0
5996	3388
6003	18
100616345	12
5997	2001
102724954	0
51377	1009
6738	1172
51022	615
79577	2487
100302163	0
8707	8
101929184	0
343450	0
100616363	0
3075	34
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	44
360023	964
23418	0
163486	2024
388722	40
56956	0
140609	3954
127124	0
5788	12362
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	8
23528	1885
9928	16
83479	713
101929224	0
23271	2302
2848	0
55765	4
23046	962
779	0
647219	6
252839	390
91156	0
5317	0
7139	0
3898	0
7135	0
23612	6607
1465	4012
376693	24
89796	1152
100873949	3
100847050	0
100302158	0
55705	2223
102466724	2
149345	102
25802	0
10440	2190
6051	7654
102465443	0
1999	2
9283	0
127829	3899
5778	5089
148713	30
59352	0
29089	73
4660	688
127833	16
10765	2500
100506696	17
641515	0
148709	3
5877	888
59349	1859
51094	6349
51706	1452
100506747	10
92703	2268
8497	60
4656	0
134	28
4608	605
1116	519277
1118	58659
100506775	14
730227	12
7832	7190
2331	6
5549	18
26254	17
493	5789
677843	2
84719	14
54900	10
9877	4447
100381270	579
6635	582
284573	0
9580	1580
55224	246
101929441	0
5972	2
3814	0
127845	2
22874	101
127841	0
84919	7969
5287	1032
100189122	0
100189425	0
4194	1184
10446	19
23114	0
6900	0
388730	36
5929	1026
25778	1877
9911	207
81788	823
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	995
284578	0
148808	93
2005	2297
85414	823
64710	4790
8934	1673
254428	261
148811	4
284581	0
115019	0
103021296	2
103021295	2
338382	3284
1510	9
440712	0
553	0
729533	37
23380	1630
9641	2003
102466202	0
83593	4779
1939	958
8444	124
9261	6787
3586	171
29949	3
50604	0
11009	104
9214	10988
5284	465
83953	6
79098	0
5208	1300
55432	766
725	0
722	0
1604	1785
1380	10
1378	664
1379	1
4179	9946
407026	33
407025	6
148696	25
947	0
105372883	4
5362	138
642587	0
406988	0
57172	4
3914	271
100422894	0
50486	272
3290	370
80342	432
148304	119
3664	48
27042	1079
255928	0
574036	0
56256	0
105373474	0
55733	468
3756	0
55758	1151
7188	278
84791	126
343035	0
7779	1658
4751	2
9926	3867
102723727	0
25896	864
51514	17
100131205	24
100422947	0
101929541	2
5525	3552
692157	2
55248	857
29937	2510
101929565	16
467	16838
149647	6
55509	68
25936	846
128387	552
149643	0
642946	58
28982	495
79805	2
90806	977
26750	725
100505832	0
100861504	0
5629	0
105372911	0
56950	538
5784	0
1063	121
3776	0
101929612	0
51133	626
7399	0
102723833	0
2104	0
55105	364
128153	0
103752555	0
100885798	0
101929631	0
51018	365
728463	0
7042	9
103611157	0
643723	4
127018	548
102723886	3
55532	0
2058	5992
10380	1414
55699	5335
406997	0
406969	0
25782	2287
100302234	0
677818	0
6791	19
4139	0
79762	523
54996	67
64757	469
101929730	2
100873924	0
105373280	32
3142	631
400804	0
11221	1276
101929771	3
100189378	0
79802	0
9015	172
100506161	4
375056	2391
64853	1218
148362	2966
400823	6
84976	362
7100	587
55061	0
164127	0
388743	0
824	5615
7159	3284
105369195	53
441124	5
23219	2425
8560	4188
101927143	8
101927164	2
4931	410
100313769	0
29097	1672
80232	6986
100616468	0
149111	1260
127602	50
3930	5238
55740	63
6726	4069
2052	1867
9725	5109
10637	0
29920	2594
102466270	0
7044	0
163859	1539
3020	8172
64746	2500
83881	2
286826	124
142	2880
375057	638
3707	9061
100506443	10
5664	2830
56997	2242
105379282	31
8476	352
339500	205
100130093	7
65094	84
116841	519
