Geneid	HISAT2 on data 223: aligned reads (BAM)
9249	9581
102466722	4
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	18
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	225
7799	3270
23254	123
200197	52
55092	6116
727684	12
114827	85
101927417	8
79180	35675
11330	0
63036	0
51032	3
842	1522
23341	1559
79814	27
84301	1314
6248	511
23207	27807
284723	425
388595	0
54751	815
440567	191
729614	357
23013	8330
7709	2089
101928566	0
149563	0
27129	247
1187	32
1188	0
348487	0
1969	10
128272	171
101927546	0
79363	166
54455	2127
26099	12296
374955	4
55707	11226
114819	351
26871	0
100126512	2
100126517	0
102724970	0
100133301	0
7195	0
55672	1333
84809	1521
11209	29
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	2
100500876	0
100189298	0
7193	0
791226	0
9696	1389
26870	0
4237	4
23400	8051
6390	6012
11240	3810
29943	2
51702	0
100616188	0
23569	12
353238	0
55920	14904
55160	7876
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	1974
100616120	0
100302276	0
126917	914
23352	15690
23065	5811
51154	5288
246181	18
22977	131
100506730	117
8574	6092
54896	6013
832	30930
100532736	0
440574	2389
644068	36
4681	0
3362	6
255104	1465
54546	0
23252	608
30814	0
5320	0
5322	2
26279	480
64600	0
391013	27
127733	50
101928017	16
127731	0
339505	0
55450	0
79594	3099
163933	0
978	2001
65018	4509
102464833	0
100861548	230
1650	16618
57576	140
400745	1
50809	9096
8672	4971
100302155	0
1889	2558
100506801	7
84224	29
249	20
5909	1245
84196	3337
401944	6
3339	383
23436	0
10136	0
101928043	37
29092	687
998	24540
54361	25
100616433	0
9923	3271
2046	4
102466615	0
712	76272
714	109531
713	60347
2048	10078
100616391	0
100422914	0
646262	0
729059	0
23028	2566
100422866	0
100616177	0
7798	3781
3352	0
100996511	106
10236	8021
80818	651
148898	69
6920	10
55616	19
1870	117
101928163	0
3399	1359
259283	0
6135	35301
6924	4737
100506963	28
57095	5345
11313	4878
2582	2434
3155	4415
2517	113207
1269	37
100616492	0
55629	5919
10772	3959
127294	0
58985	0
163702	2036
284632	1
57822	0
90529	121
57185	1216
100750325	14
11123	1688
100506985	248
400746	2
10250	5005
25932	10858
864	6976
102465437	2
100616365	0
25949	4492
57035	4607
6007	38
23585	6341
6006	32
55219	1810
26119	2595
57134	816
57190	16596
56181	1805
646471	390
79000	20
164091	547
3925	3870
100500808	0
5051	2591
2134	5
7780	0
105376910	0
84676	0
149420	772
79927	0
105376887	0
51042	785
10256	4
378807	0
101928303	7
64793	1256
83442	74957
91544	6508
1043	24190
55057	10
257101	2
79727	4
79947	2697
101928324	9
3151	9792
6195	29074
100302190	0
101928728	164
8289	9815
55650	1159
84243	5371
2810	0
54707	1406
63906	1931
10726	4328
8431	1
126695	6
388610	186
115572	21
6548	5575
23038	6988
84065	1742
644961	37
100887744	0
84958	494
9064	1996
8547	0
388611	0
2827	27
10163	25079
27245	1066
2268	54411
2537	19383
199870	928
23673	5999
5511	2639
677774	0
9473	15758
6118	2060
27293	0
55113	905
2140	2321
5724	21723
22826	5868
93974	4482
83667	1493
54797	1360
65979	2335
1104	1808
8420	865
6080	23
26768	9
54952	1214
85028	1894
692212	56
677838	302
677825	150
692073	148
115273	5045
6883	1496
26824	0
10691	739
105376911	12
51441	4258
4985	0
2035	4907
399474	0
6429	5724
51102	654
10076	17
101928460	0
101929406	0
4146	6
100129196	30
7805	213824
100616164	28
400748	0
9672	5625
9698	7112
692234	1
692235	1
692200	0
79570	0
9410	1391
51538	1822
2170	3616
347735	3605
149086	0
284551	0
64129	34
3061	9
553115	2707
1307	0
576	6
100423028	0
90853	8480
8073	15921
10657	8499
55116	1018
100847018	0
23633	5350
200081	6954
79140	386
56063	284
55721	70
149069	19
8668	8369
339483	153
84734	0
3932	390
3065	4737
65108	1422
100128071	114
81629	127
55108	4356
728116	0
653121	55
339487	1342
5928	4506
81493	66
57648	1788
8565	5788
64766	927
252995	15
3208	0
113452	5
127544	4724
204	3980
113451	34
55223	491
149076	2262
127550	0
1912	6589
100500853	1
101929464	5
7579	522
114784	2
127540	0
402779	0
84970	0
693137	0
2709	1
127534	0
2707	12
2701	1
113444	3018
58512	54
653160	124
100506144	1564
9204	2643
79830	602
6421	10665
9202	3336
79932	3616
23154	1742
339488	87
5690	6617
127703	1636
63967	181
192670	5468
26523	6936
192669	2781
27285	0
54936	2574
1296	14531
27095	4158
55700	29578
9967	13437
79729	3453
55194	6746
83931	10846
84967	2314
127700	91
64960	2625
1441	11699
2899	0
100422898	0
728431	419
80149	1831
102465438	9
64769	2878
100847010	2
79753	1331
7802	34
29889	2981
284654	0
54955	597
55143	148
284656	4
149175	453
79693	877
127687	4358
4520	3412
3633	1621
10946	3336
2275	1107
51118	1359
5453	53
100500801	0
339442	0
64121	4656
100527950	5
26292	7
81025	0
54933	27
79647	6389
4725	7051
23499	14956
643314	477
105378950	0
353500	297
728448	171
8761	27638
101929516	22
677834	9
26508	75
84618	0
51440	34
10450	1594
656	182
64064	4
105378951	30
101929536	11
54802	912
4610	2846
84879	2338
10487	46614
5538	49223
6018	1972
127391	4
10269	4883
1298	817
64744	12255
65243	131
339559	346
64789	592
127396	262
9783	348
100130557	91
4802	2981
407034	0
407031	0
9132	23
163732	168
1503	660
100507178	10
200172	10
22955	296
100132074	8
1907	0
59269	2661
2981	0
2980	0
22887	2942
284716	10
84217	82
79717	4264
728621	39
10465	734
4904	120737
149461	0
64175	2896
79078	533
100129924	3
374969	399
114625	1418
51058	520
339539	0
6513	626
440584	0
105378684	0
440585	0
10969	2104
102465439	2
149465	2
128218	7
149466	0
7075	8578
4352	58
991	234
64834	12069
102466723	0
112950	1986
23334	4091
102465440	0
81888	6
5792	154
9682	3310
100132774	50
6487	148
101929592	4
102464830	0
9048	5
9670	4034
1802	1280
533	26964
8704	688
149473	244
6536	36
128209	8
105378952	0
55929	1282
79033	1164
100874278	29
55182	7515
100847089	0
79639	1228
339541	184
26828	0
26830	0
11004	71
6202	33467
26811	33
94161	4
94162	5
94163	6
266675	28
1263	3659
343521	328
149478	1223
8643	232
8891	932
79654	7502
7389	6448
57643	25
400752	27
84842	32
4595	553
114034	470
10420	1145
126661	17
25974	102
5052	39420
10327	16579
4678	2242
149483	171
60313	7275
728963	43
51249	1538
3652	190
23139	3369
8503	111
101929626	0
10103	6
55624	2459
541468	0
8438	73
10489	4348
7388	7134
387338	1232
2166	406
729041	7
101929651	1
127343	10
100507423	96
148930	0
8569	5487
148932	2813
64756	2239
374973	3
100130197	6
9813	9608
1580	0
163720	0
1579	0
260293	73
199974	0
284541	0
100874253	0
10158	0
6886	28
6491	211
51727	8996
102724077	9
2301	0
84793	147
2306	160
388630	0
391037	0
200010	2
54558	104
84871	0
79656	24
101929721	0
100874313	1
1996	10
63950	1
11124	896
1031	289
100616189	0
102466656	0
284546	0
26994	3759
22996	2
102724097	0
2060	5131
114883	5273
4898	9461
100313892	0
5865	0
51060	4878
112970	0
104355143	0
91408	2427
9372	191
200014	4945
4998	164
84950	1757
23318	1358
105378722	16
2882	78
348378	20
65260	869
79699	4053
440590	4
55268	815
6342	9964
100616156	0
100616458	0
100616145	0
127435	0
6512	30
1376	3873
54987	1618
4116	1457
100507564	29
7804	1074
163742	0
63948	1
148979	0
105369175	0
55706	1476
54432	1819
1733	36
51668	668
115353	949
388633	0
9528	13322
127428	869
100616315	0
200008	11
606495	307
51253	5262
23648	4069
619518	63
26027	1032
338094	47
374977	2
100527960	6
7268	16
25973	547
55001	2
163747	1
1718	11722
100126514	0
199964	0
7809	0
255738	0
23358	6847
100507634	57
100616272	0
8613	11255
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	651
4070	880
114803	2719
3725	16820
100131060	106
101926925	19
729467	0
55277	294
100616409	2
101926944	0
51361	26
1573	0
127795	0
101926964	8
100996570	0
4774	119
645030	0
414927	0
83941	1653
10207	95
100422902	0
100422946	0
54596	20
163782	6
7398	2019
85440	2733
27329	2
84938	2141
199899	0
100996301	0
27022	0
102464823	0
29929	400
23421	114
84455	68
79469	5
5236	1529
4919	36
101927034	80
148581	0
57685	10
100616338	0
55225	111
3716	16777
101927084	4
105378775	35
100500854	1
406893	0
205	1097
9829	238
54741	8055
3953	539
5142	1169
101927139	0
84251	36
100422871	0
200132	180
10022	0
79819	2
57708	2434
23169	1254
400757	0
149233	0
3595	19
26135	16947
1647	895
55970	187
100289178	3
9077	0
79971	912
100302279	0
6121	0
55635	27
101927220	0
57554	37
5301	0
55631	798
9295	7592
81573	2210
11147	170
1491	98
101927244	0
5733	9
100132618	43
9406	2329
406962	19
100852410	8
257194	11
100852409	0
101927295	0
127255	0
100526835	0
8790	1110
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	605
127253	1147
431707	0
204962	4
34	4060
1744	61
5876	2747
692085	7
26805	15
26804	9
4438	17
127247	0
101927342	0
256435	137
81849	0
102466995	0
10026	1213
26289	22
26009	2558
23032	3708
374986	1177
374987	2
91624	100
8880	2538
11080	693
54810	4
149047	0
5737	2
10964	258
10561	681
64123	0
101927412	5
23266	0
101927434	0
101927498	0
101927587	6
101927560	3
79739	16
5567	4329
148418	42
391051	0
58511	1185
80135	1798
2787	6053
100505741	47
1486	3208
103695366	10
439927	0
117178	472
23566	51
255231	636
55283	1190
126820	36
100616481	0
84144	44
148423	956
8915	1259
646626	8
23576	7
3491	8
54680	726
255631	29
57489	286
102465842	0
9635	0
1179	0
22802	4
9629	4
105378828	81
51100	9558
9403	11450
9653	4962
339524	82
101927844	10
105378832	14
8543	4446
100505768	1
101927891	0
5586	2206
2959	1809
56267	1326
494115	815
2635	1681
2633	1647
2634	2965
388646	0
115361	888
115362	318
729930	0
163351	0
400759	0
23507	2660
84230	1795
400761	12
55144	3029
105378846	6
492303	38
284695	1141
343472	0
84146	2128
164045	0
8317	118
7049	70
676	0
253152	0
646817	31
284697	38
23285	236
388649	0
11146	274
79871	403
2672	149
7813	1911
6125	24171
388650	686
6083	0
26782	11
22823	1599
50999	10601
343099	379
100131564	733
1810	4981
54874	154
100126520	0
8412	2879
100129046	5
100126348	2
100189133	0
30836	3184
2730	1478
24	14
9411	2
5825	2703
2152	2448
101928079	0
100616321	0
126969	0
1266	19
105378862	0
729970	0
199857	429
101928098	0
148534	4
100527978	14
101928118	2
25950	282
440594	0
100996635	0
102723661	0
101928241	0
58155	335
1806	4370
100873932	4
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	16
163404	0
100129620	0
9890	0
101928270	0
54873	1
391059	889
178	1539
23443	1542
64645	4554
163786	283
54482	390
127495	33
1629	1551
100506007	56
8634	3818
693138	0
8556	434
54112	18
100128787	0
7412	175
2135	315
148867	2863
51611	552
102606465	72
101928334	0
101928370	14
1901	785
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	835
280	597
648740	17
279	1
276	0
277	0
278	0
100129138	10
101928476	0
55170	1423
22854	0
10451	1364
102465839	0
100873946	4
29957	6801
148545	4
653149	8
284611	2096
113802	647
55119	4264
163479	2
6814	3971
254268	0
642864	0
29899	202
23155	2102
22911	1701
6884	1222
56900	3858
677766	9
127003	2
57535	18
6301	7780
1952	382
84722	237
343263	2
6272	15463
5686	4743
284612	191
127002	303
284613	2735
57463	297
83873	4
2773	6315
406974	2
2780	33
271	4705
2948	1837
2946	135
2944	0
2949	24
2947	96
79574	0
1435	30239
10768	17142
85369	3005
257	174
104355139	0
164153	0
388662	0
100873974	13
3749	1189
440600	9
64783	1615
9122	39
10542	4062
101410535	12
84432	0
643160	0
440602	2
3744	459
3737	225
3738	599
963	34328
55791	1036
128338	5962
10390	3872
79961	4761
1117	101
149620	0
27159	0
128344	6
441897	0
5016	36
79084	1639
515	9883
128346	9307
57413	550
140	1407
100129269	250
5906	10213
55924	1247
100506343	4
101928718	0
11218	1144
3752	0
100874295	0
100873995	0
643355	0
55917	3330
100422976	0
7482	166
54879	533
829	13763
4343	3583
389	19892
333926	93
284467	56
100996702	4
6566	2695
246182	9
100506392	52
100996251	21
9860	681
643441	0
260425	28
10745	1118
54665	1586
100287722	26
26191	1344
440603	13
10717	751
64858	2340
101928846	15
204851	6237
56944	111
148281	20
51592	5406
10286	1348
163259	28
270	0
4893	7858
7812	38468
80143	1282
6847	0
7252	0
10100	28
4803	0
81839	464
845	0
4808	0
101928995	2
101928977	18
55356	1575
126868	10
476	56637
84852	63
101929023	7
965	2462
100616384	0
3321	84
100302117	0
388667	0
914	155
5738	4429
9398	2467
101929099	16
8458	981
100126331	0
80263	35
79679	0
104355292	0
10905	3026
100996263	0
54855	165
54834	1685
10885	1011
200162	0
6913	0
10352	370
104472716	0
101929147	174
51179	0
100874270	0
3284	0
3283	0
128102	38
644242	132
90874	2508
26227	1531
3158	0
83998	0
343505	0
11085	0
4853	57801
9554	8835
105378954	32
728841	944
767846	62
100996724	650
101929796	257
101060684	602
100189005	0
101954277	7
653505	0
728855	260
101954264	0
100189257	0
105369199	2
100996721	2
100126488	0
101929798	0
2210	55
100996318	2
337875	0
653820	51
653464	453
100873165	0
647121	13
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	50
100996713	3
554282	6
100996712	377
101060524	0
730262	0
101954267	2
100189323	0
284565	384
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	265
728833	33
101929805	0
102724235	21
103091866	81
645142	0
101954266	1
7214	0
100288142	242
100126510	0
101060254	11
101929780	187
653519	288
5174	6
11126	15
27246	1436
10623	2185
200035	296
10401	1212
102466191	0
148741	61
8515	48
8799	1668
114814	23
9939	5243
128077	2923
84265	2020
284615	70
10628	16353
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	5
100132406	450
388677	1429
170688	0
105371242	0
102724558	0
100288805	0
105373468	49
149013	856
728989	3
100189334	0
101447996	0
644861	0
5565	1292
171423	1602
2330	455
9557	3404
100289211	0
607	280
51205	255
2702	22
2703	0
51463	199
100034743	7
100189140	0
26864	0
100189193	0
200030	670
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	18
101954272	0
388685	202
644591	0
25832	3461
100996763	855
440672	3
9659	12644
400818	753
653513	2680
100996761	5
101060226	2000
653598	0
57234	119
644634	0
100189228	0
102723955	0
100189059	0
440689	14
2209	1015
101927767	3
653604	3
8370	0
105371405	0
126961	0
8337	2
337873	12
723790	1
333932	0
554313	0
8349	695
8338	8
317772	2
51027	562
9900	33
10262	3752
10903	223
56957	1421
105373477	2
11311	1661
51177	21085
81611	2401
23632	9
51107	17596
79630	454
148523	11
54460	2445
9129	1738
23248	3613
80222	2236
102465529	3
1893	7814
100874054	2
54507	3957
105371437	48
100422997	0
574406	28
4170	18819
2029	9534
55204	1089
84072	120
1520	242440
1513	19825
405	4579
9869	3132
29956	12098
8416	411
55793	1233
58497	576
149428	15
54964	199
56882	8495
10962	208
126626	331
10500	339
100534012	0
79626	2301
388695	230
79005	24
29765	63
6944	1729
8394	2345
5710	7419
57592	3010
5298	5717
5993	5393
8991	18
5692	7911
23126	3427
57530	17
7286	292
693139	0
81609	7413
11189	8
284485	0
65005	1062
51686	46
11022	312
339398	0
6097	15
100191040	0
100132111	0
284486	3
117145	1064
6281	8223
441908	0
6282	43462
100131107	0
126637	0
7062	36
126638	0
388697	3
2312	11
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	10
114771	0
57115	2
6280	13582
6283	22
6279	1733
338324	0
645922	0
6278	0
6277	50695
6276	55
6275	21483
101928034	27
6274	4
6273	126
140576	1449
57402	6
6284	857
6271	145
26097	3873
23557	2486
3608	5033
100189015	0
4881	2122
102466879	0
65123	82
11000	18
343052	0
105371448	0
57459	147
9909	12127
200186	3915
27173	15630
102465441	0
148327	296
10899	9260
5872	10369
6232	23550
91181	0
100847024	0
7170	38732
100126346	0
388701	7
25912	16438
9898	9158
10456	3378
89872	0
57198	722
3570	10664
126669	200
126668	39
55585	4518
100874097	6
1141	12
103	20759
3782	33
10654	2343
57326	5665
90780	2019
101928120	32
6464	6057
1163	416
100423020	3
80308	1604
55891	0
51043	6026
127579	17
149095	14
100505666	28
8751	10927
1945	318
1944	232
1942	10
55974	3594
54344	1879
200185	4459
80128	318
4582	53
693235	0
7059	2712
4580	1639
2630	76
2629	21
10712	3
10067	0
1196	0
57657	0
5313	1
2224	6056
284618	33
23623	1734
55870	4006
693140	0
645682	2
645676	79
55154	450
55249	3634
7818	4653
100129405	136
54856	2422
23208	2141
6016	5979
22889	2137
677823	1
677771	2
339403	29
9181	25213
102465442	2
105371729	2
6746	9702
56893	3442
28956	3949
57111	2
92312	10
4000	28258
64218	5755
9673	2808
11243	677
100527963	0
632	7
79957	202
23381	8414
84283	412
112770	13437
391104	0
7203	8395
128229	14
57127	0
10485	3
407046	0
4209	9640
128239	1304
164118	23
128240	4479
54865	1448
101928177	0
60484	0
63827	102
10763	8482
1382	32476
81875	1792
51093	1661
79590	1929
3068	14012
5546	3586
9047	61
4914	2
3645	0
375033	12
149499	1
9826	14030
768220	4
440695	6
2117	3388
360155	2
83416	10
83417	0
115352	18
79368	46
115350	129
922	0
55243	0
646268	0
912	927
909	127
911	179
910	117
913	60
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	15
81448	0
391114	6
128371	0
128372	1
81442	0
4332	3678
149628	127
3428	6994
9447	20
100189166	0
57863	0
100131825	0
2532	0
2205	56
441911	0
26476	0
127385	0
325	0
1401	0
54935	3460
343413	322
56833	15127
284677	128
391123	9
25790	7
100422852	0
8407	32309
57549	24
89886	344
100505633	0
93183	980
3766	265
3765	0
93185	3130
477	8
480	0
844	5
729867	101
8682	32807
50717	7422
5824	5645
4807	20
1314	19692
474338	7
23385	13805
57216	78
114836	466
8832	37527
6504	97
962	6741
57823	16263
4063	1269
51744	632
55600	2
101928372	0
142683	0
50848	10207
100131187	587
7391	6364
257106	23586
81607	806
126823	14
5202	2497
4817	1522
9191	1659
51506	5488
27005	1134
5498	703
8703	2069
9507	0
4720	7945
2207	30771
336	0
84134	1291
100847090	2
9970	36
654790	12
4359	238
6391	6261
257177	333
100189373	6
100189407	9
100189402	4
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	8748
100189380	0
3310	167
100189018	0
100189011	0
100189126	0
2214	11256
9103	543
3311	924
100189003	0
2215	6
2213	1450
641311	0
84824	379
127943	379
11266	1003
102724329	3
22926	5884
25903	8078
9722	98
100616386	0
693141	0
284680	4
400793	223
117157	4
127933	12045
6675	1291
4921	12
51478	537
339512	0
5999	0
8490	48
101928404	0
83540	46
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	7489
223	10081
440700	0
54499	4254
100147773	28
7371	1422
100500832	0
149297	0
100126349	0
116123	0
57645	5635
117143	525
387597	24
84944	0
10223	141
92235	11
101928484	0
5451	3155
919	257
8804	46642
92241	8265
100189211	0
100189019	0
9019	4645
55811	18
25874	3587
55827	2398
100313835	0
23432	310
261726	2321
375035	1032
84832	1112
9095	250
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	1046
481	5805
29922	92
8548	1040
57821	10
10560	824
2153	49
6403	0
6402	1307
6401	0
92342	255
55732	335
57147	705
22920	924
149281	0
100423010	0
100422839	0
284688	0
101928650	30
92344	915
5396	2
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	322
7151	16
23215	11624
4653	0
8674	1438
51603	3418
26052	309
100874284	1
100628315	2
406996	0
100422882	0
406977	0
102724541	2
92346	2
5279	1226
51430	1718
356	0
8995	0
7292	59
100506023	68
101928673	50
9588	12392
284525	0
730159	0
339416	4
27252	1041
91687	373
55157	2062
100506046	37
60674	2497
26769	3
26802	8
26774	23
26770	12
692198	22
26806	19
692197	6
692196	8
692195	2
619498	13
84614	301
462	1
149041	3190
102724601	4
9910	2071
9293	2
101928696	0
27101	4291
63931	1042
63923	0
9674	1045
7143	0
101928727	0
101928751	0
64326	3327
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	190
730102	770
100302401	62
9462	4898
400797	18
84066	0
105373472	4
400798	40
100616328	0
55103	498
9068	0
9917	2523
64222	11191
27	6258
6646	26093
126859	15
7827	0
163589	5
148753	0
163590	4109
26092	6311
9857	6009
5768	19500
200058	341
89884	36
100527964	136
84320	1347
100423032	0
148756	0
9213	2774
57710	74
10228	5044
3140	7929
51278	8021
101928973	0
100287948	1
777	0
127665	0
400799	0
2752	79608
127670	6
388719	0
353299	0
6041	1890
6004	30
284648	8
85397	0
80896	18398
1660	7757
81626	0
3915	1268
3918	4
23057	0
284649	50
9887	4677
4688	44823
10092	38799
23179	7288
403314	0
23127	78
116461	1313
102724846	0
81563	1674
80267	4541
116496	5551
101929069	0
6045	1041
81627	2264
54823	529
10625	9420
100288079	1
101929093	0
83872	10
10216	3
7175	6340
54953	1152
10896	15
102724919	5
5132	7
5743	151
103752588	16
5321	837
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	581
431704	0
5996	3606
6003	5
100616345	17
5997	1378
102724954	0
51377	1565
6738	1703
51022	908
79577	3101
100302163	0
8707	1
101929184	0
343450	0
100616363	0
3075	74
10878	0
3078	2
10877	0
3080	0
81494	0
2165	0
259266	54
360023	1133
23418	2
163486	2018
388722	95
56956	0
140609	4676
127124	0
5788	21466
100131234	0
406955	8
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	3
23528	2330
9928	25
83479	790
101929224	4
23271	2875
2848	5
55765	22
23046	2022
779	0
647219	8
252839	894
91156	73
5317	0
7139	8
3898	72
7135	9
23612	9197
1465	6708
376693	60
89796	3626
100873949	7
100847050	0
100302158	0
55705	3688
102466724	7
149345	262
25802	0
10440	3484
6051	13809
102465443	0
1999	20
9283	6
127829	9819
5778	5614
148713	33
59352	0
29089	80
4660	865
127833	26
10765	3098
100506696	36
641515	0
148709	6
5877	1507
59349	3799
51094	14053
51706	5124
100506747	17
92703	4188
8497	125
4656	0
134	276
4608	606
1116	196462
1118	11537
100506775	35
730227	1
7832	8152
2331	2
5549	12
26254	4
493	3604
677843	1
84719	14
54900	40
9877	7020
100381270	928
6635	1268
284573	0
9580	2148
55224	389
101929441	0
5972	4
3814	0
127845	0
22874	114
127841	0
84919	6986
5287	1113
100189122	0
100189425	0
4194	2458
10446	75
23114	0
6900	0
388730	57
5929	1993
25778	2785
9911	190
81788	880
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1062
284578	0
148808	82
2005	3988
85414	2513
64710	9110
8934	3094
254428	460
148811	3
284581	24
115019	2
103021296	0
103021295	0
338382	7446
1510	34
440712	12
553	0
729533	35
23380	2966
9641	4644
102466202	0
83593	6131
1939	2080
8444	325
9261	11386
3586	562
29949	8
50604	0
11009	81
9214	8970
5284	288
83953	0
79098	8
5208	2778
55432	924
725	0
722	0
1604	2879
1380	38
1378	4930
1379	25
4179	14475
407026	51
407025	22
148696	55
947	0
105372883	2
5362	286
642587	0
406988	0
57172	80
3914	832
100422894	0
50486	1857
3290	591
80342	861
148304	209
3664	30
27042	1245
255928	0
574036	0
56256	0
105373474	0
55733	411
3756	0
55758	1989
7188	647
84791	172
343035	0
7779	2296
4751	4
9926	5142
102723727	0
25896	1024
51514	46
100131205	118
100422947	0
101929541	41
5525	6097
692157	4
55248	2110
29937	5243
101929565	17
467	14743
149647	2
55509	133
25936	1749
128387	932
149643	2
642946	140
28982	644
79805	4
90806	1538
26750	1490
100505832	0
100861504	0
5629	4
105372911	0
56950	1379
5784	0
1063	334
3776	0
101929612	0
51133	1325
7399	5
102723833	0
2104	0
55105	646
128153	0
103752555	0
100885798	0
101929631	0
51018	461
728463	0
7042	15
103611157	0
643723	5
127018	1280
102723886	16
55532	10
2058	8719
10380	1657
55699	8132
406997	0
406969	0
25782	3499
100302234	0
677818	0
6791	16
4139	2
79762	332
54996	139
64757	403
101929730	8
100873924	2
105373280	46
3142	1947
400804	0
11221	3734
101929771	22
100189378	0
79802	4
9015	257
100506161	15
375056	4063
64853	1844
148362	4874
400823	17
84976	733
7100	2303
55061	8
164127	0
388743	8
824	12120
7159	4224
105369195	121
441124	19
23219	2868
8560	8709
101927143	7
101927164	6
4931	844
