101928429	663.431600444654	2.2020040160409	0.310400186704806	7.09408083615307	1.30214006047232e-12	7.92374677488105e-10
445328	57.3803707413493	-2.67843297670288	0.381189553492192	-7.02651201263242	2.11760357108119e-12	1.24564500729566e-09
140809	19267.1185240301	-2.01106437254598	0.287275175631097	-7.0004808738799	2.55085456081283e-12	1.45209453015045e-09
9829	446.736640213445	-2.40299660095787	0.346702130211396	-6.93101193088337	4.17840805790795e-12	2.23443536357277e-09
29126	14700.872538347	-1.62942144444952	0.235047261951132	-6.93231408408532	4.14011470736482e-12	2.23443536357277e-09
645745	20.9009721230633	-2.86564777963124	0.41730400674883	-6.86705071910809	6.55427725332796e-12	3.4018626673376e-09
3437	22527.5966492482	-1.56065440042916	0.228457079033866	-6.83128054962923	8.41599600382771e-12	4.24334518512993e-09
91543	27330.1952917752	-2.63422964436037	0.38647028143137	-6.81612473436243	9.35290974922647e-12	4.5847443984611e-09
2633	50820.4555546501	-1.63313684783938	0.239847704193828	-6.8090576615217	9.82401013997812e-12	4.68552180919443e-09
147166	561.155855506306	-2.56219513062247	0.379550022730212	-6.7506125073893	1.4722230661808e-11	6.83692643391912e-09
6252	1354.06324475166	1.47083109065396	0.218145819469418	6.74242162527507	1.55768272537463e-11	7.04831462940668e-09
129607	5773.29003291204	-1.90853811461155	0.285818765158753	-6.67744160727687	2.43149439529928e-11	1.07271453984616e-08
9541	16562.3491876242	-1.9599193875221	0.294948007648188	-6.6449656776793	3.0328774080026e-11	1.27431399092909e-08
1849	1227.62507606419	0.791271689048897	0.119037022701682	6.64727385724273	2.98571206247516e-11	1.27431399092909e-08
8347	159.224593385854	-2.00579570812007	0.302593920396639	-6.62867153937158	3.38721341560324e-11	1.39009663128257e-08
2151	63.9775588180513	-2.78148521126841	0.420691941716591	-6.61169120549075	3.79953940190113e-11	1.52387435966703e-08
120425	3615.41975715458	1.79017876122395	0.274804326513086	6.51437618882868	7.29923583444203e-11	2.86243588378663e-08
7062	142.030720965886	-1.76407498863019	0.271908273148076	-6.48775768462738	8.7123250410925e-11	3.34231304348172e-08
26286	3690.99521539143	-0.640994291350891	0.099425937506154	-6.44695244951767	1.14121572289427e-10	4.24006025675561e-08
100505994	578.729225671672	-2.09052890725713	0.324346580814019	-6.44535515685255	1.15330023417164e-10	4.24006025675561e-08
2959	1921.29477127998	-0.581122546179997	0.0902367690185244	-6.4399751066076	1.19493098698334e-10	4.30345859740715e-08
92421	150.078537511722	-1.9992594974214	0.311524699168215	-6.41765966794771	1.38385189998309e-10	4.88416689580032e-08
112476	148.193403615584	-1.3692983988869	0.216138039741598	-6.3352957236216	2.36886476968173e-10	8.19673658638695e-08
6648	93628.7285341385	-1.39114813096042	0.220497219176807	-6.30914138579189	2.80587707912008e-10	9.52217554139078e-08
7984	321.61264744565	-2.12517370491526	0.337399227424861	-6.29869167494919	3.00168385292474e-10	9.99447451935148e-08
8334	180.957102935975	-1.98438729082654	0.31701370851137	-6.2596261219895	3.85901530095448e-10	1.26111190770266e-07
3301	11896.7250208954	-0.847564512849074	0.135565306302695	-6.25207537212068	4.05033823673398e-10	1.29956943388444e-07
400759	781.976640273487	-1.68069548947671	0.26999086821776	-6.22500864777824	4.81529449448515e-10	1.51741967757463e-07
8061	314.916994826193	-1.73780958345326	0.281759331264999	-6.16770907160772	6.92864705081993e-10	2.09630306901904e-07
9873	2709.61393339011	0.534484242712695	0.0866551489173681	6.16794557957964	6.91829443379176e-10	2.09630306901904e-07
3274	830.82663266396	1.34577992063704	0.218326021404462	6.16408393273425	7.08923352974698e-10	2.09630306901904e-07
93986	48.9766111600962	-1.7934725544161	0.290995419827818	-6.16323293156057	7.12745419284537e-10	2.09630306901904e-07
10058	1304.13626311008	-1.76309762386728	0.287702701153673	-6.12819280735756	8.88828376309735e-10	2.5713367797931e-07
51513	1130.14411054743	-1.55380811210764	0.253880179494623	-6.12024189994141	9.34334076892383e-10	2.65938604111611e-07
5125	1247.71443082295	-1.80266912522327	0.295915165953678	-6.09184432779448	1.11617199032326e-09	3.12652176400548e-07
4005	1792.46364655068	1.47354007848394	0.242193111673743	6.08415354301628	1.17108337362405e-09	3.22907942099118e-07
4610	636.028767613538	1.68920302771219	0.279739784962647	6.03847975338133	1.5557294314166e-09	4.22368573480134e-07
7296	43481.9263800068	-1.62405111053768	0.269377404932998	-6.02890621409627	1.65073040557374e-09	4.41370294956966e-07
728377	48.9810313552892	-2.29244289255592	0.385686926596856	-5.94379206156533	2.78502851448127e-09	7.33543256642553e-07
2571	39.3135681423215	-1.75576865554292	0.2969409236003	-5.91285510348277	3.36227940451419e-09	8.72560950756792e-07
3290	4998.33013675781	-1.91080602119325	0.323808324889351	-5.9010404437446	3.61216337829706e-09	9.23823871547945e-07
1645	1027.79029768347	-2.47951684675392	0.421616076300151	-5.88098269049101	4.07837820268109e-09	1.0281591448959e-06
6543	13.0606908708807	-2.08826608820008	0.355701560419502	-5.87083758006925	4.33598906343188e-09	1.07770702820257e-06
150350	192.620487530511	-2.13921565883529	0.365500809952511	-5.85283424984265	4.83265695898181e-09	1.18447079659933e-06
64718	1901.11866695591	-1.63206763688406	0.279127932486211	-5.84702370109334	5.0044622360679e-09	1.20977732986151e-06
389072	2819.22690967774	-1.33069613040277	0.23072128459693	-5.76754820313824	8.04330835940145e-09	1.91811165700483e-06
5214	8091.17240492068	-0.706812809220478	0.122848512497708	-5.75353168589375	8.7398058108075e-09	2.05641804191093e-06
5023	1114.46726920939	1.44883642173653	0.253046476188354	5.72557438285799	1.03084366459817e-08	2.3935918617321e-06
54625	36945.0664571973	-1.08947964336225	0.191352044188107	-5.69358769060888	1.2439727925414e-08	2.85095946363353e-06
8767	2623.35901070531	-0.860808315750741	0.151417339405324	-5.68500489528793	1.30808912766992e-08	2.95946779948604e-06
57674	90031.9524849913	-0.871412981007992	0.153838319968723	-5.66447281265914	1.47477241708544e-08	3.29434289168441e-06
7779	4096.23416383681	-1.37995244416534	0.244756654539663	-5.63805893964658	1.71977650862911e-08	3.77795139761238e-06
85320	15.1495064954117	-2.03623316414932	0.361384138929373	-5.63453938565708	1.75526844123951e-08	3.77795139761238e-06
6503	5757.96147406542	1.06871388447148	0.189672661871053	5.63451724633905	1.75549393440367e-08	3.77795139761238e-06
840	3008.24232236808	-0.739854366686343	0.131644703513891	-5.62008456806828	1.90864009244878e-08	4.01080801007627e-06
11131	49.7945995226615	1.77970155672627	0.316670715065969	5.62003833021161	1.90915097663289e-08	4.01080801007627e-06
55022	32.3780548998177	2.30585386932843	0.41083160816231	5.61264961973773	1.99251795335383e-08	4.13670168503942e-06
51466	8350.95966230296	0.59249197888988	0.105631201971746	5.60906216941808	2.03425944070612e-08	4.17425306396987e-06
4257	3155.18640298115	-1.60394837641927	0.287904617026222	-5.57111029682854	2.53121011657475e-08	5.13428332496489e-06
246	4.78567583305086	2.33844891852916	0.420050389872034	5.56706760644015	2.59061903535314e-08	5.19507433146328e-06
677	5807.00468538309	0.630603090003763	0.113582105698441	5.55195808464765	2.8248733776509e-08	5.60118432532645e-06
51510	5962.42425372223	-0.65329230376952	0.118827115873394	-5.49783859490099	3.84474590526351e-08	7.5386923322428e-06
8310	2068.3585775913	-0.867250717869735	0.157811852642095	-5.49547263624484	3.89665365077264e-08	7.5565106566137e-06
11170	23.6380480111695	-2.02282113860074	0.36875644570723	-5.48552076078619	4.12253134687353e-08	7.90764246503014e-06
130367	669.807238119001	-1.52889273894687	0.279641584771557	-5.46732968988086	4.56865819624505e-08	8.66915174076736e-06
63899	859.930016112937	-1.23347722339381	0.225893438187843	-5.46043848501744	4.74960041816449e-08	8.73085401868216e-06
1608	744.174019653378	-1.45988050084744	0.267195905287767	-5.46370835763803	4.66289379806907e-08	8.73085401868216e-06
9242	3973.02345707171	-1.82378421922704	0.333975071855001	-5.46083936473814	4.7388868927003e-08	8.73085401868216e-06
56977	305.740673784173	-1.91622894510563	0.351268748904998	-5.45516488750865	4.89274223934173e-08	8.90126003068696e-06
5738	2023.37789268756	1.50650726073767	0.276886061319832	5.44089237846284	5.30143352252357e-08	9.5463670787728e-06
8351	37.5453347927672	-1.91030637717469	0.351224208968125	-5.43899403400195	5.35822491714585e-08	9.5511712235225e-06
23475	959.754091316068	1.40481773643433	0.260261953896859	5.39770686956056	6.74980267441602e-08	1.19113767795419e-05
1501	11.8833709515348	-2.24057299130899	0.416264319411779	-5.38257277125056	7.34286756600119e-08	1.28296617759627e-05
2288	2544.47222142421	-0.765922659829348	0.142527575747914	-5.37385594198293	7.70704402307734e-08	1.33339417524751e-05
137872	165.031536585106	1.43240811442525	0.266793968687726	5.36896737760153	7.91887404999232e-08	1.35674145980791e-05
5686	7844.94505644642	-0.73968766760014	0.137870709151636	-5.36508205514921	8.09124273613503e-08	1.35986819585309e-05
285848	111.437903973281	-1.54985427028115	0.288785079323171	-5.36680867970591	8.01419875981028e-08	1.35986819585309e-05
27197	135.249416046946	2.09577106334771	0.390882400574841	5.36164089318327	8.24693620556778e-08	1.37295927565712e-05
2906	244.744277327614	-1.37410706746392	0.256411412052165	-5.35899341010751	8.36869072885129e-08	1.38020827375737e-05
10966	135.168417868762	1.07673825581157	0.201404473413873	5.34614866075465	8.98454245764201e-08	1.46805759953712e-05
340371	732.534816995413	0.738293306683206	0.138687119013807	5.32344540670505	1.01820020951944e-07	1.64845679792565e-05
27063	130.200940949332	-2.24266807079025	0.424032282700885	-5.28890879841864	1.23048221496588e-07	1.9740290588639e-05
104384744	57.1788874109567	-2.05652810715595	0.389012198250532	-5.28653887051508	1.24652338375649e-07	1.98174758136493e-05
64407	288.911372920371	2.16808223317473	0.410759809435144	5.27822387530116	1.30442040016411e-07	2.05527739300857e-05
23491	112.096987526345	1.61644758272412	0.306695789938834	5.27052419939151	1.36034688408892e-07	2.12442844809887e-05
339855	104.564846729739	-2.10891191182772	0.400263441350293	-5.26880972369918	1.37311204873989e-07	2.12555336176428e-05
79987	51.9536053999025	-1.64104928158653	0.311924087093551	-5.26105340846716	1.4323241809571e-07	2.19793259316086e-05
9901	458.422113775107	1.39344923984081	0.266017617424414	5.2381840471026	1.62164303799743e-07	2.4669943699604e-05
55835	1553.46605829822	-1.22851116762166	0.235389982308487	-5.21904609352345	1.79847004464766e-07	2.68962719304214e-05
100329135	45.6328185763107	-1.76962049496496	0.339042036434514	-5.21947223292697	1.79433713099781e-07	2.68962719304214e-05
8991	9.75546206173506	2.19110413018538	0.421047506609825	5.20393565046289	1.95111591993911e-07	2.86927855326379e-05
3431	4926.522048796	-0.87643938080475	0.168398256575946	-5.2045632693916	1.94453367141645e-07	2.86927855326379e-05
11186	2261.12172786025	0.628329391754747	0.120875916949605	5.19813547322835	2.0129740681525e-07	2.93578127113117e-05
10135	7593.78261726916	-1.48674446520162	0.286406449719006	-5.19102997387199	2.09133951994251e-07	3.0250711892152e-05
100132987	23.3665240830609	-2.15059715808479	0.415376296646332	-5.17746721574702	2.24918451948086e-07	3.2269397735999e-05
113157	166.366835502487	-1.69274418423401	0.327064129435051	-5.17557271461699	2.27212915652206e-07	3.23356961493104e-05
3433	10115.7420187024	-1.40878390185326	0.273619899690636	-5.14868949022378	2.62312703402855e-07	3.70322582156015e-05
170371	1700.32533442742	1.36543727658624	0.265659218397481	5.13980762581054	2.7501989091218e-07	3.85180636105337e-05
100505746	605.933679915613	1.44494304806371	0.281414611458759	5.1345700941881	2.82789686511899e-07	3.89874187334023e-05
140462	12.9495728052533	1.9889972191604	0.387302654262958	5.13551145923718	2.81377733338031e-07	3.89874187334023e-05
10253	1136.63099437529	0.880001196432968	0.171787680889772	5.12260944367497	3.01336085564236e-07	4.12223093174579e-05
6275	7586.49323415515	1.23039444807026	0.240273954088085	5.12079826854306	3.04244980721254e-07	4.13000859599074e-05
1356	236.593370914897	-2.01126508445544	0.394713958754741	-5.09550027265481	3.47821520500353e-07	4.68550104753414e-05
393	7519.98680380442	0.914471353359852	0.179826660039062	5.08529354413417	3.6705791743637e-07	4.90717505227244e-05
8365	51.9343805546575	-1.75766651491944	0.346424543113599	-5.07373553594632	3.90081103877775e-07	5.17576033092563e-05
2047	134.796683142983	-1.60998703473741	0.317783055821295	-5.06630861918197	4.05604135810279e-07	5.3415643168985e-05
113612	264.69656495453	1.3678181348676	0.270359530742045	5.0592562101044	4.20895016738686e-07	5.50187730399081e-05
22880	1312.33207265034	-0.454858101536564	0.0904093433062047	-5.03109617770388	4.87683408660321e-07	6.23633993668746e-05
79135	817.690364758704	-0.963607271301072	0.191467680542904	-5.03274113191729	4.83515844116196e-07	6.23633993668746e-05
2710	5563.23410408574	-1.3107845489296	0.260471641948	-5.03235031317262	4.84502878641913e-07	6.23633993668746e-05
1379	134.689988733851	-1.29503179003931	0.257624125898222	-5.02682652691826	4.98663058610796e-07	6.33086834194584e-05
2180	18257.5720275597	-1.00824754786946	0.201434537236462	-5.00533603473314	5.5764663255408e-07	7.02913580334418e-05
8507	406.06253490403	1.35307967570216	0.270639788384964	4.99955931748481	5.74614930979735e-07	7.19165226028325e-05
4940	14949.2989018978	-1.40783167422341	0.282448005778538	-4.98439233211392	6.21568451810442e-07	7.72452004866118e-05
10626	1124.04089940492	-1.6653140184135	0.334943026527163	-4.97193219897788	6.62888899216313e-07	8.18041986326592e-05
64135	7236.76328288611	-1.04938082071114	0.211166706454915	-4.96944257136098	6.71456535959992e-07	8.22860659033749e-05
103689845	99.3517312524351	-1.67236127243808	0.337294480092071	-4.95816377422357	7.1162563966161e-07	8.66072942283341e-05
157574	12.4042951228009	1.93868905174525	0.392083884191331	4.94457724459594	7.63092800022307e-07	9.2234922205436e-05
151636	10022.9910534529	-0.662542792367578	0.134699385962124	-4.91867715383556	8.71310397295916e-07	0.00010459873864681
2681	1722.13109229258	1.65971569876127	0.338672802501811	4.90064654291924	9.55217758218814e-07	0.00011389680931951
10970	3451.82188401797	-0.914598284943473	0.187422674059785	-4.87987000255758	1.06155789573443e-06	0.00012572692742299
63976	29.9479540578019	-1.89367561290698	0.389082550020214	-4.86702786544551	1.13289060683736e-06	0.000133280803592393
140	388.056095358392	2.02698556459197	0.416695312908862	4.86443092062161	1.14786587423987e-06	0.000134148272070933
85403	5422.20629620227	-0.816049411019114	0.167921732007315	-4.85970101227615	1.17563162858322e-06	0.00013648928519479
55534	259.261343004363	1.44772340417168	0.299304755248603	4.83695423739324	1.31843766933502e-06	0.000152068428436308
716	6678.49450578755	-1.51843612896186	0.315825203472672	-4.80783709553836	1.52572011116678e-06	0.000174833654556885
7150	4260.44864721769	-0.356563157573204	0.0742310391962896	-4.80342403169572	1.55975083551744e-06	0.000177580148350815
91283	1084.18672479438	-0.970969401370244	0.202846188155311	-4.78672737309124	1.69522863308388e-06	0.000191767305692508
3242	49.1259085072442	-0.950849632742259	0.200163968799662	-4.75035361481035	2.03061245431514e-06	0.000228243426632479
130951	448.927745759614	1.22945499967851	0.259205004916021	4.74317615925987	2.10393161065185e-06	0.000234987855273248
9397	1658.05435962714	-1.30217471817519	0.275538202671523	-4.7259316695462	2.29062671233435e-06	0.000254230752154492
57823	58655.6026734329	-1.14735985968116	0.243110591152332	-4.71949763374244	2.36427796158463e-06	0.000260765082425525
83666	11353.490044849	-0.725012054890969	0.153665000744399	-4.7181339366726	2.38017780229681e-06	0.000260888184330012
941	1253.91063024273	-0.857075127210325	0.181748229989543	-4.71572750534978	2.40848600158796e-06	0.00026236143500014
211	27574.9717127542	-1.09196013520193	0.231936335864629	-4.708016668157	2.50138651899475e-06	0.000270809619022702
144165	73.1860408837865	1.30075278304325	0.276640610433433	4.7019589098118	2.57677362844033e-06	0.00027695846005117
8942	9923.73256193279	-1.20020158459478	0.255310566775501	-4.7009475547878	2.58957023337922e-06	0.00027695846005117
5687	8439.86774477683	-0.688462678332311	0.146601553082797	-4.69614860044138	2.65112704167363e-06	0.000281833969303702
2313	3676.32058980061	0.700459720022941	0.149342760986097	4.69028237724993	2.7282826723424e-06	0.00028829942705884
23657	15195.6275860226	-1.79769749157974	0.383488158103684	-4.68775229062927	2.7622207141883e-06	0.000290148267519529
4254	378.433309732699	-1.87775899182363	0.400814070542521	-4.68486295723598	2.80147312009416e-06	0.000290809389119421
7048	8521.32681991682	1.18070817600444	0.251989737284698	4.68554072371003	2.79221770330079e-06	0.000290809389119421
3017	63.7338500410862	-1.80922626898766	0.38651411101695	-4.6808802509886	2.85645762174299e-06	0.000294783085677769
4489	88.6450676830731	-1.98545464358367	0.424331553533635	-4.67901721436865	2.8825324367391e-06	0.000295744476227529
407008	9.29549450148223	1.8557995634375	0.397196561971914	4.67224478032801	2.97925599712105e-06	0.000303901332839278
374977	28.075839728088	1.33014877808708	0.285442125868181	4.65995961192269	3.16271435179782e-06	0.000320220924333291
10633	99.0037295717589	1.39804387302139	0.300065638315769	4.65912685260612	3.17553475142098e-06	0.000320220924333291
121456	55.1627441965424	1.457671974206	0.313060533041438	4.65619846757577	3.22101449172268e-06	0.000322961606451307
400696	248.201479441832	-1.94698741731708	0.419593005605143	-4.64018082119627	3.4810444893148e-06	0.000347062102276487
116496	9067.00691488812	-0.518738210603134	0.111879008189286	-4.63660001101808	3.54186860931713e-06	0.000351142445778761
85456	3780.60140840908	-0.847926866669656	0.183090126547239	-4.63119930419012	3.63553701130899e-06	0.000358415204684747
1952	181.962256215184	0.99045534197459	0.213930818198527	4.62979270735763	3.66031975157157e-06	0.00035885368142213
100506564	17.078772975279	-1.94668058650401	0.421920416930346	-4.61385727826814	3.95263895672167e-06	0.000385371379388217
100874091	7.97938664514747	-1.87446588981821	0.406462177901901	-4.61166128542127	3.99463533780601e-06	0.000387325987946498
54676	5306.44712195561	-0.583498191869562	0.126699955242888	-4.60535436457714	4.11764072322983e-06	0.000397071070179436
133396	390.906724251191	-1.54164164133366	0.337045028787576	-4.57399311563586	4.78515568433339e-06	0.000458932838920823
643680	101.787132631998	1.92003538606108	0.419971225095503	4.57182604742614	4.83492244375563e-06	0.000461199331702462
115361	22413.6108415532	-1.23942366495877	0.271868827644856	-4.55890318759837	5.14214672818493e-06	0.000487676516021259
25989	2339.5256964968	0.63494675460008	0.139308106638251	4.55785933728093	5.1677627073143e-06	0.000487676516021259
1910	1218.2183189779	-1.9076899149417	0.419091434257266	-4.55196589336786	5.3146952882482e-06	0.000498874615700617
3735	9634.79950656438	-0.657824947886142	0.144714319401542	-4.54567972683382	5.47582481886479e-06	0.000507881462908163
54877	4611.09729954865	-0.985697378452949	0.216881445396537	-4.54486725063429	5.49698869017165e-06	0.000507881462908163
4599	34750.7306012989	-1.25169771407076	0.275298564730763	-4.54669175371437	5.44957201533628e-06	0.000507881462908163
55848	1582.61232923958	-0.467035522139561	0.102961634337204	-4.53601504236034	5.73270931211917e-06	0.000526901673077953
151306	217.22684359477	1.25952771208848	0.278007171944995	4.53055834234982	5.88280057923771e-06	0.000537895242600041
55924	253.813494283299	0.96666800017488	0.213727418329756	4.52290121561954	6.09977129380414e-06	0.000539449533328984
23529	614.163467565809	-1.52683612707898	0.337573551745939	-4.52297319852856	6.0976963954695e-06	0.000539449533328984
105376714	16.2200623478871	-1.62409027226042	0.359120070694716	-4.52241577341701	6.11378175700101e-06	0.000539449533328984
60386	1043.76418148589	0.83741130526857	0.185054728092198	4.52520891469118	6.03358738500348e-06	0.000539449533328984
64805	31.4933530539619	1.86690323597709	0.412751385146008	4.52306958416793	6.09491914915653e-06	0.000539449533328984
51567	6972.92858409329	-1.08580691166169	0.240077154121537	-4.5227415146383	6.10437706716986e-06	0.000539449533328984
90293	45.965934874376	1.81709877453574	0.401758046765021	4.52286840093714	6.10071739710544e-06	0.000539449533328984
8330	8.00024027696483	-1.77486346293013	0.394459944805249	-4.49947703513068	6.8120838057276e-06	0.000598073845371517
323	744.98222373302	-1.2071954774405	0.268620753816774	-4.49405140998126	6.98807459707767e-06	0.000610487883240741
23780	15103.6495471912	-1.01003746378803	0.224997674284767	-4.48910179626873	7.15241142044482e-06	0.000621766523825565
641364	159.681362083923	-1.8391100787012	0.409891468477722	-4.48682204958153	7.2293407016844e-06	0.000625373408640317
169611	139.278689685271	1.79437942319384	0.400300967640229	4.48257578234621	7.37474406265702e-06	0.000634839553530285
79949	20.4504863618508	-1.63918950084139	0.366568933952628	-4.47170872655899	7.7597071058847e-06	0.000664735685910424
9668	1105.9575763772	-0.985336080590159	0.220468505398609	-4.46928271595375	7.84823396919725e-06	0.000669071424417506
10010	4919.06393595272	-0.779439542844722	0.174544264037679	-4.46556950548923	7.98560409428144e-06	0.000677509401210503
4498	16.1515812218423	-1.85796654845029	0.416820560231177	-4.45747337276221	8.29313345600337e-06	0.000700234096163117
3092	2071.95679933828	-0.925294805406615	0.207953230804168	-4.44953320430965	8.60571250677143e-06	0.000723166707652359
80830	19432.9366539021	-0.815947347667764	0.183467037924133	-4.44737843320483	8.69246227581698e-06	0.000726994700385508
101928492	11.2346105805464	-1.86193739594894	0.418795639403053	-4.44593310141176	8.75111804828986e-06	0.000728448019802694
55280	3228.85804673136	-0.952317482464957	0.214257493881589	-4.44473360166932	8.80008426549059e-06	0.000729084915648416
27034	1366.951197473	0.410720514116416	0.0924519750104219	4.44252828638995	8.89079407486779e-06	0.000733158145042953
5954	2340.29183556353	-0.689305734194011	0.155479634338572	-4.43341494290488	9.2752109328576e-06	0.000761300685265759
9027	7.24026741958136	-1.79998796912784	0.407186073564398	-4.4205538597409	9.8448243283071e-06	0.000804313032044608
6249	7551.68184561374	-0.65933706588012	0.149297263126312	-4.41627027899563	1.00418511837737e-05	0.000816629252719148
140775	8740.25966217621	-0.776843839929005	0.176109312545389	-4.41114571796871	1.02825087767769e-05	0.000832364368732942
4051	189.20524105036	-1.8553297508755	0.421402930340399	-4.40274525233322	1.06889650081693e-05	0.000861315824197098
7706	9652.07292111702	-0.706068123106957	0.16042541245257	-4.40122367343581	1.07642089893729e-05	0.000863436345615746
101928143	48.2859065741432	1.68675189897399	0.383763400164139	4.39529120873056	1.10624349949569e-05	0.000883342942787347
3578	19.4208081851364	-1.83912143400194	0.419236425328639	-4.38683597819597	1.15011452431175e-05	0.000910881518178371
346528	5.37439328066333	-1.84216559062064	0.419947372107777	-4.38665821713455	1.1510544486529e-05	0.000910881518178371
340206	155.100675125285	-1.69055559424853	0.385793815900015	-4.3820183854027	1.1758488379289e-05	0.000926348412630863
5330	11982.4157523064	0.885586454972003	0.20226075321247	4.37843941993885	1.19532156706114e-05	0.000937503986396801
4939	15078.7049434873	-1.00259985332727	0.229052363411655	-4.37716441076571	1.20233280240116e-05	0.000938830396635983
222698	66.8816350891576	-1.11307584903385	0.254551857716386	-4.37268798200643	1.22726064168923e-05	0.000954073504136113
220108	600.330899683786	-1.54516340328259	0.354174881588891	-4.36271312169488	1.28459344572275e-05	0.00099426405862585
10855	832.433482000466	1.67912467559369	0.385020833979362	4.36112679472221	1.29394352110277e-05	0.000997127568423603
2745	15872.5147007004	-1.13611593700595	0.262405180138852	-4.32962465300711	1.49363704894256e-05	0.00114600926098649
3669	2039.38584995184	-1.62193906356141	0.375119967414596	-4.32378759984478	1.53372967346881e-05	0.00117167651721663
54976	2408.36904772441	1.18325182642461	0.273760978059956	4.32220776974821	1.54475614371242e-05	0.0011726147596253
51015	991.439275765949	-0.636627143348282	0.147309091945363	-4.32170978003454	1.54824751511698e-05	0.0011726147596253
4094	3890.62505679341	1.189087827086	0.275251685073901	4.32000198933116	1.56027794207378e-05	0.00117667627537504
644815	347.06660085345	-1.12643919466553	0.26098629401449	-4.31608563552761	1.58820386165672e-05	0.00118582255425351
140947	888.587517739571	1.7264641013361	0.400063056096013	4.31547996004348	1.59256499891246e-05	0.00118582255425351
100132891	774.560090907845	-1.33764921009657	0.309927524950434	-4.31600649316478	1.5887730751627e-05	0.00118582255425351
155061	4216.56987957156	-1.26329841235254	0.29280427087488	-4.31448082563102	1.59978417612928e-05	0.00118619291412409
101927759	148.776137917071	-1.08451249214628	0.25176156308871	-4.3076968495153	1.64963264239657e-05	0.0012082151867789
51390	367.681556746446	1.43965922602575	0.334134955651431	4.30861602976852	1.64279286120866e-05	0.0012082151867789
9589	4668.4464687114	-0.39982280981376	0.0928170444556854	-4.30764427114087	1.65002470682674e-05	0.0012082151867789
3005	2691.65494083726	-0.601734021355708	0.139945033695543	-4.29978832021154	1.7096132613505e-05	0.00124667542244017
6374	961.444567420093	-1.66772127872021	0.387963222593841	-4.29865817581928	1.71835247470088e-05	0.0012478916099196
1263	2273.57095004249	-0.767495351887565	0.178662022116637	-4.29579461149563	1.74068691414041e-05	0.00125893040876376
