Geneid	HISAT2 on data 241: aligned reads (BAM)
101929181	0
26232	108
93611	1601
26270	3025
10459	1530
374946	18
57085	12019
284498	0
102724659	0
4524	2394
1185	895
100379251	47
4878	54
4879	0
26829	0
90231	6423
5351	2723
9927	5700
60672	2893
102466982	0
943	679
102465836	0
7133	46820
100616438	0
55187	2962
677885	6
9249	1029
102466722	1
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	3
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	1
391004	0
645425	0
126755	0
10630	0
7799	4405
23254	140
200197	2
55092	186
727684	0
114827	21
101927417	2
79180	49661
11330	27
63036	0
51032	9
842	1445
23341	1074
79814	489
84301	60
6248	130
23207	6825
284723	129
388595	0
54751	4
440567	57
729614	373
23013	5021
7709	2757
101928566	0
149563	0
27129	0
1187	2
1188	0
348487	2
1969	31
128272	492
101927546	2
79363	141
54455	2483
26099	12478
374955	12
55707	10476
114819	614
26871	0
100126512	2
100126517	1
102724970	70
100133301	1
7195	0
55672	166
84809	2644
11209	67
26869	0
729574	0
100126533	0
284729	3
100189045	0
102723383	0
6060	0
11223	48
100500876	0
100189298	0
7193	24
791226	0
9696	1557
26870	0
4237	0
23400	2878
6390	4170
11240	23561
29943	1
51702	0
100616188	0
23569	7499
353238	16
55920	7897
55160	1227
81569	0
101927876	0
84966	0
127707	37
5081	0
80834	0
8659	459
100616120	0
100302276	0
126917	2020
23352	8937
23065	1373
51154	917
246181	8
22977	33
100506730	64
8574	1838
54896	636
832	38924
100532736	0
440574	1090
644068	155
4681	0
3362	157
255104	1276
54546	0
23252	443
30814	0
5320	2
5322	0
26279	33
64600	0
391013	1
127733	87
101928017	25
127731	4
339505	2
55450	67
79594	2412
163933	0
978	10564
65018	1853
102464833	0
100861548	245
1650	9788
57576	12
400745	4
50809	11046
8672	2682
100302155	0
1889	12067
100506801	57
84224	621
249	16306
5909	34
84196	2933
401944	7
3339	58
23436	0
10136	0
101928043	16
29092	1208
998	26248
54361	36
100616433	0
9923	3544
2046	0
102466615	0
712	560
714	86
713	416
2048	64
100616391	0
100422914	0
646262	0
729059	1
23028	3320
100422866	0
100616177	0
7798	1032
3352	0
100996511	305
10236	5515
80818	704
148898	104
6920	485
55616	38
1870	1517
101928163	0
3399	1432
259283	190
6135	11816
6924	2162
100506963	36
57095	2583
11313	5564
2582	427
3155	1985
2517	2543
1269	2117
100616492	0
55629	4092
10772	2716
127294	0
58985	0
163702	549
284632	0
57822	19
90529	204
57185	2595
100750325	36
11123	1553
100506985	618
400746	0
10250	5272
25932	862
864	14897
102465437	0
100616365	0
25949	3164
57035	8156
6007	163
23585	2764
6006	11
55219	1712
26119	8971
57134	1984
57190	4716
56181	3160
646471	715
79000	51
164091	1613
3925	3772
100500808	0
5051	3321
2134	2
7780	0
105376910	0
84676	3
149420	402
79927	0
105376887	0
51042	348
10256	129
378807	0
101928303	12
64793	1678
83442	70649
91544	3050
1043	8294
55057	117
257101	2850
79727	0
79947	1230
101928324	29
3151	9782
6195	27946
100302190	0
101928728	12
8289	9548
55650	1046
84243	32910
2810	20
54707	919
63906	1276
10726	3913
8431	3
126695	105
388610	20
115572	75
6548	2330
23038	10846
84065	3329
644961	97
100887744	0
84958	12938
9064	503
8547	0
388611	12
2827	4
10163	21562
27245	863
2268	50363
2537	8641
199870	611
23673	1758
5511	2666
677774	0
9473	26539
6118	4489
27293	108
55113	6857
2140	2434
5724	31101
22826	3780
93974	2549
83667	1458
54797	1679
65979	1863
1104	1241
8420	1151
6080	13
26768	13
54952	1246
85028	545
692212	31
677838	31
677825	43
692073	52
115273	1
6883	1858
26824	0
10691	1019
105376911	0
51441	3622
4985	0
2035	14933
399474	0
6429	8074
51102	342
10076	18
101928460	0
101929406	0
4146	13
100129196	158
7805	125701
100616164	10
400748	0
9672	441
9698	3530
692234	0
692235	0
692200	0
79570	0
9410	2462
51538	830
2170	18
347735	80
149086	0
284551	13
64129	2
3061	11
553115	4680
1307	6
576	54
100423028	0
90853	260
8073	15303
10657	8073
55116	1454
100847018	1
23633	4262
200081	4759
79140	408
56063	446
55721	110
149069	28
8668	5131
339483	20
84734	22
3932	20796
3065	10515
65108	13209
100128071	282
81629	793
55108	7487
728116	0
653121	19
339487	353
5928	6284
81493	2
57648	169
8565	4988
64766	1971
252995	36
3208	0
113452	4
127544	10591
204	5986
113451	110
55223	1273
149076	2482
127550	0
1912	18955
100500853	9
101929464	0
7579	142
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	1
2701	0
113444	2484
58512	57
653160	310
100506144	1306
9204	1223
79830	339
6421	10993
9202	1668
79932	5561
23154	1524
339488	247
5690	5493
127703	808
63967	176
192670	7406
26523	2632
192669	1038
27285	10
54936	2775
1296	151
27095	3138
55700	14571
9967	9283
79729	143
55194	469
83931	17591
84967	2988
127700	18
64960	1032
1441	141036
2899	5
100422898	0
728431	318
80149	3330
102465438	2
64769	3041
100847010	1
79753	1692
7802	15
29889	1234
284654	0
54955	498
55143	371
284656	3
149175	117
79693	784
127687	790
4520	2861
3633	4973
10946	5082
2275	8137
51118	886
5453	8
100500801	0
339442	0
64121	2490
100527950	0
26292	5
81025	0
54933	15
79647	3992
4725	847
23499	10274
643314	9
105378950	0
353500	153
728448	150
8761	5059
101929516	1
677834	0
26508	10
84618	0
51440	464
10450	1921
656	187
64064	4
105378951	27
101929536	11
54802	581
4610	1487
84879	223
10487	74834
5538	15787
6018	1439
127391	0
10269	1791
1298	2577
64744	53767
65243	43
339559	207
64789	319
127396	77
9783	269
100130557	153
4802	5564
407034	0
407031	0
9132	10
163732	255
1503	757
100507178	32
200172	18
22955	817
100132074	12
1907	0
59269	830
2981	0
2980	0
22887	3693
284716	54
84217	14
79717	2024
728621	57
10465	1242
4904	22302
149461	0
64175	1653
79078	625
100129924	4
374969	460
114625	758
51058	829
339539	4
6513	2622
440584	35
105378684	5
440585	0
10969	1086
102465439	1
149465	8
128218	0
149466	0
7075	20
4352	53
991	509
64834	5408
102466723	1
112950	1637
23334	2867
102465440	0
81888	6
5792	24
9682	3126
100132774	16
6487	599
101929592	0
102464830	0
9048	7
9670	1756
1802	1283
533	15619
8704	158
149473	97
6536	39
128209	0
105378952	0
55929	2301
79033	1214
100874278	10
55182	5948
100847089	0
79639	134
339541	2069
26828	2
26830	0
11004	307
6202	26615
26811	19
94161	11
94162	22
94163	28
266675	45
1263	1314
343521	22
149478	36
8643	68
8891	419
79654	3269
7389	2205
57643	77
400752	22
84842	59
4595	961
114034	836
10420	1272
126661	334
25974	147
5052	4356
10327	3587
4678	3542
149483	351
60313	7668
728963	3
51249	1137
3652	302
23139	944
8503	892
101929626	0
10103	0
55624	1583
541468	4
8438	123
10489	3078
7388	1254
387338	758
2166	1276
729041	61
101929651	9
127343	0
100507423	46
148930	0
8569	4398
148932	2623
64756	1197
374973	0
100130197	4
9813	8793
1580	2
163720	0
1579	0
260293	0
199974	2
284541	0
100874253	47
10158	1420
6886	570
6491	134
51727	2994
102724077	22
2301	4
84793	229
2306	81
388630	0
391037	4
200010	188
54558	197
84871	14
79656	129
101929721	0
100874313	0
1996	2
63950	0
11124	1716
1031	362
100616189	0
102466656	0
284546	0
26994	2277
22996	38
102724097	0
2060	4159
114883	2889
4898	11006
100313892	0
5865	3
51060	4083
112970	0
104355143	0
91408	1325
9372	127
200014	3693
4998	192
84950	2637
23318	2738
105378722	1
2882	601
348378	743
65260	108
79699	1111
440590	4
55268	1230
6342	2562
100616156	0
100616458	0
100616145	0
127435	105
6512	112
1376	1262
54987	1652
4116	589
100507564	2
7804	300
163742	0
63948	0
148979	5
105369175	0
55706	702
54432	3139
1733	12
51668	295
115353	638
388633	0
9528	8734
127428	838
100616315	0
200008	2
606495	68
51253	2367
23648	3477
619518	61
26027	432
338094	13
374977	29
100527960	0
7268	30
25973	368
55001	1099
163747	39
1718	933
100126514	0
199964	0
7809	2
255738	0
23358	5237
100507634	76
100616272	0
8613	25
5563	0
199920	0
731	0
732	0
1600	12
101926890	0
115209	1112
4070	169
114803	1221
3725	871
100131060	6
101926925	0
729467	0
55277	176
100616409	0
101926944	4
51361	164
1573	19
127795	0
101926964	0
100996570	0
4774	110
645030	0
414927	0
83941	699
10207	927
100422902	0
100422946	0
54596	12
163782	4
7398	1694
85440	199
27329	0
84938	486
199899	0
100996301	0
27022	0
102464823	0
29929	701
23421	117
84455	92
79469	2
5236	2066
4919	4
101927034	0
148581	0
57685	68
100616338	0
55225	139
3716	24430
101927084	9
105378775	232
100500854	6
406893	0
205	34
9829	14
54741	2125
3953	80
5142	4978
101927139	0
84251	17
100422871	0
200132	0
10022	2
79819	7
57708	2120
23169	1440
400757	0
149233	6
3595	333
26135	7645
1647	823
55970	3
100289178	8
9077	0
79971	1008
100302279	0
6121	0
55635	31
101927220	0
57554	15
5301	0
55631	330
9295	4558
81573	574
11147	220
1491	23
101927244	0
5733	28
100132618	15
9406	1765
406962	0
100852410	0
257194	7
100852409	0
101927295	0
127255	6
100526835	0
8790	395
51086	0
105378804	0
105378803	0
127254	11
101927320	0
1429	274
127253	501
431707	0
204962	19
34	856
1744	118
5876	877
692085	2
26805	4
26804	9
4438	7
127247	0
101927342	0
256435	106
81849	0
102466995	0
10026	783
26289	434
26009	865
23032	2399
374986	283
374987	6
91624	159
8880	3864
11080	116
54810	9
149047	0
5737	0
10964	2149
10561	2164
64123	0
101927412	21
23266	0
101927434	0
101927498	0
101927587	0
101927560	2
79739	27
5567	3176
148418	0
391051	0
58511	0
80135	1323
2787	6462
100505741	55
1486	2654
103695366	4
439927	0
117178	331
23566	2
255231	573
55283	8
126820	24
100616481	2
84144	10
148423	692
8915	1644
646626	3
23576	0
3491	0
54680	640
255631	13
57489	650
102465842	1
9635	0
1179	0
22802	1
9629	7
105378828	17
51100	7095
9403	5993
9653	816
339524	12
101927844	0
105378832	0
8543	2334
100505768	2
101927891	1
5586	1739
2959	1584
56267	928
494115	1100
2635	2484
2633	21846
2634	43515
388646	4
115361	14524
115362	67289
729930	2
163351	374
400759	154
23507	543
84230	2800
400761	37
55144	2131
105378846	0
492303	4
284695	310
343472	0
84146	921
164045	0
8317	267
7049	1322
676	0
253152	22
646817	14
284697	4
23285	42
388649	0
11146	295
79871	327
2672	1283
7813	534
6125	22037
388650	536
6083	2
26782	16
22823	1172
50999	2591
343099	171
100131564	683
1810	2839
54874	95
100126520	0
8412	62
100129046	0
100126348	0
100189133	0
30836	1088
2730	520
24	2
9411	6
5825	847
2152	8
101928079	3
100616321	0
126969	19
1266	59
105378862	2
729970	10
199857	127
101928098	0
148534	13
100527978	4
101928118	0
25950	146
440594	0
100996635	0
102723661	0
101928241	0
58155	373
1806	4623
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	1
100129620	0
9890	0
101928270	0
54873	3
391059	469
178	626
23443	394
64645	2852
163786	155
54482	275
127495	34
1629	549
100506007	8
8634	1232
693138	0
8556	1039
54112	6
100128787	0
7412	10
2135	107
148867	1314
51611	600
102606465	326
101928334	0
101928370	52
1901	8182
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	656
280	875
648740	24
279	1
276	0
277	1
278	0
100129138	1
101928476	0
55170	569
22854	2
10451	1840
102465839	0
100873946	10
29957	1123
148545	2
653149	2
284611	809
113802	961
55119	2930
163479	4
6814	2460
254268	0
642864	0
29899	219
23155	684
22911	685
6884	84
56900	3501
677766	6
127003	0
57535	6550
6301	7891
1952	216
84722	391
343263	0
6272	4560
5686	5969
284612	6
127002	705
284613	3909
57463	1468
83873	18
2773	5208
406974	4
2780	31
271	14846
2948	2961
2946	1358
2944	6
2949	18
2947	259
79574	0
1435	5592
10768	4138
85369	3173
257	159
104355139	0
164153	0
388662	0
100873974	2
3749	157
440600	27
64783	1130
9122	32
10542	2372
101410535	5
84432	0
643160	2
440602	2
3744	0
3737	76
3738	2370
963	43366
55791	1072
128338	2099
10390	1911
79961	11397
1117	3080
149620	0
27159	0
128344	4
441897	0
5016	151
79084	2043
515	5106
128346	9275
57413	96
140	2520
100129269	27
5906	5849
55924	5469
100506343	10
101928718	0
11218	1154
3752	14
100874295	0
100873995	0
643355	20
55917	60
100422976	0
7482	15
54879	398
829	14138
4343	4528
389	2803
333926	68
284467	0
100996702	0
6566	447
246182	4
100506392	39
100996251	12
9860	463
643441	0
260425	94
10745	819
54665	1926
100287722	59
26191	2249
440603	51
10717	1731
64858	587
101928846	10
204851	7462
56944	4
148281	2
51592	2473
10286	723
163259	73
270	1
4893	2022
7812	20677
80143	1146
6847	0
7252	0
10100	1133
4803	0
81839	272
845	0
4808	0
101928995	0
101928977	0
55356	769
126868	4
476	10662
84852	144
101929023	15
965	865
100616384	0
3321	6
100302117	0
388667	0
914	11804
5738	71
9398	3290
101929099	25
8458	525
100126331	2
80263	17
79679	0
104355292	0
10905	1381
100996263	0
54855	3325
54834	1497
10885	1272
200162	2
6913	2
10352	272
104472716	0
101929147	215
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	4
90874	118
26227	517
3158	0
83998	170
343505	0
11085	0
4853	16029
9554	2292
105378954	23
728841	484
767846	8
100996724	298
101929796	112
101060684	763
100189005	0
101954277	6
653505	1
728855	2004
101954264	1
100189257	46
105369199	8
100996721	34
100126488	0
101929798	1
2210	1910
100996318	83
337875	0
653820	30
653464	177
100873165	0
647121	45
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	4
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	588
100996713	16
554282	6
100996712	27
101060524	0
730262	0
101954267	2
100189323	4
284565	497
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	94
728833	15
101929805	3
102724235	224
103091866	294
645142	0
101954266	16
7214	10
100288142	902
100126510	0
101060254	0
101929780	82
653519	203
5174	23
11126	568
27246	911
10623	1642
200035	301
10401	1197
102466191	0
148741	6
8515	82
8799	1988
114814	35
9939	3700
128077	3371
84265	1810
284615	129
10628	282107
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	1
100132406	75
388677	115
170688	0
105371242	18
102724558	1
100288805	0
105373468	5
149013	840
728989	105
100189334	0
101447996	0
644861	0
5565	1074
171423	1738
2330	284
9557	2000
100289211	0
607	824
51205	561
2702	2
2703	0
51463	202
100034743	9
100189140	0
26864	0
100189193	0
200030	725
101927468	0
100189056	0
100189307	0
100189174	0
100188998	2
100847044	0
101954273	0
102466225	0
26860	0
100132057	120
101954272	5
388685	1529
644591	1
25832	593
100996763	116
440672	0
9659	733
400818	326
653513	12
100996761	0
101060226	1876
653598	10
57234	708
644634	0
100189228	0
102723955	0
100189059	0
440689	45
2209	7817
101927767	45
653604	1
8370	0
105371405	0
126961	0
8337	1
337873	11
723790	1
333932	0
554313	1
8349	2184
8338	28
317772	0
51027	558
9900	149
10262	7574
10903	837
56957	263
105373477	0
11311	1366
51177	13202
81611	1439
23632	17
51107	11798
79630	42
148523	8
54460	1007
9129	3534
23248	3232
80222	1495
102465529	0
1893	49
100874054	5
54507	1196
105371437	53
100422997	0
574406	105
4170	73381
2029	7238
55204	922
84072	11
1520	68153
1513	743
405	4287
9869	3921
29956	11145
8416	1626
55793	5879
58497	2047
149428	77
54964	236
56882	46792
10962	302
126626	184
10500	220
100534012	0
79626	6394
388695	526
79005	78
29765	184
6944	2744
8394	2479
5710	7631
57592	4251
5298	8322
5993	4585
8991	1205
5692	11377
23126	4161
57530	19
7286	165
693139	0
81609	5256
11189	20
284485	0
65005	1356
51686	41
11022	481
339398	9
6097	362
100191040	17
100132111	33
284486	80
117145	1302
6281	12884
441908	0
6282	63266
100131107	0
126637	0
7062	0
126638	0
388697	3
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	171404
6283	3203
6279	19162
338324	0
645922	0
6278	0
6277	26491
6276	42
6275	30683
101928034	27
6274	2
6273	5
140576	0
57402	0
6284	95
6271	10
26097	5910
23557	1636
3608	5859
100189015	0
4881	0
102466879	0
65123	78
11000	46
343052	0
105371448	0
57459	37
9909	11822
200186	7754
27173	4106
102465441	0
148327	270
10899	8225
5872	93
6232	13284
91181	5
100847024	0
7170	48499
100126346	0
388701	7
25912	6435
9898	6996
10456	3099
89872	126
57198	8129
3570	24506
126669	38
126668	0
55585	6190
100874097	12
1141	12
103	51381
3782	36
10654	1581
57326	26900
90780	5553
101928120	14
6464	4585
1163	144
100423020	0
80308	2098
55891	4
51043	9517
127579	68
149095	5
100505666	23
8751	2769
1945	477
1944	164
1942	111
55974	1714
54344	664
200185	3698
80128	197
4582	44
693235	0
7059	1050
4580	1077
2630	13
2629	58
10712	0
10067	0
1196	0
57657	0
5313	0
2224	4174
284618	9
23623	1152
55870	2319
693140	0
645682	0
645676	65
55154	566
55249	8011
7818	4421
100129405	177
54856	2453
23208	1745
6016	2043
22889	2558
677823	0
677771	0
339403	0
9181	17261
102465442	3
105371729	3
6746	12885
56893	1938
28956	1613
57111	16
92312	4
4000	732
64218	10043
9673	6101
11243	1267
100527963	0
632	15
79957	288
23381	8037
84283	892
112770	1530
391104	0
7203	8069
128229	9
57127	0
10485	25
407046	0
4209	6620
128239	26
164118	612
128240	1941
54865	633
101928177	0
60484	0
63827	6
10763	0
1382	46
81875	3560
51093	1239
79590	1116
3068	12240
5546	4776
9047	2426
4914	135
3645	4
375033	245
149499	3
9826	4582
768220	0
440695	10
2117	1706
360155	2
83416	1723
83417	0
115352	3171
79368	892
115350	1652
922	2
55243	0
646268	0
912	1246
909	135
911	607
910	5
913	30
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	47
81448	0
391114	4
128371	0
128372	0
81442	0
4332	64916
149628	2411
3428	20920
9447	782
100189166	0
57863	1
100131825	0
2532	18
2205	1250
441911	0
26476	0
127385	0
325	0
1401	0
54935	1070
343413	3256
56833	577
284677	28
391123	14
25790	164
100422852	0
8407	100182
57549	8
89886	2
100505633	0
93183	368
3766	39
3765	0
93185	2442
477	2
480	9
844	20
729867	27
8682	4198
50717	7569
5824	2997
4807	44
1314	10556
474338	3
23385	8425
57216	14
114836	7365
8832	3261
6504	1856
962	13964
57823	6301
4063	4164
51744	4800
55600	27
101928372	0
142683	9
50848	10891
100131187	1533
7391	8775
257106	46890
81607	0
126823	8
5202	657
4817	2260
9191	2807
51506	2766
27005	2366
5498	1126
8703	3789
9507	42
4720	6206
2207	22780
336	2
84134	640
100847090	0
9970	18
654790	16
4359	312
6391	2662
257177	81
100189373	8
100189407	6
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	46104
100189380	0
3310	10576
100189018	0
100189011	6
100189126	0
2214	44692
9103	1449
3311	5290
100189003	9
2215	115870
2213	1584
641311	9
84824	1956
127943	143
11266	629
102724329	2
22926	4391
25903	41
9722	5
100616386	0
693141	0
284680	0
400793	10
117157	587
127933	4521
6675	866
4921	19
51478	554
339512	0
5999	0
8490	20
101928404	0
83540	96
100422212	0
5087	109
100505795	0
4009	0
6258	2
400794	1
440699	0
4259	1058
223	4744
440700	1
54499	1521
100147773	0
7371	597
100500832	0
149297	2
100126349	0
116123	0
57645	2930
117143	562
387597	8
84944	2
10223	923
92235	0
101928484	0
5451	1254
919	13005
8804	3041
92241	19921
100189211	2
100189019	0
9019	3972
55811	8
25874	1724
55827	1780
100313835	2
23432	9
261726	1606
375035	160
84832	137
9095	503
693142	0
100505918	0
101928565	0
6846	261
6375	70
1805	0
79100	0
101978719	0
101928596	10
481	91
29922	185
8548	610
57821	20
10560	174
2153	2768
6403	246
6402	127754
6401	0
92342	149
55732	290
57147	1170
22920	1131
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	218
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	11
2329	113
7151	18
23215	9440
4653	0
8674	806
51603	2462
26052	56
100874284	1
100628315	0
406996	0
100422882	0
406977	0
102724541	17
92346	4
5279	1817
51430	983
356	638
8995	0
7292	126
100506023	42
101928673	106
9588	9095
284525	0
730159	0
339416	0
27252	574
91687	165
55157	761
100506046	30
60674	1003
26769	7
26802	18
26774	67
26770	10
692198	8
26806	25
692197	0
692196	5
692195	0
619498	9
84614	99
462	21
149041	3432
102724601	6
9910	4036
9293	0
101928696	0
27101	2401
63931	803
63923	0
9674	12217
7143	3
101928727	0
101928751	0
64326	4703
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	12
730102	111
100302401	0
9462	8
400797	4
84066	0
105373472	4
400798	47
100616328	0
55103	2154
9068	2
9917	1337
64222	2240
27	730
6646	2363
126859	0
7827	0
163589	0
148753	1
163590	2179
26092	6536
9857	2524
5768	4822
200058	141
89884	21
100527964	326
84320	730
100423032	0
148756	0
9213	835
57710	72
10228	2700
3140	4129
51278	4264
101928973	2
100287948	0
777	403
127665	0
400799	0
2752	37503
127670	4
388719	0
353299	0
6041	3575
6004	21
284648	0
85397	0
80896	4330
1660	9161
81626	0
3915	269
3918	0
23057	0
284649	12
9887	6223
4688	83255
10092	26816
23179	125
403314	0
23127	152
116461	1110
102724846	0
81563	920
80267	1702
116496	23986
101929069	0
6045	811
81627	1309
54823	375
10625	8693
100288079	1
101929093	0
83872	0
10216	30
7175	7828
54953	407
10896	10
102724919	2
5132	2
5743	901
103752588	2
5321	326
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	4277
431704	0
5996	140
6003	1
100616345	38
5997	22146
102724954	7
51377	776
6738	564
51022	185
79577	1536
100302163	0
8707	48
101929184	1
343450	0
100616363	0
3075	23
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	121
360023	282
23418	10
163486	644
388722	6
56956	0
140609	2608
127124	0
5788	55352
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	11
23528	2037
9928	50
83479	1039
101929224	0
23271	106
2848	111
55765	22
23046	14257
779	0
647219	2
252839	945
91156	0
5317	0
7139	0
3898	6
7135	0
23612	32
1465	5099
376693	53
89796	274
100873949	3
100847050	0
100302158	0
55705	2543
102466724	3
149345	872
25802	17
10440	785
6051	8836
102465443	1
1999	25
9283	6
127829	4829
5778	7246
148713	5
59352	466
29089	109
4660	1487
127833	96
10765	2686
100506696	2
641515	2
148709	6
5877	1227
59349	2197
51094	19095
51706	1934
100506747	0
92703	2716
8497	144
4656	0
134	5
4608	34
1116	1895
1118	6
100506775	24
730227	18
7832	14691
2331	0
5549	0
26254	0
493	6268
677843	3
84719	6
54900	1012
9877	8365
100381270	45
6635	314
284573	0
9580	434
55224	79
101929441	0
5972	0
3814	0
127845	4
22874	24
127841	0
84919	4030
5287	1783
100189122	0
100189425	0
4194	6064
10446	69
23114	3
6900	0
388730	167
5929	1969
25778	1228
9911	820
81788	8839
55220	51
284576	1
93273	0
101669762	10
105371697	4
442891	0
100189098	0
5129	211
284578	0
148808	85
2005	2669
85414	1007
64710	4707
8934	4132
254428	1208
148811	35
284581	1
115019	0
103021296	0
103021295	1
338382	10
1510	8
440712	348
553	0
729533	9
23380	2346
9641	3497
102466202	0
83593	37229
1939	2288
8444	16
9261	11925
3586	8
29949	2
50604	2
11009	222
9214	17907
5284	2
83953	0
79098	24
5208	1540
55432	671
725	22
722	315
1604	10276
1380	1079
1378	8513
1379	36
4179	21308
407026	262
407025	87
148696	8
947	55
105372883	0
5362	240
642587	0
406988	0
57172	0
3914	42
100422894	0
50486	143
3290	4
80342	15408
148304	84
3664	139
27042	1135
255928	2
574036	0
56256	0
105373474	0
55733	93
3756	0
55758	2070
7188	2403
84791	53
343035	32
7779	277
4751	62
9926	8966
102723727	5
25896	1008
51514	222
100131205	18
100422947	0
101929541	15
5525	6552
692157	3
55248	568
29937	698
101929565	0
467	375
149647	6
55509	109
25936	1725
128387	956
149643	7
642946	188
28982	1221
79805	20
90806	1283
26750	812
100505832	0
100861504	0
5629	12
105372911	0
56950	914
5784	17
1063	337
3776	0
101929612	0
51133	66
7399	0
102723833	0
2104	0
55105	251
128153	0
103752555	0
100885798	0
101929631	0
51018	348
728463	0
7042	0
103611157	0
643723	8
127018	466
102723886	4
55532	0
2058	4202
10380	696
55699	3200
406997	0
406969	0
25782	1521
100302234	0
677818	0
6791	35
4139	2
79762	64
54996	6
64757	1577
101929730	7
100873924	2
105373280	17
3142	2318
400804	0
11221	369
101929771	0
100189378	0
79802	9
9015	242
100506161	9
375056	4656
64853	814
148362	2256
400823	28
84976	171
7100	1735
55061	172
164127	0
388743	10
824	8829
7159	1820
105369195	456
441124	13
23219	1333
8560	4001
101927143	2
101927164	12
4931	824
100313769	0
29097	1329
80232	7877
100616468	0
149111	47
127602	5
3930	8455
55740	22
6726	2264
2052	486
9725	5962
10637	11
29920	6019
102466270	0
7044	13
