Geneid	HISAT2 on data 116: aligned reads (BAM)
68818	1003
74104	565
245860	351
52231	327
74577	83
20872	4663
22145	10439
56812	228
19275	8
19711	0
13437	1455
13346	0
100503248	0
11790	0
69080	721
241118	0
74241	30
319998	1
98733	2
16322	2
71728	167
20536	2
620079	0
13838	12
18505	0
100039210	0
433323	46
23874	3791
68393	0
74205	760
195434	309
57814	0
20254	0
252903	197
69368	1526
100038695	1
69163	2610
20720	679
241128	0
100503052	124
26554	1392
210293	1913
241134	1
16367	1
100503073	6
76867	204
100503095	34
12829	15
12828	13
75734	2992
66261	8
15463	1169
80721	0
71386	0
20297	1
71227	0
77629	0
98496	7
227325	0
14897	1951
66153	193
71781	0
100503433	0
665317	0
381287	24
621875	23
100039742	15
665378	0
620078	6
100040213	0
100039794	0
665338	0
109032	2459
434484	663
100503502	0
100503045	2
20684	598
319997	983
12283	2748
64294	1473
71141	0
227326	0
70060	0
72792	0
70247	8365
15559	20
78795	112
227327	34
383538	4
17975	92492
100303740	24
80828	6
319336	176
14767	0
71863	0
19231	43938
100502660	0
18582	1883
26895	584
18159	0
208718	431
620213	6532
11650	0
76768	1
11648	0
13599	0
69453	0
11447	0
11449	0
26987	5294
98363	2
227331	2012
100040591	44
73234	0
53972	1
319977	0
23956	0
16331	1227
77040	486
100217415	0
20215	7
100503175	10
227333	762
227334	482
394430	0
394434	0
394432	38
394435	2
94284	0
394433	4
22236	0
15504	178
394436	1
100040766	4
381280	2514
171382	0
75396	0
14659	105
100503197	0
320982	146
98402	9
347722	698
74403	238
14472	59
208372	0
74918	0
12778	1
108679	2301
433332	0
12835	1
171531	7
623503	0
19329	64
16978	2756
329207	41
51801	13894
67921	2696
50880	1147
227357	5
100503326	0
70788	0
227358	57
67444	3731
67086	0
55927	1681
18627	158
74019	481
65247	272
13345	0
208727	238
67273	5562
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	9284
260301	278
14733	335
100504295	0
387167	0
241158	0
67446	293
108657	719
100037260	73
23830	222
64095	6
208760	0
16560	3
11611	0
71874	0
381284	0
208777	1
69821	766
269224	228
66385	2591
404545	1
110611	5490
18000	5048
227377	10
59041	676
51800	20
67026	495
66615	1409
21915	13144
66262	1317
98314	193
381334	0
100041596	0
666009	1
619597	1
241159	0
18566	2
67698	2074
100041686	5350
20452	918
100504401	1
227394	1
329217	2
67854	0
74441	0
634331	0
634346	2
52392	1300
227399	1244
252876	443
18484	533
78603	51
70866	0
100504494	111
241175	0
100504525	0
23836	0
320311	1
100504568	0
100504602	119
27392	320
227446	688
100042023	3
21934	1
635504	32
227449	527
98432	78
12043	1965
70750	1138
20479	2248
20724	1
71869	3
241196	1
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	1
241197	87
20725	6
241201	0
227485	0
319901	48
636808	0
22099	11012
67949	5697
76707	1112
68204	184
81879	2
14633	0
16324	0
100502628	1
64143	126
226351	673
226352	90
19258	165
66343	299
226356	0
319229	0
170706	37
13167	18973
73103	795
68428	1917
226359	0
17167	0
13798	0
98452	0
72999	609
70829	368
15564	1
66942	2943
100502702	0
269109	0
74117	7521
74150	234
71111	0
72585	0
210356	2
107895	385
72160	8
266645	43
100502745	1
72949	498
22625	1
226407	1218
226409	244
226412	2670
387147	1
67812	7330
226413	9
17219	9318
226414	5185
12767	1558
210417	3
100042740	55
13137	2
13136	820
22789	2
12269	0
12270	1
18640	440
226418	268
212439	30
64435	0
100502856	0
18703	0
69169	1
93672	0
58181	0
329244	0
16153	2
17164	3906
226419	1043
16865	952
54354	904
56489	218
14270	524
108900	292
26361	0
13034	4459
226421	164
320718	3
212933	1
98396	220
226422	330
98415	19913
212980	315
13714	383
213006	89
100502885	669
18557	55
723818	0
213409	0
213417	0
74137	505
68875	131
213452	622
213464	706
74626	41
21367	1
269116	0
100038653	0
16980	0
17248	714
240752	49
108954	1740
240753	47
100502933	0
68338	0
280287	0
19701	1
214253	0
20668	69
20643	33349
70579	2399
667118	1001
240754	13
381290	633
269120	3
116847	1
100502984	0
14264	0
100502999	5
12227	1462
667414	13
71884	5
12654	4
53311	0
11539	0
17928	0
68507	125
57439	1942
240755	0
72017	415
72674	1688
240756	606
98710	849
100503055	3
71001	0
75605	2057
20980	1
329251	111
320856	59
67196	1644
329252	50
13924	49
100038590	0
320139	4243
68724	607
171469	0
13710	0
215615	2085
21854	4834
93689	1
77552	0
226432	785
215690	504
13007	2086
27280	211
21952	4
16763	0
21956	0
18772	0
226438	0
66241	1430
226439	0
12292	1
16565	166
76422	1
67313	0
383563	8
67886	617
320054	86
67997	171
381293	503
71084	0
226442	762
100503460	8
100503474	0
26424	0
320138	177
735252	0
723890	0
19264	1710
338375	0
59125	625
545363	0
16876	0
69549	1868
75546	0
329260	599
170788	0
226470	453
12316	2198
14060	0
50702	0
624286	0
214403	0
545366	0
12628	0
240776	2
100503637	0
226472	0
214498	1327
26878	82
69367	4341
20822	246
56207	6390
19735	2266
246709	0
50778	689
624910	0
64214	3463
215378	0
100043240	1
791353	0
18783	1123
320019	0
19225	26
100502948	48
100043257	23
20028	0
226499	1452
108989	13882
96875	27
545370	1
73176	0
117198	5582
66875	1509
98685	682
19821	936
63913	141
66967	549
69399	706
66637	2053
269132	0
19731	40
100048152	0
71281	0
67771	7016
100503084	1
17970	1450
226517	1142
226518	10
16782	0
226519	65
626058	18
71836	58
13211	3848
74091	908
67792	5
19734	2
24014	997
240816	6
240817	0
433365	8
240819	0
14645	1659
100503355	0
12290	32
15939	849
15064	64
58244	491
207792	5
100503411	3
19775	689
433367	1
72482	3936
16872	0
104009	613
74081	2708
208263	1274
240832	1453
329274	2
214575	1
170484	0
77352	2
100038991	5939
20652	1197
11352	615
30935	923
100503836	0
215015	186
433368	22
78255	691
72713	15
73435	0
226525	162
69953	1709
226527	32
89867	14
240843	1
11899	0
735253	0
23850	0
72025	0
26374	955
100217414	3
21960	1
67647	796
75255	59
329278	0
64659	14956
12301	18625
29809	3984
620246	11
620750	2
381305	1474
11905	56
240869	85
14455	39755
100217446	54
226539	912
70454	894
226541	360
73844	0
100502590	0
620839	18
11758	20874
22164	14
240873	0
14103	0
226551	1011
75368	4
67292	480
103967	0
474332	0
723821	0
387210	0
71449	575
53330	93
17926	0
100038657	0
226562	12610
226564	1
14261	0
55990	0
226565	0
14262	0
78258	0
18933	0
98376	295
240879	0
16579	550
240880	607
381306	54
69962	424
20339	160
20343	2169
20344	88
100503816	4
14067	92
116914	197
74895	409
66352	510
171567	515
11931	49
56429	0
16963	0
69476	3
83993	1
108735	535
226591	2793
240888	0
74106	250
70456	6448
271639	0
68481	87
100503268	0
226594	974
100503283	41
433375	15843
12503	53
100503297	7
100503933	145
18986	406
240892	0
59290	0
98558	0
100039795	2
100503318	79
27878	1597
71592	276
226601	0
226604	0
240894	0
100503962	0
226610	1
80914	2867
68944	5231
735254	1
56752	2676
66447	1889
240899	1
100503977	1
20183	0
110648	1
18514	1389
100502613	0
383613	0
66977	597
19737	0
19736	0
78465	0
15490	210
18214	11
107652	2686
16589	286
545378	0
622708	34
26904	100
76925	6
100504035	168
70729	226
320078	2
226641	663
80915	1173
435653	0
98752	6
100504052	57
14130	852
246256	57
14131	2201
75472	113
66052	5488
17528	5
66425	287
12355	1
641376	578
11807	60
14127	6615
226646	6110
240913	0
57370	838
19044	1078
30941	282
66155	5803
100504072	170
21945	492
27045	55
18637	7082
68874	59
71740	20
226652	1491
22278	290
226654	16
16456	8
56009	509
16429	0
18106	88
17085	265
75345	9
12506	4748
100041098	33
27218	61
12523	311
100038548	19
30925	9
93840	33
18071	0
59287	557
12847	426
100504176	2
19298	916
98193	2467
18611	71
12372	1
27222	0
98660	4
140559	952
16524	3
16513	1
67556	657
98365	4
93842	4
21346	23198
71870	8
100504192	3
240916	3
74748	5
677296	0
68440	585
100040320	10
12944	0
20219	0
18313	0
258759	0
258758	0
258880	1
258881	0
14125	172
258645	0
100504232	0
13349	28
94332	22
383619	756
240921	25
545384	1
623121	10
236312	933
100033459	4
100504251	0
226691	15
15951	49
100504287	21
666028	7
100040462	2440
381308	111
15950	1904
26388	0
226695	9
258712	3
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	1
20739	687
258710	4
66289	0
258238	4
258709	14
258756	11
546747	0
54418	1
23893	0
24012	0
14194	5344
98256	76
13603	37
12663	254
75820	0
26909	1236
226720	0
319455	0
545388	171
545389	672
723921	0
76816	502
23797	376
30928	704
75589	0
69428	1
11566	4514
631584	0
545391	1
78825	2174
791357	21
75164	0
320110	85
66359	4765
51810	28404
68226	326
269152	16
69726	961
433941	4169
15278	640
226744	286
109232	332
226747	3370
100503705	0
226751	288
67426	175
19165	2363
277333	14
320404	59
791296	12
381310	1
329305	1
11545	5899
72568	746
27217	3
666431	36
170760	2157
100504581	11
15078	1114
208768	2636
100504598	4
320202	1
69051	3379
13590	436
208795	289
13849	4
619326	0
67459	1417
98417	6133
226757	3208
329307	18
72978	3
403180	0
98386	5364
433384	7
13800	19
27058	2583
100504677	1
625823	0
13244	1334
67330	0
67948	697
209456	233
12334	133
170725	0
433386	0
96935	0
53791	4
73363	85
63953	38
15284	476
66112	5
67247	7021
226777	2
226778	0
98732	863
381314	1542
387189	1
387211	0
23827	398
107508	9358
319562	2
100039138	3
226781	18
114668	0
226791	82
21808	6
67223	4186
110957	0
74717	0
67769	456
100504534	152
100504550	0
26381	0
320272	0
22283	1
226823	375
16526	0
100042424	3123
100039307	0
108000	6780
19250	252
226830	2685
19130	0
100504619	0
320119	173
52477	1292
226841	14
226844	512
100125339	8
75558	0
68972	292
381318	373
381319	15
619288	2
11910	73
100504360	313
66208	3927
66950	631
226849	431
100504379	1
76843	1760
77065	401
226856	658
18005	819
98736	3
22782	132
74023	9
22033	109
100042625	949
214742	393
100038712	29
16510	0
226861	46
320952	0
214791	0
100503471	0
329324	1
215193	731
54139	7
319266	370
215243	221
15483	266
100503531	0
14373	0
16780	5
215303	0
387201	0
18845	28
12490	4410
320400	110
320977	29
723963	0
387224	0
17221	36
12946	1965
12902	29
215748	209
18390	0
320495	47
100041224	0
56533	1
108853	740
67141	2819
22353	1
68632	380
64009	730
13982	98
100504234	0
73419	857
66084	902
381990	242
83397	20
270685	2072
213783	8
70337	0
76142	0
670558	0
215728	0
237253	47
18537	2987
320642	93
69912	2598
407824	77
16798	535
23924	1679
215751	548
100503695	10
67418	3031
237256	5
68652	2087
338362	8
70097	90
791352	1
320825	1
620417	0
78808	969
215772	3
67844	992
382450	1
100038484	0
14816	0
268281	720
71865	605
13853	3
100503020	0
22288	633
320273	108
74732	484
66125	14933
22634	6
75122	1
353258	2958
215789	418
66848	1557
56535	606
66757	836
66253	328
15273	94
100504211	10
215798	6
100039571	239
66201	2326
76743	0
18101	1
100503049	0
100504235	0
17684	4161
378431	7
380629	96
73112	12709
19707	597
100045792	5
215814	229
215819	19
56016	13
215821	21
237300	0
73968	16
64058	48
21929	108
100504265	0
94222	0
15979	6314
237310	37
237313	19
76157	157
18634	2379
26408	294
17761	762
621697	193
72567	11720
71804	600
29863	24
52906	569
100038717	6
100504283	4
17863	13774
56422	1694
237320	5
76924	0
67692	0
432436	0
20393	112
114671	0
319887	80
379043	8
667281	15
606736	81
56554	5
100038752	0
353169	0
237336	1292
100504411	1
100038582	0
21412	0
14051	9
20042	227250
76306	46
26464	1
22361	1
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1464
59012	0
14219	0
18605	140
209558	66
70208	673
11846	10
432442	305
13822	150
100504485	1
100504474	0
77220	0
100040851	0
268288	0
237339	356
667572	1
73910	644
16773	0
100040961	4
19272	13
210757	2
100504516	0
114676	2
67719	0
67412	0
212448	0
52665	42
68031	251
72780	0
100504540	0
66311	5103
73681	1090
100504586	17
66847	993
211329	1359
15214	1
69692	2473
21987	2
100041294	12
268291	74
432450	2
76757	0
215890	0
215895	0
57430	0
212892	1
72580	442
414093	10
100504607	15
66521	4098
692132	0
270711	0
103511	0
215900	368
212898	14
22110	1218
72480	46
319638	808
12813	24
14302	0
100041585	163
319415	0
15182	4964
17118	251
100503712	0
100503757	0
215919	0
16775	1
66337	60
71924	318
327743	27
14360	501
100504626	4
103213	59
327744	100
19714	1307
213332	2
75299	1
72045	0
100041085	1
215928	8
215929	0
72472	1419
67239	4151
67371	3345
19850	322
11702	2879
78334	739
70840	0
70503	0
327747	3
71713	2177
83767	4
100504721	21
140741	0
103199	542
633979	2
268294	413
171580	327
20598	306
73075	2
53599	2852
75973	1
629461	0
103268	1124
140742	705
213402	10
624784	166
56484	93
215951	103
54198	10590
21907	0
14628	547
100502608	23
140740	1858
268297	28
109205	0
723945	0
74530	0
71365	80
331623	167
100042179	130
67851	1484
12484	12445
414125	3
76563	395
170728	335
11630	18
70365	0
11793	2162
12142	7
19072	1310
78977	0
23828	0
380669	2
209462	317
14806	0
77987	1591
20464	0
14727	34
14728	44
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	8
94221	578
66650	1
52014	1717
22639	2
215085	0
100038725	321
100502820	3
18821	54
432460	0
100502868	0
71567	148
66403	5402
100042554	61
75906	117
17155	716
100502920	54
544696	108
73390	326
14609	462
791298	0
15500	411
56442	1755
18768	614
100504151	0
12140	2
100502970	1
57319	2327
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	20
70297	1858
110829	3714
19386	6070
100503037	317
100503579	488
76138	103
13608	1
103505	0
237353	0
103080	73
268301	116
18451	753
69836	0
18302	2
100502977	471
215999	89
216001	708
56709	321
100503588	18
74747	393
52717	2654
69090	1336
94214	3
53374	1
19156	1453
22295	27
74048	458
100302688	0
71279	478
107449	0
100503834	0
100503931	0
73616	0
13180	341
20397	333
65971	10
237360	0
18646	2
27355	1
18119	1
13688	1963
100503821	243
216011	275
237362	2
67895	8938
20224	2963
71767	1613
71361	119
404634	59
12817	1
432466	61
69894	19
11925	0
70423	47
21337	1
15275	3393
70162	117
216019	1
338359	885
74706	62
30930	1616
19073	54629
72320	822
56200	6312
94213	1803
216021	64
67500	7293
100217463	3
52463	496
73132	660
327762	1316
70432	418
432467	188
67307	5
68371	2
53404	0
68802	2
641387	96
67345	897
100502721	41
93759	368
30045	369
631906	0
216033	2
791346	1
216028	0
100502808	0
69433	0
28193	569
108829	2045
641340	755
13654	4
211488	1688
100038508	0
216049	1
170799	119
71371	381
100503521	0
73287	59
327766	5
320700	53
69288	43
12534	6982
11735	6
70557	1
76551	1429
69563	4
66859	3
71721	0
70911	0
319646	0
83675	0
319572	0
21780	3145
216080	844
100504436	0
52637	259
69718	976
108950	0
100040505	12
52696	1440
11994	0
71236	0
14687	62
76877	7
110279	371
74392	600
11540	53
544707	15
103149	2
68778	232
67332	15252
192734	0
14598	8
23887	72
71733	28
104248	1431
13202	4144
103140	116
14871	43
75886	0
14872	894
17319	37997
70377	47
20587	3508
17385	17
103172	5574
333670	20
22364	3
333669	26
64453	224
64454	0
64452	0
15468	14
751554	0
20203	2
64451	32
18541	2310
76964	1
216119	213
54387	990
16987	160
76573	2
14317	0
12834	0
12833	0
59093	193
100038479	0
20509	1840
12822	21
100169878	3
80294	689
110532	40
100045653	5
108707	1141
16414	309
108705	1205
20610	6613
22213	1401
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	4
75188	0
237387	4
28240	18
67884	376
18641	1755
11634	1
54427	26
50723	32
100503488	0
28295	24
110816	793
216131	1529
28169	542
100041500	537
18114	8281
13014	2680
216134	991
791283	2
258224	0
216136	643
71709	24
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	130
624765	0
216144	0
624845	0
625029	1
50784	404
70427	167
21830	0
237397	0
216148	1
100503607	0
382384	0
17123	0
110012	1183
216150	2499
16904	19
12215	12757
15166	9
216151	445
67112	0
70294	2961
83554	2
73106	3204
100503626	7
18483	724
78906	0
414101	197
19205	4866
216152	1310
19152	128246
50701	104486
11537	9
216154	411
109284	3441
114229	14
13496	809
216156	5211
170483	6
216157	718
12798	1461
27403	623
70719	2387
66420	7719
625249	3391
216161	391
20869	188
100503659	687
66043	21490
59090	864
12696	1458
69770	1523
13637	12
68114	1314
75406	11710
14431	339
70248	6635
20054	119580
23805	13
66374	2254
18551	277
70335	333
100503741	10
66548	36
216166	0
100503758	5
237400	165
17192	6128
66594	0
21423	3844
246086	1
67331	0
66932	2232
118445	432
216169	3482
100113398	117
56214	1258
103236	2236
208198	721
17347	2387
208228	639
71564	205
11776	967
208266	1313
78670	5196
20222	1791
11705	3
71912	23
18245	18412
237403	8
66094	923
73218	1330
432478	5
30055	15652
16907	1039
17873	855
14708	12
208666	0
106947	258
52551	2173
50492	1620
208677	21
26396	6256
16969	2737
59004	377
13629	2227
100217454	3
100503773	0
13144	1077
69678	0
69564	2
16467	0
103406	6
17179	959
66047	8118
57267	232
27375	65
18717	601
70312	947
21390	92
209047	0
15353	1956
73822	24
432479	40
56371	1313
102115	2514
100503793	37
72273	35
18029	1705
319586	8
103425	2188
13611	526
14676	1536
14672	772
14797	7615
21886	34
114606	122
268319	25
50721	512
70615	383
100233208	2
666448	21
666458	0
73610	4
100040944	0
666738	0
666501	2
331188	0
666542	0
666548	0
100038681	145
666790	12
100503645	32
408062	146
327780	0
666584	4
216177	244
100038633	2
237411	241
100503696	0
237412	60
432480	0
544717	4145
21665	301
74782	22
67933	132
18045	2828
70003	0
50493	2058
66341	69
216185	247
58250	564
338365	0
28109	1516
216188	12
319277	975
216190	142
69784	97
77976	5
216197	1460
216198	389
100503200	29
70428	788
71137	0
625690	9
237422	283
14202	12
103266	853
74238	204
12952	596
666974	25
74007	26
626858	0
103136	1894
72843	441
67341	4
28088	5080
270757	33
69754	1165
27204	80
78170	0
21859	238
100503291	1
627035	0
382395	0
66263	917
22027	29738
103220	32
103466	238
192188	1
83559	0
76640	0
100038674	0
17172	1
18478	0
16000	8
100503785	0
22172	25
110312	0
75317	297
626115	70
69736	3164
67282	1750
71712	243
432486	1186
20962	40
212862	322
109272	0
20728	8
237433	17
104303	533
70683	1655
216225	1
320091	4
237436	1445
20186	0
216227	0
213326	259
69002	9
67019	1339
75089	864
77531	0
100043039	280
100503963	0
544719	0
11783	592
67454	793
18674	42313
21917	10723
100503982	13
723955	0
100041799	0
110333	0
17997	845
380653	1
380654	9
237459	1308
13713	567
432488	204
16993	4698
15109	6
71761	17
237465	40
69878	352
74454	12
57764	62
667338	24
100504069	3779
327799	17
56307	18907
74923	1
723908	0
215008	269
13998	122
22025	342
66414	11726
215472	0
319880	16
67723	236
77048	2029
100504100	20
54712	1092
12905	317
216233	59
67270	11807
93765	909
71207	2210
414105	2
216238	1932
100504142	105
100504157	0
12226	738
13179	0
17022	0
16545	1
13516	0
100038699	0
66716	0
791295	0
67972	2093
382406	665
14426	167
67603	399
667502	1
100504202	4
71832	4
17311	3
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	238
216274	1539
68281	469
66605	0
100504217	0
67569	5
67405	0
237504	0
216285	0
74978	0
103098	13
100504227	0
100043292	0
278279	12
627573	9
327812	0
216292	289
52713	2848
639162	4
321001	2
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	11
17931	2488
114774	1
100504290	4
20979	0
368203	0
260315	0
109335	0
52679	149
13008	949
320150	650
432502	3271
237542	1594
71769	68
53605	22781
382421	14
21664	84
52705	1970
73690	294
639527	4
69286	0
67537	0
544736	0
353025	0
268345	1
382423	7116
237553	0
100504370	0
216343	0
66687	2192
216344	403
100038558	34
67226	595
66816	798
216345	1123
14160	6
77798	0
216350	1487
19279	6
619332	0
100504392	0
19263	1
58802	1
67342	0
100504412	1
72068	2321
100504423	70
237558	0
216363	435
71086	56
103175	0
382427	1
100038610	1
237560	0
12461	20675
327826	402
64050	4774
77397	0
17105	1593
17110	59
432508	3215
94118	0
70574	0
17246	1228
215436	160
103468	1704
100504499	593
215449	8191
17245	383
50929	0
116849	0
15978	0
69181	106
100038589	2
97640	0
71902	1774
74053	0
117599	959
73914	436
68212	5525
100504548	2
66225	1175
15364	152
321010	810
791076	20
100038546	0
70874	0
320183	16
100504616	19
380664	403
24117	0
100504636	0
74694	18
100043498	15
75612	263
192678	716
56480	913
73192	2274
216393	4
270802	183
117600	12
216394	0
668272	6
216395	1572
100043513	1
54140	0
319468	751
387251	4
67074	697
14479	3972
100042958	26
268354	0
75030	164
20503	113
320398	19
68876	1226
52468	778
723962	0
723882	0
11567	1
66399	3913
100504608	4
17299	3309
13115	5
216438	3
12567	15046
67125	1762
100504703	110
216439	118
216440	3213
14421	3078
216441	28
52666	342
80904	876
100038591	187
117150	220
16572	26
69654	3526
110962	662
13198	448
216443	1463
216445	759
14632	7
16326	0
16325	0
71750	1035
237611	18
407790	9
108037	2806
104080	1
16971	65
20852	546
17937	56
72243	62
210035	476
432516	2
21334	86
320080	140
11536	4
107605	0
103142	3
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	404
19075	3360
17938	69427
56351	11170
11947	38610
751518	0
116848	1237
56516	568
216456	144
66701	748
17339	24
100502681	142
21853	2496
28194	18
103161	6
20847	415
83430	3
103135	363
56530	5861
12974	3571
210582	345
237615	231
72002	83
69917	2412
67588	526
68094	1837
17904	16399
216459	33
100502705	319
23943	1312
103284	416
67945	189737
18813	17682
13867	5
668459	6
27370	129869
22781	1
211389	175
19344	352
12566	642
20431	14
13139	56
78428	653
58223	33
73827	12
74330	151
66844	29
66118	7841
14561	3
12512	5169
19682	16
14533	5605
16404	0
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	381
625068	2
623734	0
625109	0
625131	0
236604	784
78887	414
74203	2154
13494	4094
56218	199
791413	137
216505	1019
16886	325
193670	158
71523	42
100503029	190
237625	0
170835	6
114679	1139
29856	118
544752	2089
74522	593
74309	0
67430	14
75219	42
103710	105
21452	650
75342	0
64934	2850
53897	80
103655	114
380683	1
100503079	0
67900	1021
67815	230
71673	245
216516	28
67465	3023
103724	274
71962	34
18413	383
16878	13
75828	24
74302	895
327860	0
75452	383
66152	19501
67178	760
100503092	0
192650	0
