653635	99.7401717830882	-0.0524422962109308	0.287116141671632	-0.182651856163865	0.855071193367052	0.999977246784282
102466751	20.6505365410624	0.309055250515208	0.275950727953776	1.11996533876503	0.262728532851683	0.999977246784282
729737	319.304357335226	0.220139540811873	0.287645594470432	0.765315183141113	0.444083885069205	0.999977246784282
102725121	5.99301892533718	-0.0462279952057926	0.169664762812718	-0.272466683354992	0.785263205351653	0.999977246784282
102723897	144.371922866433	0.186853993093709	0.290550952302171	0.643102325472269	0.520157705671347	0.999977246784282
100132287	4.78342721432946	0.0918133239373613	0.203385899420039	0.451424234419249	0.651683820123441	0.999977246784282
105378947	1.51033336986606	-0.0667326375561345	0.164133532196213	-0.406575284545508	0.684319952873887	0.999977246784282
101928626	6.51720090476971	-0.241215840630286	0.231464164864958	-1.04213039098738	0.297351230176513	0.999977246784282
102465432	18.0104911254046	0.0644637137380645	0.290660716966677	0.221783371385047	0.824482524824765	0.999977246784282
100133331	142.522319199395	0.106213959718192	0.282703424263403	0.375708076387603	0.707133932983375	0.999977246784282
100288069	23.1231809756663	0.303565287376881	0.29018821093743	1.04609793208427	0.295515819887808	0.999977246784282
400728	15.4879019131954	0.124837016632987	0.279128198999164	0.447239000146169	0.654702505090939	0.999977246784282
79854	16.8686705788115	0.0387636830948283	0.28586535515938	0.135601192642656	0.892136562570597	0.999977246784282
643837	892.790882359722	-0.0211084230261249	0.288825835004011	-0.0730835696392318	0.941739616219722	0.999977246784282
284593	0.7632254103794	-0.0538509804420273	0.0997960876435402	-0.539610136164622	0.589465924865176	0.999977246784282
148398	0.612526292056255	-0.00202355294721278	0.0825642353977486	-0.0245088316686326	0.980446739179217	0.999977246784282
26155	2693.94922843698	-0.19495454468892	0.266920609747493	-0.730384007714306	0.465155490938115	0.999977246784282
339451	428.096020780758	0.0377585349629128	0.287503448359096	0.131332459413676	0.895512315266076	0.999977246784282
84069	60.6474843855098	0.110455334269733	0.284703856080645	0.38796571212736	0.698041407856772	0.999977246784282
84808	14.9718540477561	-0.0425602144243724	0.213086165890269	-0.199732414568336	0.841689861375414	0.999977246784282
9636	436.385539519239	-0.122790788828342	0.237313481202492	-0.5174201996707	0.604862861895473	0.999977246784282
375790	12721.2701761652	0.168404415518825	0.283187903776529	0.594673759977112	0.552061565072333	0.999977246784282
