54751	357.057749493579	1.36553488311464	0.37295670646755	3.66137639955124	0.000250863880934545	0.621076253223699
3925	819.154113919817	1.37126339933849	0.36849000234003	3.72130421620811	0.000198196497519409	0.621076253223699
64231	1495.232552299	1.36830902052794	0.369745059424326	3.70068236383827	0.000215020488802063	0.621076253223699
22837	194.310222064325	1.378848968026	0.365721846693787	3.77021219949293	0.000163108801979407	0.621076253223699
6414	11893.3162285685	1.43565342169974	0.374487317811163	3.8336503091506	0.000126255592538068	0.621076253223699
3082	423.514284394995	1.37305827155512	0.374162813306614	3.66968127971056	0.00024285306884285	0.621076253223699
619279	1875.0810011562	1.35618666856144	0.369017503607523	3.67512829419561	0.000237729923573776	0.621076253223699
9185	310.836896264258	1.4001796472092	0.374474441206981	3.73905263786825	0.000184715050259367	0.621076253223699
168544	143.325300096643	1.34194962792941	0.373104761055473	3.59671000748739	0.000322267416665159	0.709203161607792
4312	1010.06463783066	-1.33427754725366	0.374491039543901	-3.56290913897084	0.000366767652177269	0.726420011902299
116362	58.7405588381472	1.30630715745757	0.372105288852193	3.51058476348737	0.000447122232025187	0.742608001804983
2788	125.606010697254	1.29835267493072	0.370014828890822	3.50892065278233	0.000449929113483783	0.742608001804983
51704	85.3280877180751	1.22945967932735	0.353951331616351	3.47352748671099	0.000513664747482931	0.782587999126688
26052	464.920575084148	1.23664245127537	0.367658451078364	3.3635632409597	0.000769432052838821	0.896433602266217
79899	229.309022576115	1.2479279344647	0.365780800130989	3.41168244483528	0.000645632793270898	0.896433602266217
3680	63.2159569134588	1.2664942590883	0.374461059607124	3.38217880496592	0.000719133199525222	0.896433602266217
54847	156.255921438069	1.25858708640033	0.373654753552098	3.36831546885391	0.000756290051448602	0.896433602266217
100287102	0.237927033088655	-0.0464559734435472	0.132994612575017	-0.349307182780378	0.72685870659975	0.999649809155551
653635	112.25789229234	0.109474918423759	0.267365711579662	0.409457584433528	0.682203887938956	0.999649809155551
102466751	14.0226860107097	0.282976310531738	0.374422149765052	0.755768083456879	0.449788255758944	0.999649809155551
729737	214.163883285605	0.159500542851777	0.288754098522934	0.552374991966073	0.580691460765051	0.999649809155551
102725121	4.90788894179211	-0.0194984174358384	0.273331639933657	-0.0713361154989997	0.943130252421864	0.999649809155551
102723897	135.805383516383	0.0879225875353082	0.325873867240152	0.269805579317945	0.787309830282794	0.999649809155551
100132287	6.71507885677205	-0.0983435941333994	0.268227867862218	-0.366641970937622	0.713886096868961	0.999649809155551
105378947	1.91534920991952	-0.0986046982652363	0.303214306305611	-0.325198040510174	0.74503119160469	0.999649809155551
101928626	3.52985386632109	0.286919862289366	0.302072695470077	0.949837130571733	0.342195015925795	0.999649809155551
102465432	17.1155582121213	0.192815232676705	0.373598853283669	0.516102313971246	0.605782951889284	0.999649809155551
100133331	156.875706481941	-0.00833841006012875	0.374080010200644	-0.0222904454468345	0.982216270419125	0.999649809155551
100288069	13.4013196070823	0.110899045989668	0.365019437559667	0.30381682337544	0.761267449023981	0.999649809155551
400728	12.2231987242679	0.0291254895132506	0.374019851801963	0.0778715070147454	0.937930264675205	0.999649809155551
79854	21.0222995909766	0.13924433128395	0.373815660382384	0.3724946438614	0.709524599136155	0.999649809155551
