baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
211660	1109.29830508353	-0.0289645864348551	0.0434868098093505	-0.666054524621098	0.505376249993297	0.663721747664991
211673	2309.15464156611	-0.129374639043671	0.0316696404776105	-4.08513128322803	4.40519023215428e-05	0.000255184638586396
329093	12.0467223274543	1.52150559326395	0.447585417402493	3.39936363899838	0.000675428501499138	0.00300260901680977
109294	6.20080552536222	0.593054477605076	0.718437892327447	0.825477725964343	0.409100423299054	0.575429773247108
320492	0.360506043866414	0.823511496574132	2.27278065122472	0.362336548461186	0.717100549333523	NA
240726	3.02689871931826	-0.37275683184054	0.882432583669775	-0.42241961452778	0.672718763523508	NA
383491	0.119644029340636	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
17978	640.363147351602	-0.064036517467145	0.0569148954521634	-1.12512756034081	0.260534984037817	0.418744446588318
72265	5060.86723507185	0.0238955319607492	0.0214226718251179	1.11543191978191	0.264665377434317	0.42335543339282
212442	844.006942473226	0.230509084729549	0.051374139490381	4.48686998976806	7.22771486194357e-06	4.90275538162983e-05
381246	1.02266260934599	1.71383216722598	1.66587534704872	1.02878776029805	0.303579419536771	NA
433273	3.19418766260459	0.0587693301004951	0.842208256954353	0.0697800450366284	0.944368730209202	0.971136917355531
14048	85.1473923652424	-0.254337125419928	0.153978101591867	-1.65177465360673	0.0985804975245754	0.203841689938045
277328	0.972984179904248	0.0556668823845249	1.47007009478261	0.0378668218488975	0.969793866395893	NA
98741	0	NA	NA	NA	NA	NA
21749	1342.33895932237	-0.128514929483955	0.0399861028149653	-3.2139898723978	0.00130904290374081	0.00539153781818501
226866	10.6310149093574	-1.01706239598159	0.449195941166287	-2.26418429636942	0.0235627820230714	0.0644369985774405
665434	2.98876078172738	0.829959790563802	0.842423588855547	0.985204832276033	0.324523467494743	NA
75799	1.557805124959	-0.133838686565076	1.15369073532609	-0.116009154331336	0.907645286677399	NA
19989	74884.3565334112	0.0368966711141941	0.0301427276317761	1.22406543843424	0.220927542664537	0.372415640649144
98711	220.104178373334	-0.0076985112041369	0.0939768861177458	-0.0819191986686094	0.934710967420133	0.964622175477676
100503633	54.40016545275	-0.0957621856126643	0.191709043205408	-0.499518353498115	0.617414260344927	0.753431201895684
29819	113.517793270206	-0.366678173139437	0.131912996177275	-2.77969710161588	0.00544096231132032	0.0185609774036419
66799	1326.35126825657	0.03207186678845	0.0412341007751633	0.777799592704297	0.4366871681023	0.601325604181395
67923	8788.41214840949	0.374312604256801	0.0166247988344045	22.5153163045902	2.93834390546967e-112	2.85642054227743e-110
329101	0.968435523021198	-3.33771875918075	1.60316102007305	-2.08196102412012	0.0373460299703299	NA
70397	3089.98685153676	-0.00311918444129032	0.0271965903254104	-0.114690275654739	0.90869062196739	0.949101297841136
17087	150.421729364782	0.128764553613144	0.11637170478404	1.10649366056897	0.268512906410324	0.427958843995347
57339	7.1220657570093	-0.512515800265252	0.52932348806853	-0.968246850589215	0.332921101753513	0.498363129985704
14545	3.01937894524561	0.1196041186907	0.873763988443924	0.136883781287097	0.891122658813454	NA
94227	0.617380327221002	-0.496653810565919	1.8599215096243	-0.267029446133048	0.789446489268796	NA
83691	28.7885721708863	-0.268898108466963	0.274288159477399	-0.980348947542231	0.326913900976812	0.49249863010651
226896	0.124344890718125	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
21419	0.155526122184069	0.835985433812732	3.42167969414613	0.244320190239592	0.806982847658175	NA
241035	0.126801848908069	-0.606688714706597	3.5338115409304	-0.171681117592045	0.863688231369222	NA
257630	0.96694402334506	1.64582721813112	1.56708781363499	1.05024568745352	0.293605169006196	NA
17215	8969.43866285869	-0.0850493514101832	0.0164860007784238	-5.15888313686679	2.48427304648683e-07	2.10182386451759e-06
74229	82.14001940323	0.051661900757398	0.160425534633018	0.322030410405534	0.747429656478621	0.84966925527783
71877	11.58706201151	0.220776112635406	0.443236317832316	0.498100231757022	0.618413397225343	0.754336900271797
170829	21.0469205632589	-0.075627965251917	0.314461110530885	-0.240500216781143	0.809942495225744	0.888974569120584
75712	171.262766515543	0.0199243086196495	0.106985608616189	0.186233539981327	0.852261622918169	0.914967334368156
14859	5.86802272483586	0.304017980221863	0.597368224502349	0.508928944915228	0.610802030422916	0.748098707098705
241041	0.644941612389645	2.87076279447488	1.74847584579066	1.6418658578476	0.100617806886495	NA
433278	0.116517123807653	-0.606688714706598	3.5338115409304	-0.171681117592045	0.863688231369222	NA
98582	0	NA	NA	NA	NA	NA
226922	114.110605838554	0.0322341368161	0.13370375060916	0.241086257260847	0.80948826380406	0.888808304613643
66755	0.253603697816138	-1.36293662204743	2.87319113174977	-0.474363367959234	0.635240810747994	NA
70155	3812.97081174612	-0.300865678268434	0.0240897486525083	-12.4893656056103	8.53313300030458e-36	3.11586714705152e-34
100503399	0.484714628828086	2.48611016322439	2.09791512564162	1.18503848551263	0.23600223079015	NA
280645	97.9550391827836	0.347555680346405	0.145934799601525	2.38158192079892	0.0172384560595212	0.0495386249995519
98366	3451.16026975075	-0.261416056688172	0.0267566355594503	-9.77013930272861	1.51243972707767e-22	3.82118808154443e-21
68002	2530.94178114469	0.0859246704586668	0.0291584843224625	2.9468153937094	0.00321064815305516	0.0117734459751928
68187	13.6716318953966	-0.355221817599299	0.398116078434608	-0.892256899033145	0.37225525059808	0.538305075709705
12823	3.81383057521545	-0.365805899805037	0.730806907153167	-0.500550687499686	0.616687374900714	0.752740447136775
100503984	21970.657506302	0.803743593291194	0.434033862589209	1.85179927781786	0.0640546514029403	0.14508788732582
100503946	11324.9752686953	0.657419039961612	0.370782696215176	1.77305749883239	0.0762191796048725	0.166472176274212
68421	676.873961407992	-0.0695262801963029	0.0546006108644208	-1.27336084881805	0.202890023517104	0.350453804040697
210940	0	NA	NA	NA	NA	NA
210962	0	NA	NA	NA	NA	NA
623924	1.19051889840518	0.0767612548320221	1.35506172603645	0.0566477920209204	0.95482576311347	NA
100502623	0.359322153886903	-0.603669498724079	2.27992752004752	-0.264775741077723	0.791182225925362	NA
791350	6.45205787179773	-0.132248003315154	0.566225760492446	-0.233560555775735	0.815326152738676	0.892747470986948
213109	3123.9612443319	-0.0493433141234232	0.0290979649019601	-1.69576512617552	0.0899303693430955	0.189368511201736
19243	503.106565098352	-0.0588661966102745	0.0627039244674371	-0.9387960500119	0.347835467332303	0.513721382932979
266744	0.236608868813495	-1.32451690246998	2.7297977596215	-0.485206971029836	0.627529537635594	NA
624262	0.114848717552795	-0.606688714706597	3.5338115409304	-0.171681117592045	0.863688231369222	NA
100503415	3.86614052276201	-0.461990725156567	0.767213785635553	-0.602166871615658	0.547063065115353	0.698437405966
170771	0.237562002626203	0.11465486393995	2.72927234885399	0.0420093157753542	0.966491271759536	NA
408191	0	NA	NA	NA	NA	NA
19076	1332.00240008609	-0.158287189016356	0.0397808462983389	-3.97897992992084	6.92115826108924e-05	0.000383959494008046
67503	70.7816621432286	0.333660893980658	0.170993976805233	1.95130202954872	0.0510211277919693	0.120874618279264
19335	120.51961755966	0.0887304079814801	0.129138358086092	0.687095680141189	0.49202243626709	0.652311898660099
213539	2575.59679117424	0.0280370028344339	0.0313143362283098	0.895340799498951	0.37060493662425	0.536764663513307
98403	398.060403513582	-0.122896524749433	0.0727686884378167	-1.68886546381074	0.0912452150077814	0.191669792658732
433287	3.50747508479105	0.137501630497953	0.834573223595368	0.164756820145262	0.869135392015584	0.925568660722341
320705	0.155526122184069	0.835985433812732	3.42167969414613	0.244320190239592	0.806982847658175	NA
13518	104.631156322464	0.0475197664132742	0.136104966394176	0.349140576367003	0.726983775428023	0.834746154529721
69668	2977.21498873374	-0.00223180748997615	0.0268639776515214	-0.0830780727607461	0.933789460965236	0.964150254261095
27993	3827.81310125148	-0.0603424447450928	0.0262740109039393	-2.29665904325424	0.021638227599348	0.060008982227627
52318	316.104568338021	0.0665113563163189	0.0803878479537838	0.827380729915264	0.408021299268091	0.574297118799148
19253	7868.04761136302	0.462013381623296	0.0176773107863301	26.1359540038507	1.42355350764562e-150	1.75599512090168e-148
21755	0.3900188690775	0.840884148868189	2.22598433156507	0.377758341307358	0.705610123321488	NA
12627	2.68507443594569	-0.283284888826583	0.879715692246507	-0.322018683221582	0.747438540624306	NA
241051	0.119644029340636	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
226970	23.8585681633767	0.573615677501575	0.294284709562654	1.94918614138683	0.0512731993762785	0.121407639705114
214469	1395.80824830359	-0.170669457863981	0.0385973705313955	-4.4217897622108	9.78866786723136e-06	6.48996637863998e-05
226971	386.464388483133	-0.0960472302317136	0.0747891551963411	-1.28424007437394	0.199057967307128	0.346163584711515
50785	649.873603912993	0.0174671708586636	0.0557600374382236	0.313256081974755	0.754086113615283	0.854107257851754
320011	1437.72053143164	0.011353338857738	0.0414715779577561	0.273761921219945	0.784267588488153	0.873398371247826
214854	121.626527352897	-0.232059514768375	0.129401021373255	-1.79333603634397	0.0729192085397588	0.160766155325191
214855	353.678521144132	0.0198113296141754	0.0761427250143602	0.260186769129145	0.794719709601237	0.879301320361541
226976	559.297595192522	0.0842594822737284	0.0603751439371152	1.39559886368951	0.162835324826232	0.298372204858852
214895	428.26527083646	-0.21479051504811	0.0688881163450988	-3.11796179724389	0.00182106406812144	0.00722275046094422
94220	558.472567186584	-0.153318276680573	0.061205545710875	-2.50497360818942	0.012246053071342	0.0372790985139422
94218	490.14328254356	0.223016320215351	0.0648590336381778	3.43847738249491	0.000584995403880581	0.00263328657882951
78321	34.5813510961348	0.192503201801848	0.245152852423855	0.785237454504594	0.432314359235566	0.597771522157016
109346	493.793107749903	0.218176383325171	0.0655992817690839	3.32589591595186	0.00088134833223212	0.00379393318734173
20353	16.4780539473825	-0.309442733534022	0.351353208328273	-0.880716971409883	0.37847102864206	0.544397474712082
381337	16.4036307895928	0.382639422694546	0.352333342079353	1.08601536384929	0.277472194985329	0.438529347892068
623414	0.368818327052232	0.833007497881269	2.25835253944792	0.368856271698353	0.712234858665888	NA
12859	18169.460530866	0.399821521648528	0.0150621702166546	26.5447485918354	2.95297467799847e-155	3.83599250427783e-153
226977	616.957258886193	0.00297534605899475	0.0596911280222383	0.049845699982186	0.960245348603171	0.980074926052313
71166	0.37079076896683	0.823606255027561	2.25518707301296	0.365205292671003	0.714958167781631	NA
22637	0.758873996739873	1.11087740062995	1.69172579148034	0.656653345491574	0.511403839510953	NA
56030	942.928135633435	0.0550667243430051	0.0490344884750486	1.12302026707235	0.261428886982412	0.419905310429459
70853	0.242357314414043	1.53731413146	2.70414215638096	0.56850344492149	0.569693167194493	NA
269180	370.108444724664	0.182787775699516	0.0763520138791713	2.39401381067409	0.0166651212739689	0.0480887193199507
76178	1574.08573676669	0.068948621615652	0.0378204158107333	1.82305297648485	0.0682953676387229	0.152704905037138
67387	2669.90197741202	-0.0454979744618852	0.0281610601462596	-1.61563429166314	0.106173405236794	0.215801636038619
269181	557.788523135736	0.0581087583681836	0.0610682050134255	0.951538666568122	0.341330999703092	0.50717661146287
77633	72.5967329321406	-0.261771099507783	0.170914340410226	-1.53159236889944	0.125623056811763	0.245020043972877
72097	1.64499018380401	0.33919470165288	1.08366657053723	0.313006519601986	0.754275708936853	NA
211484	53.0351240831748	-0.105436786202028	0.211535879791846	-0.498434527068313	0.618177805996742	0.754174868203639
623661	283.597095546713	0.0547432349116741	0.0858033723050162	0.638007964501341	0.523468495562846	0.678811177366174
69028	1375.25812000809	0.36926215944205	0.0393031523063818	9.39523009664777	5.7092895925907e-21	1.34521126692839e-19
107734	10838.9046649928	0.180013098179155	0.0152352890682483	11.8155354567127	3.24475002701118e-32	1.11024908266893e-30
332427	0.473016407821313	-2.3137065797832	2.00589653287745	-1.15345260428971	0.248724660556081	NA
69541	0.119644029340636	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
98258	3906.00865815205	0.0442974458571587	0.0250452501122862	1.76869648570322	0.0769445390784168	0.16765160889596
226982	11230.175993755	0.202601304758606	0.0156267705456354	12.9650143749754	1.93194184227208e-38	7.58261344992297e-37
56210	538.75401853278	0.120594833442272	0.0614221996190533	1.96337536249455	0.0496025744363531	0.11822885140154
16764	829.569044389435	-0.199386695702214	0.0503716046629603	-3.95831534524905	7.54802617330877e-05	0.000415906442184682
381338	3.05745946126901	-0.251240642653337	0.810668869565987	-0.309917713736615	0.756623531965946	NA
98388	98.1775640839303	-0.162554403081286	0.146997131368604	-1.10583384565288	0.268798442632147	0.428320922644082
100503760	31.2886898682289	0.633988125797312	0.256633765230805	2.47040028122227	0.0134961940825973	0.0404507535231611
68833	2537.79606577231	-0.0974535531153748	0.028917248084267	-3.37008393161714	0.000751452916275512	0.00329861763098333
18143	4.43449230644562	0.0423581280653976	0.682864104530758	0.0620300990846557	0.950538862544049	0.974977854942567
114641	40547.0678350318	0.551863487013315	0.0102654908486737	53.7590939535655	0	0
54610	217.320724797278	0.0523512550392399	0.0963621432691398	0.543276158698782	0.586939676843119	0.728722618318544
100503777	21.2232500694584	0.0583195664149242	0.301269097218757	0.19357965006473	0.846505033668005	0.911142687802761
52846	1379.45952653826	-0.095771591103742	0.0392927767014676	-2.43738414903533	0.0147939538148916	0.0436240353653665
100217461	0.476792411507263	0.118212543453653	2.12873385874435	0.0555318566330231	0.955714751175201	NA
67702	1783.80252409018	-0.00468392471891464	0.0344136669750213	-0.136106527744178	0.891737067159777	0.938185696549823
619289	3.32531278869221	0.390030939441958	0.787840944025472	0.495063048448708	0.620555616289685	0.755589524999243
26921	610.80101069531	-0.249193399294175	0.0574220731053634	-4.33967960085544	1.42690606612114e-05	9.14948562811572e-05
100047133	16.9935206186536	1.05544407746273	0.369921622270547	2.85315594958874	0.0043287372780374	0.0152341247912517
16178	3.88186413294007	0.924169133495903	0.741055676038765	1.24709811067901	0.212361525630577	0.362174630040415
16177	116.088914917108	0.716209160813291	0.144736283620953	4.94837329586932	7.48362805126158e-07	5.93154298944216e-06
107527	11.5210916607697	-0.652382224917551	0.420531628677241	-1.55132736857292	0.120823251260235	0.238094308665458
17082	963.793921934405	0.200673453119507	0.0468039264094309	4.2875345834035	1.80667136421155e-05	0.000113703545271755
16182	27.2960077162758	-0.0531321546247523	0.267908566627283	-0.198321969669116	0.842793163751203	0.908856953475163
16174	23.3130648274595	0.856619822685483	0.295018954697882	2.90360944286687	0.00368888015449997	0.0132815972008597
226999	1.72208734149809	-0.750270566727356	1.10667891765301	-0.67794782638355	0.497804774287867	NA
211798	38.9256009043835	0.310921020096363	0.22928462187772	1.35604829294736	0.175083803031993	0.315266823442913
18993	0.119644029340636	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
73100	0	NA	NA	NA	NA	NA
69527	2938.89860182473	0.00608095734270166	0.0278898882702134	0.218034482023945	0.827402244902233	0.900292543961762
93690	0.606721165948315	0.650084582699198	1.87598596765008	0.346529555076319	0.728944776757359	NA
73122	339.448945224909	-0.0125146490159943	0.0773253307867179	-0.161844105788732	0.871428619478247	0.926991875392326
98404	307.53768453468	-0.0342415125797788	0.0822194543091697	-0.416464848465431	0.677069884270205	0.798132664892759
14200	22.2019518290947	-0.540039712315309	0.305017535563444	-1.77052021392056	0.0766405200652497	0.167162881729242
666642	0.878423575670157	0.546221033738607	1.51502384042577	0.360536262970689	0.71844614346697	NA
17974	189.271809555033	0.0190675429911997	0.106345622333048	0.179297864574857	0.857703823506766	0.918394310048601
100503894	14.7331918389693	-0.117097119711529	0.369240638532154	-0.317129555882652	0.751145299118319	0.852684389896976
78896	0.729406174900554	-1.93668996335269	1.71683578062746	-1.12805778234939	0.259295517084164	NA
67883	121.381250564342	0.222281419082816	0.1304883330435	1.7034581858649	0.0884823567403477	0.187151659163049
22019	2611.76201372253	-0.044456156379026	0.0292128915128568	-1.52179924946699	0.12805938961373	0.248582885498538
433294	12.991117051551	-0.132908473785448	0.405767406475577	-0.327548422234962	0.743253125261703	0.846803215283805
75623	3911.15309383256	-0.038914477141507	0.0247750486516084	-1.57071244092111	0.116249458094772	0.230910121160103
72050	726.03982650719	-0.00657289937749939	0.0526204028872795	-0.124911612546553	0.900593524896492	0.944474698289319
246229	186.79460761672	-0.200203333125066	0.106072334387111	-1.88742271282938	0.0591034925804953	0.136388826759951
22592	416.833744948033	-0.00382581152853288	0.0707925035735122	-0.0540426081210715	0.956901217450895	0.978839928290013
403183	0.124344890718125	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
70676	26.5061416309987	-0.732362215720509	0.280903316168254	-2.60716828021297	0.00912944808295035	0.0289628632828243
12825	0.618674297303589	0.627811103847198	1.94324495241279	0.323073580130847	0.746639518266923	NA
12832	1.12264325189572	1.10844887940814	1.42692458149283	0.776809716354098	0.437271043386027	NA
73674	3180.84467840986	0.0917568080781809	0.026066626511807	3.52008757391829	0.000431404334065185	0.0020129002605667
433297	162.829693581617	-0.393837020451819	0.386580063563877	-1.01877219642689	0.308311128293602	0.472115486357373
53945	951.010624257043	0.154515457354148	0.0479744502504758	3.22078640917028	0.00127839384704314	0.00528160520144843
227058	0.59241405130242	-0.477143940158159	1.88034995413039	-0.253752733160154	0.799686591850052	NA
100101919	0.247058175791532	1.55411482773845	2.6860602390292	0.578585247328681	0.562869061465227	NA
227059	736.439089018983	-0.0111481712525477	0.0524652938230585	-0.212486587612477	0.831727440420271	0.902293038055514
100503087	0.119644029340636	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
442837	0.119644029340636	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
56363	0.114848717552795	-0.606688714706597	3.5338115409304	-0.171681117592045	0.863688231369222	NA
20324	1056.98934219063	-0.432682101197329	0.0468221702556524	-9.24096638055976	2.44280876711743e-20	5.51661382961796e-19
109019	113.934140439642	0.189294436715479	0.135616359989475	1.39580826922482	0.16277223956536	0.29833109059557
100045066	3.82847929039698	1.85222537557183	0.808939017333106	2.28969716614512	0.0220388778101047	0.0609244232343742
17912	25.2431249799632	0.377856851800277	0.30302004467426	1.24696982408034	0.212408562351974	0.362174630040415
20849	211.870581427102	0.106416052308071	0.10387862405196	1.02442685662492	0.305633702178498	0.469190244120285
100042634	13.9087978210076	-0.49145641177193	0.378653690320067	-1.29790471963052	0.194320078072113	0.34030355834175
20846	1260.98042735174	0.207029089792533	0.0406260725682049	5.09596612975481	3.46967162818849e-07	2.87585035743528e-06
14660	2360.73391879144	-0.346503499425889	0.0316890017146172	-10.9345034768343	7.88363556403173e-28	2.41594752493574e-26
17936	1058.91279514832	-0.395209827123046	0.0464674640839257	-8.50508705207693	1.81459384321957e-17	3.58981442380325e-16
227094	133.618260803858	0.0178364038858161	0.132576841793496	0.134536346201386	0.892978472213386	0.939037967878809
98682	177.863407381506	-0.232919433800672	0.11317472178504	-2.05805174624658	0.0395851663543751	0.0986370152632612
16329	261.174307787204	-0.292496917766907	0.0889927763713715	-3.28674898899999	0.00101351130688222	0.00430105015140913
227095	2007.71309885395	-0.0219712400531964	0.0323791091581544	-0.678562215713804	0.497415290392454	0.657149900029454
67080	1.11784087102299	-0.279379900260578	1.46899714769563	-0.190184099879862	0.849164870189831	NA
17700	1.07877331612037	1.73969939643273	1.54090989746565	1.12900786690645	0.258894515059	NA
69397	0.36027528769961	0.82765069408846	2.40405305548238	0.344273056786757	0.730640944795779	NA
227099	333.327843210179	0.111364709776949	0.0825250368914957	1.34946573757213	0.177187418255181	0.31776837050309
227102	1133.56012778784	-0.176603718863821	0.0444409733322	-3.9738940356615	7.07070297133873e-05	0.000391663580816156
72085	475.632390493203	0.131307252254826	0.0662549349124482	1.98184863404274	0.0474961843659414	0.11402400648063
70396	3277.228469864	-0.045266202085264	0.0271043541245622	-1.67007123199602	0.0949052711266497	0.197745134828686
627872	1.15883675464791	1.1343293378645	1.37429262941036	0.825391414891885	0.40914940738281	NA
98267	859.379565193883	-0.157148798913282	0.0509570785301592	-3.08394443806807	0.00204275742003697	0.00798127127195175
329152	2.81647031766221	1.28493860324126	0.898842265501632	1.4295484898278	0.152846648441442	NA
78016	10.573597098606	-0.262209559841371	0.435685288487685	-0.601832484983671	0.547285649156285	0.698513698284071
98488	297.724461604224	0.0892897538560065	0.0839987596716666	1.06298895608722	0.287786959701773	0.450221121332445
100504348	0.860148609372195	1.38972079262746	1.67844052381208	0.827983341030832	0.407679934386496	NA
241062	1.17710694604443	-0.482924085880021	1.39854053963556	-0.34530574709394	0.729864526537899	NA
329154	420.014086628798	-0.0809096807295654	0.0686162107554284	-1.17916276399982	0.238333370138143	0.393089386545821
81898	13163.7166327479	-0.147086840712137	0.0151667501177937	-9.69798009262212	3.07526295239597e-22	7.66414004723608e-21
67876	605.373325505369	0.0144817611471929	0.0594555705861417	0.243572822603917	0.807561678853602	0.887223851799418
15510	34129.5758510193	-0.100991204806801	0.0117667931409742	-8.58272968657285	9.26478933858844e-18	1.86298414659096e-16
15528	49723.5091033697	0.224562799062017	0.0127817801923696	17.568976753025	4.2578291455144e-69	2.67096897551307e-67
19070	1946.24857629439	0.0625555048163517	0.0330790117913517	1.8910935190847	0.0586118615089874	0.135511657755619
74013	25.7790216767258	-0.443479502145492	0.288496004089619	-1.53721194005768	0.124241417365932	0.243190570977176
212679	535.157759436975	0.0257860280477015	0.0629912811811784	0.409358685268435	0.682276454333764	0.801852367747424
75388	5.3547469940968	-0.710672369647755	0.616722577867785	-1.15233720176872	0.249182535436449	0.405830515663113
227120	7.26501419278198	0.31662250096934	0.53811010696578	0.588397238540391	0.556265690855718	0.705802190038787
212712	11.6370286225585	0.567867763070081	0.425876100662866	1.33341073186828	0.182397052482734	0.324691527212473
329160	3.62656455519002	0.805625342332365	0.768676803914643	1.04806771614488	0.294607409137515	0.457012046201422
75323	64.0753805656241	0.440129766629856	0.184639894181948	2.38371977291182	0.0171386475018911	0.0492807456768384
73467	255.910428718386	0.236075930309445	0.0920899548073672	2.56353617290036	0.0103611903638065	0.0322501936705503
68736	593.801413131197	-0.00373560758171608	0.059217478912223	-0.0630828540886266	0.949700527558042	0.974530167355784
68115	1631.13674088249	0.0360149141321037	0.035215820696974	1.02269131939323	0.306453816984757	0.470252517198332
67198	1.57071589598316	2.45129136065606	1.36122904813882	1.80079272037843	0.0717355567006543	NA
51960	322.200196805953	0.0884983019112281	0.082546918825548	1.07209697430691	0.283676477739583	0.446120314628171
68549	1774.52569241316	-0.0926058581744549	0.0367778892084651	-2.51797643006494	0.0118031219254717	0.0361179959858241
11761	0.122713285073407	0.835983805692675	3.5338115409304	0.236567172869828	0.812992589610424	NA
71724	1.12962796509656	1.09440466254885	1.35138683591919	0.809838185085213	0.418033182985057	NA
71872	5.94485818087359	1.09473652735538	0.603262629039437	1.81469309494359	0.069571086798289	0.154943708558957
213043	0.991423728079832	0.857520849119116	1.4954222197648	0.57343059223367	0.566353181648241	NA
66882	7328.72416720701	-0.0726052913358969	0.0185905453820027	-3.90549550021192	9.40325082587761e-05	0.000506533280268101
12747	2336.4947749414	0.00293200130551584	0.0309119942729153	0.0948499562865418	0.924434006324585	0.959197482069596
70225	3369.39980779162	0.118953600724835	0.0254998911872428	4.66486699301469	3.0881672227533e-06	2.22102923384595e-05
65102	989.158295584806	-0.082812503559846	0.0462189403448746	-1.79174388122962	0.0731740019152463	0.1610859589253
18393	3271.46764616486	-0.000282338507270717	0.0256933883012833	-0.0109887611536472	0.991232413585383	0.995525194084102
100504455	27.6171404516287	-0.111668044145725	0.269264160115675	-0.414715586722544	0.678350120691636	0.799157417466495
213056	847.315093039437	-0.063221259691383	0.049064406951181	-1.28853610223574	0.197559410019947	0.34426234751054
66495	8508.22816839949	0.301027506017984	0.0185668503417765	16.2131702726474	4.07019703326375e-59	2.25458197174636e-57
100504483	11.6587783489179	0.307470677753379	0.458793720729196	0.670171939722044	0.50274818935428	0.661935309207952
100504501	138.940959164611	0.0800139088601983	0.121906927872949	0.656352434240561	0.511597387598712	0.66931711698409
108812	0.4830547470622	-1.20018985493004	1.96287874162802	-0.611443707385917	0.540905874726335	NA
12633	865.60593940994	-0.0452549346599918	0.0489218051265516	-0.925046296695833	0.354941825912311	0.521086012597229
12370	2124.70474380596	-0.175666216167689	0.0322184330973028	-5.45235131817737	4.97081287887032e-08	4.6743473573951e-07
70827	723.60071761299	0.0153169975758711	0.0532756092415035	0.287504878760517	0.77372576685081	0.866884687469712
227154	588.849988053804	-0.113866370076991	0.0594766206833653	-1.91447275868579	0.0555597766345016	0.1297632396528
73463	0.275170151524705	1.56391039514421	2.59361065968831	0.602985798698156	0.546518136635053	NA
381259	534.925506359719	-0.119121731414016	0.0642811189031689	-1.85313718003972	0.0638626989463759	0.144800827592501
227157	16.3791586377028	0.15842186225666	0.366937359477955	0.431740890276335	0.66592974476321	0.78997759199767
74018	94.8641362693237	-0.288117760522589	0.144168575806289	-1.9984782322447	0.045664837572597	0.110321617960525
