6533	4813.78817008277	-0.325495076422988	0.0419793927785089	-7.75368710405985	8.92621105301389e-15	3.39074298954714e-12
8878	7550.66783921194	-0.299612179088357	0.039175651952875	-7.64791813672342	2.04259174399268e-14	7.42171269762904e-12
8543	5929.44863053572	-0.302955259551237	0.0403922891670052	-7.50032409152757	6.36602365408877e-14	2.21670248655083e-11
5734	2438.06854645521	-0.367800970359018	0.0494956590442635	-7.43097430079873	1.07800657274339e-13	3.60356037136661e-11
1268	1369.46668600549	-0.410623822981129	0.0561599274031146	-7.31168721130425	2.63808641655615e-13	8.47941853198451e-11
4481	6756.96912465333	-0.345726377203845	0.0479954611204596	-7.20331400371666	5.87664264735947e-13	1.81892972607345e-10
115265	948.492403229348	-0.445152112669187	0.0628012062955694	-7.08827328211038	1.35795616684622e-12	4.05301417369065e-10
80210	1609.71811157915	-0.387021213506683	0.0547772858916186	-7.06535943150664	1.60200782902322e-12	4.61654463005069e-10
678	2734.89947369519	-0.364034125004305	0.0516393752076242	-7.04954549780373	1.79503135304854e-12	5.00035900580887e-10
23189	1739.19941630365	-0.363130228313476	0.0518399567510264	-7.00483277903749	2.47280999091979e-12	6.66621712713442e-10
665	1265.86421376491	-0.434330402188018	0.0629603351908087	-6.89847664996904	5.25631274664399e-12	1.37271892574075e-09
4514	40128.2763873352	0.378283178779747	0.0550341602371302	6.8736068134738	6.25985973759809e-12	1.58526205536689e-09
3557	13013.1262110742	-0.271000205694891	0.0397731317127206	-6.81365017098258	9.51529308815816e-12	2.33880306875699e-09
467	3717.54587300177	-0.319100743777434	0.0474380943994512	-6.72667711081426	1.73581335690999e-11	4.13588853872894e-09
25946	3142.77017678179	-0.388216518666359	0.057745546706475	-6.72288238328911	1.78164397982819e-11	4.13588853872894e-09
57823	651.624071589832	-0.498339251574027	0.0741766379977637	-6.71827768183632	1.83885025161008e-11	4.15331663586633e-09
123	7409.23383712215	-0.273118297123657	0.0407470817080605	-6.70276951562963	2.04505902386587e-11	4.38219442626847e-09
10383	5513.87331348974	-0.293154350290881	0.0437278337555274	-6.70406752664313	2.02696519518792e-11	4.38219442626847e-09
259307	2561.94103785889	-0.380038986286358	0.0574816032054372	-6.61148898245083	3.80473441385215e-11	7.94904137414061e-09
55357	518.693018974572	-0.50582014947444	0.0766853820492017	-6.5960439389857	4.22273822826223e-11	8.6071764325823e-09
55035	518.291881251669	0.496243428873129	0.0754648174082436	6.57582494619433	4.83841524533146e-11	9.62729433457976e-09
57600	1058.77177711313	-0.406000279379538	0.0622748199265119	-6.51949343022818	7.05452291486516e-11	1.37103832557042e-08
29896	913.712434531919	0.431948400628276	0.0663950511785815	6.5057318724926	7.73160241689813e-11	1.4684773045004e-08
4245	6017.29639299947	-0.289753507735134	0.044636772023029	-6.49136338948623	8.50630236630857e-11	1.57971486389424e-08
28984	7700.38715149552	-0.330923212057535	0.0512908612376148	-6.45189423754204	1.10460660374505e-10	2.0067820407603e-08
948	3524.58087703249	-0.327655997012341	0.0508893547846964	-6.43859601676214	1.2058367052223e-10	2.14408028628569e-08
5447	1349.70792252378	-0.357834303863666	0.0560999193844535	-6.37851725617327	1.78810699753897e-10	3.11316878717358e-08
71	70861.2186265841	-0.225934669934942	0.0354858267647146	-6.36689885888753	1.9288827449315e-10	3.2239346198785e-08
54502	1333.8371809832	-0.381763257016633	0.05996060447036	-6.36690140782934	1.92885070351858e-10	3.2239346198785e-08
3654	6393.11521045448	-0.256738143394909	0.0404052333778844	-6.35408143776329	2.09675737536665e-10	3.43580419332139e-08
390	2841.26778172836	-0.330059951082112	0.0519843185813277	-6.34922145927034	2.16407312612945e-10	3.47791521443535e-08
4512	73429.4719817606	0.340888748830397	0.0542213649790454	6.2869820588644	3.2369676815506e-10	5.10402621032422e-08
6446	10545.8488689289	-0.235656253408208	0.0375988508002928	-6.26764511128018	3.66548988821963e-10	5.67268499923175e-08
6526	2004.29261315154	-0.34626060530509	0.0553868119617324	-6.25167965154461	4.06061645250194e-10	6.16992212610159e-08
135228	8051.52214045168	-0.328891505734083	0.0526454286449789	-6.24729466924859	4.17622741359664e-10	6.23227365989771e-08
991	2628.50591007799	-0.29700034301487	0.0476658004298509	-6.23088965959905	4.63793698433553e-10	6.79986655756e-08
23381	3621.26052180354	-0.286449889202427	0.046632379751284	-6.1427250920974	8.11176062051273e-10	1.1687928190625e-07
2239	10956.2094715271	-0.235081292574898	0.0383478912843129	-6.13022736588032	8.77535732747399e-10	1.24297730823221e-07
3927	20759.8360670112	-0.225247993383359	0.0368539319515208	-6.11191212052108	9.84443932757963e-10	1.34868818787841e-07
6474	2777.72615407664	-0.297469677007175	0.0486533160822498	-6.11406787780496	9.71229624105392e-10	1.34868818787841e-07
728	6327.98092698573	-0.292288068875587	0.0478778914145583	-6.10486511080374	1.02887536948262e-09	1.38682442947843e-07
1844	598.95873149841	-0.451376102319521	0.0743627468008444	-6.06992239714302	1.27972073250925e-09	1.68937320204437e-07
56262	3281.90540380632	-0.270375477801448	0.0445563499457445	-6.06816936599787	1.2937643284772e-09	1.68937320204437e-07
91056	2256.04604206283	-0.297808739766328	0.0491276879355308	-6.06193273652804	1.34495463755535e-09	1.72919783170001e-07
80270	490.772753430031	-0.466162616705663	0.0771087958694476	-6.04551804303779	1.48930681412738e-09	1.857632394875e-07
26503	2929.04379824462	-0.274586160908228	0.0454128608809318	-6.0464404924448	1.48080890333671e-09	1.857632394875e-07
1820	1161.91109057477	-0.383477364288722	0.0635894862011111	-6.03051521875674	1.63437778112938e-09	1.99141272032078e-07
64968	1754.26887800809	-0.345298744492651	0.0572677953695649	-6.02954491724962	1.64422014720754e-09	1.99141272032078e-07
80223	1173.22851876046	-0.360445991424833	0.0599165608871591	-6.01579907270814	1.79001488769111e-09	2.13702205949066e-07
27319	960.791984144573	-0.38891655065807	0.0650816836468432	-5.97582190357078	2.28932998411799e-09	2.69463812355973e-07
7431	39845.4490043086	-0.262629470405312	0.0440910912130893	-5.95652008556652	2.57665457916935e-09	2.99070865529421e-07
80176	2739.84565318241	-0.304645567098678	0.0512551827650747	-5.9437026787126	2.78654831893339e-09	3.19002524675703e-07
595	8415.71144157431	-0.229653008829416	0.0388036744439413	-5.91833150134249	3.25223956649675e-09	3.62386214096177e-07
64131	1353.20213352552	0.356733398227292	0.0602688945091911	5.91903005907781	3.23845779738817e-09	3.62386214096177e-07
54552	1509.04126278877	0.335223767903322	0.0567107291598667	5.91111722366204	3.39795098953791e-09	3.73640479204847e-07
84444	11550.1115175573	-0.221132644632589	0.0377246573389097	-5.86175356467745	4.58004411332162e-09	4.97083489026348e-07
5292	1173.68674596985	-0.385847987434874	0.066383644506661	-5.81239536187499	6.15851791969718e-09	6.59829926344991e-07
1509	33520.2225622036	-0.236698914471942	0.0409594960004873	-5.77885319851411	7.52115143283565e-09	7.95623576255792e-07
9510	1435.60238356488	-0.318567061919739	0.055149352847573	-5.77644243261069	7.62965897510674e-09	7.97013250687088e-07
10885	993.759780836969	0.355447670259313	0.0619650117588476	5.73626406531845	9.67877189515869e-09	9.98586379356064e-07
3570	4210.92272082285	-0.245938739157214	0.0431699304195058	-5.69699178959272	1.21939797486992e-08	1.24274498487658e-06
23327	426.470855979186	-0.453368221576852	0.079618826361682	-5.69423391795992	1.23927084913509e-08	1.24778150436409e-06
8349	732.516981635042	0.406174322270139	0.0716665917361261	5.66755460850795	1.44849897793934e-08	1.44108404269512e-06
4082	691.96205296304	-0.406571697760359	0.0718648373973623	-5.65744963023156	1.53638885441195e-08	1.51054137133184e-06
64114	1404.29146298914	-0.326192715674264	0.0578816004802049	-5.63551651937855	1.74534411603187e-08	1.67653342272164e-06
1849	6372.22767042258	-0.293827056069693	0.0521362093252156	-5.6357579477414	1.74290044002005e-08	1.67653342272164e-06
2889	12278.4809493292	-0.207949488488952	0.0370095815666579	-5.618801393753	1.92286733652082e-08	1.82606844673915e-06
2152	650.901415745089	0.409590978885278	0.0730217901743381	5.60916101765498	2.03309800908106e-08	1.90905618672926e-06
28231	592.035402788455	-0.406826342957769	0.072593432354322	-5.60417560878078	2.09248478315459e-08	1.94298837031366e-06
81603	3961.11991164508	-0.257396691296625	0.0461929025368132	-5.57221298426731	2.51523656190916e-08	2.30987164262361e-06
3707	2620.35326071339	-0.263527805077663	0.0473498824076196	-5.56554296817549	2.61337374628876e-08	2.37390917366687e-06
1808	11245.6795226449	-0.264028441219635	0.0474882713475739	-5.5598663359879	2.69981337225266e-08	2.42605810235651e-06
2672	1112.40206990407	-0.331905495935874	0.0598668413367634	-5.54406226426474	2.95533666386861e-08	2.62742005318616e-06
79188	1954.26681906998	0.283873541467012	0.0512605450490058	5.53785647803052	3.06196014883606e-08	2.69355799619189e-06
2729	5585.26865846654	-0.234087999402275	0.042298095038106	-5.53424449000332	3.12572718280882e-08	2.72101063195139e-06
1839	3114.06290876891	0.259434540643828	0.0471429876871203	5.50314168388414	3.73082353396045e-08	3.21427755394923e-06
8660	1532.55873976657	-0.331674286850904	0.0606658600630176	-5.46723126493834	4.57119486185712e-08	3.89810974087143e-06
6838	844.254922005403	0.358939664357244	0.0657893473867666	5.455893372024	4.87272283389748e-08	4.11326714372538e-06
25777	7910.38589413965	-0.212106329574184	0.03898971416339	-5.44005859302617	5.32630506517073e-08	4.45119314296318e-06
54407	3965.70212971592	-0.295682375384019	0.0545492003642104	-5.4204713068171	5.94421130083015e-08	4.91233925584574e-06
333929	764.452165813698	-0.381586759782984	0.0704173616354206	-5.41893008940912	5.99567553064814e-08	4.91233925584574e-06
57493	1431.71086443944	-0.321858696825842	0.059461416554905	-5.41289991853198	6.20121539466247e-08	4.98303433203791e-06
3482	9008.2668519046	-0.255823444202671	0.0472587908653829	-5.41324565267415	6.18924871770677e-08	4.98303433203791e-06
10236	2568.15410250723	0.302254812057183	0.0559204744262244	5.40508311416325	6.477834791185e-08	5.15573955713648e-06
280636	888.327519792489	-0.358067764679903	0.0667366623738667	-5.36538316336476	8.07775550411267e-08	6.36847195734619e-06
9774	2187.09448046727	0.312077835982542	0.0582348445865755	5.3589537019986	8.37053003930578e-08	6.53761864845593e-06
7128	1828.33793030039	-0.291423146872331	0.0548055010740641	-5.31740685079225	1.05256538073225e-07	8.14471193220316e-06
2512	107224.879848251	-0.202564403143085	0.038214930877925	-5.30066124652073	1.15384006176153e-07	8.84645999645975e-06
23526	2483.97464225816	-0.284169279545593	0.0536595610542343	-5.29578091886327	1.18508852515401e-07	9.0034407315564e-06
11338	4493.91535081165	-0.232042079000134	0.0439974850889339	-5.27398505917096	1.33492779875629e-07	1.00504428956813e-05
6016	2048.99267712964	-0.280116577533133	0.0532467419864139	-5.26072708081568	1.4348687670392e-07	1.07064270412023e-05
586	3844.61503619064	-0.24770302796819	0.0473547454881059	-5.23079631016928	1.68781402294263e-07	1.24823555661342e-05
301	3780.27706201156	-0.243498575274491	0.0465737576495485	-5.22823554643656	1.71135396457253e-07	1.25454255104672e-05
6386	5219.27489605821	-0.264112095418855	0.0506985758508793	-5.20945787896868	1.89393196405746e-07	1.37631212379376e-05
4828	1730.96757993246	-0.339536234528885	0.0652676139010274	-5.20221614112877	1.96926005009196e-07	1.41871605505332e-05
5328	3583.67915024678	0.25791490767638	0.0495976218069428	5.2001466659088	1.9913133006653e-07	1.42234232937264e-05
1476	7875.40094859239	-0.256102512781896	0.0492900115590122	-5.19582983816668	2.03808621960694e-07	1.44341411332671e-05
3190	11963.8465483175	-0.201802323405561	0.0388564635123566	-5.19353294571923	2.06340407080716e-07	1.44906452266684e-05
2896	8926.34273636984	-0.210845567077482	0.0406886606957617	-5.18192448392493	2.1960813192998e-07	1.51674806490813e-05
51306	1868.48568386018	0.310578661754915	0.0599327142122132	5.18212241573443	2.19375150603813e-07	1.51674806490813e-05
4094	785.133301107296	-0.37105882194715	0.0716447504295322	-5.17914878232584	2.22900645051858e-07	1.52686941860523e-05
126282	670.066970240097	-0.368781393417196	0.0715231633090631	-5.15611134009316	2.52131011917147e-07	1.71097454829705e-05
64759	19309.1557496956	-0.188661874305807	0.0365991057822985	-5.15482196281022	2.53872016260421e-07	1.71097454829705e-05
84561	1155.86701680201	-0.306202920082272	0.0596364448434775	-5.13449319264311	2.82905332948939e-07	1.89139189396343e-05
8566	2968.64126049691	-0.265026036488102	0.0516976048393615	-5.12646644485002	2.95230644959608e-07	1.95812896819639e-05
283349	1320.91099460496	-0.291941153143231	0.0570232054563006	-5.11969032268729	3.06037778477927e-07	2.01382497223625e-05
6256	2745.76484030776	-0.251462535890318	0.0491706961716152	-5.11407312625116	3.15285208764806e-07	2.05846757003709e-05
968	7522.5544143155	-0.233047577332998	0.0456015017278033	-5.11052418238474	3.21266184299598e-07	2.08125697844321e-05
8882	1392.57828636547	0.299530025033333	0.058726320500092	5.10043916394973	3.38866289322294e-07	2.17838890758954e-05
51296	1306.00389833202	-0.301474835969355	0.0592657982559273	-5.08682654821415	3.64104545623384e-07	2.3227646471562e-05
5093	7242.21003294461	-0.206248725310935	0.0405837414093766	-5.08205301306407	3.7337716598545e-07	2.36387346677304e-05
9289	951.35421254943	-0.316629267387532	0.0623411496448254	-5.0789770350957	3.7947257228082e-07	2.38440021545174e-05
133522	1166.24545350014	-0.304758809919427	0.0600855784038543	-5.07207915801436	3.9349263365952e-07	2.45404323842732e-05
23221	1523.69107787733	-0.293016685688946	0.0578100676541031	-5.06860997710922	4.00731416631922e-07	2.48067588799479e-05
81669	1960.2661114889	-0.285449864208386	0.0568312327246655	-5.02276390152095	5.09331412971187e-07	3.01878199872355e-05
27129	5137.00613032946	-0.215366838159776	0.0428217704184128	-5.02937725496682	4.92075384771887e-07	3.01878199872355e-05
51043	1494.41721482949	-0.276594897410225	0.0550640916824127	-5.02314464761377	5.08322309806726e-07	3.01878199872355e-05
3939	8217.78487706187	-0.217466265808811	0.04328654833581	-5.02387633501622	5.06388505868273e-07	3.01878199872355e-05
84440	2448.94973696284	-0.263646402953076	0.0524707898127513	-5.0246318741138	5.04399109261028e-07	3.01878199872355e-05
134265	372.483931166982	-0.437452142041556	0.0870424509185725	-5.02573327640772	5.01512522783458e-07	3.01878199872355e-05
151	679.116855776556	-0.350522711942603	0.0699010716163257	-5.01455419548586	5.31565685876381e-07	3.1283763639922e-05
148252	701.254441462381	-0.346098883450935	0.0692475890515583	-4.99799181735044	5.7930442716573e-07	3.38548748099581e-05
4864	1024.04246877178	-0.324949679906887	0.0650786951111307	-4.99318063080386	5.9392961426332e-07	3.44685401833233e-05
8886	1156.19016677434	0.291705493925397	0.0589891716092402	4.94506849253166	7.6117097258721e-07	4.38696952959401e-05
23313	9258.17645499933	-0.19318728354499	0.0390991432914257	-4.94095950146701	7.7739055849292e-07	4.44976225844201e-05
950	9353.64397878974	-0.196676173959233	0.0398754053037266	-4.93226770890909	8.12804126415671e-07	4.62081910507195e-05
30815	2298.42763213393	-0.263532737994582	0.0534480478885928	-4.93063354799956	8.19633606969264e-07	4.62816084692037e-05
10226	3098.08469548755	-0.23846881043117	0.0486498172697734	-4.90174113314363	9.49909573560441e-07	5.32778141358698e-05
30846	605.064554409038	-0.374533845066786	0.0764433743885322	-4.89949388109393	9.60838425197452e-07	5.35315114625007e-05
1050	3220.91690450043	-0.261331954676167	0.0534261190480103	-4.89146431245224	1.00088543121122e-06	5.53933744942527e-05
415116	3410.30383927479	-0.236339416630696	0.0483592567381313	-4.88715982361951	1.02301044982626e-06	5.62453837447239e-05
91373	2444.11316871769	-0.252394719633065	0.0516854109548311	-4.88328746875279	1.04331593935367e-06	5.69868712756773e-05
57181	677.663047842263	-0.343972992039627	0.0705125230057817	-4.87818301454655	1.07067558836289e-06	5.81015317659007e-05
4536	25552.7200123198	0.275593935427749	0.0565783336870378	4.87101541293515	1.11026177664298e-06	5.9861017209067e-05
1116	61607.8111801941	-0.165420448331519	0.0339724339674498	-4.86925512873214	1.12019702262976e-06	6.0009528962288e-05
9123	9345.26203839268	-0.230465960368574	0.0474087087708775	-4.86125790690478	1.16642167862894e-06	6.20878087152995e-05
154092	2200.65106805941	-0.248320721635392	0.0512134157386087	-4.84874359684993	1.24245891152229e-06	6.57166400227328e-05
3157	1615.28799471108	0.271206704691636	0.0561024291872682	4.83413478917921	1.3372595949401e-06	7.02860278925435e-05
10437	9745.91494286289	-0.206193938478137	0.0428430692203403	-4.81277233938794	1.48850823285688e-06	7.77466456374059e-05
3687	5152.32280563001	-0.219870585117021	0.0457223840719643	-4.80881715990482	1.51825994135002e-06	7.83215946287785e-05
3099	1816.15434188352	-0.269434173945275	0.0560153319300369	-4.81000762937187	1.50924535058496e-06	7.83215946287785e-05
5140	950.755558797924	-0.32194281625481	0.0672056093846422	-4.79041584776374	1.66436015280621e-06	8.53316429263897e-05
5098	1512.34927724509	-0.274649691684233	0.0576235717118659	-4.76627330665235	1.87664656932206e-06	9.56288742672221e-05
9046	961.877695128465	-0.295482427475082	0.0620359408886198	-4.76308448364788	1.90655970780319e-06	9.65643604734014e-05
4000	22439.3351666601	-0.18616508366165	0.0392903625055624	-4.73818696977648	2.15638810241517e-06	0.000108559851637853
1031	1001.18542552088	-0.301597227535336	0.0638068273171637	-4.72672345917139	2.28171671366004e-06	0.000113504373741163
83706	15090.7837765295	-0.198115431211651	0.041924638729557	-4.72551314012824	2.29534990573848e-06	0.000113504373741163
10409	1121.30429028834	-0.30796132559241	0.0651551208273021	-4.7265866701204	2.28325361743712e-06	0.000113504373741163
51274	1983.97772232568	-0.297293898596044	0.0629350779173237	-4.72381871023648	2.31456765016327e-06	0.000113781422661261
8669	1755.73696219694	0.252666123275564	0.0535545353071588	4.7179220550867	2.38265740275765e-06	0.000116443672016641
389792	2543.58944341736	-0.267544634360815	0.0567348734865946	-4.71569984947673	2.40881320419577e-06	0.000117037511322465
1130	5154.37852224517	-0.229629044064012	0.0487333651169458	-4.71194721548511	2.45360941250651e-06	0.000118524935608768
23612	402.534381951148	-0.403036465200613	0.0856024000618733	-4.70823791049432	2.49867369180924e-06	0.000120008138174999
84890	2380.39589333096	-0.231438182737639	0.0493307536938486	-4.69155983656701	2.71129949281297e-06	0.000129476170636788
2969	1061.03511530246	-0.351568493367344	0.07506143037294	-4.68374359002472	2.81682342373062e-06	0.000133751098591573
2919	274.122542088445	-0.415355669541616	0.0888235249474703	-4.67618989211759	2.92254000816664e-06	0.000137986818351687
1601	3679.21619311648	-0.288427946233237	0.0618398954592483	-4.66410792080506	3.09958692027954e-06	0.000145523864566158
23207	3404.40628544413	-0.208779889850812	0.0448581771051211	-4.65422144465556	3.25207151084626e-06	0.000151829953162806
7090	1912.64848658288	-0.249192020585243	0.0536490228143624	-4.644856653727	3.4031266411519e-06	0.000157999607445036
8522	1117.94259222072	-0.279966471918498	0.060299868768628	-4.64290350270471	3.43546827458671e-06	0.000158619935749841
22809	4261.69621940384	-0.249748371099476	0.0539746141230907	-4.6271450969509	3.70740785938442e-06	0.000170235205938877
57509	1123.7037832423	-0.327144444915672	0.0708533611986248	-4.61720431298356	3.88944294370949e-06	0.0001776178944294
23220	473.266330585347	-0.363818780101787	0.0793129477549411	-4.58712972345831	4.49381473167154e-06	0.000204102226698799
5725	6610.71128528065	-0.178664847662853	0.0389856051869081	-4.58284145664233	4.58699824046607e-06	0.000207208347543648
22808	3891.79939202055	-0.209106120596191	0.0457293944628403	-4.57268509789936	4.81513531416024e-06	0.000216344547421705
64771	3993.71068147363	-0.231786967405143	0.0507219000380315	-4.56976113338317	4.88280418831977e-06	0.00021821173583844
25957	1484.09980290098	0.269539113077535	0.0590541706929819	4.56426887236886	5.01238065179774e-06	0.000222810984612094
51028	1044.52842640038	0.293649027950346	0.0646873966752918	4.53950913227134	5.63853384298502e-06	0.000249318663099608
84549	1268.27808663251	0.267963463941889	0.0590446596184717	4.53831837922999	5.67046037016077e-06	0.000249410722702282
10783	5744.9461188483	-0.196252221627442	0.0433307744954112	-4.52916486983692	5.92172790796483e-06	0.000259098848831739
7343	2096.54862638038	0.247445190815626	0.0548547807608229	4.51091385989734	6.45489312725119e-06	0.000280955947210615
51177	5691.28619327585	-0.190250560220134	0.0422857519130337	-4.49916465033919	6.82210052591656e-06	0.000294269678979283
83593	2723.17098798133	-0.215990253367061	0.0480097690094291	-4.49888132818636	6.83119752566482e-06	0.000294269678979283
687	1393.96276583452	-0.284281098348577	0.0632250676048648	-4.49633522142257	6.91347108098593e-06	0.000296286552942561
3005	3053.58484597723	0.238687369454046	0.0531846180832073	4.48790229311452	7.19279012307985e-06	0.000306684423768257
85463	1374.68250460709	-0.287241395850835	0.064028756309442	-4.4861311136927	7.25281192866641e-06	0.000307673854253123
8793	1191.3276490134	-0.28214805096602	0.0629730498662158	-4.48045714103786	7.44833360053681e-06	0.000314372342927708
30835	531.126190689803	-0.340358769679144	0.0770033994648939	-4.42004862180551	9.86786963354597e-06	0.00041440093732434
9592	1847.96070155309	-0.257635835499615	0.0583628257227448	-4.4143824824988	1.0129872472417e-05	0.000423276721259945
23174	1900.74115687076	-0.231810429095302	0.0525339692423938	-4.41258165789301	1.0214524950669e-05	0.000424690472700202
51742	1187.1161543834	0.288517509557079	0.0654722610861492	4.40671369478816	1.04950763433588e-05	0.000429938004909067
220002	3412.8088405405	-0.248393738144781	0.0563575250236123	-4.40746356481607	1.04588187381595e-05	0.000429938004909067
10370	9924.24818902494	-0.208387286809048	0.047286508935877	-4.40690783689766	1.04856777145577e-05	0.000429938004909067
126669	193.072179921488	-0.423706442715122	0.0962868244709375	-4.40046127851075	1.08021003001152e-05	0.000440356840039331
3958	3763.34710812879	-0.196098908827039	0.0445840232987454	-4.39841212878061	1.09045760007328e-05	0.000442376415719049
124976	971.704926637822	-0.275807616554443	0.0627567219367028	-4.39486971344083	1.10839211018353e-05	0.000445328503115566
10634	442.670876780744	-0.342827868005964	0.0779881228623561	-4.39589844483157	1.10315504793141e-05	0.000445328503115566
6793	11016.9458458827	-0.164873084855849	0.0376167539072144	-4.38296949445787	1.17072511308568e-05	0.000468121998567321
4145	781.707649813675	-0.320711883674382	0.0731928137744965	-4.38174005254777	1.17735229002989e-05	0.000468530147037131
83985	1546.32972020647	-0.24633368085574	0.0562529150415269	-4.37903850269613	1.19204072076223e-05	0.000472127218171088
114	1436.33701326432	-0.243945407675423	0.0558846365747144	-4.36516049181572	1.27029457710079e-05	0.000500747725510912
9099	3905.96734781331	-0.211405422674005	0.0485190883602323	-4.35715982757993	1.31761054237191e-05	0.000516961094018875
8650	12387.098035192	-0.202672244541686	0.0465558432164249	-4.3533148696184	1.34094337906828e-05	0.000523657187797833
8986	544.18171519066	-0.332785897243045	0.0764698828202599	-4.35185572371345	1.34990084699722e-05	0.000524703319923525
118429	3113.08374796202	-0.203381436467715	0.0468177090687465	-4.34411338173494	1.3983928171318e-05	0.000541035591331964
25780	787.131878748575	-0.286908682053905	0.0660736611817949	-4.34225494580215	1.41027746628691e-05	0.000543119298882935
537	7039.84745921718	-0.178854175513609	0.0412498997282886	-4.33586934008845	1.4518517007213e-05	0.000556565351510454
90226	368.077690979062	-0.410602698206676	0.094790448638621	-4.33168852034932	1.47970174320541e-05	0.000563503989586742
3663	1618.23559101239	-0.254095948055688	0.0586808392481205	-4.33013486704396	1.49018046785533e-05	0.000563503989586742
10397	3353.22790452809	-0.236875745049398	0.0546927660945891	-4.33102514215006	1.48416732015955e-05	0.000563503989586742
138151	1801.76168543915	-0.222602393700031	0.0514357719054288	-4.32777394901964	1.50623940676086e-05	0.000567010933436961
78999	1158.17513258002	-0.299791578501768	0.0693122034924547	-4.3252351446943	1.52369240243978e-05	0.000571008852340325
127253	591.627392870571	0.316202009740773	0.0731659605500427	4.32170926703686	1.54825111558393e-05	0.000577622079148881
976	1616.25010058949	-0.237877316570529	0.0552044039302037	-4.30902789696421	1.63973686216509e-05	0.000609034709205053
84536	1079.08922833954	0.288302894818431	0.0670404224292903	4.30043374387316	1.70464132866981e-05	0.000630340158570512
6632	740.238728957616	0.287424321573234	0.0672278473495527	4.27537594768973	1.90815026897812e-05	0.000702485101226878
54880	3197.97597044741	-0.208818760393589	0.0488776993490486	-4.27227065051403	1.93492524371964e-05	0.000709217993937063
64785	425.407983041653	-0.346742718186105	0.0812793871701807	-4.26605970170645	1.98955560635758e-05	0.000726057476084293
3675	3566.77202130839	-0.191248657869124	0.0449076409592121	-4.2587108515192	2.05609222713694e-05	0.000747076640964495
311	11203.5092613995	-0.165011089954414	0.0387946312023106	-4.25345169783664	2.10500360492692e-05	0.000758254962343719
6236	442.625949571315	-0.356974887831286	0.0839121323091064	-4.25415107455857	2.09843595805155e-05	0.000758254962343719
9610	482.816062269225	-0.33559854409268	0.078918679887158	-4.25246018525064	2.11434816211348e-05	0.000758352257115123
4296	2494.42553891859	-0.234282523847648	0.0551518091212669	-4.24795718545717	2.15728608377877e-05	0.000769612332281563
283897	662.231366633192	-0.300206559111397	0.0706826701139351	-4.2472441777806	2.16416056104065e-05	0.000769612332281563
30850	376.039690922369	-0.344561534170436	0.0811784545303857	-4.24449487445544	2.19086375018486e-05	0.000775807133910799
11282	2379.34991994518	-0.2159741030921	0.051191634679888	-4.21893351213789	2.4546063869182e-05	0.000865533568585459
6741	1670.54412394552	0.231279760691787	0.0549587256467801	4.20824460483714	2.57362191778188e-05	0.00090368732634047
