Geneid	HISAT2 on data 196: aligned reads (BAM)
7709	1112
101928566	0
149563	0
27129	5
1187	13
1188	1
348487	0
1969	8
128272	56
101927546	0
79363	45
54455	2091
26099	6406
374955	3
55707	8634
114819	85
26871	0
100126512	1
100126517	0
102724970	0
100133301	0
7195	0
55672	204
84809	879
11209	57
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	15
100500876	0
100189298	0
7193	0
791226	0
9696	215
26870	0
4237	0
23400	1399
6390	8118
11240	115
29943	0
51702	0
100616188	0
23569	2
353238	0
55920	8926
55160	4512
81569	0
101927876	0
84966	4
127707	0
5081	0
80834	2
8659	1138
100616120	0
100302276	0
126917	239
23352	5319
23065	3761
51154	3444
246181	39
22977	27
100506730	176
8574	2213
54896	2598
832	16769
100532736	0
440574	3389
644068	15
4681	0
3362	0
255104	997
54546	0
23252	483
30814	0
5320	0
5322	0
26279	4
64600	0
391013	0
127733	0
101928017	0
127731	0
339505	0
55450	1
79594	2782
163933	0
978	712
65018	1072
102464833	0
100861548	245
1650	14036
57576	138
400745	2
50809	5568
8672	2981
100302155	0
1889	368
100506801	0
84224	166
249	2
5909	7
84196	2523
401944	0
3339	9
23436	0
10136	0
101928043	9
29092	834
998	24658
54361	10
100616433	0
9923	1877
2046	0
102466615	0
712	23381
714	19169
713	31378
2048	1528
100616391	0
100422914	0
646262	0
729059	0
23028	2295
100422866	0
100616177	0
7798	1638
3352	0
100996511	54
10236	6298
80818	468
148898	34
6920	0
55616	8
1870	112
101928163	0
3399	200
259283	0
6135	20796
6924	2230
100506963	29
57095	6330
11313	4072
2582	3146
3155	2457
2517	66836
1269	14
100616492	0
55629	3230
10772	3327
127294	0
58985	0
163702	68
284632	0
57822	5
90529	103
57185	420
100750325	18
11123	1073
100506985	203
400746	0
10250	2905
25932	8136
864	2012
102465437	0
100616365	0
25949	2045
57035	2706
6007	3
23585	3415
6006	6
55219	1150
26119	1685
57134	254
57190	10441
56181	1775
646471	82
79000	32
164091	299
3925	1952
100500808	0
5051	1051
2134	0
7780	0
105376910	0
84676	0
149420	957
79927	0
105376887	0
51042	437
10256	3
378807	0
101928303	4
64793	1096
83442	68870
91544	2290
1043	3913
55057	0
257101	0
79727	0
79947	2174
101928324	11
3151	4918
6195	17253
100302190	0
101928728	124
8289	3266
55650	643
84243	2878
2810	2
54707	658
63906	1231
10726	3268
8431	3
126695	0
388610	0
115572	8
6548	3842
23038	2666
84065	1485
644961	32
100887744	0
84958	29
9064	1219
8547	6
388611	0
2827	2
10163	9850
27245	283
2268	32347
2537	9722
199870	1138
23673	4339
5511	2247
677774	0
9473	6657
6118	2475
27293	2
55113	635
2140	1065
5724	8693
22826	7471
93974	2759
83667	632
54797	939
65979	1901
1104	1283
8420	845
6080	20
26768	22
54952	1066
85028	1937
692212	62
677838	450
677825	231
692073	123
115273	1524
6883	1496
26824	3
10691	365
105376911	0
51441	3647
4985	0
2035	1912
399474	0
6429	3191
51102	578
10076	0
101928460	0
101929406	0
4146	1
100129196	20
7805	181983
100616164	4
400748	0
9672	1590
9698	3408
692234	0
692235	0
692200	0
79570	0
9410	1641
51538	1654
2170	3942
347735	2927
149086	0
284551	0
64129	0
3061	3
553115	2932
1307	0
576	0
100423028	0
90853	854
8073	14649
10657	7043
55116	617
100847018	0
23633	3223
200081	3521
79140	73
56063	263
55721	68
149069	5
8668	6695
339483	92
84734	4
3932	5
3065	2186
65108	770
100128071	18
81629	57
55108	2030
728116	0
653121	171
339487	1366
5928	3988
81493	32
57648	1108
8565	5674
64766	673
252995	15
3208	0
113452	5
127544	2961
204	4266
113451	38
55223	180
149076	1230
127550	3
1912	5058
100500853	2
101929464	0
7579	168
114784	4
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	3636
58512	0
653160	66
100506144	1883
9204	1845
79830	396
6421	8003
9202	1782
79932	1762
23154	435
339488	41
5690	6955
127703	1416
63967	49
192670	3725
26523	1571
192669	1564
27285	6
54936	2340
1296	3937
27095	3646
55700	10281
9967	5147
79729	1228
55194	746
83931	6017
84967	2742
127700	214
64960	3251
1441	2463
2899	0
100422898	0
728431	445
80149	936
102465438	2
64769	3256
100847010	2
79753	685
7802	3
29889	2464
284654	0
54955	721
55143	150
284656	0
149175	324
79693	1048
127687	2546
4520	2029
3633	1025
10946	3216
2275	1772
51118	1784
5453	5
100500801	0
339442	0
64121	5554
100527950	2
26292	4
81025	0
54933	13
79647	4090
4725	8019
23499	4227
643314	23
105378950	0
353500	50
728448	120
8761	7068
101929516	3
677834	2
26508	4
84618	0
51440	0
10450	1489
656	86
64064	2
105378951	6
101929536	2
54802	627
4610	401
84879	1012
10487	41517
5538	46776
6018	953
127391	0
10269	6336
1298	491
64744	4888
65243	71
339559	317
64789	560
127396	356
9783	246
100130557	20
4802	2356
407034	2
407031	0
9132	10
163732	24
1503	1051
100507178	0
200172	9
22955	393
100132074	0
1907	0
59269	249
2981	0
2980	0
22887	2034
284716	0
84217	37
79717	3691
728621	45
10465	1060
4904	40966
149461	0
64175	2501
79078	242
100129924	2
374969	689
114625	1120
51058	290
339539	2
6513	568
440584	3
105378684	0
440585	0
10969	2586
102465439	0
149465	0
128218	0
149466	0
7075	146
4352	2
991	28
64834	8809
102466723	0
112950	2037
23334	1213
102465440	0
81888	15
5792	25
9682	1205
100132774	10
6487	225
101929592	0
102464830	0
9048	2
9670	2865
1802	1009
533	20728
8704	639
149473	129
6536	0
128209	0
105378952	0
55929	860
79033	1855
100874278	5
55182	4107
100847089	0
79639	1218
339541	848
26828	0
26830	0
11004	13
6202	17836
26811	0
94161	1
94162	5
94163	22
266675	28
1263	3049
343521	31
149478	158
8643	83
8891	1683
79654	4106
7389	6317
57643	8
400752	6
84842	16
4595	376
114034	337
10420	629
126661	33
25974	68
5052	72658
10327	13173
4678	1750
149483	147
60313	4832
728963	3
51249	1823
3652	123
23139	2265
8503	103
101929626	0
10103	1
55624	2039
541468	43
8438	32
10489	2626
7388	6155
387338	1023
2166	93
729041	2
101929651	0
127343	0
100507423	28
148930	0
8569	7790
148932	1690
64756	1106
374973	3
100130197	1
9813	8000
1580	0
163720	0
1579	0
260293	6
199974	0
284541	0
100874253	6
10158	0
6886	0
6491	146
51727	8578
102724077	10
2301	0
84793	80
2306	12
388630	0
391037	0
200010	0
54558	118
84871	0
79656	2
101929721	0
100874313	0
1996	0
63950	0
11124	1689
1031	68
100616189	0
102466656	0
284546	0
26994	4248
22996	6
102724097	0
2060	3758
114883	3371
4898	8082
100313892	0
5865	2
51060	6389
112970	0
104355143	1
91408	3873
9372	33
200014	3763
4998	117
84950	1270
23318	732
105378722	0
2882	9
348378	0
65260	633
79699	2725
440590	0
55268	171
6342	9400
100616156	0
100616458	0
100616145	0
127435	0
6512	2
1376	2555
54987	1319
4116	1293
100507564	15
7804	1884
163742	0
63948	0
148979	0
105369175	0
55706	1327
54432	1757
1733	38
51668	1237
115353	1281
388633	0
9528	12450
127428	394
100616315	0
200008	0
606495	136
51253	3514
23648	1306
619518	32
26027	468
338094	38
374977	15
100527960	4
7268	32
25973	310
55001	0
163747	2
1718	14180
100126514	0
199964	0
7809	0
255738	0
23358	2442
100507634	33
100616272	0
8613	4864
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	299
4070	18
114803	1977
3725	6318
100131060	48
101926925	16
729467	0
55277	502
100616409	0
101926944	0
51361	0
1573	0
127795	0
101926964	0
100996570	0
4774	126
645030	0
414927	0
83941	1658
10207	14
100422902	0
100422946	0
54596	27
163782	0
7398	1568
85440	2378
27329	2
84938	1937
199899	0
100996301	0
27022	0
102464823	0
29929	703
23421	314
84455	108
79469	2
5236	1614
4919	5
101927034	99
148581	0
57685	21
100616338	0
55225	48
3716	6930
101927084	0
105378775	1
100500854	0
406893	0
205	326
9829	134
54741	12568
3953	267
5142	90
101927139	0
84251	4
100422871	0
200132	20
10022	0
79819	17
57708	2292
23169	676
400757	0
149233	0
3595	2
26135	10891
1647	299
55970	196
100289178	1
9077	0
79971	223
100302279	0
6121	0
55635	0
101927220	0
57554	14
5301	1
55631	869
9295	6048
81573	1625
11147	139
1491	40
101927244	0
5733	0
100132618	19
9406	2786
406962	4
100852410	19
257194	0
100852409	0
101927295	0
127255	0
100526835	0
8790	1004
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	2407
127253	1139
431707	0
204962	0
34	4330
1744	129
5876	2907
692085	5
26805	4
26804	20
4438	1
127247	0
101927342	0
256435	2
81849	0
102466995	0
10026	1619
26289	0
26009	2069
23032	2633
374986	729
374987	0
91624	88
8880	2249
11080	490
54810	2
149047	0
5737	0
10964	49
10561	779
64123	0
101927412	2
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	0
5567	5816
148418	96
391051	11
58511	150
80135	1800
2787	7801
100505741	50
1486	2121
103695366	9
439927	0
117178	425
23566	2
255231	709
55283	871
126820	44
100616481	0
84144	26
148423	1003
8915	1578
646626	26
23576	2
3491	0
54680	832
255631	8
57489	266
102465842	0
9635	0
1179	0
22802	0
9629	4
105378828	46
51100	7916
9403	12994
9653	4072
339524	49
101927844	3
105378832	3
8543	2138
100505768	0
101927891	0
5586	988
2959	1628
56267	1664
494115	734
2635	582
2633	454
2634	800
388646	0
115361	20
115362	76
729930	0
163351	0
400759	0
23507	480
84230	1750
400761	6
55144	1983
105378846	0
492303	27
284695	841
343472	0
84146	1326
164045	2
8317	153
7049	26
676	0
253152	0
646817	30
284697	0
23285	95
388649	0
11146	402
79871	357
2672	53
7813	1631
6125	20323
388650	747
6083	6
26782	5
22823	1391
50999	8194
343099	331
100131564	376
1810	3794
54874	109
100126520	0
8412	492
100129046	3
100126348	0
100189133	5
30836	2567
2730	1359
24	0
9411	0
5825	1905
2152	113
101928079	0
100616321	0
126969	0
1266	5
105378862	0
729970	0
199857	952
101928098	0
148534	0
100527978	7
101928118	0
25950	339
440594	0
100996635	0
102723661	0
101928241	0
58155	237
1806	5934
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	16
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	310
178	1786
23443	834
64645	4039
163786	271
54482	271
127495	58
1629	713
100506007	8
8634	2848
693138	0
8556	332
54112	0
100128787	0
7412	6
2135	501
148867	2636
51611	531
102606465	97
101928334	0
101928370	0
1901	30
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	304
280	673
648740	7
279	0
276	0
277	16
278	0
100129138	1
101928476	0
55170	726
22854	0
10451	1406
102465839	0
100873946	4
29957	7184
148545	2
653149	0
284611	3319
113802	516
55119	2894
163479	0
6814	3360
254268	0
642864	0
29899	77
23155	1340
22911	1214
6884	530
56900	5326
677766	17
127003	0
57535	18
6301	4269
1952	97
84722	84
343263	0
6272	8592
5686	5809
284612	0
127002	126
284613	1188
57463	26
83873	6
2773	9234
406974	3
2780	4
271	1145
2948	1982
2946	91
2944	33
2949	0
2947	427
79574	0
1435	9206
10768	8824
85369	1646
257	100
104355139	0
164153	0
388662	0
100873974	14
3749	486
440600	12
64783	543
9122	20
10542	5098
101410535	12
84432	0
643160	0
440602	0
3744	21
3737	119
3738	65
963	27148
55791	987
128338	6918
10390	2034
79961	3214
1117	102
149620	0
27159	0
128344	2
441897	0
5016	105
79084	2447
515	12837
128346	8065
57413	118
140	213
100129269	25
5906	11236
55924	473
100506343	0
101928718	0
11218	1082
3752	0
100874295	0
100873995	0
643355	0
55917	1469
100422976	0
7482	27
54879	554
829	17827
4343	865
389	5816
333926	5
284467	3
100996702	2
6566	1759
246182	0
100506392	12
100996251	27
9860	475
643441	0
260425	30
10745	1041
54665	938
100287722	10
26191	2731
440603	16
10717	568
64858	1705
101928846	3
204851	3830
56944	54
148281	4
51592	2000
10286	1752
163259	22
270	0
4893	7758
7812	24843
80143	998
6847	0
7252	0
10100	4
4803	0
81839	379
845	0
4808	0
101928995	0
101928977	3
55356	1793
126868	9
476	25870
84852	49
101929023	40
965	5297
100616384	0
3321	28
100302117	0
388667	0
914	0
5738	1817
9398	83
101929099	22
8458	691
100126331	0
80263	25
79679	0
104355292	0
10905	2410
100996263	0
54855	1
54834	1138
10885	1166
200162	0
6913	0
10352	337
104472716	2
101929147	168
51179	2
100874270	0
3284	0
3283	0
128102	4
644242	19
90874	1924
26227	243
3158	0
83998	0
343505	0
11085	0
4853	13065
9554	4394
105378954	4
728841	476
767846	13
100996724	517
101929796	36
101060684	171
100189005	0
101954277	0
653505	3
728855	273
101954264	1
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	260
100996318	5
337875	0
653820	6
653464	205
100873165	0
647121	14
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	106
100996713	4
554282	5
100996712	10
101060524	0
730262	0
101954267	0
100189323	0
284565	80
100189127	0
728945	0
105371215	0
1818	0
645166	12
647135	63
728833	6
101929805	0
102724235	4
103091866	13
645142	0
101954266	0
7214	0
100288142	145
100126510	0
101060254	1
101929780	232
653519	284
5174	18
11126	19
27246	1060
10623	1338
200035	140
10401	789
102466191	0
148741	38
8515	12
8799	2034
114814	19
9939	3489
128077	2097
84265	1653
284615	21
10628	9614
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	85
388677	80
170688	0
105371242	0
102724558	0
100288805	0
105373468	3
149013	495
728989	0
100189334	0
101447996	0
644861	1
5565	928
171423	1579
2330	162
9557	3169
100289211	0
607	131
51205	144
2702	2
2703	0
51463	103
100034743	0
100189140	0
26864	0
100189193	0
200030	368
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	1
26860	0
100132057	27
101954272	0
388685	123
644591	1
25832	631
100996763	317
440672	6
9659	4165
400818	231
653513	1277
100996761	3
101060226	2131
653598	4
57234	86
644634	0
100189228	0
102723955	8
100189059	0
440689	1
2209	2721
101927767	2
653604	0
8370	0
105371405	0
126961	0
8337	1
337873	2
723790	1
333932	0
554313	0
8349	223
8338	2
317772	0
51027	190
9900	4
10262	3294
10903	34
56957	259
105373477	0
11311	1862
51177	12422
81611	1280
23632	21
51107	16378
79630	728
148523	28
54460	1897
9129	1285
23248	1233
80222	1596
102465529	0
1893	9097
100874054	0
54507	1373
105371437	3
100422997	0
574406	5
4170	9094
2029	7873
55204	582
84072	12
1520	118415
1513	7797
405	2259
9869	1779
29956	9887
8416	232
55793	517
58497	745
149428	4
54964	61
56882	6808
10962	110
126626	124
10500	19
100534012	0
79626	1631
388695	56
79005	21
29765	12
6944	1352
8394	1909
5710	5853
57592	1164
5298	2825
5993	2781
8991	0
5692	10145
23126	1822
57530	0
7286	187
693139	0
81609	3732
11189	4
284485	0
65005	1534
51686	58
11022	401
339398	0
6097	0
100191040	0
100132111	2
284486	0
117145	645
6281	18818
441908	0
6282	76693
100131107	0
126637	0
7062	117
126638	0
388697	0
2312	0
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	20229
6283	35
6279	12721
338324	0
645922	0
6278	0
6277	73332
6276	20
6275	28074
101928034	11
6274	11
6273	53
140576	2
57402	0
6284	174
6271	14
26097	2912
23557	2593
3608	6301
100189015	0
4881	25
102466879	1
65123	5
11000	36
343052	0
105371448	0
57459	12
9909	4818
200186	2156
27173	11659
102465441	0
148327	187
10899	6299
5872	8220
6232	12808
91181	2
100847024	0
7170	38773
100126346	0
388701	5
25912	12980
9898	5531
10456	2462
89872	0
57198	32
3570	3601
126669	26
126668	2
55585	3267
100874097	0
1141	2
103	7488
3782	16
10654	1619
57326	1697
90780	1203
101928120	1
6464	2817
1163	357
100423020	0
80308	1208
55891	2
51043	1742
127579	3
149095	4
100505666	76
8751	5269
1945	209
1944	97
1942	5
55974	2926
54344	945
200185	4048
80128	32
4582	100
693235	0
7059	830
4580	1221
2630	19
2629	17
10712	0
10067	1
1196	1
57657	0
5313	0
2224	4226
284618	3
23623	940
55870	1520
693140	0
645682	0
645676	27
55154	376
55249	2681
7818	4289
100129405	79
54856	709
23208	880
6016	5710
22889	1414
677823	0
677771	3
339403	0
9181	4654
102465442	1
105371729	4
6746	11063
56893	2115
28956	3350
57111	0
92312	0
4000	17701
64218	2340
9673	2304
11243	742
100527963	0
632	0
79957	228
23381	5306
84283	266
112770	9558
391104	0
7203	8860
128229	10
57127	0
10485	0
407046	0
4209	1925
128239	234
164118	6
128240	3386
54865	1265
101928177	0
60484	0
63827	4
10763	12
1382	173
81875	1383
51093	703
79590	2023
3068	13366
5546	1978
9047	4
4914	0
3645	0
375033	2
149499	12
9826	6631
768220	1
440695	0
2117	1332
360155	0
83416	0
83417	0
115352	7
79368	0
115350	4
922	0
55243	0
646268	0
912	8
909	161
911	479
910	164
913	239
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	3
81448	0
391114	0
128371	0
128372	0
81442	0
4332	7614
149628	56
3428	5441
9447	0
100189166	0
57863	0
100131825	0
2532	0
2205	2
441911	0
26476	0
127385	0
325	0
1401	0
54935	1854
343413	113
56833	25006
284677	106
391123	2
25790	6
100422852	0
8407	14591
57549	6
89886	718
100505633	0
93183	528
3766	6
3765	2
93185	2058
477	0
480	8
844	8
729867	11
8682	30641
50717	4294
5824	5125
4807	10
1314	9205
474338	20
23385	10599
57216	8
114836	199
8832	26990
6504	37
962	6785
57823	6580
4063	558
51744	21
55600	8
101928372	0
142683	0
50848	8531
100131187	294
7391	4513
257106	12768
81607	1487
126823	19
5202	1897
4817	1247
9191	1818
51506	4891
27005	801
5498	639
8703	1226
9507	2
4720	7561
2207	43120
336	1
84134	1530
100847090	0
9970	8
654790	0
4359	55
6391	5058
257177	38
100189373	1
100189407	2
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	4142
100189380	0
3310	191
100189018	0
100189011	0
100189126	0
2214	3538
9103	169
3311	80
100189003	1
2215	9
2213	1306
641311	2
84824	30
127943	67
11266	1527
102724329	0
22926	4317
25903	3047
9722	10
100616386	0
693141	0
284680	0
400793	172
117157	0
127933	8492
6675	777
4921	23
51478	738
339512	0
5999	0
8490	111
101928404	0
83540	56
100422212	0
5087	2
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	11300
223	5986
440700	0
54499	4957
100147773	2
7371	1368
100500832	0
149297	10
100126349	0
116123	0
57645	3537
117143	649
387597	0
84944	0
10223	3
92235	1
101928484	0
5451	1249
919	2
8804	36352
92241	3190
100189211	0
100189019	0
9019	5095
55811	4
25874	2822
55827	2946
100313835	0
23432	357
261726	3003
375035	270
84832	293
9095	168
693142	0
100505918	0
101928565	0
6846	0
6375	2
1805	0
79100	0
101978719	0
101928596	72
481	4380
29922	210
8548	809
57821	5
10560	717
2153	10
6403	0
6402	61
6401	0
92342	266
55732	353
57147	373
22920	910
149281	0
100423010	0
100422839	0
284688	0
101928650	10
92344	790
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	163
7151	7
23215	6782
4653	0
8674	1264
51603	2089
26052	164
100874284	6
100628315	0
406996	0
100422882	0
406977	0
102724541	25
92346	4
5279	1177
51430	960
356	0
8995	0
7292	8
100506023	18
101928673	41
9588	6510
284525	0
730159	0
339416	4
27252	677
91687	210
55157	1230
100506046	40
60674	930
26769	13
26802	30
26774	39
26770	11
692198	5
26806	4
692197	1
692196	17
692195	0
619498	0
84614	114
462	2
149041	1493
102724601	2
9910	959
9293	0
101928696	3
27101	6216
63931	833
63923	0
9674	733
7143	1
101928727	0
101928751	2
64326	3171
677679	0
60676	2
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	91
730102	1068
100302401	77
9462	2286
400797	4
84066	0
105373472	3
400798	5
100616328	0
55103	171
9068	0
9917	1962
64222	5539
27	2554
6646	15690
126859	5
7827	0
163589	0
148753	2
163590	2624
26092	3389
9857	2306
5768	10613
200058	136
89884	9
100527964	68
84320	1537
100423032	0
148756	0
9213	1426
57710	22
10228	4401
3140	4859
51278	2843
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	131184
127670	0
388719	0
353299	0
6041	1035
6004	6
284648	4
85397	0
80896	22207
1660	7140
81626	0
3915	1891
3918	22
23057	14
284649	9
9887	3017
4688	62329
10092	39805
23179	6450
403314	0
23127	16
116461	1777
102724846	0
81563	374
80267	2145
116496	1699
101929069	0
6045	1153
81627	1117
54823	214
10625	10600
100288079	0
101929093	0
83872	2
10216	6
7175	2832
54953	1331
10896	1
102724919	3
5132	0
5743	59
103752588	2
5321	690
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	127
431704	0
5996	326
6003	0
100616345	51
5997	126
102724954	0
51377	2068
6738	1374
51022	679
79577	2307
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	0
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	2
360023	966
23418	7
163486	2036
388722	37
56956	0
140609	3698
127124	0
5788	20848
100131234	6
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	2004
9928	7
83479	654
101929224	0
23271	2178
2848	0
55765	0
23046	762
779	0
647219	0
252839	612
91156	0
5317	0
7139	0
3898	10
7135	19
23612	3713
1465	7726
376693	27
89796	2178
100873949	6
100847050	1
100302158	0
55705	3194
102466724	0
149345	25
25802	2
10440	6481
6051	8885
102465443	0
1999	14
9283	3
127829	4336
5778	1391
148713	2
59352	0
29089	112
4660	269
127833	7
10765	1038
100506696	12
641515	0
148709	11
5877	1180
59349	3437
51094	12018
51706	5241
100506747	2
92703	2094
8497	19
4656	0
134	95
4608	425
1116	396000
1118	15740
100506775	14
730227	2
7832	3534
2331	0
5549	0
26254	0
493	1910
677843	0
84719	2
54900	2
9877	3305
100381270	70
6635	2385
284573	0
9580	1026
55224	16
101929441	0
5972	0
3814	0
127845	0
22874	0
127841	0
84919	3552
5287	210
100189122	6
100189425	0
4194	1825
10446	4
23114	0
6900	0
388730	54
5929	865
25778	1074
9911	12
81788	192
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	666
284578	0
148808	22
2005	2161
85414	321
64710	9370
8934	1878
254428	51
148811	0
284581	4
115019	0
103021296	4
103021295	3
338382	6328
1510	9
440712	1
553	0
729533	18
23380	1171
9641	2020
102466202	0
83593	1731
1939	1769
8444	103
9261	8436
3586	2343
29949	5
50604	0
11009	3
9214	297
5284	1
83953	0
79098	0
5208	1547
55432	849
725	0
722	0
1604	1712
1380	0
1378	1209
1379	9
4179	9193
407026	10
407025	1
148696	10
947	1
105372883	2
5362	110
642587	0
406988	0
57172	89
3914	1365
100422894	0
50486	484
3290	7613
80342	1084
148304	194
3664	55
27042	906
255928	0
574036	0
56256	0
105373474	0
55733	148
3756	0
55758	1292
7188	687
84791	266
343035	0
7779	1225
4751	2
9926	4459
102723727	0
25896	629
51514	12
100131205	13
100422947	0
101929541	2
5525	3496
692157	1
55248	2648
29937	4369
101929565	2
467	1090
149647	0
55509	22
25936	1659
128387	857
149643	2
642946	132
28982	597
79805	6
90806	994
26750	1292
100505832	0
100861504	0
5629	14
105372911	0
56950	1519
5784	3
1063	80
3776	0
101929612	0
51133	1417
7399	4
102723833	0
2104	0
55105	554
128153	0
103752555	0
100885798	0
101929631	0
51018	1068
728463	0
7042	133
103611157	0
643723	8
127018	1505
102723886	53
55532	0
2058	5724
10380	1349
55699	9749
406997	0
406969	0
25782	1914
100302234	0
677818	0
6791	19
4139	0
79762	4
54996	32
64757	257
101929730	18
100873924	5
105373280	16
3142	993
400804	0
11221	1508
101929771	7
100189378	0
79802	0
9015	128
100506161	8
375056	2499
64853	986
148362	3552
400823	0
84976	531
7100	703
55061	0
164127	0
388743	6
824	13691
7159	3243
105369195	80
441124	1
23219	2400
8560	6615
101927143	3
101927164	0
4931	599
100313769	0
29097	3416
80232	12314
100616468	2
149111	3507
127602	26
3930	3220
55740	13
6726	8620
2052	5331
9725	4095
10637	0
29920	2860
102466270	0
7044	0
163859	1205
3020	7115
64746	4072
83881	0
286826	200
