Geneid	HISAT2 on data 285: aligned reads (BAM)
3061	18
553115	2649
1307	0
576	2
100423028	0
90853	1275
8073	14916
10657	7171
55116	470
100847018	0
23633	4013
200081	3821
79140	90
56063	334
55721	116
149069	18
8668	5895
339483	313
84734	0
3932	6
3065	2179
65108	1733
100128071	6
81629	89
55108	3020
728116	0
653121	118
339487	1059
5928	4321
81493	29
57648	865
8565	5991
64766	1035
252995	7
3208	0
113452	4
127544	4168
204	3664
113451	20
55223	279
149076	1444
127550	3
1912	9314
100500853	1
101929464	3
7579	566
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	2
113444	2582
58512	1
653160	99
100506144	1722
9204	2583
79830	682
6421	8153
9202	2978
79932	3024
23154	455
339488	33
5690	5806
127703	1539
63967	61
192670	5679
26523	3429
192669	1378
27285	11
54936	1656
1296	2937
27095	2920
55700	12335
9967	8189
79729	1918
55194	470
83931	7892
84967	2221
127700	229
64960	2045
1441	2899
2899	0
100422898	0
728431	239
80149	1765
102465438	5
64769	2591
100847010	6
79753	899
7802	4
29889	4091
284654	0
54955	806
55143	101
284656	0
149175	491
79693	755
127687	2501
4520	4399
3633	902
10946	3866
2275	1163
51118	1517
5453	0
100500801	0
339442	0
64121	5199
100527950	0
26292	3
81025	0
54933	13
79647	4181
4725	4886
23499	19446
643314	209
105378950	0
353500	80
728448	167
8761	5598
101929516	8
677834	14
26508	16
84618	0
51440	1
10450	1232
656	67
64064	1
105378951	0
101929536	8
54802	478
4610	243
84879	394
10487	44009
5538	21000
6018	1502
127391	2
10269	6633
1298	144
64744	5049
65243	145
339559	372
64789	577
127396	238
9783	961
100130557	41
4802	1747
407034	0
407031	0
9132	9
163732	9
1503	1082
100507178	9
200172	4
22955	199
100132074	0
1907	0
59269	522
2981	0
2980	0
22887	2760
284716	4
84217	96
79717	3000
728621	19
10465	844
4904	42248
149461	0
64175	2265
79078	237
100129924	7
374969	673
114625	2013
51058	399
339539	2
6513	610
440584	6
105378684	2
440585	0
10969	2374
102465439	0
149465	2
128218	1
149466	0
7075	139
4352	4
991	27
64834	6624
102466723	0
112950	1783
23334	3627
102465440	0
81888	10
5792	39
9682	2220
100132774	12
6487	182
101929592	0
102464830	1
9048	2
9670	2462
1802	915
533	15437
8704	415
149473	72
6536	0
128209	0
105378952	0
55929	1020
79033	1170
100874278	7
55182	3911
100847089	0
79639	826
339541	87
26828	2
26830	0
11004	17
6202	14804
26811	6
94161	3
94162	7
94163	15
266675	37
1263	2729
343521	139
149478	422
8643	40
8891	1405
79654	4071
7389	4519
57643	9
400752	11
84842	6
4595	409
114034	325
10420	433
126661	61
25974	64
5052	66905
10327	7767
4678	2131
149483	84
60313	6941
728963	16
51249	1492
3652	239
23139	3332
8503	294
101929626	0
10103	4
55624	2161
541468	29
8438	30
10489	3020
7388	3301
387338	1071
2166	56
729041	4
101929651	0
127343	3
100507423	74
148930	2
8569	8290
148932	2065
64756	1151
374973	1
100130197	6
9813	12823
1580	0
163720	0
1579	0
260293	2
199974	0
284541	0
100874253	5
10158	0
6886	0
6491	203
51727	7752
102724077	8
2301	0
84793	34
2306	12
388630	3
391037	0
200010	5
54558	150
84871	0
79656	7
101929721	0
100874313	0
1996	5
63950	1
11124	1509
1031	90
100616189	0
102466656	0
284546	0
26994	4190
22996	9
102724097	0
2060	4455
114883	4142
4898	10045
100313892	0
5865	0
51060	5912
112970	0
104355143	3
91408	4599
9372	50
200014	2613
4998	108
84950	1276
23318	1366
105378722	0
2882	6
348378	0
65260	1141
79699	4200
440590	0
55268	229
6342	7653
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	3025
54987	935
4116	1283
100507564	7
7804	3355
163742	0
63948	0
148979	0
105369175	0
55706	1400
54432	1664
1733	17
51668	610
115353	914
388633	0
9528	11657
127428	629
100616315	0
200008	3
606495	258
51253	2295
23648	1286
619518	16
26027	685
338094	24
374977	10
100527960	4
7268	70
25973	233
55001	0
163747	1
1718	4968
100126514	0
199964	0
7809	0
255738	0
23358	4982
100507634	25
100616272	0
8613	5542
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	243
4070	4
114803	2700
3725	11104
100131060	59
101926925	22
729467	1
55277	404
100616409	0
101926944	2
51361	2
1573	0
127795	0
101926964	0
100996570	0
4774	138
645030	0
414927	0
83941	1396
10207	16
100422902	0
100422946	0
54596	2
163782	2
7398	1696
85440	3335
27329	2
84938	1523
199899	0
100996301	0
27022	0
102464823	0
29929	501
23421	165
84455	96
79469	13
5236	692
4919	2
101927034	50
148581	0
57685	16
100616338	0
55225	36
3716	10289
101927084	2
105378775	0
100500854	1
406893	0
205	303
9829	171
54741	15823
3953	657
5142	313
101927139	0
84251	6
100422871	0
200132	21
10022	0
79819	11
57708	2335
23169	1195
400757	0
149233	0
3595	0
26135	11305
1647	318
55970	350
100289178	3
9077	4
79971	1116
100302279	0
6121	0
55635	0
101927220	0
57554	19
5301	0
55631	1042
9295	7662
81573	1868
11147	119
1491	39
101927244	0
5733	0
100132618	37
9406	2394
406962	9
100852410	6
257194	6
100852409	0
101927295	0
127255	6
100526835	0
8790	973
51086	0
105378804	0
105378803	0
127254	2
101927320	0
1429	1816
127253	1041
431707	0
204962	0
34	2699
1744	171
5876	2646
692085	7
26805	19
26804	22
4438	2
127247	0
101927342	0
256435	4
81849	0
102466995	0
10026	1742
26289	2
26009	2550
23032	3705
374986	1147
374987	0
91624	170
8880	3430
11080	486
54810	2
149047	0
5737	0
10964	121
10561	1252
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	7
5567	3311
148418	45
391051	6
58511	12
80135	1685
2787	4777
100505741	53
1486	3055
103695366	4
439927	0
117178	501
23566	2
255231	1492
55283	845
126820	54
100616481	0
84144	93
148423	684
8915	1703
646626	17
23576	2
3491	0
54680	1014
255631	119
57489	305
102465842	0
9635	0
1179	0
22802	0
9629	4
105378828	33
51100	9773
9403	10962
9653	4984
339524	50
101927844	0
105378832	3
8543	2868
100505768	0
101927891	1
5586	1601
2959	1557
56267	1674
494115	960
2635	1875
2633	839
2634	2475
388646	2
115361	137
115362	335
729930	0
163351	0
400759	0
23507	781
84230	2174
400761	1
55144	2158
105378846	1
492303	20
284695	1309
343472	0
84146	2241
164045	4
8317	149
7049	11
676	0
253152	0
646817	41
284697	41
23285	191
388649	0
11146	373
79871	583
2672	34
7813	2292
6125	19423
388650	1310
6083	6
26782	7
22823	1594
50999	9821
343099	498
100131564	481
1810	3010
54874	217
100126520	0
8412	578
100129046	3
100126348	0
100189133	0
30836	3777
2730	1432
24	1
9411	0
5825	2273
2152	51
101928079	2
100616321	0
126969	0
1266	0
105378862	1
729970	0
199857	516
101928098	0
148534	0
100527978	8
101928118	0
25950	269
440594	0
100996635	0
102723661	0
101928241	0
58155	269
1806	6584
100873932	4
100873933	0
400765	2
100616452	0
406928	0
729987	0
51375	21
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	349
178	2006
23443	917
64645	4216
163786	298
54482	248
127495	30
1629	1139
100506007	5
8634	2462
693138	2
8556	324
54112	0
100128787	0
7412	10
2135	333
148867	2673
51611	446
102606465	51
101928334	0
101928370	0
1901	83
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	594
280	281
648740	13
279	0
276	0
277	1
278	0
100129138	0
101928476	0
55170	619
22854	0
10451	4142
102465839	0
100873946	6
29957	9556
148545	2
653149	0
284611	5444
113802	565
55119	3747
163479	2
6814	3687
254268	2
642864	0
29899	146
23155	1697
22911	1999
6884	817
56900	6518
677766	4
127003	3
57535	15
6301	4237
1952	147
84722	56
343263	0
6272	6292
5686	4964
284612	2
127002	94
284613	1740
57463	86
83873	2
2773	8881
406974	1
2780	12
271	1645
2948	1448
2946	95
2944	859
2949	1
2947	795
79574	0
1435	4496
10768	10502
85369	1877
257	99
104355139	0
164153	0
388662	0
100873974	8
3749	663
440600	16
64783	610
9122	25
10542	3562
101410535	6
84432	0
643160	0
440602	0
3744	4
3737	30
3738	132
963	24194
55791	1048
128338	5263
10390	2170
79961	3004
1117	116
149620	0
27159	0
128344	0
441897	0
5016	84
79084	1634
515	9039
128346	3910
57413	134
140	336
100129269	17
5906	10442
55924	746
100506343	0
101928718	0
11218	1349
3752	0
100874295	0
100873995	0
643355	0
55917	2587
100422976	0
7482	91
54879	435
829	16395
4343	1320
389	7889
333926	7
284467	6
100996702	0
6566	2380
246182	4
100506392	27
100996251	22
9860	779
643441	0
260425	72
10745	772
54665	1133
100287722	36
26191	4345
440603	13
10717	535
64858	2420
101928846	2
204851	6689
56944	29
148281	19
51592	3461
10286	1506
163259	78
270	0
4893	9180
7812	31231
80143	1174
6847	0
7252	0
10100	0
4803	0
81839	988
845	0
4808	3
101928995	0
101928977	4
55356	2170
126868	29
476	32126
84852	67
101929023	21
965	6208
100616384	0
3321	83
100302117	0
388667	0
914	4
5738	1551
9398	29
101929099	10
8458	1086
100126331	0
80263	30
79679	0
104355292	0
10905	4002
100996263	0
54855	2
54834	1100
10885	1882
200162	0
6913	2
10352	287
104472716	0
101929147	93
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	13
90874	1990
26227	65
3158	0
83998	0
343505	6
11085	0
4853	26534
9554	6465
105378954	5
728841	549
767846	22
100996724	751
101929796	22
101060684	408
100189005	0
101954277	0
653505	2
728855	204
101954264	1
100189257	0
105369199	1
100996721	0
100126488	0
101929798	0
2210	147
100996318	4
337875	0
653820	8
653464	311
100873165	0
647121	20
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	50
100996713	2
554282	2
100996712	35
101060524	0
730262	0
101954267	0
100189323	0
284565	299
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	135
728833	6
101929805	0
102724235	14
103091866	27
645142	0
101954266	0
7214	0
100288142	255
100126510	0
101060254	5
101929780	191
653519	249
5174	5
11126	7
27246	1413
10623	1722
200035	147
10401	913
102466191	0
148741	4
8515	15
8799	1715
114814	29
9939	2910
