Geneid	HISAT2 on data 59: aligned reads (BAM)
4524	5890
1185	3532
100379251	12
4878	14
4879	0
26829	0
90231	5318
5351	8433
9927	7081
60672	1342
102466982	0
943	396
102465836	0
7133	38226
100616438	1
55187	6547
677885	4
9249	1708
102466722	1
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	0
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	635
7799	3219
23254	6
200197	66
55092	1848
727684	3
114827	43
101927417	2
79180	11213
11330	6
63036	0
51032	13
842	1081
23341	1131
79814	7
84301	1033
6248	661
23207	20840
284723	276
388595	0
54751	1325
440567	247
729614	248
23013	7296
7709	1264
101928566	0
149563	0
27129	2
1187	2
1188	0
348487	2
1969	6
128272	62
101927546	0
79363	70
54455	2869
26099	8312
374955	0
55707	10020
114819	120
26871	0
100126512	1
100126517	0
102724970	0
100133301	0
7195	0
55672	1014
84809	849
11209	19
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	3
100500876	0
100189298	0
7193	0
791226	0
9696	660
26870	0
4237	4
23400	3497
6390	6013
11240	1977
29943	8
51702	0
100616188	0
23569	4
353238	0
55920	7381
55160	8200
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	4
8659	1802
100616120	0
100302276	1
126917	471
23352	14029
23065	2903
51154	837
246181	24
22977	25
100506730	177
8574	1891
54896	1767
832	18703
100532736	0
440574	1558
644068	22
4681	0
3362	0
255104	1166
54546	0
23252	555
30814	0
5320	0
5322	0
26279	103
64600	0
391013	0
127733	6
101928017	0
127731	0
339505	0
55450	0
79594	2795
163933	0
978	2712
65018	3133
102464833	0
100861548	337
1650	17994
57576	146
400745	0
50809	9675
8672	4307
100302155	0
1889	1134
100506801	0
84224	16
249	2
5909	8
84196	3481
401944	0
3339	97
23436	0
10136	0
101928043	12
29092	699
998	23271
54361	6
100616433	0
9923	6660
2046	0
102466615	0
712	22534
714	20923
713	12869
2048	1562
100616391	0
100422914	0
646262	0
729059	0
23028	2742
100422866	0
100616177	0
7798	3405
3352	0
100996511	28
10236	6018
80818	620
148898	74
6920	0
55616	75
1870	544
101928163	0
3399	228
259283	0
6135	20245
6924	4332
100506963	49
57095	6939
11313	3466
2582	2505
3155	2309
2517	541638
1269	92
100616492	0
55629	3228
10772	3120
127294	0
58985	0
163702	25
284632	0
57822	3
90529	171
57185	1196
100750325	21
11123	1512
100506985	176
400746	0
10250	4449
25932	9127
864	5817
102465437	1
100616365	0
25949	2510
57035	2965
6007	13
23585	3704
6006	2
55219	1063
26119	934
57134	356
57190	10981
56181	2164
646471	288
79000	14
164091	771
3925	6642
100500808	0
5051	1398
2134	0
7780	4
105376910	0
84676	2
149420	732
79927	0
105376887	0
51042	133
10256	2
378807	0
101928303	2
64793	1136
83442	31886
91544	3997
1043	1803
55057	2
257101	2
79727	0
79947	3241
101928324	9
3151	5985
6195	15804
100302190	0
101928728	121
8289	6389
55650	843
84243	2944
2810	4
54707	762
63906	1324
10726	2279
8431	0
126695	0
388610	0
115572	18
6548	3536
23038	6833
84065	1567
644961	401
100887744	0
84958	15
9064	2293
8547	3
388611	0
2827	2
10163	15036
27245	487
2268	20798
2537	12794
199870	822
23673	5001
5511	2094
677774	2
9473	6280
6118	2045
27293	4
55113	591
2140	1657
5724	13651
22826	6780
93974	2957
83667	847
54797	817
65979	4578
1104	966
8420	375
6080	6
26768	8
54952	1255
85028	2098
692212	43
677838	313
677825	251
692073	208
115273	3220
6883	1328
26824	0
10691	457
105376911	0
51441	3574
4985	0
2035	4523
399474	0
6429	4056
51102	474
10076	4
101928460	0
101929406	0
4146	0
100129196	11
7805	137320
100616164	5
400748	0
9672	1705
9698	5485
692234	0
692235	1
692200	0
79570	0
9410	1432
51538	1586
2170	3233
347735	6258
149086	0
284551	0
64129	1
3061	0
553115	2512
1307	0
576	1
100423028	0
90853	43
8073	13687
10657	5741
55116	957
100847018	0
23633	3783
200081	4382
79140	71
56063	389
55721	93
149069	36
8668	5990
339483	51
84734	0
3932	11
3065	2271
65108	245
100128071	22
81629	275
55108	4003
728116	0
653121	69
339487	1283
5928	4409
81493	28
57648	1550
8565	5513
64766	1427
252995	29
3208	0
113452	2
127544	2228
204	4327
113451	18
55223	374
149076	1369
127550	1
1912	4142
100500853	0
101929464	0
7579	325
114784	2
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	2490
58512	1
653160	66
100506144	1570
9204	2792
79830	514
6421	6327
9202	2907
79932	3987
23154	387
339488	35
5690	5577
127703	1567
63967	55
192670	7548
26523	3177
192669	1405
27285	4
54936	1983
1296	485
27095	3037
55700	11543
9967	8751
79729	4623
55194	1213
83931	9197
84967	2200
127700	310
64960	2722
1441	15187
2899	0
100422898	0
728431	190
80149	748
102465438	1
64769	3051
100847010	5
79753	836
7802	0
29889	2649
284654	0
54955	606
55143	168
284656	0
149175	144
79693	490
127687	887
4520	2395
3633	1376
10946	3496
2275	500
51118	1061
5453	0
100500801	0
339442	0
64121	5329
100527950	4
26292	1
81025	0
54933	10
79647	3046
4725	4403
23499	15278
643314	1519
105378950	2
353500	143
728448	288
8761	17954
101929516	9
677834	35
26508	89
84618	0
51440	0
10450	2021
656	204
64064	3
105378951	11
101929536	3
54802	666
4610	1009
84879	3947
10487	41432
5538	39567
6018	1656
127391	0
10269	4860
1298	451
64744	10315
65243	46
339559	315
64789	586
127396	272
9783	511
100130557	56
4802	2137
407034	0
407031	0
9132	28
163732	26
1503	451
100507178	6
200172	0
22955	683
100132074	0
1907	0
59269	28
2981	0
2980	0
22887	2757
284716	5
84217	64
79717	2734
728621	46
10465	880
4904	53231
149461	0
64175	2332
79078	271
100129924	11
374969	396
114625	1801
51058	259
339539	0
6513	309
440584	6
105378684	0
440585	0
10969	1636
102465439	0
149465	4
128218	0
149466	0
7075	17
4352	0
991	24
64834	6777
102466723	0
112950	1951
23334	3781
102465440	0
81888	12
5792	0
9682	2605
100132774	16
6487	206
101929592	0
102464830	0
9048	5
9670	4085
1802	683
533	17806
8704	250
149473	276
6536	2
128209	0
105378952	0
55929	1182
79033	1606
100874278	18
55182	4348
100847089	0
79639	954
339541	26
26828	0
26830	0
11004	25
6202	12952
26811	2
94161	1
94162	1
94163	16
266675	17
1263	1191
343521	29
149478	211
8643	113
8891	899
79654	6640
7389	6329
57643	2
400752	17
84842	3
4595	476
114034	382
10420	1809
126661	19
25974	37
5052	47268
10327	11049
4678	2823
149483	141
60313	6639
728963	6
51249	950
3652	88
23139	3177
8503	158
101929626	0
10103	7
55624	1624
541468	23
8438	18
10489	3865
7388	2878
387338	993
2166	200
729041	0
101929651	0
127343	5
100507423	78
148930	0
8569	8726
148932	2134
64756	1579
374973	0
100130197	5
9813	9806
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	11
10158	0
6886	0
6491	253
51727	6191
102724077	4
2301	0
84793	41
2306	8
388630	0
391037	0
200010	2
54558	378
84871	0
79656	0
101929721	0
100874313	0
1996	0
63950	0
11124	1487
1031	185
100616189	0
102466656	0
284546	0
26994	3294
22996	4
102724097	0
2060	4865
114883	4132
4898	8020
100313892	0
5865	0
51060	6449
112970	0
104355143	0
91408	3218
9372	42
200014	4835
4998	149
84950	1623
23318	1351
105378722	0
2882	30
348378	0
65260	765
79699	4263
440590	0
55268	679
6342	12066
100616156	1
100616458	0
100616145	0
127435	0
6512	1
1376	2940
54987	1285
4116	1252
100507564	18
7804	840
163742	0
63948	0
148979	0
105369175	0
55706	692
54432	1992
1733	17
51668	829
115353	1243
388633	0
9528	13809
127428	807
100616315	0
200008	7
606495	311
51253	2246
23648	1431
619518	9
26027	432
338094	16
374977	31
100527960	7
7268	25
25973	334
55001	0
163747	2
1718	7303
100126514	0
199964	0
7809	0
255738	0
23358	4248
100507634	29
100616272	0
8613	9644
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	236
4070	0
114803	2682
3725	6592
100131060	14
101926925	3
729467	0
55277	297
100616409	0
101926944	0
51361	0
1573	0
127795	0
101926964	0
100996570	0
4774	350
645030	0
414927	0
83941	1222
10207	115
100422902	0
100422946	0
54596	11
163782	0
7398	1640
85440	3670
27329	0
84938	2112
199899	0
100996301	0
27022	0
102464823	0
29929	648
23421	347
84455	128
79469	7
5236	1832
4919	2
101927034	2
148581	0
57685	36
100616338	0
55225	170
3716	10932
101927084	0
105378775	2
100500854	4
406893	0
205	40
9829	44
54741	8944
3953	230
5142	394
101927139	0
84251	0
100422871	0
200132	2
10022	0
79819	23
57708	2393
23169	1277
400757	0
149233	0
3595	0
26135	8930
1647	312
55970	140
100289178	0
9077	4
79971	561
100302279	0
6121	0
55635	3
101927220	0
57554	26
5301	0
55631	926
9295	7555
81573	1486
11147	180
1491	75
101927244	0
5733	0
100132618	31
9406	2512
406962	11
100852410	10
257194	4
100852409	0
101927295	0
127255	16
100526835	0
8790	1001
51086	0
105378804	0
105378803	0
127254	5
101927320	0
1429	1752
127253	981
431707	0
204962	2
34	2280
1744	39
5876	1582
692085	4
26805	16
26804	19
4438	2
127247	0
101927342	0
256435	14
81849	0
102466995	0
10026	2371
26289	2
26009	3381
23032	3859
374986	1124
374987	6
91624	184
8880	2028
11080	470
54810	3
149047	0
5737	0
10964	210
10561	1153
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	4
5567	6118
148418	91
391051	0
58511	175
80135	1368
2787	5189
100505741	27
1486	3439
103695366	4
439927	2
117178	489
23566	2
255231	534
55283	364
126820	49
100616481	0
84144	57
148423	748
8915	1076
646626	6
23576	0
3491	0
54680	836
255631	24
57489	414
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	63
51100	9536
9403	9648
9653	9229
339524	29
101927844	0
105378832	0
8543	1395
100505768	0
101927891	0
5586	2257
2959	1445
56267	1577
494115	941
2635	795
2633	191
2634	1405
388646	0
115361	34
115362	142
729930	0
163351	0
400759	0
23507	752
84230	1537
400761	11
55144	1501
105378846	0
492303	36
284695	910
343472	0
84146	2046
164045	0
8317	162
7049	43
676	0
253152	0
646817	51
284697	27
23285	179
388649	4
11146	298
79871	493
2672	28
7813	1690
6125	14089
388650	717
6083	2
26782	1
22823	1436
50999	6363
343099	273
100131564	613
1810	3642
54874	140
100126520	0
8412	183
100129046	3
100126348	0
100189133	0
30836	2882
2730	961
24	0
9411	0
5825	2059
2152	24
101928079	0
100616321	0
126969	0
1266	3
105378862	0
729970	0
199857	455
101928098	0
148534	0
100527978	5
101928118	0
25950	295
440594	0
100996635	0
102723661	0
101928241	0
58155	278
1806	5915
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	37
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	405
178	2078
23443	895
64645	3906
163786	260
54482	236
127495	45
1629	998
100506007	21
8634	1874
693138	0
8556	449
54112	0
100128787	0
7412	2
2135	671
148867	2227
51611	374
102606465	52
101928334	0
101928370	1
1901	91
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	714
280	651
648740	21
279	0
276	0
277	1
278	1
100129138	6
101928476	0
55170	712
22854	0
10451	2559
102465839	0
100873946	0
29957	6769
148545	0
653149	0
284611	4138
113802	419
55119	3131
163479	2
6814	3796
254268	0
642864	0
29899	104
23155	1596
22911	1777
6884	483
56900	4856
677766	0
127003	0
57535	8
6301	5103
1952	556
84722	230
343263	0
6272	10056
5686	3539
284612	0
127002	213
284613	1682
57463	16
83873	6
2773	7276
406974	0
2780	4
271	801
2948	1362
2946	267
2944	18
2949	0
2947	64
79574	0
1435	1084
10768	8387
85369	2332
257	82
104355139	0
164153	2
388662	0
100873974	1
3749	247
440600	10
64783	622
9122	9
10542	3460
101410535	7
84432	0
643160	0
440602	0
3744	6
3737	35
3738	198
963	21814
55791	803
128338	6058
10390	2218
79961	4359
1117	27
149620	0
27159	0
128344	6
441897	0
5016	152
79084	1781
515	8950
128346	9224
57413	364
140	1346
100129269	10
5906	8583
55924	1058
100506343	1
101928718	0
11218	1279
3752	0
100874295	0
100873995	0
643355	0
55917	2536
100422976	2
7482	126
54879	374
829	10272
4343	2102
389	4057
333926	1
284467	0
100996702	1
6566	614
246182	3
100506392	8
100996251	19
9860	592
643441	0
260425	118
10745	914
54665	1258
100287722	21
26191	3054
440603	4
10717	516
64858	1594
101928846	12
204851	6851
56944	16
148281	2
51592	2698
10286	1459
163259	86
270	0
4893	7592
7812	25975
80143	1031
6847	0
7252	0
10100	0
4803	0
81839	1076
845	0
4808	0
101928995	0
101928977	4
55356	1795
126868	21
476	16303
84852	73
101929023	5
965	1929
100616384	0
3321	42
100302117	0
388667	0
914	52
5738	2631
9398	227
101929099	18
8458	1144
100126331	0
80263	56
79679	0
104355292	0
10905	3617
100996263	0
54855	12
54834	1250
10885	1039
200162	1
6913	2
10352	164
104472716	0
101929147	132
51179	0
100874270	0
3284	0
3283	0
128102	1
644242	1
90874	568
26227	33
3158	0
83998	0
343505	0
11085	0
4853	34918
9554	6813
105378954	1
728841	1045
767846	62
100996724	597
101929796	86
101060684	603
100189005	0
101954277	0
653505	1
728855	192
101954264	0
100189257	0
105369199	2
100996721	5
100126488	0
101929798	0
2210	491
100996318	4
337875	1
653820	6
653464	338
100873165	0
647121	28
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	245
100996713	2
554282	1
100996712	79
101060524	0
730262	0
101954267	0
100189323	0
284565	311
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	187
728833	12
101929805	0
102724235	14
103091866	45
645142	0
101954266	0
7214	0
100288142	171
100126510	0
101060254	1
101929780	156
653519	234
5174	13
11126	12
27246	1479
10623	1818
200035	172
10401	1345
102466191	0
148741	25
8515	7
8799	2017
114814	32
9939	3437
128077	2494
84265	1646
284615	25
10628	20542
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	394
388677	210
170688	0
105371242	0
102724558	0
100288805	0
105373468	10
149013	1030
728989	3
100189334	0
101447996	0
644861	3
5565	1624
171423	2314
2330	228
9557	3274
100289211	0
607	199
51205	269
2702	0
2703	0
51463	119
100034743	0
100189140	0
26864	0
100189193	0
200030	612
101927468	0
100189056	2
100189307	0
100189174	0
100188998	0
100847044	2
101954273	3
102466225	0
26860	0
100132057	14
101954272	0
388685	91
644591	0
25832	1763
100996763	251
440672	1
9659	9076
400818	505
653513	2275
100996761	3
101060226	2143
653598	2
57234	80
644634	0
100189228	0
102723955	8
100189059	0
440689	2
2209	3505
101927767	2
653604	2
8370	0
105371405	1
126961	0
8337	1
337873	2
723790	1
333932	0
554313	0
8349	245
8338	3
317772	0
51027	249
9900	6
10262	3175
10903	30
56957	82
105373477	1
11311	2315
51177	8991
81611	1852
23632	21
51107	16380
79630	342
148523	29
54460	2001
9129	1353
23248	2690
80222	1578
102465529	1
1893	15498
100874054	5
54507	3008
105371437	53
100422997	0
574406	6
4170	9013
2029	8796
55204	1024
84072	41
1520	262784
1513	12332
405	4783
9869	2917
29956	12331
8416	429
55793	1321
58497	1256
149428	13
54964	44
56882	8377
10962	49
126626	183
10500	290
100534012	0
79626	1468
388695	106
79005	14
29765	5
6944	1327
8394	1967
5710	4821
57592	2415
5298	5043
5993	4016
8991	2
5692	8585
23126	2876
57530	12
7286	332
693139	0
81609	5677
11189	16
284485	0
65005	1166
51686	86
11022	909
339398	0
6097	0
100191040	1
100132111	6
284486	0
117145	385
6281	15670
441908	2
6282	76131
100131107	0
126637	0
7062	46
126638	2
388697	5
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	2
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	26306
6283	56
6279	10719
338324	0
645922	0
6278	0
6277	82305
6276	4
6275	47352
101928034	12
6274	0
6273	40
140576	4
57402	0
6284	265
6271	27
26097	2224
23557	2175
3608	4788
100189015	0
4881	2
102466879	0
65123	2
11000	2
343052	0
105371448	0
57459	22
9909	9780
200186	3119
27173	8168
102465441	0
148327	259
10899	4749
5872	4593
6232	13266
91181	0
100847024	0
7170	27203
100126346	0
388701	6
25912	11496
9898	8674
10456	2414
89872	0
57198	39
3570	7464
126669	17
126668	4
55585	3474
100874097	9
1141	2
103	13758
3782	17
10654	1177
57326	5247
90780	1498
101928120	3
6464	3614
1163	122
100423020	1
80308	1095
55891	0
51043	4569
127579	12
149095	4
100505666	24
8751	3906
1945	171
1944	76
1942	0
55974	2279
54344	830
200185	3851
80128	33
4582	102
693235	0
7059	1329
4580	702
2630	14
2629	32
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3760
284618	7
23623	1328
55870	3538
693140	0
645682	2
645676	46
55154	248
55249	3269
7818	2934
100129405	60
54856	2071
23208	2273
6016	5432
22889	1810
677823	0
677771	1
339403	4
9181	8373
102465442	0
105371729	1
6746	9913
56893	2302
28956	2246
57111	0
92312	0
4000	19735
64218	4972
9673	2694
11243	778
100527963	0
632	1
79957	358
23381	9659
84283	529
112770	14347
391104	2
7203	5886
128229	7
57127	0
10485	0
407046	0
4209	4854
128239	83
164118	6
128240	2793
54865	556
101928177	2
60484	0
63827	4
10763	14
1382	33
81875	1714
51093	887
79590	729
3068	9829
5546	2095
9047	5
4914	2
3645	1
375033	2
149499	0
9826	12756
768220	2
440695	0
2117	1598
360155	2
83416	26
83417	0
115352	19
79368	4
115350	14
922	0
55243	0
646268	0
912	16
909	64
911	18
910	2
913	2
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	23
81448	0
391114	0
128371	0
128372	0
81442	0
4332	4119
149628	92
3428	12544
9447	0
100189166	0
57863	0
100131825	0
2532	0
2205	6
441911	0
26476	0
127385	0
325	0
1401	0
54935	1053
343413	72
56833	12900
284677	136
391123	0
25790	6
100422852	0
8407	10527
57549	0
89886	141
100505633	0
93183	588
3766	8
3765	2
93185	2200
477	0
480	0
844	8
729867	24
8682	15653
50717	6835
5824	4575
4807	5
1314	12742
474338	25
23385	12614
57216	2
114836	156
8832	35425
6504	6
962	8385
57823	19531
4063	4345
51744	252
55600	7
101928372	1
142683	0
50848	16587
100131187	481
7391	4445
257106	19065
81607	2113
126823	33
5202	1280
4817	1450
9191	1830
51506	4185
27005	867
5498	712
8703	1194
9507	0
4720	5887
2207	58716
336	4
84134	1258
100847090	0
9970	11
654790	0
4359	87
6391	4007
257177	77
100189373	4
100189407	14
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	20492
100189380	0
3310	638
100189018	0
100189011	0
100189126	0
2214	8623
9103	1677
3311	4410
100189003	4
2215	4
2213	15077
641311	24
84824	69
127943	179
11266	995
102724329	0
22926	6325
25903	4218
9722	5
100616386	0
693141	0
284680	2
400793	18
117157	0
127933	11797
6675	666
4921	41
51478	686
339512	0
5999	0
8490	88
101928404	1
83540	87
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	9499
223	6191
440700	0
54499	3932
100147773	1
7371	427
100500832	0
149297	8
100126349	0
116123	0
57645	3970
117143	671
387597	4
84944	0
10223	8
92235	0
101928484	0
5451	1663
919	13
8804	39213
92241	4904
100189211	0
100189019	0
9019	4395
55811	0
25874	2457
55827	4200
100313835	0
23432	409
261726	2460
375035	480
84832	764
9095	190
693142	0
100505918	0
101928565	0
6846	0
6375	1
1805	2
79100	0
101978719	0
101928596	147
481	3703
29922	229
8548	964
57821	6
10560	1342
2153	10
6403	0
6402	425
6401	0
92342	308
55732	445
57147	527
22920	1289
149281	0
100423010	0
100422839	0
284688	0
101928650	13
92344	682
5396	0
80133	1
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	287
7151	2
23215	16451
4653	0
8674	1685
51603	2197
26052	1027
100874284	0
100628315	2
406996	0
100422882	0
406977	0
102724541	27
92346	0
5279	1268
51430	1595
356	0
8995	0
7292	15
100506023	28
101928673	25
9588	4227
284525	0
730159	0
339416	0
27252	918
91687	284
55157	1158
100506046	38
60674	828
26769	11
26802	10
26774	22
26770	4
692198	4
26806	5
692197	4
692196	31
692195	0
619498	5
84614	308
462	6
149041	1738
102724601	4
9910	1576
9293	0
101928696	0
27101	4422
63931	799
63923	0
9674	1512
7143	0
101928727	0
101928751	0
64326	2691
677679	0
60676	0
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	243
730102	1053
100302401	29
9462	1761
400797	2
84066	0
105373472	4
400798	6
100616328	0
55103	503
9068	2
9917	2202
64222	5739
27	3123
6646	10843
126859	3
7827	0
163589	0
148753	0
163590	1829
26092	5790
9857	6274
5768	12458
200058	259
89884	20
100527964	86
84320	1633
100423032	0
148756	0
9213	2021
57710	18
10228	3172
3140	8981
51278	1619
101928973	0
100287948	0
777	2
127665	0
400799	0
2752	105525
127670	0
388719	0
353299	0
6041	2358
6004	2
284648	2
85397	0
80896	39611
1660	7271
81626	0
3915	1234
3918	2
23057	2
284649	20
9887	4165
4688	42988
10092	31085
23179	14299
403314	0
23127	45
116461	1406
102724846	0
81563	1146
80267	3331
116496	1500
101929069	0
6045	1015
81627	1531
54823	375
10625	11516
100288079	1
101929093	0
83872	2
10216	0
7175	7638
54953	1363
10896	11
102724919	8
5132	6
5743	109
103752588	2
5321	646
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	562
431704	0
5996	101
6003	2
100616345	112
5997	575
102724954	1
51377	1491
6738	1489
51022	366
79577	2539
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	32
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	8
360023	1285
23418	11
163486	1876
388722	52
56956	0
140609	4783
127124	0
5788	32665
100131234	4
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	2966
9928	8
83479	756
101929224	0
23271	3798
2848	0
55765	0
23046	1577
779	0
647219	0
252839	1355
91156	0
5317	0
7139	0
3898	2
7135	4
23612	348
1465	6827
376693	18
89796	3956
100873949	2
100847050	0
100302158	0
55705	4517
102466724	4
149345	55
25802	2
10440	2789
6051	7136
102465443	0
1999	13
9283	2
127829	6002
5778	467
148713	3
59352	0
29089	78
4660	693
127833	7
10765	1870
100506696	14
641515	0
148709	5
5877	1479
59349	4447
51094	20043
51706	8184
100506747	20
92703	2466
8497	24
4656	0
134	79
4608	8
1116	42777
1118	16868
100506775	15
730227	8
7832	4469
2331	0
5549	0
26254	0
493	3441
677843	0
84719	2
54900	10
9877	6909
100381270	804
6635	1179
284573	0
9580	1852
55224	0
101929441	0
5972	0
3814	0
127845	2
22874	17
127841	0
84919	4398
5287	729
100189122	0
100189425	0
4194	1780
10446	6
23114	0
6900	0
388730	48
5929	1302
25778	2669
9911	34
81788	190
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	585
284578	0
148808	19
2005	2588
85414	107
64710	10044
8934	2596
254428	120
148811	0
284581	4
115019	0
103021296	0
103021295	5
338382	4314
1510	0
440712	0
553	0
729533	34
23380	2327
9641	1609
102466202	0
83593	3146
1939	1778
8444	72
9261	6794
3586	1180
29949	8
50604	0
11009	12
9214	1317
5284	2
83953	0
79098	3
5208	3482
55432	1098
725	0
722	0
1604	1629
1380	3
1378	5093
1379	26
4179	13214
407026	21
407025	5
148696	20
947	0
105372883	0
5362	446
642587	0
406988	0
57172	30
3914	1466
100422894	0
50486	22
3290	78
80342	2357
148304	121
3664	52
27042	921
255928	0
574036	0
56256	0
105373474	0
55733	179
3756	0
55758	1734
7188	1039
84791	253
343035	0
7779	1505
4751	6
9926	4412
102723727	0
25896	845
51514	14
100131205	7
100422947	0
101929541	3
5525	3565
692157	8
55248	2889
29937	4859
101929565	0
467	1369
149647	0
55509	11
25936	1995
128387	1113
149643	3
642946	103
28982	589
79805	2
90806	1153
26750	1461
100505832	0
100861504	0
5629	85
105372911	0
56950	1994
5784	2
1063	231
3776	0
101929612	0
51133	2294
7399	0
102723833	0
2104	0
55105	636
128153	2
103752555	0
100885798	0
101929631	0
51018	562
728463	0
7042	400
103611157	0
643723	0
127018	1311
102723886	24
55532	0
2058	5941
10380	1125
55699	7552
406997	0
406969	0
25782	3418
100302234	0
677818	0
6791	12
4139	0
79762	6
54996	22
64757	213
101929730	6
100873924	2
105373280	58
3142	1230
400804	0
11221	2524
101929771	0
100189378	0
79802	2
9015	162
100506161	33
375056	4304
64853	1467
148362	4065
400823	2
84976	1021
7100	2361
55061	4
164127	0
388743	4
824	14197
7159	2990
105369195	171
441124	19
23219	2489
8560	6623
101927143	6
101927164	0
4931	706
100313769	0
29097	1559
80232	15101
100616468	2
149111	639
127602	14
3930	3124
55740	10
6726	5493
2052	8099
9725	6551
10637	4
29920	2804
102466270	0
