Geneid	HISAT2 on data 90: aligned reads (BAM)
64600	0
391013	0
127733	6
101928017	1
127731	5
339505	0
55450	21
79594	762
163933	0
978	1172
65018	22
102464833	0
100861548	75
1650	9616
57576	8
400745	0
50809	1485
8672	568
100302155	0
1889	324
100506801	86
84224	26
249	15
5909	3
84196	285
401944	0
3339	1
23436	0
10136	0
101928043	1
29092	255
998	20020
54361	0
100616433	0
9923	483
2046	0
102466615	0
712	4275
714	8355
713	3884
2048	770
100616391	0
100422914	0
646262	0
729059	0
23028	287
100422866	0
100616177	0
7798	583
3352	0
100996511	60
10236	3236
80818	138
148898	4
6920	37
55616	4
1870	28
101928163	0
3399	724
259283	49
6135	10895
6924	1830
100506963	10
57095	293
11313	1784
2582	648
3155	1970
2517	24080
1269	276
100616492	0
55629	1321
10772	3689
127294	0
58985	6
163702	86
284632	0
57822	0
90529	92
57185	1283
100750325	1
11123	229
100506985	683
400746	2
10250	3256
25932	1400
864	1800
102465437	0
100616365	0
25949	1498
57035	1629
6007	43
23585	1888
6006	1
55219	229
26119	497
57134	187
57190	672
56181	874
646471	26
79000	16
164091	93
3925	1428
100500808	0
5051	473
2134	0
7780	0
105376910	0
84676	0
149420	195
79927	0
105376887	0
51042	246
10256	22
378807	0
101928303	0
64793	358
83442	52792
91544	725
1043	7265
55057	35
257101	60
79727	0
79947	1250
101928324	6
3151	831
6195	2719
100302190	1
101928728	8
8289	1711
55650	418
84243	197
2810	1
54707	150
63906	265
10726	737
8431	0
126695	31
388610	1
115572	0
6548	118
23038	306
84065	1490
644961	380
100887744	0
84958	27
9064	37
8547	0
388611	0
2827	3
10163	2691
27245	18
2268	2844
2537	11982
199870	1310
23673	2073
5511	730
677774	0
9473	2696
6118	3377
27293	0
55113	51
2140	3124
5724	21190
22826	5885
93974	1357
83667	235
54797	500
65979	1287
1104	499
8420	587
6080	7
26768	17
54952	812
85028	216
692212	46
677838	75
677825	10
692073	9
115273	30
6883	859
26824	2
10691	460
105376911	0
51441	1901
4985	0
2035	461
399474	0
6429	414
51102	157
10076	8
101928460	0
101929406	0
4146	3
100129196	17
7805	52201
100616164	1
400748	0
9672	225
9698	2545
692234	0
692235	0
692200	0
79570	0
9410	1017
51538	1026
2170	473
347735	96
149086	0
284551	0
64129	0
3061	0
553115	1700
1307	0
576	0
100423028	0
90853	30
8073	2700
10657	843
55116	274
100847018	0
23633	3356
200081	6503
79140	145
56063	180
55721	30
149069	5
8668	6056
339483	5
84734	1
3932	3802
3065	2168
65108	225
100128071	2
81629	0
55108	1452
728116	0
653121	18
339487	737
5928	2830
81493	7
57648	150
8565	1736
64766	395
252995	3
3208	0
113452	0
127544	1147
204	1967
113451	35
55223	45
149076	77
127550	0
1912	413
100500853	0
101929464	1
7579	35
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	2
113444	1491
58512	0
653160	1
100506144	2913
9204	507
79830	235
6421	1564
9202	367
79932	588
23154	78
339488	7
5690	6597
127703	208
63967	182
192670	316
26523	526
192669	350
27285	0
54936	1399
1296	39
27095	1402
55700	595
9967	12126
79729	74
55194	4
83931	610
84967	1409
127700	63
64960	676
1441	837
2899	0
100422898	0
728431	291
80149	298
102465438	0
64769	1337
100847010	0
79753	289
7802	1
29889	2462
284654	2
54955	339
55143	358
284656	0
149175	17
79693	138
127687	467
4520	3461
3633	1019
10946	2471
2275	328
51118	1404
5453	0
100500801	0
339442	0
64121	1232
100527950	1
26292	3
81025	0
54933	8
79647	822
4725	3011
23499	1717
643314	28
105378950	0
353500	29
728448	93
8761	618
101929516	0
677834	0
26508	0
84618	0
51440	38
10450	1679
656	2
64064	1
105378951	1
101929536	0
54802	354
4610	17
84879	379
10487	24370
5538	13486
6018	761
127391	0
10269	1696
1298	8
64744	2746
65243	59
339559	18
64789	180
127396	93
9783	17
100130557	9
4802	1182
407034	0
407031	2
9132	1
163732	5
1503	572
100507178	4
200172	8
22955	130
100132074	0
1907	0
59269	950
2981	0
2980	0
22887	395
284716	12
84217	16
79717	1523
728621	25
10465	281
4904	2106
149461	0
64175	208
79078	85
100129924	2
374969	271
114625	113
51058	419
339539	0
6513	971
440584	1
105378684	44
440585	0
10969	753
102465439	0
149465	1
128218	0
149466	0
7075	31
4352	7
991	127
64834	5555
102466723	0
112950	1140
23334	158
102465440	0
81888	0
5792	15
9682	700
100132774	5
6487	25
101929592	7
102464830	0
9048	1
9670	297
1802	931
533	16128
8704	33
149473	6
6536	16
128209	1
105378952	0
55929	574
79033	1087
100874278	4
55182	317
100847089	0
79639	366
339541	47
26828	0
26830	0
11004	129
6202	7786
26811	0
94161	0
94162	3
94163	1
266675	27
1263	363
343521	0
149478	15
8643	2
8891	953
79654	375
7389	3245
57643	24
400752	0
84842	12
4595	263
114034	362
10420	239
126661	39
25974	43
5052	32911
10327	13148
4678	1472
149483	8
60313	3504
728963	27
51249	856
3652	160
23139	110
8503	114
101929626	0
10103	1
55624	285
541468	2
8438	85
10489	772
7388	2107
387338	723
2166	14
729041	3
101929651	1
127343	0
100507423	6
148930	0
8569	1771
148932	1238
64756	145
374973	3
100130197	2
9813	1467
1580	4
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	0
10158	0
6886	1
6491	39
51727	1711
102724077	4
2301	0
84793	50
2306	9
388630	0
391037	0
200010	0
54558	15
84871	0
79656	46
101929721	0
100874313	0
1996	17
63950	0
11124	90
1031	20
100616189	0
102466656	0
284546	0
26994	496
22996	32
102724097	0
2060	1421
114883	539
4898	2677
100313892	0
5865	0
51060	2789
112970	0
104355143	3
91408	1364
9372	5
200014	543
4998	64
84950	2255
23318	475
105378722	0
2882	191
348378	48
65260	323
79699	372
440590	4
55268	111
6342	3291
100616156	0
100616458	0
100616145	0
127435	0
6512	5
1376	231
54987	766
4116	882
100507564	2
7804	266
163742	0
63948	0
148979	0
105369175	0
55706	334
54432	778
1733	5
51668	789
115353	284
388633	0
9528	7610
127428	272
100616315	0
200008	0
606495	40
51253	792
23648	118
619518	13
26027	146
338094	4
374977	0
100527960	1
7268	37
25973	231
55001	59
163747	10
1718	2160
100126514	0
199964	0
7809	0
255738	0
23358	624
100507634	7
100616272	0
8613	110
5563	0
199920	0
731	0
732	0
1600	1
101926890	0
115209	565
4070	46
114803	308
3725	225
100131060	3
101926925	21
729467	0
55277	191
100616409	0
101926944	1
51361	109
1573	92
127795	0
101926964	0
100996570	0
4774	43
645030	0
414927	0
83941	909
10207	384
100422902	0
100422946	0
54596	41
163782	0
7398	414
85440	206
27329	1
84938	362
199899	0
100996301	0
27022	0
102464823	0
29929	325
23421	190
84455	65
79469	2
5236	732
4919	17
101927034	6
148581	0
57685	5
100616338	0
55225	26
3716	2324
101927084	1
105378775	13
100500854	1
406893	0
205	601
9829	33
54741	3136
3953	43
5142	2604
101927139	0
84251	5
100422871	0
200132	0
10022	0
79819	7
57708	4456
23169	302
400757	0
149233	11
3595	113
26135	1562
1647	28
55970	72
100289178	0
9077	6
79971	188
100302279	0
6121	0
55635	23
101927220	0
57554	27
5301	1
55631	517
9295	2879
81573	458
11147	175
1491	30
101927244	0
5733	4
100132618	4
9406	2036
406962	1
100852410	5
257194	1
100852409	0
101927295	0
127255	22
100526835	0
8790	292
51086	0
105378804	0
105378803	0
127254	7
101927320	0
1429	536
127253	511
431707	0
204962	6
34	1590
1744	18
5876	908
692085	1
26805	0
26804	5
4438	2
127247	0
101927342	0
256435	13
81849	0
102466995	0
10026	895
26289	8
26009	412
23032	1174
374986	252
374987	3
91624	479
8880	2387
11080	673
54810	7
149047	0
5737	0
10964	16104
10561	5269
64123	0
101927412	153
23266	0
101927434	0
101927498	0
101927587	3
101927560	5
79739	7
5567	1137
148418	0
391051	0
58511	5
80135	1349
2787	3496
100505741	64
1486	437
103695366	0
439927	4
117178	70
23566	8
255231	865
55283	198
126820	16
100616481	0
84144	8
148423	751
8915	3097
646626	4
23576	7
3491	0
54680	495
255631	11
57489	522
102465842	1
9635	0
1179	0
22802	0
9629	0
105378828	5
51100	2138
9403	4805
9653	170
339524	4
101927844	0
105378832	1
8543	482
100505768	0
101927891	3
5586	502
2959	2076
56267	718
494115	609
2635	2792
2633	46362
2634	20891
388646	132
115361	14801
115362	25866
729930	0
163351	14
400759	657
23507	374
84230	663
400761	32
55144	496
105378846	0
492303	7
284695	639
343472	0
84146	1114
164045	0
8317	101
7049	266
676	5
253152	0
646817	11
284697	9
23285	42
388649	0
11146	166
79871	390
2672	31
7813	359
6125	12159
388650	650
6083	0
26782	7
22823	1178
50999	3516
343099	235
100131564	570
1810	391
54874	58
100126520	0
8412	133
100129046	1
100126348	0
100189133	0
30836	3690
2730	941
24	3
9411	0
5825	349
2152	2378
101928079	0
100616321	0
126969	0
1266	137
105378862	0
729970	1
199857	282
101928098	0
148534	3
100527978	5
101928118	1
25950	239
440594	0
100996635	0
102723661	0
101928241	0
58155	244
1806	1520
100873932	2
100873933	1
400765	0
100616452	0
406928	0
729987	0
51375	3
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	8
178	239
23443	142
64645	1592
163786	120
54482	244
127495	13
1629	332
100506007	11
8634	653
693138	0
8556	185
54112	0
100128787	0
7412	13
2135	61
148867	3578
51611	383
102606465	109
101928334	0
101928370	39
1901	1948
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	389
280	90
648740	10
279	0
276	0
277	1
278	0
100129138	4
101928476	0
55170	127
22854	2
10451	267
102465839	0
100873946	16
29957	950
148545	0
653149	0
284611	205
113802	235
55119	1417
163479	2
6814	1378
254268	0
642864	0
29899	16
23155	490
22911	147
6884	32
56900	1874
677766	8
127003	5
57535	90
6301	6140
1952	3
84722	17
343263	0
6272	298
5686	6849
284612	1
127002	79
284613	252
57463	21
83873	0
2773	4707
406974	1
2780	37
271	439
2948	677
2946	43
2944	363
2949	1
2947	628
79574	0
1435	2050
10768	1397
85369	551
257	0
104355139	0
164153	0
388662	0
100873974	1
3749	26
440600	11
64783	244
9122	29
10542	4047
101410535	3
84432	0
643160	0
440602	0
3744	0
3737	2
3738	925
963	19582
55791	703
128338	1353
10390	969
79961	2850
1117	224
149620	0
27159	0
128344	1
441897	0
5016	19
79084	552
515	5296
128346	1744
57413	80
140	44
100129269	15
5906	1023
55924	19
100506343	0
101928718	0
11218	188
3752	0
100874295	0
100873995	0
643355	0
55917	602
100422976	0
7482	2
54879	142
829	28767
4343	2521
389	3237
333926	8
284467	8
100996702	0
6566	660
246182	0
100506392	26
100996251	35
9860	277
643441	0
260425	35
10745	160
54665	806
100287722	4
26191	760
440603	13
10717	380
64858	457
101928846	16
204851	1054
56944	85
148281	10
51592	539
10286	1687
163259	6
270	0
4893	2993
7812	10007
80143	574
6847	1
7252	0
10100	13
4803	0
81839	32
845	0
4808	0
101928995	0
101928977	0
55356	77
126868	0
476	2011
84852	58
101929023	2
965	2472
100616384	0
3321	7
100302117	0
388667	0
914	3418
5738	430
9398	577
101929099	0
8458	371
100126331	0
80263	13
79679	0
104355292	0
10905	456
100996263	0
54855	572
54834	897
10885	572
200162	0
6913	0
10352	170
104472716	1
101929147	54
51179	0
100874270	0
3284	0
3283	0
128102	5
644242	10
90874	207
26227	210
3158	0
83998	68
343505	7
11085	0
4853	1411
9554	2432
105378954	0
728841	75
767846	4
100996724	147
101929796	1
101060684	128
100189005	0
101954277	0
653505	0
728855	36
101954264	0
100189257	0
105369199	1
100996721	0
100126488	1
101929798	0
2210	171
100996318	0
337875	0
653820	4
653464	139
100873165	0
647121	43
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	1
100189326	0
199882	0
100189356	0
100132417	32
100996713	0
554282	0
100996712	0
101060524	0
730262	0
101954267	3
100189323	0
284565	54
100189127	0
728945	1
105371215	0
1818	0
645166	0
647135	45
728833	2
101929805	0
102724235	2
103091866	15
645142	0
101954266	4
7214	0
100288142	27
100126510	0
101060254	0
101929780	6
653519	61
5174	3
11126	61
27246	151
10623	1203
200035	39
10401	248
102466191	0
148741	4
8515	32
8799	1514
114814	2
9939	5205
128077	533
84265	820
284615	7
10628	12333
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	1
100132406	96
388677	10
170688	1
105371242	1
102724558	0
100288805	0
105373468	2
149013	87
728989	45
100189334	0
101447996	0
644861	0
5565	141
171423	574
2330	55
9557	636
100289211	0
607	74
51205	47
2702	3
2703	0
51463	29
100034743	0
100189140	0
26864	0
100189193	0
200030	18
101927468	0
100189056	1
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	46
101954272	0
388685	346
644591	1
25832	124
100996763	46
440672	0
9659	978
400818	40
653513	418
100996761	0
101060226	191
653598	0
57234	45
644634	0
100189228	0
102723955	0
100189059	0
440689	1
2209	357
101927767	0
653604	0
8370	0
105371405	2
126961	0
8337	6
337873	1
723790	3
333932	0
554313	0
8349	226
8338	6
317772	0
51027	43
9900	19
10262	2381
10903	27
56957	30
105373477	3
11311	884
51177	1849
81611	6245
23632	9
51107	2847
79630	1463
148523	93
54460	1526
9129	2068
23248	426
80222	727
102465529	1
1893	1958
100874054	0
54507	240
105371437	1
100422997	0
574406	29
4170	4121
2029	2995
55204	425
84072	8
1520	43783
1513	1124
405	1386
9869	695
29956	1484
8416	16
55793	169
58497	537
149428	26
54964	356
56882	2234
10962	100
126626	105
10500	2
100534012	0
79626	985
388695	146
79005	24
29765	8
6944	813
8394	483
5710	4645
57592	51
5298	814
5993	1596
8991	2
5692	8362
23126	1568
57530	2
7286	74
693139	0
81609	5168
11189	0
284485	0
65005	458
51686	10
11022	151
339398	1
6097	46
100191040	0
100132111	3
284486	5
117145	172
6281	12529
441908	0
6282	37279
100131107	0
126637	0
7062	0
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	3969
6283	21
6279	1970
338324	0
645922	0
6278	1
6277	18975
6276	20
6275	13476
101928034	33
6274	93
6273	25
140576	13
57402	16
6284	104
6271	3
26097	551
23557	753
3608	6063
100189015	1
4881	12
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	2
9909	784
200186	1128
27173	2889
102465441	0
148327	57
10899	1019
5872	2318
6232	7329
91181	12
100847024	1
7170	11297
100126346	0
388701	3
25912	2435
9898	2895
10456	2617
89872	0
57198	449
3570	1290
126669	0
126668	0
55585	399
100874097	0
1141	2
103	6722
3782	3
10654	904
57326	488
90780	242
101928120	0
6464	649
1163	166
100423020	0
80308	1191
55891	2
51043	50
127579	5
149095	0
100505666	3
8751	179
1945	94
1944	41
1942	34
55974	2437
54344	422
200185	2451
80128	36
4582	17
693235	0
7059	73
4580	323
2630	3
2629	0
10712	0
10067	3
1196	0
57657	0
5313	0
2224	3956
284618	0
23623	176
55870	1213
693140	0
645682	6
645676	41
55154	100
55249	768
7818	2935
100129405	21
54856	672
23208	523
6016	5210
22889	551
677823	2
677771	5
339403	0
9181	592
102465442	1
105371729	0
6746	4524
56893	91
28956	1957
57111	5
92312	1
4000	2242
64218	2271
9673	1232
11243	352
100527963	0
632	0
79957	0
23381	615
84283	52
112770	3884
391104	0
7203	6154
128229	25
57127	0
10485	29
407046	0
4209	229
128239	31
164118	107
128240	563
54865	852
101928177	0
60484	0
63827	1
10763	4
1382	187
81875	800
51093	217
79590	1686
3068	724
5546	499
9047	534
4914	2
3645	1
375033	0
149499	1
9826	187
768220	1
440695	8
2117	1240
360155	5
83416	387
83417	5
115352	1046
79368	300
115350	486
922	0
55243	0
646268	0
912	5
909	187
911	286
910	246
913	119
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	9
81448	0
391114	0
128371	0
128372	0
81442	0
4332	2940
149628	637
3428	7398
9447	938
100189166	0
57863	0
100131825	0
2532	0
2205	5
441911	0
26476	0
127385	0
325	0
1401	0
54935	395
343413	159
56833	8717
284677	22
391123	1
25790	16
100422852	0
8407	19862
57549	1
89886	86
100505633	0
93183	369
3766	3
3765	0
93185	184
477	0
480	1
844	3
729867	10
8682	7467
50717	1550
5824	1424
4807	5
1314	6506
474338	45
23385	3901
57216	4
114836	892
8832	7187
6504	1463
962	8237
57823	19478
4063	1089
51744	151
55600	1
101928372	0
142683	0
50848	1217
100131187	582
7391	2014
257106	1353
81607	52
126823	0
5202	625
4817	1119
9191	1390
51506	2489
27005	157
5498	345
8703	1797
9507	7
4720	6193
2207	45152
336	2
84134	369
100847090	0
9970	1
654790	1
4359	7
6391	1586
257177	3
100189373	0
100189407	0
100189402	3
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5542
100189380	0
3310	62
100189018	0
100189011	1
100189126	0
2214	5084
9103	90
3311	45
100189003	0
2215	9
2213	4204
641311	5
84824	1056
127943	8
11266	489
102724329	0
22926	2091
25903	279
9722	12
100616386	0
693141	0
284680	0
400793	10
117157	334
127933	1382
6675	218
4921	1
51478	311
339512	0
5999	0
8490	51
101928404	0
83540	51
100422212	0
5087	1
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	4705
223	2108
440700	1
54499	3322
100147773	10
7371	331
100500832	0
149297	4
100126349	0
116123	0
57645	548
117143	399
387597	1
84944	0
10223	59
92235	0
101928484	0
5451	600
919	924
8804	3039
92241	737
100189211	2
100189019	0
9019	465
55811	1
25874	890
55827	471
100313835	1
23432	68
261726	1335
375035	889
84832	232
9095	78
693142	0
100505918	0
101928565	0
6846	235
6375	96
1805	0
79100	0
101978719	0
101928596	0
481	182
29922	269
8548	1180
57821	4
10560	68
2153	87
6403	32
6402	13319
6401	0
92342	591
55732	138
57147	553
22920	620
149281	0
100423010	0
100422839	0
284688	0
101928650	3
92344	473
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	88
7151	5
23215	6768
4653	0
8674	486
51603	1108
26052	12
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	20
92346	0
5279	911
51430	283
356	307
8995	31
7292	131
100506023	13
101928673	43
9588	2385
284525	0
730159	0
339416	0
27252	567
91687	261
55157	618
100506046	12
60674	1244
26769	21
26802	35
26774	33
26770	9
692198	3
26806	8
692197	2
692196	13
692195	0
619498	0
84614	49
462	3
149041	1071
102724601	0
9910	1225
9293	0
101928696	10
27101	2127
63931	985
63923	0
9674	3011
7143	1
101928727	0
101928751	0
64326	347
677679	2
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	63
100302401	2
9462	496
400797	6
84066	0
105373472	1
400798	34
100616328	1
55103	275
9068	9
9917	320
64222	302
27	1916
6646	4757
126859	0
7827	0
163589	0
148753	0
163590	5105
26092	2118
9857	1537
5768	618
200058	16
89884	1
100527964	11
84320	174
100423032	0
148756	0
9213	218
57710	3
10228	402
3140	1852
51278	224
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	106900
127670	1
388719	0
353299	0
6041	710
6004	753
284648	3
85397	0
80896	4519
1660	2459
81626	0
3915	335
3918	2
23057	0
284649	0
9887	932
4688	11406
10092	12212
23179	2370
403314	0
23127	28
116461	433
102724846	0
81563	201
80267	446
116496	1865
101929069	0
6045	362
81627	336
54823	228
10625	2890
100288079	0
101929093	0
83872	0
10216	1
7175	2364
54953	648
10896	21
102724919	3
5132	0
5743	888
103752588	0
5321	546
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	25
431704	0
5996	2906
6003	3
100616345	13
5997	447
102724954	0
51377	574
6738	2531
51022	175
79577	1131
100302163	0
8707	28
101929184	1
343450	0
100616363	0
3075	137
10878	2
3078	0
10877	0
3080	0
81494	0
2165	0
259266	77
360023	247
23418	1
163486	660
388722	10
56956	0
140609	637
127124	0
5788	15647
100131234	6
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	1
23528	630
9928	39
83479	401
101929224	0
23271	484
2848	0
55765	0
23046	253
779	0
647219	0
252839	1181
91156	1
5317	0
7139	1
3898	14
7135	0
23612	94
1465	1983
376693	53
89796	87
100873949	0
100847050	0
100302158	0
55705	1418
102466724	0
149345	3
25802	1
10440	4804
6051	682
102465443	0
1999	1
9283	0
127829	359
5778	2142
148713	1
59352	13
29089	179
4660	101
127833	9
10765	412
100506696	3
641515	0
148709	7
5877	705
59349	642
51094	2586
51706	1325
100506747	1
92703	265
8497	24
4656	0
134	4
4608	12
1116	10359
1118	45
100506775	10
730227	5
7832	5432
2331	12
5549	0
26254	0
493	981
677843	3
84719	31
54900	867
9877	893
100381270	35
6635	633
284573	0
9580	41
55224	11
101929441	0
5972	5
3814	0
127845	0
22874	9
127841	2
84919	1642
5287	143
100189122	16
100189425	0
4194	2207
10446	1
23114	0
6900	0
388730	15
5929	1572
25778	416
9911	6
81788	305
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	16
284578	0
148808	42
2005	2748
85414	16
64710	5084
8934	3718
254428	136
148811	8
284581	0
115019	3
103021296	0
103021295	0
338382	2782
1510	0
440712	197
553	0
729533	3
23380	531
9641	1942
102466202	1
83593	1855
1939	791
8444	9
9261	511
3586	202
29949	4
50604	2
11009	36
9214	856
5284	23
83953	9
79098	0
5208	269
55432	76
725	10
722	0
1604	758
1380	59
1378	54
1379	18
4179	3248
407026	3
407025	1
148696	1
947	0
105372883	0
5362	31
642587	0
406988	0
57172	28
3914	216
100422894	0
50486	873
3290	222
80342	2995
148304	88
3664	46
27042	366
255928	0
574036	0
56256	0
105373474	0
55733	45
3756	0
55758	296
7188	456
84791	82
343035	0
7779	141
4751	32
9926	560
102723727	0
25896	414
51514	113
100131205	11
100422947	0
101929541	0
5525	384
692157	5
55248	974
29937	129
101929565	1
467	2429
149647	1
55509	113
25936	978
128387	651
149643	2
642946	42
28982	182
79805	3
90806	366
26750	374
100505832	0
100861504	0
5629	1
105372911	0
56950	222
5784	10
1063	229
3776	0
101929612	0
51133	46
7399	0
102723833	0
2104	0
55105	227
128153	0
103752555	0
100885798	0
101929631	0
51018	796
728463	0
7042	9
103611157	0
643723	6
127018	732
102723886	4
55532	0
2058	3319
10380	510
55699	798
406997	2
406969	1
25782	1124
100302234	0
677818	0
6791	8
4139	5
79762	17
54996	11
64757	1
101929730	2
100873924	1
105373280	2
3142	136
400804	0
11221	1152
101929771	0
100189378	0
79802	7
9015	218
100506161	13
375056	1691
64853	72
148362	10082
400823	198
84976	142
7100	49
55061	8
164127	0
388743	0
824	1549
7159	400
105369195	41
441124	2
23219	299
8560	3021
101927143	0
101927164	2
4931	387
100313769	3
29097	2038
80232	1195
100616468	0
149111	23
127602	5
3930	1799
55740	19
6726	4264
2052	536
9725	1488
10637	0
29920	988
102466270	0
7044	0
163859	641
3020	1044
64746	619
83881	4
286826	63
142	1953
375057	7
3707	206
100506443	0
5664	333
56997	288
105379282	1
8476	96
339500	49
100130093	50
65094	90
116841	496
105373289	0
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	2
375	13857
100500810	0
79169	143
128308	713
2987	2173
57165	0
574432	1
200205	254
574407	8
84033	24
101927401	0
81559	81
102465444	0
51127	8
8290	0
92815	19
128312	0
100616308	0
149603	303
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
