Geneid	HISAT2 on data 97: aligned reads (BAM)
100861548	117
1650	14038
57576	56
400745	0
50809	1442
8672	860
100302155	0
1889	185
100506801	0
84224	17
249	16
5909	33
84196	232
401944	0
3339	4
23436	0
10136	0
101928043	0
29092	143
998	23317
54361	2
100616433	0
9923	404
2046	0
102466615	0
712	2267
714	5244
713	332
2048	753
100616391	0
100422914	0
646262	0
729059	0
23028	230
100422866	0
100616177	0
7798	601
3352	0
100996511	7
10236	3382
80818	27
148898	0
6920	0
55616	0
1870	33
101928163	0
3399	1746
259283	1
6135	5474
6924	3227
100506963	13
57095	531
11313	2120
2582	2187
3155	2219
2517	32086
1269	12
100616492	0
55629	1195
10772	3968
127294	0
58985	0
163702	365
284632	0
57822	0
90529	119
57185	515
100750325	0
11123	158
100506985	141
400746	0
10250	3338
25932	1232
864	629
102465437	0
100616365	0
25949	1192
57035	805
6007	3
23585	1724
6006	0
55219	224
26119	550
57134	46
57190	2262
56181	1331
646471	27
79000	29
164091	58
3925	1273
100500808	0
5051	549
2134	0
7780	0
105376910	0
84676	0
149420	110
79927	1
105376887	1
51042	455
10256	0
378807	0
101928303	1
64793	677
83442	135190
91544	1591
1043	72017
55057	4
257101	18
79727	0
79947	2107
101928324	7
3151	1061
6195	5424
100302190	1
101928728	14
8289	1437
55650	340
84243	193
2810	0
54707	291
63906	271
10726	844
8431	2
126695	0
388610	3
115572	0
6548	202
23038	249
84065	1878
644961	113
100887744	0
84958	8
9064	32
8547	0
388611	0
2827	47
10163	5575
27245	32
2268	13082
2537	2904
199870	1302
23673	2391
5511	818
677774	0
9473	2237
6118	2063
27293	0
55113	33
2140	3892
5724	8205
22826	6698
93974	1547
83667	316
54797	531
65979	1197
1104	739
8420	1026
6080	3
26768	13
54952	822
85028	229
692212	62
677838	93
677825	11
692073	2
115273	123
6883	870
26824	0
10691	439
105376911	1
51441	2300
4985	0
2035	182
399474	0
6429	493
51102	253
10076	0
101928460	0
101929406	0
4146	0
100129196	0
7805	101595
100616164	2
400748	0
9672	147
9698	2916
692234	0
692235	0
692200	0
79570	0
9410	1021
51538	1068
2170	4499
347735	737
149086	0
284551	0
64129	0
3061	0
553115	1989
1307	0
576	0
100423028	0
90853	1846
8073	2925
10657	808
55116	223
100847018	0
23633	4703
200081	7046
79140	97
56063	281
55721	5
149069	9
8668	9494
339483	6
84734	0
3932	51
3065	1196
65108	198
100128071	0
81629	0
55108	1313
728116	0
653121	22
339487	880
5928	2919
81493	5
57648	129
8565	2513
64766	156
252995	5
3208	0
113452	0
127544	491
204	1558
113451	4
55223	50
149076	80
127550	0
1912	1048
100500853	0
101929464	0
7579	64
114784	5
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	2
2701	0
113444	1897
58512	1
653160	4
100506144	1657
9204	477
79830	190
6421	2020
9202	378
79932	546
23154	81
339488	7
5690	7171
127703	464
63967	327
192670	411
26523	1081
192669	795
27285	0
54936	1136
1296	605
27095	1924
55700	939
9967	9446
79729	162
55194	14
83931	840
84967	1005
127700	92
64960	1223
1441	1770
2899	0
100422898	0
728431	121
80149	217
102465438	0
64769	1153
100847010	0
79753	175
7802	1
29889	3509
284654	0
54955	286
55143	343
284656	0
149175	29
79693	176
127687	761
4520	3507
3633	564
10946	2161
2275	468
51118	2310
5453	13
100500801	0
339442	0
64121	1154
100527950	0
26292	3
81025	0
54933	23
79647	1300
4725	5629
23499	1599
643314	26
105378950	1
353500	14
728448	44
8761	1865
101929516	0
677834	0
26508	5
84618	0
51440	0
10450	1488
656	8
64064	0
105378951	0
101929536	0
54802	201
4610	8
84879	947
10487	34522
5538	30006
6018	390
127391	1
10269	2913
1298	16
64744	849
65243	53
339559	25
64789	298
127396	93
9783	31
100130557	2
4802	1723
407034	0
407031	0
9132	0
163732	1
1503	1190
100507178	2
200172	0
22955	148
100132074	0
1907	0
59269	4512
2981	0
2980	0
22887	409
284716	0
84217	38
79717	1843
728621	35
10465	214
4904	3579
149461	0
64175	211
79078	106
100129924	1
374969	226
114625	185
51058	248
339539	0
6513	431
440584	0
105378684	0
440585	0
10969	1258
102465439	0
149465	0
128218	0
149466	0
7075	174
4352	23
991	107
64834	7985
102466723	0
112950	1285
23334	140
102465440	0
81888	1
5792	0
9682	618
100132774	9
6487	8
101929592	1
102464830	0
9048	0
9670	436
1802	1202
533	31834
8704	75
149473	24
6536	1
128209	0
105378952	0
55929	526
79033	1683
100874278	3
55182	564
100847089	0
79639	849
339541	12
26828	3
26830	0
11004	185
6202	4717
26811	0
94161	2
94162	7
94163	1
266675	17
1263	442
343521	1
149478	32
8643	6
8891	1787
79654	662
7389	5451
57643	0
400752	0
84842	6
4595	173
114034	328
10420	349
126661	39
25974	16
5052	36930
10327	17384
4678	585
149483	6
60313	4020
728963	16
51249	1061
3652	260
23139	262
8503	107
101929626	0
10103	0
55624	525
541468	0
8438	93
10489	1224
7388	3281
387338	597
2166	11
729041	2
101929651	0
127343	3
100507423	3
148930	0
8569	3572
148932	800
64756	135
374973	4
100130197	1
9813	1638
1580	0
163720	0
1579	0
260293	5
199974	0
284541	0
100874253	0
10158	0
6886	0
6491	71
51727	2653
102724077	2
2301	0
84793	64
2306	11
388630	0
391037	0
200010	0
54558	10
84871	0
79656	5
101929721	0
100874313	0
1996	10
63950	0
11124	159
1031	16
100616189	0
102466656	0
284546	0
26994	698
22996	5
102724097	0
2060	981
114883	545
4898	3007
100313892	0
5865	1
51060	3355
112970	0
104355143	0
91408	1411
9372	2
200014	656
4998	86
84950	2095
23318	184
105378722	1
2882	18
348378	0
65260	608
79699	611
440590	0
55268	45
6342	5641
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	520
54987	687
4116	826
100507564	4
7804	418
163742	0
63948	0
148979	2
105369175	0
55706	567
54432	791
1733	1
51668	564
115353	307
388633	0
9528	7329
127428	213
100616315	0
200008	0
606495	100
51253	2281
23648	907
619518	26
26027	356
338094	18
374977	1
100527960	1
7268	75
25973	237
55001	1
163747	0
1718	5797
100126514	0
199964	0
7809	0
255738	0
23358	504
100507634	1
100616272	0
8613	530
5563	1
199920	0
731	0
732	0
1600	0
101926890	0
115209	242
4070	133
114803	270
3725	310
100131060	0
101926925	1
729467	0
55277	543
100616409	0
101926944	1
51361	0
1573	0
127795	0
101926964	0
100996570	0
4774	52
645030	0
414927	0
83941	1035
10207	6
100422902	0
100422946	0
54596	0
163782	10
7398	299
85440	335
27329	2
84938	357
199899	0
100996301	0
27022	0
102464823	0
29929	333
23421	178
84455	21
79469	1
5236	340
4919	48
101927034	313
148581	0
57685	13
100616338	0
55225	5
3716	1473
101927084	0
105378775	1
100500854	0
406893	0
205	267
9829	115
54741	4486
3953	112
5142	745
101927139	0
84251	1
100422871	0
200132	56
10022	0
79819	2
57708	2169
23169	365
400757	0
149233	7
3595	8
26135	1932
1647	30
55970	238
100289178	0
9077	0
79971	300
100302279	0
6121	0
55635	61
101927220	1
57554	19
5301	0
55631	432
9295	2514
81573	548
11147	151
1491	79
101927244	0
5733	5
100132618	1
9406	1524
406962	1
100852410	6
257194	3
100852409	0
101927295	0
127255	3
100526835	0
8790	378
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	389
127253	569
431707	0
204962	0
34	2099
1744	11
5876	1457
692085	1
26805	3
26804	2
4438	0
127247	0
101927342	0
256435	11
81849	0
102466995	0
10026	1027
26289	9
26009	388
23032	632
374986	296
374987	0
91624	43
8880	1721
11080	550
54810	3
149047	0
5737	0
10964	149
10561	330
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	2
101927560	2
79739	4
5567	1546
148418	1
391051	3
58511	222
80135	1299
2787	5043
100505741	40
1486	573
103695366	1
439927	0
117178	42
23566	9
255231	197
55283	544
126820	27
100616481	0
84144	3
148423	683
8915	2592
646626	10
23576	18
3491	2
54680	534
255631	22
57489	99
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	25
51100	4747
9403	5732
9653	535
339524	8
101927844	0
105378832	5
8543	326
100505768	0
101927891	0
5586	194
2959	1241
56267	827
494115	332
2635	285
2633	1325
2634	2619
388646	4
115361	118
115362	108
729930	0
163351	0
400759	8
23507	749
84230	675
400761	8
55144	534
105378846	0
492303	29
284695	828
343472	0
84146	896
164045	0
8317	29
7049	6
676	0
253152	0
646817	12
284697	11
23285	24
388649	0
11146	217
79871	451
2672	2
7813	531
6125	9191
388650	531
6083	1
26782	4
22823	968
50999	6633
343099	170
100131564	148
1810	590
54874	129
100126520	0
8412	255
100129046	3
100126348	0
100189133	0
30836	5742
2730	1703
24	0
9411	0
5825	689
2152	1636
101928079	1
100616321	0
126969	0
1266	12
105378862	0
729970	0
199857	711
101928098	0
148534	0
100527978	3
101928118	0
25950	194
440594	0
100996635	0
102723661	0
101928241	0
58155	115
1806	1429
100873932	1
100873933	6
400765	0
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	0
101928270	0
54873	1
391059	46
178	150
23443	162
64645	1745
163786	111
54482	157
127495	3
1629	245
100506007	21
8634	972
693138	0
8556	19
54112	0
100128787	0
7412	9
2135	76
148867	3691
51611	298
102606465	29
101928334	0
101928370	0
1901	50
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	274
280	67
648740	29
279	0
276	0
277	0
278	0
100129138	4
101928476	0
55170	124
22854	0
10451	309
102465839	0
100873946	2
29957	1516
148545	0
653149	0
284611	101
113802	140
55119	1134
163479	0
6814	1468
254268	5
642864	0
29899	27
23155	928
22911	224
6884	76
56900	2460
677766	4
127003	0
57535	2
6301	6083
1952	3
84722	4
343263	0
6272	1910
5686	4980
284612	2
127002	75
284613	325
57463	9
83873	1
2773	6028
406974	0
2780	29
271	1446
2948	606
2946	85
2944	25
2949	0
2947	511
79574	0
1435	12979
10768	4637
85369	729
257	4
104355139	0
164153	0
388662	2
100873974	0
3749	56
440600	9
64783	210
9122	10
10542	5877
101410535	12
84432	0
643160	0
440602	0
3744	79
3737	92
3738	86
963	14727
55791	575
128338	2483
10390	789
79961	1937
1117	11
149620	1
27159	0
128344	0
441897	0
5016	0
79084	958
515	8139
128346	2615
57413	77
140	155
100129269	130
5906	1293
55924	46
100506343	0
101928718	0
11218	174
3752	2
100874295	0
100873995	0
643355	0
55917	958
100422976	0
7482	11
54879	131
829	41543
4343	564
389	7575
333926	5
284467	4
100996702	0
6566	3066
246182	3
100506392	31
100996251	14
9860	114
643441	0
260425	20
10745	197
54665	307
100287722	3
26191	349
440603	3
10717	367
64858	596
101928846	6
204851	952
56944	90
148281	6
51592	1060
10286	1850
163259	24
270	0
4893	4603
7812	13075
80143	440
6847	0
7252	0
10100	1
4803	0
81839	23
845	0
4808	0
101928995	0
101928977	0
55356	69
126868	1
476	4958
84852	20
101929023	0
965	4093
100616384	0
3321	10
100302117	0
388667	0
914	49
5738	561
9398	335
101929099	6
8458	414
100126331	0
80263	4
79679	0
104355292	0
10905	469
100996263	0
54855	15
54834	1095
10885	863
200162	0
6913	0
10352	270
104472716	1
101929147	20
51179	0
100874270	0
3284	0
3283	0
128102	8
644242	41
90874	453
26227	324
3158	0
83998	0
343505	0
11085	0
4853	1759
9554	2743
105378954	1
728841	26
767846	2
100996724	86
101929796	10
101060684	222
100189005	0
101954277	1
653505	0
728855	6
101954264	5
100189257	0
105369199	0
100996721	1
100126488	0
101929798	0
2210	12
100996318	0
337875	0
653820	2
653464	45
100873165	0
647121	20
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	1
100996713	0
554282	1
100996712	0
101060524	0
730262	0
101954267	1
100189323	0
284565	14
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	13
728833	1
101929805	0
102724235	3
103091866	1
645142	0
101954266	1
7214	0
100288142	29
100126510	0
101060254	0
101929780	6
653519	67
5174	0
11126	3
27246	201
10623	1355
200035	59
10401	163
102466191	0
148741	4
8515	12
8799	1056
114814	0
9939	5167
128077	305
84265	460
284615	5
10628	2392
148738	0
100189384	2
100189064	0
100188991	0
100189198	0
101954276	2
101928979	0
100132406	33
388677	13
170688	0
105371242	0
102724558	0
100288805	1
105373468	0
149013	162
728989	1
100189334	0
101447996	0
644861	0
5565	175
171423	1093
2330	52
9557	1128
100289211	0
607	23
51205	37
2702	88
2703	0
51463	18
100034743	0
100189140	0
26864	0
100189193	0
200030	36
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	1
101954272	0
388685	55
644591	0
25832	83
100996763	31
440672	0
9659	868
400818	16
653513	402
100996761	0
101060226	224
653598	0
57234	3
644634	0
100189228	0
102723955	0
100189059	0
440689	0
2209	106
101927767	0
653604	0
8370	0
105371405	1
126961	0
8337	12
337873	0
723790	1
333932	0
554313	0
8349	235
8338	8
317772	0
51027	20
9900	1
10262	2788
10903	38
56957	22
105373477	0
11311	816
51177	2204
81611	3306
23632	1
51107	3499
79630	2613
148523	6
54460	1544
9129	1314
23248	617
80222	801
102465529	0
1893	4193
100874054	0
54507	60
105371437	0
100422997	0
574406	0
4170	1702
2029	2950
55204	215
84072	1
1520	42504
1513	1925
405	1447
9869	538
29956	2454
8416	44
55793	467
58497	219
149428	1
54964	263
56882	2584
10962	103
126626	52
10500	1
100534012	0
79626	799
388695	87
79005	27
29765	2
6944	885
8394	446
5710	5630
57592	100
5298	1061
5993	484
8991	5
5692	8679
23126	858
57530	2
7286	58
693139	0
81609	6026
11189	3
284485	0
65005	392
51686	38
11022	87
339398	0
6097	0
100191040	0
100132111	0
284486	0
117145	150
6281	10064
441908	0
6282	74113
100131107	0
126637	0
7062	22
126638	2
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	4756
6283	11
6279	493
338324	0
645922	0
6278	0
6277	25369
6276	39
6275	14909
101928034	11
6274	15
6273	28
140576	271
57402	0
6284	283
6271	0
26097	583
23557	866
3608	7370
100189015	0
4881	93
102466879	0
65123	1
11000	0
343052	0
105371448	0
57459	1
9909	671
200186	884
27173	4706
102465441	0
148327	41
10899	1687
5872	2740
6232	2719
91181	1
100847024	0
7170	15883
100126346	0
388701	2
25912	3741
9898	3244
10456	2242
89872	0
57198	63
3570	2202
126669	17
126668	0
55585	437
100874097	0
1141	0
103	2138
3782	4
10654	1488
57326	112
90780	108
101928120	0
6464	1167
1163	231
100423020	0
80308	1149
55891	0
51043	78
127579	0
149095	0
100505666	4
8751	272
1945	21
1944	39
1942	85
55974	2184
54344	505
200185	2491
80128	33
4582	3
693235	0
7059	215
4580	890
2630	6
2629	1
10712	0
10067	0
1196	1
57657	0
5313	1
2224	5771
284618	0
23623	274
55870	654
693140	0
645682	0
645676	14
55154	162
55249	746
7818	2922
100129405	14
54856	513
23208	415
6016	8988
22889	377
677823	4
677771	1
339403	6
9181	1057
102465442	0
105371729	0
6746	5768
56893	243
28956	3746
57111	0
92312	0
4000	4988
64218	2630
9673	1972
11243	351
100527963	0
632	0
79957	3
23381	807
84283	46
112770	6178
391104	0
7203	7787
128229	11
57127	0
10485	0
407046	0
4209	460
128239	608
164118	4
128240	996
54865	1828
101928177	0
60484	0
63827	9
10763	115
1382	9140
81875	1092
51093	186
79590	2300
3068	1067
5546	652
9047	17
4914	0
3645	0
375033	0
149499	0
9826	223
768220	0
440695	19
2117	1777
360155	4
83416	1
83417	3
115352	14
79368	10
115350	7
922	0
55243	0
646268	0
912	8
909	240
911	146
910	128
913	47
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	11
81448	0
391114	6
128371	0
128372	0
81442	0
4332	5165
149628	9
3428	1108
9447	3
100189166	0
57863	0
100131825	0
2532	0
2205	4
441911	0
26476	0
127385	0
325	0
1401	0
54935	1097
343413	16
56833	4300
284677	11
391123	0
25790	2
100422852	0
8407	15229
57549	0
89886	483
100505633	0
93183	284
3766	0
3765	0
93185	61
477	0
480	1
844	0
729867	1
8682	15606
50717	1391
5824	3332
4807	4
1314	9648
474338	36
23385	6210
57216	12
114836	330
8832	25263
6504	163
962	4080
57823	7854
4063	272
51744	12
55600	0
101928372	0
142683	0
50848	4391
100131187	212
7391	786
257106	1245
81607	78
126823	0
5202	878
4817	913
9191	1250
51506	3284
27005	94
5498	158
8703	1470
9507	0
4720	8838
2207	49749
336	0
84134	612
100847090	0
9970	0
654790	0
4359	16
6391	2398
257177	8
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	2629
100189380	0
3310	7
100189018	0
100189011	0
100189126	0
2214	1028
9103	14
3311	17
100189003	0
2215	1
2213	482
641311	0
84824	102
127943	15
11266	592
102724329	2
22926	2726
25903	553
9722	17
100616386	0
693141	0
284680	3
400793	90
117157	9
127933	1650
6675	384
4921	9
51478	381
339512	0
5999	0
8490	30
101928404	0
83540	71
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	7136
223	2689
440700	0
54499	4051
100147773	6
7371	851
100500832	0
149297	0
100126349	0
116123	0
57645	633
117143	344
387597	1
84944	0
10223	2
92235	0
101928484	0
5451	642
919	11
8804	5260
92241	190
100189211	1
100189019	0
9019	857
55811	10
25874	3174
55827	671
100313835	0
23432	13
261726	1243
375035	763
84832	305
9095	33
693142	0
100505918	0
101928565	0
6846	1
6375	0
1805	0
79100	0
101978719	0
101928596	0
481	462
29922	115
8548	828
57821	1
10560	215
2153	37
6403	2
6402	226
6401	0
92342	210
55732	134
57147	153
22920	473
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	381
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	135
7151	2
23215	5642
4653	0
8674	402
51603	1368
26052	36
100874284	0
100628315	1
406996	0
100422882	0
406977	0
102724541	3
92346	1
5279	671
51430	224
356	0
8995	13
7292	0
100506023	7
101928673	11
9588	4643
284525	0
730159	0
339416	0
27252	601
91687	192
55157	1065
100506046	11
60674	464
26769	8
26802	23
26774	15
26770	6
692198	3
26806	4
692197	1
692196	21
692195	0
619498	0
84614	31
462	0
149041	987
102724601	0
9910	487
9293	1
101928696	3
27101	1952
63931	1144
63923	0
9674	593
7143	0
101928727	0
101928751	0
64326	473
677679	4
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	2
730102	99
100302401	15
9462	1311
400797	4
84066	0
105373472	2
400798	0
100616328	0
55103	15
9068	2
9917	293
64222	624
27	3324
6646	9792
126859	2
7827	0
163589	0
148753	0
163590	8476
26092	1146
9857	1330
5768	1533
200058	20
89884	2
100527964	9
84320	363
100423032	0
148756	0
9213	560
57710	2
10228	462
3140	1584
51278	144
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	47075
127670	1
388719	0
353299	0
6041	751
6004	2238
284648	3
85397	0
80896	12270
1660	2495
81626	0
3915	262
3918	5
23057	0
284649	1
9887	795
4688	16668
10092	17187
23179	2455
403314	0
23127	17
116461	355
102724846	0
81563	289
80267	541
116496	1364
101929069	0
6045	376
81627	236
54823	133
10625	2630
100288079	0
101929093	0
83872	0
10216	0
7175	1788
54953	1002
10896	9
102724919	1
5132	1
5743	560
103752588	0
5321	398
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	53
431704	0
5996	8539
6003	33
100616345	4
5997	1981
102724954	0
51377	844
6738	1782
51022	382
79577	1599
100302163	0
8707	2
101929184	0
343450	0
100616363	0
3075	22
10878	0
3078	2
10877	0
3080	0
81494	0
2165	0
259266	84
360023	233
23418	2
163486	843
388722	36
56956	0
140609	435
127124	0
5788	5946
100131234	2
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	1
554279	1
23528	712
9928	45
83479	252
101929224	6
23271	922
2848	0
55765	0
23046	87
779	0
647219	0
252839	796
91156	2
5317	0
7139	0
3898	7
7135	4
23612	868
1465	3194
376693	22
89796	201
100873949	0
100847050	0
100302158	0
55705	1581
102466724	0
149345	11
25802	0
10440	7910
6051	991
102465443	0
1999	2
9283	0
127829	483
5778	3406
148713	2
59352	1
29089	131
4660	106
127833	1
10765	283
100506696	0
641515	0
148709	4
5877	938
59349	695
51094	3145
51706	1937
100506747	0
92703	369
8497	5
4656	0
134	2
4608	414
1116	301752
1118	8731
100506775	22
730227	4
7832	1780
2331	13
5549	0
26254	0
493	607
677843	1
84719	1
54900	21
9877	544
100381270	31
6635	735
284573	0
9580	124
55224	35
101929441	0
5972	0
3814	0
127845	0
22874	0
127841	0
84919	3151
5287	34
100189122	2
100189425	0
4194	1031
10446	0
23114	0
6900	0
388730	11
5929	1508
25778	510
9911	3
81788	214
55220	1
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	271
284578	0
148808	7
2005	931
85414	96
64710	4922
8934	1514
254428	25
148811	0
284581	0
115019	0
103021296	0
103021295	0
338382	10729
1510	9
440712	1
553	0
729533	2
23380	319
9641	1648
102466202	0
83593	2110
1939	904
8444	12
9261	780
3586	237
29949	15
50604	0
11009	14
9214	1258
5284	109
83953	8
79098	4
5208	296
55432	73
725	0
722	0
1604	636
1380	1
1378	93
1379	1
4179	3479
407026	2
407025	0
148696	0
947	0
105372883	0
5362	80
642587	1
406988	0
57172	49
3914	199
100422894	0
50486	1333
3290	133
80342	105
148304	78
3664	0
27042	451
255928	0
574036	0
56256	0
105373474	0
55733	127
3756	0
55758	195
7188	52
84791	50
343035	0
7779	160
4751	21
9926	762
102723727	0
25896	492
51514	85
100131205	4
100422947	0
101929541	11
5525	669
692157	0
55248	2044
29937	219
101929565	8
467	8089
149647	4
55509	34
25936	630
128387	531
149643	0
642946	8
28982	192
79805	0
90806	213
26750	341
100505832	0
100861504	0
5629	0
105372911	0
56950	128
5784	4
1063	181
3776	0
101929612	0
51133	123
7399	0
102723833	0
2104	1
55105	244
128153	0
103752555	0
100885798	0
101929631	0
51018	727
728463	0
7042	17
103611157	0
643723	3
127018	724
102723886	7
55532	0
2058	3871
10380	682
55699	1104
406997	0
406969	0
25782	885
100302234	0
677818	0
6791	18
4139	0
79762	18
54996	11
64757	26
101929730	0
100873924	0
105373280	1
3142	303
400804	0
11221	1592
101929771	2
100189378	0
79802	0
9015	58
100506161	8
375056	735
64853	55
148362	10319
400823	3
84976	182
7100	77
55061	1
164127	0
388743	0
824	2055
7159	637
105369195	19
441124	0
23219	477
8560	3355
101927143	0
101927164	0
4931	358
100313769	0
29097	2467
80232	1746
100616468	1
149111	266
127602	45
3930	1393
55740	35
6726	4757
2052	1137
9725	1655
10637	5
29920	1101
102466270	0
7044	0
163859	668
3020	1212
64746	754
83881	0
286826	38
142	1514
375057	24
3707	465
100506443	3
5664	1211
56997	208
105379282	1
8476	140
339500	49
100130093	29
65094	120
116841	634
105373289	0
339501	0
7483	1
100847072	0
101060022	1
89780	0
100506571	1
375	20911
100500810	0
79169	174
128308	609
2987	4153
57165	0
574432	4
200205	306
574407	14
84033	6
101927401	0
81559	82
102465444	0
51127	0
8290	0
92815	9
128312	0
100616308	0
149603	347
100129094	2
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
