Geneid	HISAT2 on data 23: aligned reads (BAM)
50809	3313
8672	759
100302155	0
1889	964
100506801	27
84224	58
249	467
5909	53
84196	1041
401944	1
3339	7
23436	0
10136	0
101928043	1
29092	42
998	4096
54361	44
100616433	0
9923	684
2046	0
102466615	0
712	18
714	1
713	7
2048	1
100616391	0
100422914	0
646262	0
729059	0
23028	717
100422866	0
100616177	1
7798	336
3352	0
100996511	146
10236	1784
80818	256
148898	15
6920	38
55616	31
1870	370
101928163	3
3399	19
259283	20
6135	9761
6924	201
100506963	4
57095	2620
11313	47
2582	54
3155	171
2517	360
1269	89
100616492	0
55629	1609
10772	1308
127294	0
58985	0
163702	60
284632	0
57822	0
90529	9
57185	789
100750325	14
11123	427
100506985	272
400746	2
10250	498
25932	431
864	236
102465437	0
100616365	1
25949	1040
57035	2705
6007	121
23585	411
6006	17
55219	404
26119	287
57134	81
57190	34
56181	203
646471	27
79000	12
164091	47
3925	193
100500808	0
5051	268
2134	0
7780	0
105376910	0
84676	0
149420	282
79927	0
105376887	0
51042	19
10256	1
378807	0
101928303	0
64793	305
83442	166
91544	60
1043	2509
55057	10
257101	16
79727	1
79947	112
101928324	24
3151	411
6195	1752
100302190	0
101928728	17
8289	308
55650	159
84243	1709
2810	1
54707	32
63906	63
10726	255
8431	1
126695	4
388610	6
115572	1
6548	38
23038	707
84065	26
644961	51
100887744	0
84958	659
9064	33
8547	0
388611	0
2827	1
10163	1242
27245	12
2268	4489
2537	274
199870	149
23673	663
5511	570
677774	5
9473	3156
6118	765
27293	10
55113	73
2140	568
5724	3032
22826	570
93974	151
83667	37
54797	250
65979	107
1104	70
8420	123
6080	3700
26768	1629
54952	202
85028	74
692212	7
677838	33
677825	16
692073	11
115273	1
6883	333
26824	9
10691	165
105376911	1
51441	534
4985	0
2035	38613
399474	1
6429	605
51102	25
10076	4
101928460	0
101929406	0
4146	1
100129196	7
7805	4995
100616164	0
400748	0
9672	0
9698	896
692234	0
692235	0
692200	4
79570	0
9410	485
51538	257
2170	8
347735	11
149086	0
284551	1
64129	0
3061	13
553115	375
1307	1
576	0
100423028	0
90853	6
8073	3673
10657	976
55116	30
100847018	0
23633	749
200081	275
79140	26
56063	28
55721	26
149069	13
8668	750
339483	3
84734	0
3932	2430
3065	1138
65108	24
100128071	0
81629	21
55108	892
728116	0
653121	3
339487	182
5928	733
81493	2
57648	16
8565	448
64766	592
252995	8
3208	0
113452	0
127544	323
204	955
113451	22
55223	39
149076	99
127550	3
1912	347
100500853	3
101929464	1
7579	74
114784	0
127540	0
402779	0
84970	0
693137	0
2709	2
127534	0
2707	3
2701	4
113444	373
58512	6
653160	17
100506144	233
9204	561
79830	424
6421	2091
9202	720
79932	254
23154	6
339488	18
5690	342
127703	85
63967	89
192670	3635
26523	455
192669	526
27285	2
54936	315
1296	19
27095	369
55700	225
9967	2611
79729	19
55194	16
83931	505
84967	145
127700	9
64960	165
1441	3099
2899	0
100422898	0
728431	39
80149	143
102465438	1
64769	466
100847010	1
79753	382
7802	11
29889	351
284654	0
54955	88
55143	15
284656	0
149175	12
79693	103
127687	50
4520	304
3633	555
10946	747
2275	53
51118	176
5453	0
100500801	0
339442	0
64121	417
100527950	2
26292	0
81025	0
54933	0
79647	1160
4725	298
23499	14656
643314	104
105378950	0
353500	11
728448	30
8761	392
101929516	10
677834	2
26508	0
84618	0
51440	56
10450	230
656	21
64064	1
105378951	1
101929536	0
54802	203
4610	80
84879	26
10487	2921
5538	2165
6018	1357
127391	0
10269	713
1298	32
64744	1514
65243	17
339559	91
64789	101
127396	73
9783	35
100130557	64
4802	237
407034	1
407031	1
9132	2
163732	1
1503	150
100507178	8
200172	15
22955	203
100132074	0
1907	0
59269	59
2981	0
2980	0
22887	783
284716	7
84217	19
79717	312
728621	64
10465	133
4904	7519
149461	0
64175	109
79078	88
100129924	3
374969	164
114625	332
51058	102
339539	0
6513	677
440584	5
105378684	1
440585	0
10969	137
102465439	1
149465	3
128218	0
149466	0
7075	7
4352	23
991	11
64834	307
102466723	0
112950	264
23334	288
102465440	0
81888	2
5792	26
9682	609
100132774	7
6487	40
101929592	2
102464830	0
9048	1
9670	64
1802	52
533	1339
8704	6
149473	10
6536	32
128209	0
105378952	0
55929	142
79033	84
100874278	5
55182	196
100847089	0
79639	7
339541	38
26828	5
26830	2
11004	10
6202	7775
26811	14
94161	2
94162	0
94163	2
266675	4
1263	40
343521	18
149478	14
8643	3
8891	123
79654	102
7389	288
57643	28
400752	2
84842	3
4595	83
114034	91
10420	185
126661	6
25974	22
5052	708
10327	209
4678	527
149483	34
60313	1712
728963	18
51249	127
3652	148
23139	59
8503	65
101929626	0
10103	5
55624	126
541468	0
8438	13
10489	105
7388	618
387338	121
2166	21
729041	8
101929651	1
127343	0
100507423	30
148930	0
8569	432
148932	375
64756	211
374973	2
100130197	3
9813	1257
1580	2
163720	0
1579	0
260293	1
199974	1
284541	0
100874253	6
10158	334
6886	872
6491	1112
51727	2817
102724077	4
2301	0
84793	3
2306	3
388630	0
391037	0
200010	15
54558	48
84871	1
79656	19
101929721	0
100874313	0
1996	4
63950	0
11124	662
1031	41
100616189	0
102466656	0
284546	0
26994	4606
22996	16
102724097	0
2060	2501
114883	986
4898	2761
100313892	0
5865	0
51060	556
112970	0
104355143	5
91408	380
9372	118
200014	161
4998	17
84950	568
23318	1108
105378722	0
2882	65
348378	66
65260	55
79699	1189
440590	2
55268	181
6342	711
100616156	0
100616458	0
100616145	0
127435	1
6512	12
1376	141
54987	172
4116	127
100507564	0
7804	137
163742	0
63948	0
148979	1
105369175	0
55706	472
54432	323
1733	4
51668	121
115353	27
388633	0
9528	2214
127428	241
100616315	1
200008	0
606495	15
51253	98
23648	69
619518	22
26027	2
338094	0
374977	1
100527960	0
7268	3
25973	19
55001	78
163747	12
1718	103
100126514	0
199964	0
7809	0
255738	1
23358	3749
100507634	1
100616272	0
8613	3
5563	0
199920	0
731	0
732	0
1600	6
101926890	0
115209	919
4070	1
114803	1210
3725	72
100131060	5
101926925	0
729467	0
55277	228
100616409	1
101926944	2
51361	231
1573	1
127795	4
101926964	0
100996570	1
4774	195
645030	4
414927	0
83941	211
10207	918
100422902	0
100422946	0
54596	27
163782	0
7398	1582
85440	249
27329	18
84938	306
199899	0
100996301	0
27022	0
102464823	0
29929	334
23421	206
84455	82
79469	7
5236	256
4919	3
101927034	1
148581	0
57685	17
100616338	0
55225	130
3716	9291
101927084	52
105378775	82
100500854	19
406893	10
205	4
9829	1107
54741	351
3953	795
5142	1256
101927139	1
84251	17
100422871	0
200132	5
10022	0
79819	94
57708	2239
23169	464
400757	1
149233	26
3595	32
26135	2067
1647	88
55970	1
100289178	38
9077	0
79971	719
100302279	0
6121	0
55635	35
101927220	0
57554	28
5301	0
55631	394
9295	2609
81573	800
11147	2
1491	25
101927244	0
5733	10
100132618	34
9406	1036
406962	19
100852410	1
257194	12
100852409	0
101927295	0
127255	25
100526835	0
8790	504
51086	2
105378804	0
105378803	0
127254	2
101927320	0
1429	158
127253	371
431707	0
204962	7
34	382
1744	15
5876	458
692085	10
26805	14
26804	10
4438	3
127247	0
101927342	0
256435	51
81849	0
102466995	0
10026	604
26289	189
26009	1139
23032	2313
374986	358
374987	3
91624	344
8880	1232
11080	295
54810	17
149047	0
5737	1
10964	266
10561	333
64123	0
101927412	22
23266	0
101927434	0
101927498	0
101927587	0
101927560	2
79739	33
5567	3087
148418	0
391051	0
58511	0
80135	385
2787	284
100505741	262
1486	880
103695366	0
439927	0
117178	565
23566	6
255231	236
55283	32
126820	3
100616481	0
84144	59
148423	241
8915	505
646626	2
23576	5
3491	0
54680	273
255631	45
57489	651
102465842	1
9635	0
1179	0
22802	0
9629	3
105378828	6
51100	2334
9403	1463
9653	493
339524	4
101927844	0
105378832	0
8543	232
100505768	18
101927891	17
5586	3248
2959	677
56267	222
494115	484
2635	575
2633	1152
2634	4941
388646	2
115361	886
115362	4433
729930	1
163351	23
400759	7
23507	395
84230	1177
400761	22
55144	649
105378846	35
492303	1
284695	149
343472	0
84146	2059
164045	20
8317	260
7049	473
676	0
253152	2
646817	15
284697	42
23285	123
388649	5
11146	149
79871	373
2672	111
7813	716
6125	8139
388650	252
6083	5
26782	8
22823	558
50999	1683
343099	1403
100131564	325
1810	1396
54874	164
100126520	0
8412	12
100129046	1
100126348	1
100189133	0
30836	835
2730	355
24	2
9411	22
5825	587
2152	0
101928079	1
100616321	0
126969	9
1266	20
105378862	0
729970	1
199857	22
101928098	1
148534	335
100527978	13
101928118	9
25950	114
440594	0
100996635	0
102723661	0
101928241	0
58155	413
1806	3482
100873932	13
100873933	69
400765	0
100616452	0
406928	0
729987	0
51375	1
163404	1
100129620	0
9890	2
101928270	0
54873	1
391059	78
178	665
23443	528
64645	1277
163786	204
54482	294
127495	18
1629	391
100506007	30
8634	332
693138	3
8556	912
54112	5
100128787	0
7412	2
2135	63
148867	1033
51611	194
102606465	84
101928334	0
101928370	32
1901	1666
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	252
280	173
648740	35
279	0
276	0
277	1
278	0
100129138	1
101928476	0
55170	159
22854	3
10451	1135
102465839	0
100873946	7
29957	549
148545	2
653149	0
284611	521
113802	222
55119	570
163479	3
6814	1144
254268	0
642864	1
29899	281
23155	275
22911	386
6884	36
56900	893
677766	1044
127003	6
57535	845
6301	1225
1952	21
84722	27
343263	0
6272	383
5686	612
284612	0
127002	12
284613	192
57463	179
83873	16
2773	2631
406974	11
2780	85
271	914
2948	56
2946	22
2944	0
2949	0
2947	141
79574	1
1435	24
10768	646
85369	177
257	15
104355139	0
164153	0
388662	0
100873974	0
3749	9
440600	3
64783	1009
9122	60
10542	216
101410535	3
84432	1
643160	0
440602	0
3744	0
3737	29
3738	2314
963	4744
55791	538
128338	717
10390	940
79961	1016
1117	170
149620	0
27159	0
128344	1
441897	0
5016	20
79084	148
515	1245
128346	306
57413	6
140	19
100129269	0
5906	1669
55924	836
100506343	7
101928718	0
11218	437
3752	14
100874295	0
100873995	0
643355	9
55917	25
100422976	0
7482	5
54879	270
829	5892
4343	88
389	333
333926	3
284467	0
100996702	0
6566	185
246182	1
100506392	8
100996251	7
9860	415
643441	0
260425	67
10745	284
54665	1043
100287722	24
26191	834
440603	17
10717	242
64858	135
101928846	13
204851	4575
56944	0
148281	1
51592	2061
10286	283
163259	90
270	1
4893	946
7812	11221
80143	762
6847	0
7252	5
10100	651
4803	0
81839	72
845	0
4808	0
101928995	0
101928977	10
55356	517
126868	45
476	1315
84852	50
101929023	2
965	550
100616384	0
3321	4
100302117	0
388667	0
914	781
5738	20
9398	435
101929099	7
8458	114
100126331	5
80263	7
79679	0
104355292	0
10905	4695
100996263	0
54855	28895
54834	819
10885	470
200162	2
6913	0
10352	105
104472716	2
101929147	65
51179	0
100874270	0
3284	0
3283	0
128102	10
644242	3
90874	54
26227	20
3158	0
83998	0
343505	0
11085	0
4853	3768
9554	363
105378954	2
728841	170
767846	13
100996724	152
101929796	120
101060684	201
100189005	1
101954277	3
653505	0
728855	78
101954264	2
100189257	0
105369199	6
100996721	0
100126488	1
101929798	2
2210	92
100996318	1
337875	1
653820	2
653464	59
100873165	1
647121	110
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	16
388692	0
100189142	0
100189326	0
199882	1
100189356	0
100132417	17
100996713	1
554282	1
100996712	12
101060524	0
730262	0
101954267	4
100189323	1
284565	140
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	23
728833	0
101929805	1
102724235	16
103091866	17
645142	0
101954266	34
7214	1
100288142	279
100126510	0
101060254	0
101929780	10
653519	49
5174	5
11126	159
27246	285
10623	242
200035	21
10401	39
102466191	0
148741	3
8515	28
8799	212
114814	9
9939	722
128077	348
84265	255
284615	19
10628	42178
148738	6
100189384	0
100189064	1
100188991	1
100189198	0
101954276	3
101928979	0
100132406	216
388677	62
170688	0
105371242	4
102724558	0
100288805	1
105373468	14
149013	222
728989	0
100189334	0
101447996	0
644861	1
5565	351
171423	52
2330	135
9557	437
100289211	0
607	30
51205	70
2702	0
2703	1
51463	44
100034743	5
100189140	0
26864	1
100189193	0
200030	87
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	4
100132057	100
101954272	3
388685	126
644591	0
25832	337
100996763	66
440672	0
9659	156
400818	73
653513	14
100996761	0
101060226	377
653598	5
57234	114
644634	0
100189228	0
102723955	1
100189059	0
440689	277
2209	188
101927767	3
653604	18
8370	0
105371405	0
126961	0
8337	2
337873	14
723790	0
333932	0
554313	0
8349	921
8338	700
317772	111
51027	49
9900	8
10262	46
10903	123
56957	159
105373477	3
11311	362
51177	590
81611	852
23632	9
51107	830
79630	14
148523	1
54460	279
9129	465
23248	437
80222	144
102465529	0
1893	3
100874054	0
54507	406
105371437	36
100422997	0
574406	228
4170	24412
2029	225
55204	258
84072	80
1520	20978
1513	37
405	578
9869	250
29956	936
8416	213
55793	605
58497	372
149428	21
54964	55
56882	5380
10962	37
126626	277
10500	6
100534012	0
79626	700
388695	67
79005	1
29765	20
6944	225
8394	582
5710	1220
57592	143
5298	378
5993	902
8991	827
5692	1196
23126	521
57530	3
7286	58
693139	0
81609	967
11189	21
284485	0
65005	174
51686	2
11022	60
339398	0
6097	16
100191040	14
100132111	31
284486	17
117145	187
6281	280
441908	1
6282	233
100131107	0
126637	0
7062	1
126638	0
388697	1
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	53667
6283	1307
6279	18024
338324	0
645922	0
6278	0
6277	1438
6276	0
6275	3724
101928034	1
6274	0
6273	2
140576	0
57402	0
6284	12
6271	2
26097	324
23557	176
3608	882
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	7
9909	386
200186	84
27173	304
102465441	0
148327	51
10899	907
5872	15
6232	9914
91181	33
100847024	0
7170	3969
100126346	0
388701	1
25912	498
9898	463
10456	619
89872	12
57198	2168
3570	4049
126669	9
126668	4
55585	666
100874097	8
1141	88
103	4097
3782	10
10654	37
57326	1795
90780	104
101928120	1
6464	191
1163	24
100423020	0
80308	231
55891	2
51043	301
127579	4
149095	0
100505666	0
8751	86
1945	33
1944	1
1942	4
55974	129
54344	14
200185	103
80128	7
4582	1
693235	1
7059	176
4580	159
2630	3
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	290
284618	5
23623	37
55870	3237
693140	0
645682	5
645676	20
55154	30
55249	1291
7818	734
100129405	30
54856	920
23208	425
6016	1497
22889	397
677823	0
677771	3
339403	3
9181	993
102465442	1
105371729	0
6746	1181
56893	53
28956	159
57111	0
92312	2
4000	83
64218	618
9673	228
11243	65
100527963	0
632	0
79957	9
23381	379
84283	19
112770	24
391104	0
7203	1584
128229	1
57127	0
10485	8
407046	0
4209	97
128239	4
164118	21
128240	111
54865	107
101928177	0
60484	0
63827	0
10763	0
1382	0
81875	140
51093	74
79590	164
3068	2065
5546	68
9047	10
4914	5
3645	0
375033	18
149499	1
9826	353
768220	1
440695	0
2117	592
360155	7
83416	105
83417	1
115352	722
79368	282
115350	1108
922	0
55243	0
646268	0
912	403
909	20
911	140
910	0
913	12
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	939
81448	0
391114	6
128371	0
128372	0
81442	1
4332	18133
149628	371
3428	2450
9447	196
100189166	0
57863	0
100131825	0
2532	3
2205	678
441911	0
26476	0
127385	0
325	0
1401	0
54935	37
343413	319
56833	24
284677	8
391123	9
25790	79
100422852	0
8407	5530
57549	3
89886	1
100505633	3
93183	113
3766	5
3765	1
93185	48
477	0
480	0
844	2
729867	2
8682	159
50717	1126
5824	216
4807	2
1314	2134
474338	14
23385	453
57216	0
114836	381
8832	1406
6504	273
962	3973
57823	364
4063	181
51744	696
55600	23
101928372	1
142683	2
50848	404
100131187	181
7391	1111
257106	4155
81607	0
126823	3
5202	44
4817	170
9191	59
51506	314
27005	56
5498	137
8703	94
9507	0
4720	580
2207	745
336	6
84134	109
100847090	0
9970	9
654790	2
4359	37
6391	90
257177	31
100189373	1
100189407	1
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5008
100189380	0
3310	576
100189018	10
100189011	3
100189126	0
2214	1674
9103	51
3311	38
100189003	0
2215	6520
2213	213
641311	6
84824	359
127943	6
11266	125
102724329	1
22926	2297
25903	3
9722	0
100616386	0
693141	0
284680	0
400793	1
117157	140
127933	5248
6675	257
4921	8
51478	74
339512	0
5999	0
8490	24
101928404	2
83540	34
100422212	0
5087	167
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	204
223	658
440700	1
54499	760
100147773	30
7371	97
100500832	0
149297	0
100126349	0
116123	0
57645	434
117143	168
387597	0
84944	1
10223	33
92235	0
101928484	0
5451	714
919	1427
8804	1341
92241	2407
100189211	0
100189019	0
9019	2150
55811	40
25874	468
55827	1683
100313835	0
23432	8
261726	718
375035	206
84832	187
9095	18
693142	0
100505918	0
101928565	0
6846	62
6375	22
1805	0
79100	0
101978719	0
101928596	0
481	27
29922	55
8548	474
57821	11
10560	65
2153	829
6403	234
6402	10869
6401	0
92342	192
55732	218
57147	392
22920	467
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	127
5396	1
80133	3
2328	0
100302178	0
100847009	0
388714	1
2327	4
2326	3
2329	40
7151	1
23215	4626
4653	0
8674	456
51603	245
26052	652
100874284	1
100628315	11
406996	0
100422882	0
406977	0
102724541	56
92346	74
5279	296
51430	1664
356	67
8995	0
7292	282
100506023	59
101928673	22
9588	3700
284525	0
730159	0
339416	0
27252	356
91687	86
55157	190
100506046	30
60674	429
26769	7
26802	23
26774	7
26770	9
692198	1
26806	5
692197	4
692196	22
692195	1
619498	7
84614	579
462	5
149041	2536
102724601	4
9910	6612
9293	33
101928696	3
27101	569
63931	310
63923	0
9674	1530
7143	7
101928727	3
101928751	1
64326	2035
677679	13
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	3
730102	18
100302401	0
9462	18
400797	0
84066	0
105373472	2
400798	27
100616328	0
55103	1677
9068	168
9917	869
64222	186
27	474
6646	956
126859	2
7827	0
163589	0
148753	0
163590	1272
26092	1785
9857	5086
5768	125
200058	5
89884	13
100527964	25
84320	200
100423032	0
148756	0
9213	658
57710	2
10228	930
3140	792
51278	442
101928973	0
100287948	0
777	59
127665	0
400799	3
2752	12757
127670	19
388719	1
353299	0
6041	1328
6004	2
284648	0
85397	2
80896	1168
1660	2890
81626	0
3915	115
3918	0
23057	2
284649	3
9887	823
4688	12319
10092	5177
23179	37
403314	12
23127	51
116461	337
102724846	0
81563	158
80267	2221
116496	11334
101929069	0
6045	598
81627	485
54823	2420
10625	2941
100288079	6
101929093	0
83872	12
10216	30
7175	6884
54953	393
10896	2
102724919	7
5132	7
5743	683
103752588	6
5321	100
104169671	40
101929766	0
339479	0
101929120	0
440704	0
64407	6888
431704	1
5996	30
6003	2
100616345	18
5997	10375
102724954	3
51377	584
6738	2113
51022	42
79577	1043
100302163	0
8707	186
101929184	2
343450	1
100616363	0
3075	110
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	463
360023	748
23418	6
163486	1034
388722	2
56956	0
140609	2777
127124	0
5788	37935
100131234	17
406955	4
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	20
23528	1092
9928	726
83479	424
101929224	0
23271	85
2848	0
55765	0
23046	816
779	0
647219	2
252839	80
91156	0
5317	0
7139	0
3898	0
7135	0
23612	1
1465	100
376693	10
89796	77
100873949	0
100847050	0
100302158	0
55705	369
102466724	0
149345	60
25802	2
10440	260
6051	205
102465443	0
1999	1
9283	3
127829	62
5778	179
148713	0
59352	6
29089	20
4660	1073
127833	73
10765	502
100506696	0
641515	0
148709	11
5877	231
59349	695
51094	20638
51706	359
100506747	0
92703	601
8497	16
4656	0
134	1
4608	5
1116	256
1118	4
100506775	7
730227	11
7832	233
2331	0
5549	0
26254	0
493	1950
677843	2
84719	11
54900	297
9877	3003
100381270	786
6635	207
284573	0
9580	6
55224	1
101929441	0
5972	0
3814	0
127845	0
22874	4
127841	0
84919	2254
5287	190
100189122	9
100189425	0
4194	2579
10446	38
23114	3
6900	2
388730	36
5929	771
25778	673
9911	102
81788	301
55220	4
284576	0
93273	0
101669762	1
105371697	1
442891	0
100189098	0
5129	0
284578	0
148808	19
2005	2135
85414	65
64710	1967
8934	807
254428	23
148811	5
284581	1
115019	0
103021296	0
103021295	0
338382	2
1510	53
440712	45
553	0
729533	4
23380	138
9641	451
102466202	0
83593	1211
1939	362
8444	91
9261	351
3586	0
29949	0
50604	0
11009	41
9214	382
5284	2
83953	0
79098	12
5208	253
55432	11140
725	0
722	10
1604	2502
1380	127
1378	2951
1379	494
4179	6503
407026	51
407025	22
148696	218
947	4
105372883	0
5362	48
642587	0
406988	0
57172	0
3914	8
100422894	0
50486	6
3290	11
80342	1482
148304	29
3664	6
27042	280
255928	0
574036	0
56256	0
105373474	0
55733	25
3756	8
55758	875
7188	758
84791	14
343035	0
7779	153
4751	12
9926	3483
102723727	3
25896	261
51514	49
100131205	3
100422947	0
101929541	2
5525	1684
692157	8
55248	143
29937	79
101929565	0
467	8
149647	0
55509	22
25936	638
128387	212
149643	2
642946	12
28982	442
79805	47
90806	729
26750	482
100505832	0
100861504	0
5629	3
105372911	0
56950	261
5784	26
1063	334
3776	0
101929612	0
51133	99
7399	8
102723833	0
2104	0
55105	324
128153	4
103752555	0
100885798	0
101929631	0
51018	281
728463	1
7042	3
103611157	0
643723	40
127018	373
102723886	1
55532	1
2058	1859
10380	164
55699	885
406997	1
406969	1
25782	1320
100302234	0
677818	0
6791	69
4139	2
79762	43
54996	14
64757	477
101929730	5
100873924	4
105373280	11
3142	60
400804	0
11221	62
101929771	2
100189378	0
79802	2
9015	116
100506161	0
375056	1610
64853	399
148362	1551
400823	28
84976	55
7100	523
55061	17
164127	0
388743	1
824	1824
7159	474
105369195	4
441124	3
23219	807
8560	611
101927143	0
101927164	1
4931	222
100313769	0
29097	304
80232	6127
100616468	3
149111	37
127602	167
3930	2978
55740	16
6726	1292
2052	28
9725	609
10637	13
29920	56
102466270	0
7044	0
163859	853
3020	1718
64746	679
83881	3
286826	148
142	1326
375057	2
3707	692
100506443	41
5664	29
56997	464
105379282	20
8476	1203
339500	395
100130093	7
65094	29
116841	130
105373289	4
339501	0
7483	1
100847072	0
101060022	0
89780	0
100506571	10
375	1061
100500810	0
79169	89
128308	117
2987	5166
57165	4
574432	0
200205	143
574407	5
84033	463
101927401	1
81559	64
102465444	0
51127	14
8290	0
92815	11
128312	91
100616308	0
149603	90
100129094	19
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	197
574029	1
100169768	0
105373132	1
5867	276
10638	0
126731	742
58	0
55746	858
101927478	1
23456	1046
27097	172
9816	217
101927532	4
2590	139
79605	0
101927553	0
22796	419
183	0
10753	0
84886	86
101927604	0
79573	677
64801	90
375061	20
100302132	0
440730	1
149373	0
