Geneid	HISAT2 on data 34: aligned reads (BAM)
50809	2255
8672	632
100302155	2
1889	957
100506801	20
84224	31
249	261
5909	7
84196	1163
401944	0
3339	5
23436	0
10136	0
101928043	1
29092	49
998	3578
54361	44
100616433	0
9923	685
2046	0
102466615	0
712	33
714	2
713	16
2048	9
100616391	0
100422914	0
646262	0
729059	0
23028	600
100422866	0
100616177	3
7798	289
3352	0
100996511	147
10236	1521
80818	180
148898	22
6920	23
55616	13
1870	480
101928163	2
3399	10
259283	10
6135	5840
6924	200
100506963	8
57095	2416
11313	63
2582	33
3155	146
2517	218
1269	68
100616492	0
55629	1166
10772	1177
127294	0
58985	0
163702	40
284632	0
57822	2
90529	10
57185	448
100750325	2
11123	169
100506985	136
400746	0
10250	452
25932	377
864	181
102465437	2
100616365	0
25949	817
57035	2883
6007	112
23585	436
6006	41
55219	379
26119	155
57134	63
57190	29
56181	215
646471	60
79000	7
164091	64
3925	94
100500808	0
5051	263
2134	0
7780	1
105376910	0
84676	0
149420	182
79927	0
105376887	0
51042	18
10256	1
378807	0
101928303	0
64793	331
83442	156
91544	153
1043	1824
55057	18
257101	2
79727	2
79947	105
101928324	27
3151	426
6195	1523
100302190	1
101928728	19
8289	264
55650	112
84243	1430
2810	1
54707	62
63906	80
10726	219
8431	0
126695	2
388610	4
115572	7
6548	39
23038	641
84065	25
644961	49
100887744	0
84958	494
9064	40
8547	1
388611	0
2827	1
10163	981
27245	9
2268	4373
2537	310
199870	144
23673	588
5511	368
677774	3
9473	2951
6118	542
27293	9
55113	138
2140	429
5724	2699
22826	401
93974	130
83667	38
54797	196
65979	81
1104	42
8420	133
6080	2529
26768	1442
54952	151
85028	66
692212	8
677838	19
677825	8
692073	9
115273	0
6883	261
26824	7
10691	159
105376911	1
51441	418
4985	0
2035	29696
399474	4
6429	671
51102	19
10076	4
101928460	0
101929406	0
4146	1
100129196	9
7805	3802
100616164	0
400748	0
9672	5
9698	744
692234	0
692235	0
692200	0
79570	0
9410	300
51538	215
2170	16
347735	8
149086	0
284551	0
64129	0
3061	6
553115	254
1307	0
576	3
100423028	0
90853	1
8073	3376
10657	794
55116	31
100847018	0
23633	506
200081	260
79140	25
56063	34
55721	12
149069	18
8668	417
339483	2
84734	1
3932	1172
3065	956
65108	15
100128071	2
81629	22
55108	736
728116	0
653121	7
339487	159
5928	490
81493	0
57648	11
8565	308
64766	437
252995	14
3208	0
113452	0
127544	257
204	760
113451	13
55223	31
149076	104
127550	0
1912	575
100500853	8
101929464	0
7579	60
114784	0
127540	0
402779	0
84970	0
693137	0
2709	1
127534	0
2707	3
2701	3
113444	318
58512	5
653160	21
100506144	121
9204	569
79830	341
6421	2135
9202	575
79932	330
23154	10
339488	25
5690	298
127703	52
63967	105
192670	3408
26523	424
192669	499
27285	1
54936	217
1296	19
27095	299
55700	140
9967	2412
79729	15
55194	10
83931	441
84967	174
127700	4
64960	120
1441	3012
2899	0
100422898	0
728431	21
80149	139
102465438	0
64769	338
100847010	0
79753	350
7802	12
29889	279
284654	0
54955	83
55143	13
284656	0
149175	7
79693	65
127687	30
4520	305
3633	494
10946	510
2275	86
51118	159
5453	0
100500801	0
339442	0
64121	321
100527950	5
26292	0
81025	0
54933	2
79647	963
4725	178
23499	12092
643314	118
105378950	1
353500	26
728448	40
8761	304
101929516	7
677834	0
26508	1
84618	0
51440	57
10450	153
656	12
64064	1
105378951	2
101929536	0
54802	135
4610	84
84879	39
10487	2256
5538	2283
6018	1136
127391	1
10269	671
1298	46
64744	2325
65243	25
339559	62
64789	94
127396	63
9783	14
100130557	49
4802	196
407034	0
407031	1
9132	2
163732	0
1503	90
100507178	5
200172	10
22955	152
100132074	0
1907	0
59269	79
2981	0
2980	0
22887	492
284716	1
84217	10
79717	341
728621	75
10465	111
4904	7010
149461	0
64175	114
79078	56
100129924	3
374969	282
114625	187
51058	71
339539	0
6513	712
440584	19
105378684	2
440585	1
10969	110
102465439	0
149465	1
128218	1
149466	0
7075	3
4352	9
991	12
64834	266
102466723	0
112950	173
23334	292
102465440	1
81888	0
5792	37
9682	624
100132774	11
6487	42
101929592	2
102464830	0
9048	3
9670	70
1802	83
533	1112
8704	12
149473	13
6536	24
128209	0
105378952	0
55929	160
79033	63
100874278	8
55182	162
100847089	0
79639	7
339541	49
26828	4
26830	4
11004	14
6202	4115
26811	8
94161	0
94162	2
94163	4
266675	5
1263	42
343521	11
149478	17
8643	3
8891	100
79654	138
7389	236
57643	16
400752	3
84842	3
4595	60
114034	86
10420	176
126661	3
25974	18
5052	421
10327	231
4678	475
149483	58
60313	1182
728963	37
51249	135
3652	119
23139	55
8503	81
101929626	0
10103	5
55624	138
541468	0
8438	14
10489	91
7388	376
387338	92
2166	49
729041	10
101929651	1
127343	0
100507423	47
148930	0
8569	425
148932	305
64756	141
374973	0
100130197	2
9813	814
1580	0
163720	0
1579	0
260293	0
199974	0
284541	2
100874253	3
10158	185
6886	686
6491	835
51727	1515
102724077	3
2301	0
84793	1
2306	6
388630	0
391037	0
200010	40
54558	80
84871	1
79656	13
101929721	0
100874313	0
1996	0
63950	0
11124	476
1031	80
100616189	0
102466656	0
284546	0
26994	3726
22996	9
102724097	0
2060	2127
114883	861
4898	2597
100313892	1
5865	0
51060	438
112970	0
104355143	11
91408	271
9372	46
200014	170
4998	16
84950	543
23318	882
105378722	0
2882	49
348378	35
65260	36
79699	791
440590	4
55268	184
6342	614
100616156	0
100616458	0
100616145	0
127435	2
6512	1
1376	127
54987	143
4116	130
100507564	0
7804	84
163742	0
63948	0
148979	0
105369175	0
55706	279
54432	301
1733	4
51668	100
115353	34
388633	0
9528	1573
127428	239
100616315	1
200008	0
606495	20
51253	93
23648	85
619518	23
26027	4
338094	0
374977	0
100527960	0
7268	1
25973	13
55001	74
163747	12
1718	53
100126514	0
199964	0
7809	2
255738	2
23358	3144
100507634	2
100616272	0
8613	2
5563	0
199920	0
731	0
732	0
1600	5
101926890	0
115209	657
4070	5
114803	1279
3725	63
100131060	1
101926925	1
729467	0
55277	132
100616409	0
101926944	0
51361	100
1573	1
127795	1
101926964	0
100996570	0
4774	182
645030	4
414927	1
83941	148
10207	604
100422902	0
100422946	0
54596	13
163782	0
7398	1093
85440	127
27329	6
84938	248
199899	0
100996301	0
27022	0
102464823	0
29929	299
23421	117
84455	54
79469	4
5236	236
4919	0
101927034	0
148581	0
57685	7
100616338	0
55225	101
3716	6573
101927084	68
105378775	76
100500854	22
406893	10
205	8
9829	785
54741	341
3953	686
5142	1248
101927139	3
84251	17
100422871	0
200132	4
10022	0
79819	49
57708	2038
23169	413
400757	0
149233	6
3595	76
26135	1741
1647	141
55970	0
100289178	17
9077	1
79971	268
100302279	3
6121	0
55635	23
101927220	0
57554	29
5301	0
55631	243
9295	2611
81573	447
11147	4
1491	6
101927244	0
5733	9
100132618	37
9406	1057
406962	20
100852410	1
257194	15
100852409	0
101927295	0
127255	3
100526835	0
8790	389
51086	0
105378804	0
105378803	0
127254	6
101927320	0
1429	74
127253	217
431707	0
204962	23
34	297
1744	23
5876	416
692085	7
26805	22
26804	14
4438	10
127247	0
101927342	0
256435	65
81849	2
102466995	0
10026	379
26289	120
26009	680
23032	1781
374986	252
374987	1
91624	357
8880	1074
11080	182
54810	14
149047	0
5737	6
10964	502
10561	562
64123	0
101927412	15
23266	0
101927434	0
101927498	1
101927587	5
101927560	4
79739	26
5567	1540
148418	2
391051	0
58511	0
80135	250
2787	259
100505741	206
1486	753
103695366	0
439927	0
117178	340
23566	2
255231	144
55283	10
126820	5
100616481	0
84144	17
148423	210
8915	396
646626	2
23576	11
3491	1
54680	192
255631	20
57489	648
102465842	0
9635	0
1179	0
22802	0
9629	4
105378828	7
51100	1908
9403	997
9653	371
339524	1
101927844	1
105378832	0
8543	269
100505768	19
101927891	10
5586	2911
2959	521
56267	175
494115	316
2635	627
2633	3857
2634	8910
388646	6
115361	1827
115362	13311
729930	1
163351	58
400759	34
23507	364
84230	729
400761	15
55144	554
105378846	41
492303	2
284695	206
343472	0
84146	1475
164045	7
8317	150
7049	350
676	1
253152	3
646817	4
284697	20
23285	67
388649	2
11146	137
79871	305
2672	114
7813	689
6125	4190
388650	146
6083	3
26782	4
22823	508
50999	1366
343099	1284
100131564	375
1810	1296
54874	188
100126520	0
8412	11
100129046	1
100126348	0
100189133	0
30836	573
2730	259
24	0
9411	19
5825	401
2152	1
101928079	0
100616321	0
126969	4
1266	5
105378862	0
729970	1
199857	11
101928098	2
148534	323
100527978	21
101928118	10
25950	117
440594	0
100996635	0
102723661	0
101928241	0
58155	272
1806	3690
100873932	20
100873933	122
400765	0
100616452	0
406928	0
729987	0
51375	14
163404	2
100129620	0
9890	5
101928270	1
54873	5
391059	170
178	430
23443	354
64645	929
163786	159
54482	227
127495	7
1629	242
100506007	33
8634	266
693138	6
8556	540
54112	1
100128787	0
7412	3
2135	30
148867	846
51611	129
102606465	49
101928334	0
101928370	19
1901	868
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	336
280	231
648740	27
279	0
276	0
277	0
278	0
100129138	2
101928476	0
55170	94
22854	3
10451	1069
102465839	1
100873946	9
29957	583
148545	1
653149	2
284611	405
113802	193
55119	743
163479	1
6814	1159
254268	0
642864	1
29899	212
23155	236
22911	295
6884	50
56900	709
677766	555
127003	6
57535	698
6301	827
1952	14
84722	50
343263	0
6272	562
5686	524
284612	1
127002	12
284613	200
57463	98
83873	4
2773	2230
406974	9
2780	93
271	1053
2948	85
2946	45
2944	31
2949	7
2947	4
79574	0
1435	46
10768	705
85369	222
257	30
104355139	0
164153	0
388662	0
100873974	2
3749	2
440600	3
64783	774
9122	49
10542	241
101410535	2
84432	0
643160	0
440602	0
3744	0
3737	19
3738	1111
963	4422
55791	361
128338	539
10390	762
79961	801
1117	119
149620	0
27159	0
128344	1
441897	0
5016	17
79084	115
515	882
128346	401
57413	13
140	42
100129269	1
5906	1381
55924	937
100506343	7
101928718	0
11218	307
3752	2
100874295	0
100873995	0
643355	0
55917	30
100422976	0
7482	5
54879	220
829	4395
4343	120
389	276
333926	2
284467	0
100996702	0
6566	130
246182	0
100506392	18
100996251	7
9860	313
643441	0
260425	51
10745	266
54665	686
100287722	21
26191	616
440603	14
10717	251
64858	66
101928846	18
204851	3438
56944	4
148281	0
51592	1700
10286	198
163259	42
270	0
4893	665
7812	8090
80143	592
6847	0
7252	3
10100	585
4803	0
81839	68
845	0
4808	0
101928995	0
101928977	9
55356	700
126868	61
476	1045
84852	35
101929023	4
965	441
100616384	0
3321	2
100302117	0
388667	0
914	476
5738	3
9398	235
101929099	4
8458	97
100126331	0
80263	6
79679	0
104355292	0
10905	4052
100996263	0
54855	38633
54834	733
10885	320
200162	4
6913	0
10352	63
104472716	1
101929147	41
51179	0
100874270	0
3284	0
3283	0
128102	5
644242	1
90874	57
26227	11
3158	0
83998	1
343505	0
11085	0
4853	2887
9554	309
105378954	2
728841	121
767846	15
100996724	100
101929796	109
101060684	208
100189005	0
101954277	1
653505	0
728855	76
101954264	3
100189257	1
105369199	4
100996721	0
100126488	3
101929798	0
2210	140
100996318	16
337875	0
653820	2
653464	81
100873165	1
647121	92
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	40
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	49
100996713	3
554282	0
100996712	12
101060524	0
730262	0
101954267	7
100189323	0
284565	177
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	37
728833	0
101929805	5
102724235	25
103091866	29
645142	0
101954266	21
7214	0
100288142	78
100126510	0
101060254	0
101929780	22
653519	41
5174	7
11126	87
27246	248
10623	200
200035	23
10401	32
102466191	1
148741	2
8515	17
8799	182
114814	2
9939	652
128077	236
84265	254
284615	25
10628	35935
148738	1
100189384	0
100189064	0
100188991	3
100189198	0
101954276	0
101928979	2
100132406	177
388677	59
170688	0
105371242	8
102724558	0
100288805	0
105373468	23
149013	198
728989	3
100189334	0
101447996	0
644861	0
5565	419
171423	53
2330	149
9557	351
100289211	0
607	49
51205	52
2702	0
2703	0
51463	55
100034743	9
100189140	0
26864	1
100189193	0
200030	110
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	3
26860	2
100132057	120
101954272	4
388685	99
644591	0
25832	552
100996763	151
440672	0
9659	113
400818	105
653513	8
100996761	0
101060226	333
653598	2
57234	50
644634	0
100189228	0
102723955	0
100189059	0
440689	189
2209	239
101927767	6
653604	6
8370	0
105371405	0
126961	0
8337	0
337873	7
723790	0
333932	0
554313	0
8349	479
8338	525
317772	48
51027	36
9900	6
10262	51
10903	151
56957	155
105373477	6
11311	357
51177	655
81611	700
23632	10
51107	704
79630	13
148523	0
54460	246
9129	409
23248	255
80222	109
102465529	1
1893	1
100874054	0
54507	534
105371437	42
100422997	0
574406	244
4170	21155
2029	186
55204	188
84072	75
1520	22408
1513	30
405	470
9869	265
29956	714
8416	232
55793	530
58497	202
149428	12
54964	50
56882	4748
10962	24
126626	230
10500	1
100534012	0
79626	531
388695	92
79005	3
29765	11
6944	143
8394	430
5710	1077
57592	132
5298	386
5993	871
8991	1882
5692	950
23126	484
57530	1
7286	43
693139	1
81609	858
11189	21
284485	0
65005	102
51686	3
11022	54
339398	0
6097	35
100191040	7
100132111	24
284486	26
117145	95
6281	275
441908	0
6282	147
100131107	0
126637	0
7062	1
126638	0
388697	1
2312	0
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	1
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	1
6280	36372
6283	566
6279	14590
338324	0
645922	0
6278	0
6277	1246
6276	1
6275	3128
101928034	0
6274	0
6273	1
140576	1
57402	0
6284	19
6271	2
26097	358
23557	148
3608	551
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	9
9909	431
200186	87
27173	267
102465441	0
148327	40
10899	756
5872	15
6232	5036
91181	30
100847024	0
7170	3270
100126346	0
388701	2
25912	438
9898	502
10456	384
89872	4
57198	1221
3570	2540
126669	16
126668	3
55585	536
100874097	10
1141	97
103	3903
3782	3
10654	55
57326	1620
90780	63
101928120	1
6464	170
1163	9
100423020	0
80308	188
55891	2
51043	257
127579	1
149095	1
100505666	2
8751	145
1945	34
1944	0
1942	2
55974	96
54344	5
200185	146
80128	8
4582	3
693235	0
7059	218
4580	155
2630	8
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	262
284618	6
23623	36
55870	2471
693140	0
645682	5
645676	15
55154	40
55249	877
7818	532
100129405	24
54856	761
23208	255
6016	1211
22889	312
677823	3
677771	5
339403	5
9181	1038
102465442	5
105371729	1
6746	811
56893	41
28956	155
57111	0
92312	0
4000	61
64218	698
9673	275
11243	37
100527963	0
632	0
79957	14
23381	367
84283	23
112770	29
391104	1
7203	757
128229	2
57127	0
10485	4
407046	0
4209	127
128239	2
164118	17
128240	73
54865	100
101928177	0
60484	0
63827	0
10763	0
1382	1
81875	124
51093	78
79590	109
3068	1723
5546	57
9047	27
4914	7
3645	0
375033	2
149499	1
9826	360
768220	0
440695	0
2117	502
360155	5
83416	116
83417	0
115352	349
79368	262
115350	1157
922	2
55243	0
646268	0
912	632
909	13
911	64
910	1
913	3
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	604
81448	0
391114	1
128371	0
128372	1
81442	0
4332	20234
149628	281
3428	2888
9447	308
100189166	0
57863	0
100131825	0
2532	3
2205	198
441911	0
26476	0
127385	0
325	0
1401	0
54935	29
343413	214
56833	27
284677	4
391123	11
25790	94
100422852	0
8407	4472
57549	2
89886	1
100505633	2
93183	98
3766	2
3765	0
93185	39
477	0
480	8
844	2
729867	1
8682	163
50717	1182
5824	167
4807	3
1314	1907
474338	10
23385	329
57216	0
114836	240
8832	928
6504	273
962	2105
57823	390
4063	118
51744	692
55600	48
101928372	1
142683	1
50848	369
100131187	125
7391	1361
257106	4752
81607	0
126823	1
5202	66
4817	187
9191	91
51506	268
27005	66
5498	126
8703	127
9507	0
4720	447
2207	594
336	5
84134	68
100847090	0
9970	11
654790	1
4359	29
6391	104
257177	28
100189373	4
100189407	1
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	4154
100189380	0
3310	815
100189018	10
100189011	9
100189126	1
2214	5996
9103	238
3311	282
100189003	3
2215	14678
2213	172
641311	8
84824	185
127943	11
11266	112
102724329	0
22926	1739
25903	3
9722	0
100616386	0
693141	0
284680	0
400793	2
117157	124
127933	3667
6675	163
4921	10
51478	57
339512	0
5999	0
8490	28
101928404	1
83540	39
100422212	0
5087	106
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	119
223	529
440700	3
54499	590
100147773	21
7371	65
100500832	0
149297	0
100126349	0
116123	0
57645	320
117143	141
387597	5
84944	2
10223	18
92235	0
101928484	0
5451	630
919	1009
8804	721
92241	2732
100189211	0
100189019	0
9019	1187
55811	42
25874	438
55827	1450
100313835	1
23432	8
261726	536
375035	206
84832	164
9095	21
693142	0
100505918	1
101928565	1
6846	14
6375	9
1805	0
79100	0
101978719	0
101928596	0
481	10
29922	51
8548	413
57821	12
10560	49
2153	658
6403	199
6402	8896
6401	1
92342	127
55732	209
57147	351
22920	323
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	145
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	33
7151	1
23215	3950
4653	0
8674	418
51603	206
26052	314
100874284	1
100628315	2
406996	0
100422882	0
406977	0
102724541	5
92346	8
5279	199
51430	2349
356	64
8995	0
7292	154
100506023	37
101928673	16
9588	3903
284525	0
730159	0
339416	1
27252	245
91687	53
55157	156
100506046	13
60674	250
26769	10
26802	13
26774	10
26770	6
692198	3
26806	8
692197	6
692196	25
692195	4
619498	6
84614	501
462	1
149041	2244
102724601	2
9910	5028
9293	25
101928696	1
27101	336
63931	245
63923	0
9674	1724
7143	6
101928727	0
101928751	0
64326	2029
677679	13
60676	1
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	8
730102	13
100302401	0
9462	7
400797	0
84066	0
105373472	2
400798	28
100616328	0
55103	1484
9068	142
9917	830
64222	159
27	353
6646	1076
126859	2
7827	0
163589	0
148753	0
163590	1051
26092	1447
9857	4030
5768	103
200058	9
89884	13
100527964	33
84320	153
100423032	0
148756	0
9213	505
57710	7
10228	939
3140	657
51278	417
101928973	1
100287948	0
777	112
127665	0
400799	2
2752	13927
127670	16
388719	1
353299	3
6041	1220
6004	2
284648	0
85397	2
80896	1107
1660	2168
81626	0
3915	75
3918	0
23057	0
284649	2
9887	795
4688	10557
10092	3772
23179	19
403314	5
23127	31
116461	282
102724846	0
81563	164
80267	1837
116496	8800
101929069	0
6045	360
81627	427
54823	1800
10625	2465
100288079	2
101929093	0
83872	3
10216	25
7175	5456
54953	326
10896	5
102724919	7
5132	6
5743	464
103752588	7
5321	148
104169671	71
101929766	0
339479	0
101929120	0
440704	0
64407	4581
431704	0
5996	36
6003	1
100616345	7
5997	8578
102724954	1
51377	489
6738	1486
51022	70
79577	881
100302163	0
8707	167
101929184	0
343450	2
100616363	0
3075	57
10878	0
3078	0
10877	0
3080	0
81494	0
2165	1
259266	367
360023	475
23418	3
163486	882
388722	1
56956	0
140609	2111
127124	0
5788	27068
100131234	14
406955	2
406995	1
102800316	1
104266961	0
400800	1
2494	1
554279	10
23528	828
9928	571
83479	302
101929224	0
23271	49
2848	0
55765	0
23046	732
779	0
647219	1
252839	34
91156	0
5317	0
7139	0
3898	1
7135	0
23612	2
1465	105
376693	8
89796	32
100873949	1
100847050	0
100302158	0
55705	336
102466724	0
149345	18
25802	15
10440	159
6051	219
102465443	1
1999	1
9283	6
127829	64
5778	124
148713	1
59352	8
29089	14
4660	825
127833	48
10765	387
100506696	0
641515	0
148709	8
5877	187
59349	621
51094	21380
51706	310
100506747	2
92703	441
8497	11
4656	0
134	0
4608	6
1116	330
1118	1
100506775	8
730227	12
7832	280
2331	0
5549	0
26254	0
493	1291
677843	2
84719	2
54900	222
9877	2250
100381270	535
6635	153
284573	0
9580	6
55224	0
101929441	0
5972	0
3814	0
127845	0
22874	2
127841	0
84919	1849
5287	100
100189122	4
100189425	0
4194	2391
10446	51
23114	1
6900	7
388730	28
5929	520
25778	566
9911	218
81788	286
55220	6
284576	0
93273	0
101669762	1
105371697	1
442891	0
100189098	0
5129	1
284578	0
148808	15
2005	1476
85414	37
64710	1412
8934	583
254428	23
148811	6
284581	28
115019	4
103021296	0
103021295	0
338382	1
1510	37
440712	32
553	0
729533	4
23380	176
9641	378
102466202	0
83593	1066
1939	247
8444	89
9261	403
3586	4
29949	0
50604	0
11009	28
9214	191
5284	1
83953	0
79098	34
5208	469
55432	17930
725	5
722	22
1604	1584
1380	96
1378	2513
1379	319
4179	6805
407026	57
407025	18
148696	233
947	0
105372883	1
5362	74
642587	0
406988	0
57172	0
3914	6
100422894	0
50486	7
3290	3
80342	1072
148304	48
3664	1
27042	208
255928	0
574036	0
56256	0
105373474	0
55733	46
3756	7
55758	720
7188	670
84791	19
343035	1
7779	156
4751	8
9926	3501
102723727	1
25896	192
51514	29
100131205	5
100422947	0
101929541	0
5525	1028
692157	6
55248	121
29937	56
101929565	0
467	12
149647	0
55509	27
25936	511
128387	177
149643	1
642946	14
28982	403
79805	35
90806	604
26750	488
100505832	0
100861504	0
5629	2
105372911	0
56950	204
5784	24
1063	232
3776	0
101929612	0
51133	105
7399	7
102723833	0
2104	0
55105	335
128153	2
103752555	0
100885798	0
101929631	0
51018	171
728463	1
7042	6
103611157	0
643723	28
127018	238
102723886	2
55532	0
2058	1174
10380	118
55699	586
406997	1
406969	0
25782	1062
100302234	0
677818	0
6791	55
4139	0
79762	32
54996	7
64757	359
101929730	3
100873924	0
105373280	16
3142	90
400804	0
11221	81
101929771	0
100189378	0
79802	2
9015	102
100506161	4
375056	1559
64853	350
148362	1388
400823	26
84976	52
7100	340
55061	17
164127	0
388743	4
824	1672
7159	448
105369195	5
441124	3
23219	623
8560	459
101927143	0
101927164	0
4931	216
100313769	1
29097	287
80232	4778
100616468	7
149111	17
127602	126
3930	3471
55740	6
6726	859
2052	17
9725	544
10637	9
29920	69
102466270	0
7044	0
163859	636
3020	1728
64746	549
83881	1
286826	101
142	1033
375057	5
3707	707
100506443	45
5664	52
56997	501
105379282	42
8476	822
339500	377
100130093	7
65094	30
116841	117
105373289	2
339501	0
7483	1
100847072	0
101060022	0
89780	0
100506571	20
375	922
100500810	0
79169	82
128308	120
2987	5512
57165	8
574432	0
200205	116
574407	7
84033	308
101927401	2
81559	61
102465444	0
51127	14
8290	0
92815	5
128312	91
100616308	0
149603	64
100129094	12
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	244
574029	0
100169768	0
105373132	0
5867	225
10638	0
126731	658
58	0
55746	589
101927478	0
23456	1029
27097	152
9816	113
101927532	1
2590	198
79605	2
101927553	2
22796	268
183	0
10753	0
84886	74
101927604	0
79573	756
64801	67
375061	21
100302132	0
440730	1
149373	0
128061	121
8443	448
149371	1057
83932	367
54583	1892
645339	0
