Geneid	HISAT2 on data 24: aligned reads (BAM)
400745	2
50809	5005
8672	993
100302155	1
1889	1373
100506801	29
84224	72
249	662
5909	74
84196	1664
401944	0
3339	10
23436	0
10136	0
101928043	4
29092	85
998	6004
54361	43
100616433	0
9923	874
2046	0
102466615	0
712	31
714	0
713	7
2048	2
100616391	0
100422914	0
646262	0
729059	0
23028	1042
100422866	0
100616177	0
7798	511
3352	0
100996511	253
10236	2691
80818	338
148898	27
6920	77
55616	47
1870	550
101928163	4
3399	20
259283	35
6135	14274
6924	310
100506963	1
57095	3807
11313	88
2582	56
3155	212
2517	491
1269	144
100616492	0
55629	2287
10772	1905
127294	0
58985	0
163702	88
284632	0
57822	2
90529	18
57185	1229
100750325	15
11123	561
100506985	416
400746	1
10250	666
25932	596
864	318
102465437	1
100616365	0
25949	1585
57035	4020
6007	173
23585	614
6006	22
55219	610
26119	374
57134	124
57190	53
56181	318
646471	50
79000	16
164091	66
3925	287
100500808	0
5051	417
2134	3
7780	1
105376910	0
84676	0
149420	439
79927	0
105376887	0
51042	37
10256	1
378807	0
101928303	0
64793	406
83442	269
91544	79
1043	3453
55057	16
257101	11
79727	2
79947	164
101928324	39
3151	690
6195	2484
100302190	0
101928728	29
8289	505
55650	221
84243	2466
2810	1
54707	68
63906	79
10726	387
8431	1
126695	7
388610	4
115572	1
6548	53
23038	1038
84065	38
644961	51
100887744	0
84958	884
9064	55
8547	0
388611	0
2827	0
10163	1611
27245	15
2268	6298
2537	448
199870	251
23673	940
5511	750
677774	3
9473	4495
6118	1138
27293	15
55113	128
2140	853
5724	4394
22826	829
93974	248
83667	46
54797	330
65979	172
1104	89
8420	198
6080	5060
26768	2338
54952	277
85028	99
692212	7
677838	52
677825	27
692073	18
115273	1
6883	422
26824	19
10691	261
105376911	3
51441	780
4985	0
2035	55537
399474	8
6429	860
51102	33
10076	2
101928460	0
101929406	0
4146	2
100129196	14
7805	7491
100616164	2
400748	0
9672	2
9698	1355
692234	0
692235	0
692200	1
79570	0
9410	732
51538	388
2170	16
347735	11
149086	1
284551	2
64129	0
3061	10
553115	532
1307	1
576	0
100423028	0
90853	12
8073	5554
10657	1340
55116	42
100847018	0
23633	1017
200081	387
79140	46
56063	45
55721	34
149069	15
8668	1092
339483	7
84734	0
3932	3476
3065	1689
65108	28
100128071	1
81629	20
55108	1308
728116	0
653121	13
339487	261
5928	1076
81493	4
57648	18
8565	667
64766	828
252995	18
3208	0
113452	0
127544	487
204	1352
113451	44
55223	68
149076	129
127550	1
1912	546
100500853	6
101929464	1
7579	100
114784	0
127540	0
402779	0
84970	0
693137	0
2709	6
127534	0
2707	2
2701	4
113444	534
58512	10
653160	19
100506144	279
9204	777
79830	617
6421	2932
9202	1131
79932	357
23154	23
339488	29
5690	449
127703	151
63967	158
192670	5184
26523	693
192669	799
27285	3
54936	398
1296	31
27095	565
55700	345
9967	3724
79729	25
55194	26
83931	705
84967	209
127700	15
64960	238
1441	4277
2899	4
100422898	0
728431	53
80149	219
102465438	0
64769	690
100847010	1
79753	555
7802	15
29889	514
284654	0
54955	138
55143	18
284656	0
149175	14
79693	167
127687	73
4520	465
3633	794
10946	1053
2275	63
51118	264
5453	1
100500801	0
339442	0
64121	588
100527950	9
26292	0
81025	0
54933	0
79647	1747
4725	430
23499	21107
643314	149
105378950	6
353500	20
728448	38
8761	541
101929516	9
677834	1
26508	0
84618	0
51440	97
10450	410
656	33
64064	2
105378951	1
101929536	1
54802	287
4610	116
84879	45
10487	4129
5538	3213
6018	2061
127391	0
10269	1075
1298	41
64744	2202
65243	41
339559	149
64789	167
127396	102
9783	53
100130557	82
4802	315
407034	5
407031	2
9132	3
163732	0
1503	214
100507178	8
200172	19
22955	355
100132074	0
1907	0
59269	96
2981	0
2980	0
22887	1012
284716	10
84217	22
79717	457
728621	77
10465	209
4904	10769
149461	0
64175	149
79078	83
100129924	4
374969	238
114625	460
51058	124
339539	1
6513	1023
440584	23
105378684	4
440585	0
10969	198
102465439	1
149465	4
128218	0
149466	0
7075	5
4352	38
991	13
64834	461
102466723	0
112950	381
23334	392
102465440	0
81888	2
5792	34
9682	878
100132774	15
6487	53
101929592	1
102464830	0
9048	1
9670	100
1802	62
533	1875
8704	10
149473	9
6536	58
128209	0
105378952	0
55929	234
79033	115
100874278	8
55182	276
100847089	0
79639	5
339541	66
26828	4
26830	5
11004	21
6202	11055
26811	12
94161	3
94162	2
94163	2
266675	4
1263	70
343521	21
149478	19
8643	9
8891	145
79654	151
7389	389
57643	42
400752	2
84842	2
4595	109
114034	120
10420	270
126661	4
25974	32
5052	1129
10327	304
4678	795
149483	46
60313	2550
728963	32
51249	195
3652	191
23139	75
8503	146
101929626	0
10103	4
55624	241
541468	0
8438	16
10489	165
7388	931
387338	185
2166	30
729041	22
101929651	1
127343	0
100507423	60
148930	0
8569	648
148932	582
64756	284
374973	4
100130197	10
9813	1805
1580	5
163720	0
1579	1
260293	0
199974	0
284541	0
100874253	12
10158	481
6886	1261
6491	1601
51727	4189
102724077	9
2301	0
84793	5
2306	6
388630	0
391037	1
200010	18
54558	52
84871	1
79656	19
101929721	0
100874313	1
1996	3
63950	0
11124	892
1031	84
100616189	0
102466656	0
284546	0
26994	6889
22996	26
102724097	0
2060	3765
114883	1455
4898	4082
100313892	0
5865	1
51060	894
112970	0
104355143	4
91408	512
9372	165
200014	250
4998	20
84950	832
23318	1647
105378722	0
2882	117
348378	91
65260	79
79699	1727
440590	3
55268	256
6342	1109
100616156	0
100616458	0
100616145	0
127435	3
6512	16
1376	208
54987	274
4116	204
100507564	2
7804	173
163742	0
63948	0
148979	0
105369175	0
55706	660
54432	493
1733	26
51668	197
115353	65
388633	1
9528	3237
127428	338
100616315	2
200008	0
606495	33
51253	173
23648	113
619518	42
26027	3
338094	0
374977	0
100527960	0
7268	8
25973	21
55001	115
163747	22
1718	137
100126514	0
199964	0
7809	2
255738	0
23358	5389
100507634	1
100616272	0
8613	6
5563	0
199920	0
731	0
732	0
1600	6
101926890	0
115209	1414
4070	4
114803	1680
3725	115
100131060	9
101926925	1
729467	0
55277	314
100616409	0
101926944	6
51361	300
1573	10
127795	2
101926964	0
100996570	0
4774	309
645030	1
414927	1
83941	305
10207	1335
100422902	0
100422946	0
54596	37
163782	1
7398	2257
85440	323
27329	16
84938	489
199899	0
100996301	0
27022	0
102464823	0
29929	478
23421	243
84455	137
79469	18
5236	426
4919	4
101927034	0
148581	1
57685	31
100616338	0
55225	190
3716	13605
101927084	81
105378775	96
100500854	23
406893	13
205	10
9829	1686
54741	521
3953	1091
5142	1760
101927139	0
84251	26
100422871	0
200132	11
10022	0
79819	160
57708	3351
23169	698
400757	1
149233	36
3595	87
26135	2980
1647	137
55970	1
100289178	41
9077	1
79971	935
100302279	3
6121	0
55635	56
101927220	0
57554	43
5301	0
55631	599
9295	3902
81573	1128
11147	2
1491	23
101927244	0
5733	14
100132618	45
9406	1649
406962	27
100852410	1
257194	13
100852409	0
101927295	0
127255	35
100526835	0
8790	699
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	242
127253	497
431707	0
204962	13
34	613
1744	24
5876	654
692085	17
26805	16
26804	8
4438	12
127247	0
101927342	0
256435	83
81849	0
102466995	0
10026	839
26289	237
26009	1624
23032	3419
374986	527
374987	6
91624	501
8880	1764
11080	428
54810	14
149047	0
5737	4
10964	377
10561	483
64123	0
101927412	41
23266	0
101927434	0
101927498	0
101927587	7
101927560	5
79739	50
5567	4511
148418	4
391051	0
58511	0
80135	585
2787	466
100505741	351
1486	1300
103695366	0
439927	0
117178	840
23566	7
255231	323
55283	39
126820	7
100616481	0
84144	76
148423	358
8915	785
646626	2
23576	5
3491	0
54680	378
255631	69
57489	951
102465842	0
9635	0
1179	0
22802	0
9629	5
105378828	7
51100	3448
9403	2160
9653	754
339524	2
101927844	0
105378832	0
8543	372
100505768	9
101927891	12
5586	4627
2959	1033
56267	315
494115	643
2635	833
2633	1633
2634	6969
388646	7
115361	1344
115362	6480
729930	2
163351	32
400759	12
23507	594
84230	1663
400761	30
55144	939
105378846	44
492303	3
284695	245
343472	0
84146	3126
164045	34
8317	369
7049	666
676	1
253152	1
646817	12
284697	60
23285	181
388649	4
11146	221
79871	600
2672	222
7813	1094
6125	11668
388650	336
6083	9
26782	11
22823	816
50999	2539
343099	2133
100131564	506
1810	2022
54874	251
100126520	0
8412	9
100129046	2
100126348	1
100189133	3
30836	1249
2730	511
24	1
9411	20
5825	857
2152	0
101928079	0
100616321	0
126969	5
1266	20
105378862	1
729970	1
199857	38
101928098	2
148534	597
100527978	38
101928118	19
25950	188
440594	0
100996635	0
102723661	0
101928241	0
58155	616
1806	4925
100873932	26
100873933	114
400765	0
100616452	0
406928	0
729987	0
51375	1
163404	2
100129620	0
9890	3
101928270	0
54873	1
391059	134
178	973
23443	754
64645	1885
163786	315
54482	389
127495	33
1629	501
100506007	67
8634	474
693138	2
8556	1396
54112	2
100128787	0
7412	9
2135	64
148867	1506
51611	315
102606465	92
101928334	0
101928370	36
1901	2368
104355286	1
118427	0
94236	0
1301	0
101928436	1
55599	438
280	291
648740	39
279	1
276	0
277	0
278	0
100129138	3
101928476	0
55170	219
22854	4
10451	1637
102465839	1
100873946	5
29957	885
148545	1
653149	0
284611	811
113802	316
55119	782
163479	4
6814	1840
254268	2
642864	0
29899	429
23155	406
22911	541
6884	52
56900	1294
677766	1438
127003	5
57535	1253
6301	1791
1952	36
84722	33
343263	0
6272	560
5686	899
284612	0
127002	21
284613	296
57463	292
83873	15
2773	3673
406974	16
2780	181
271	1284
2948	77
2946	28
2944	1
2949	1
2947	156
79574	0
1435	26
10768	965
85369	267
257	26
104355139	0
164153	0
388662	0
100873974	3
3749	12
440600	4
64783	1367
9122	97
10542	303
101410535	2
84432	0
643160	0
440602	0
3744	0
3737	47
3738	3332
963	6854
55791	846
128338	1048
10390	1432
79961	1500
1117	244
149620	0
27159	0
128344	1
441897	0
5016	24
79084	200
515	1850
128346	477
57413	14
140	25
100129269	2
5906	2430
55924	1261
100506343	17
101928718	1
11218	676
3752	22
100874295	0
100873995	0
643355	8
55917	38
100422976	0
7482	4
54879	361
829	8860
4343	124
389	507
333926	7
284467	0
100996702	0
6566	323
246182	2
100506392	17
100996251	2
9860	615
643441	0
260425	106
10745	458
54665	1586
100287722	37
26191	1191
440603	29
10717	350
64858	165
101928846	17
204851	6762
56944	0
148281	0
51592	2911
10286	438
163259	137
270	1
4893	1456
7812	16146
80143	1068
6847	0
7252	2
10100	964
4803	0
81839	139
845	0
4808	0
101928995	0
101928977	17
55356	729
126868	53
476	1837
84852	63
101929023	6
965	751
100616384	0
3321	8
100302117	0
388667	0
914	1095
5738	25
9398	661
101929099	8
8458	171
100126331	0
80263	10
79679	0
104355292	0
10905	6498
100996263	0
54855	41694
54834	1210
10885	732
200162	8
6913	1
10352	162
104472716	2
101929147	91
51179	0
100874270	0
3284	0
3283	0
128102	14
644242	2
90874	73
26227	26
3158	0
83998	0
343505	1
11085	0
4853	5329
9554	542
105378954	2
728841	188
767846	13
100996724	189
101929796	171
101060684	258
100189005	1
101954277	5
653505	1
728855	102
101954264	6
100189257	2
105369199	14
100996721	0
100126488	2
101929798	0
2210	125
100996318	10
337875	3
653820	0
653464	90
100873165	1
647121	160
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	30
388692	0
100189142	0
100189326	1
199882	0
100189356	0
100132417	36
100996713	2
554282	3
100996712	15
101060524	0
730262	0
101954267	7
100189323	0
284565	251
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	41
728833	1
101929805	1
102724235	37
103091866	26
645142	0
101954266	58
7214	1
100288142	416
100126510	0
101060254	0
101929780	15
653519	90
5174	6
11126	268
27246	414
10623	336
200035	30
10401	56
102466191	0
148741	6
8515	39
8799	288
114814	19
9939	1130
128077	572
84265	355
284615	28
10628	60298
148738	8
100189384	0
100189064	1
100188991	0
100189198	0
101954276	1
101928979	0
100132406	216
388677	73
170688	0
105371242	3
102724558	0
100288805	1
105373468	28
149013	403
728989	2
100189334	0
101447996	0
644861	0
5565	511
171423	79
2330	190
9557	647
100289211	0
607	68
51205	109
2702	0
2703	0
51463	78
100034743	10
100189140	0
26864	2
100189193	0
200030	156
101927468	0
100189056	0
100189307	0
100189174	0
100188998	1
100847044	0
101954273	1
102466225	1
26860	6
100132057	174
101954272	3
388685	177
644591	1
25832	700
100996763	116
440672	1
9659	215
400818	100
653513	28
100996761	0
101060226	576
653598	4
57234	152
644634	0
100189228	0
102723955	0
100189059	0
440689	389
2209	252
101927767	3
653604	32
8370	0
105371405	1
126961	0
8337	3
337873	9
723790	2
333932	0
554313	1
8349	1416
8338	982
317772	164
51027	87
9900	8
10262	64
10903	214
56957	231
105373477	4
11311	609
51177	863
81611	1249
23632	22
51107	1124
79630	10
148523	4
54460	428
9129	706
23248	567
80222	224
102465529	0
1893	2
100874054	3
54507	585
105371437	39
100422997	0
574406	310
4170	35471
2029	331
55204	417
84072	119
1520	30777
1513	47
405	853
9869	398
29956	1368
8416	325
55793	856
58497	509
149428	19
54964	72
56882	7732
10962	42
126626	355
10500	7
100534012	0
79626	1018
388695	118
79005	1
29765	21
6944	287
8394	827
5710	1812
57592	224
5298	538
5993	1192
8991	1230
5692	1776
23126	770
57530	5
7286	77
693139	2
81609	1318
11189	38
284485	0
65005	243
51686	7
11022	80
339398	1
6097	47
100191040	13
100132111	30
284486	44
117145	263
6281	411
441908	0
6282	324
100131107	0
126637	0
7062	0
126638	0
388697	4
2312	0
339400	0
388698	2
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	1
6280	77584
6283	1928
6279	26153
338324	0
645922	0
6278	0
6277	2102
6276	2
6275	5316
101928034	2
6274	1
6273	0
140576	0
57402	0
6284	20
6271	5
26097	486
23557	232
3608	1270
100189015	0
4881	0
102466879	0
65123	8
11000	0
343052	0
105371448	0
57459	10
9909	580
200186	118
27173	435
102465441	0
148327	80
10899	1351
5872	19
6232	14614
91181	41
100847024	0
7170	5665
100126346	0
388701	2
25912	723
9898	633
10456	889
89872	12
57198	3115
3570	5735
126669	21
126668	5
55585	958
100874097	8
1141	128
103	5959
3782	9
10654	42
57326	2534
90780	113
101928120	1
6464	265
1163	27
100423020	0
80308	330
55891	3
51043	398
127579	2
149095	1
100505666	1
8751	120
1945	47
1944	1
1942	8
55974	218
54344	18
200185	171
80128	11
4582	3
693235	0
7059	312
4580	241
2630	9
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	414
284618	6
23623	40
55870	4801
693140	0
645682	1
645676	27
55154	46
55249	1863
7818	1106
100129405	29
54856	1250
23208	563
6016	2165
22889	630
677823	5
677771	2
339403	7
9181	1437
102465442	0
105371729	1
6746	1678
56893	56
28956	223
57111	0
92312	0
4000	129
64218	865
9673	343
11243	93
100527963	0
632	0
79957	16
23381	597
84283	37
112770	29
391104	1
7203	2197
128229	1
57127	0
10485	5
407046	0
4209	140
128239	3
164118	28
128240	145
54865	156
101928177	0
60484	1
63827	0
10763	0
1382	0
81875	194
51093	90
79590	223
3068	2889
5546	79
9047	24
4914	11
3645	0
375033	37
149499	1
9826	492
768220	0
440695	0
2117	835
360155	2
83416	162
83417	1
115352	1050
79368	412
115350	1619
922	1
55243	0
646268	0
912	639
909	19
911	206
910	3
913	9
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1321
81448	0
391114	9
128371	6
128372	0
81442	0
4332	25902
149628	540
3428	3581
9447	233
100189166	0
57863	0
100131825	0
2532	2
2205	1012
441911	0
26476	0
127385	0
325	0
1401	0
54935	73
343413	487
56833	30
284677	12
391123	16
25790	115
100422852	0
8407	7809
57549	3
89886	0
100505633	2
93183	171
3766	8
3765	3
93185	79
477	0
480	0
844	4
729867	0
8682	216
50717	1633
5824	324
4807	3
1314	3161
474338	24
23385	655
57216	0
114836	581
8832	1963
6504	438
962	5731
57823	468
4063	277
51744	990
55600	22
101928372	0
142683	2
50848	590
100131187	236
7391	1573
257106	6118
81607	0
126823	0
5202	57
4817	291
9191	100
51506	513
27005	96
5498	215
8703	158
9507	8
4720	829
2207	1024
336	7
84134	144
100847090	0
9970	13
654790	4
4359	54
6391	129
257177	65
100189373	1
100189407	0
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7128
100189380	0
3310	767
100189018	18
100189011	12
100189126	1
2214	2476
9103	53
3311	74
100189003	0
2215	9629
2213	345
641311	4
84824	539
127943	11
11266	197
102724329	1
22926	3190
25903	5
9722	4
100616386	0
693141	0
284680	0
400793	3
117157	161
127933	7604
6675	322
4921	8
51478	115
339512	0
5999	0
8490	51
101928404	5
83540	66
100422212	0
5087	257
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	268
223	989
440700	0
54499	1085
100147773	30
7371	129
100500832	0
149297	0
100126349	0
116123	0
57645	596
117143	264
387597	3
84944	1
10223	60
92235	0
101928484	0
5451	1106
919	2035
8804	2173
92241	3450
100189211	0
100189019	0
9019	3126
55811	58
25874	670
55827	2313
100313835	0
23432	9
261726	1157
375035	346
84832	335
9095	20
693142	0
100505918	2
101928565	0
6846	77
6375	33
1805	0
79100	0
101978719	0
101928596	0
481	50
29922	51
8548	662
57821	14
10560	95
2153	1160
6403	356
6402	15603
6401	10
92342	274
55732	331
57147	538
22920	655
149281	0
100423010	0
100422839	0
284688	0
101928650	1
92344	227
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	54
7151	4
23215	6838
4653	0
8674	718
51603	339
26052	985
100874284	2
100628315	17
406996	0
100422882	0
406977	0
102724541	71
92346	72
5279	446
51430	2464
356	94
8995	0
7292	412
100506023	72
101928673	46
9588	5259
284525	0
730159	0
339416	3
27252	458
91687	134
55157	276
100506046	22
60674	669
26769	5
26802	29
26774	8
26770	12
692198	5
26806	27
692197	5
692196	39
692195	2
619498	7
84614	753
462	6
149041	3655
102724601	10
9910	9536
9293	36
101928696	9
27101	766
63931	442
63923	0
9674	2365
7143	9
101928727	1
101928751	3
64326	2926
677679	29
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	4
730102	28
100302401	0
9462	24
400797	2
84066	0
105373472	3
400798	39
100616328	0
55103	2603
9068	248
9917	1216
64222	251
27	688
6646	1468
126859	2
7827	0
163589	0
148753	0
163590	1911
26092	2739
9857	7582
5768	175
200058	7
89884	18
100527964	37
84320	290
100423032	2
148756	0
9213	932
57710	6
10228	1341
3140	1120
51278	588
101928973	0
100287948	0
777	87
127665	1
400799	0
2752	18603
127670	31
388719	2
353299	2
6041	1936
6004	4
284648	0
85397	3
80896	1732
1660	4296
81626	0
3915	184
3918	0
23057	0
284649	1
9887	1293
4688	17885
10092	7507
23179	46
403314	14
23127	76
116461	461
102724846	0
81563	276
80267	3181
116496	16399
101929069	0
6045	916
81627	732
54823	3674
10625	4228
100288079	6
101929093	1
83872	14
10216	29
7175	10115
54953	545
10896	3
102724919	6
5132	7
5743	969
103752588	19
5321	138
104169671	69
101929766	0
339479	0
101929120	0
440704	0
64407	10021
431704	0
5996	34
6003	2
100616345	21
5997	15605
102724954	8
51377	858
6738	3158
51022	74
79577	1569
100302163	0
8707	259
101929184	1
343450	1
100616363	0
3075	123
10878	1
3078	1
10877	0
3080	0
81494	0
2165	0
259266	639
360023	1069
23418	7
163486	1486
388722	1
56956	0
140609	4170
127124	0
5788	55078
100131234	20
406955	3
406995	2
102800316	1
104266961	0
400800	0
2494	0
554279	15
23528	1618
9928	1069
83479	619
101929224	0
23271	118
2848	1
55765	0
23046	1155
779	0
647219	2
252839	101
91156	0
5317	0
7139	0
3898	0
7135	0
23612	3
1465	149
376693	19
89796	103
100873949	2
100847050	0
100302158	0
55705	588
102466724	0
149345	108
25802	6
10440	349
6051	300
102465443	1
1999	1
9283	5
127829	93
5778	208
148713	3
59352	12
29089	21
4660	1728
127833	90
10765	725
100506696	0
641515	0
148709	8
5877	354
59349	1028
51094	29750
51706	489
100506747	0
92703	866
8497	27
4656	0
134	1
4608	5
1116	371
1118	3
100506775	12
730227	15
7832	342
2331	0
5549	0
26254	0
493	2834
677843	1
84719	11
54900	378
9877	4255
100381270	1094
6635	313
284573	0
9580	10
55224	5
101929441	0
5972	0
3814	0
127845	1
22874	5
127841	0
84919	3189
5287	238
100189122	9
100189425	0
4194	3714
10446	66
23114	4
6900	3
388730	70
5929	1099
25778	961
9911	148
81788	452
55220	5
284576	0
93273	0
101669762	1
105371697	1
442891	0
100189098	0
5129	2
284578	0
148808	36
2005	3118
85414	94
64710	2866
8934	1202
254428	30
148811	18
284581	4
115019	0
103021296	0
103021295	0
338382	0
1510	57
440712	56
553	0
729533	3
23380	207
9641	669
102466202	0
83593	1790
1939	494
8444	123
9261	511
3586	1
29949	0
50604	2
11009	68
9214	521
5284	6
83953	0
79098	29
5208	353
55432	16352
725	4
722	13
1604	3599
1380	182
1378	4354
1379	794
4179	9646
407026	63
407025	23
148696	300
947	1
105372883	0
5362	80
642587	0
406988	0
57172	0
3914	12
100422894	0
50486	12
3290	12
80342	2213
148304	57
3664	9
27042	435
255928	0
574036	0
56256	0
105373474	0
55733	46
3756	6
55758	1213
7188	1101
84791	23
343035	1
7779	199
4751	10
9926	5123
102723727	3
25896	403
51514	91
100131205	9
100422947	0
101929541	2
5525	2575
692157	7
55248	191
29937	80
101929565	1
467	11
149647	0
55509	36
25936	902
128387	304
149643	0
642946	15
28982	659
79805	56
90806	1080
26750	730
100505832	0
100861504	0
5629	9
105372911	0
56950	382
5784	31
1063	458
3776	0
101929612	0
51133	144
7399	8
102723833	0
2104	0
55105	453
128153	9
103752555	0
100885798	0
101929631	0
51018	436
728463	0
7042	13
103611157	0
643723	63
127018	509
102723886	4
55532	0
2058	2750
10380	206
55699	1305
406997	4
406969	2
25782	2071
100302234	0
677818	0
6791	79
4139	1
79762	48
54996	8
64757	640
101929730	1
100873924	1
105373280	17
3142	114
400804	0
11221	130
101929771	4
100189378	0
79802	3
9015	155
100506161	8
375056	2478
64853	613
148362	2254
400823	34
84976	102
7100	804
55061	36
164127	0
388743	2
824	2694
7159	727
105369195	12
441124	2
23219	1243
8560	866
101927143	1
101927164	4
4931	307
100313769	0
29097	442
80232	9082
100616468	10
149111	38
127602	225
3930	4256
55740	22
6726	1843
2052	25
9725	888
10637	9
29920	85
102466270	0
7044	1
163859	1330
3020	2447
64746	1019
83881	4
286826	215
142	1829
375057	2
3707	993
100506443	74
5664	67
56997	688
105379282	43
8476	1767
339500	592
100130093	8
65094	60
116841	177
105373289	2
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	37
375	1487
100500810	0
79169	103
128308	153
2987	7243
57165	7
574432	2
200205	208
574407	9
84033	687
101927401	1
81559	93
102465444	0
51127	24
8290	0
92815	14
128312	117
100616308	0
149603	123
100129094	27
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	264
574029	1
100169768	0
105373132	0
5867	449
10638	0
126731	1066
58	0
55746	1290
101927478	0
