Geneid	HISAT2 on data 236: aligned reads (BAM)
57095	420
11313	186
2582	311
3155	275
2517	154
1269	74
100616492	0
55629	518
10772	1292
127294	0
58985	0
163702	10
284632	0
57822	0
90529	5
57185	47
100750325	2
11123	98
100506985	0
400746	0
10250	1495
25932	58
864	558
102465437	0
100616365	0
25949	1469
57035	2682
6007	19
23585	6
6006	31
55219	156
26119	126
57134	12
57190	24
56181	146
646471	4
79000	26
164091	3
3925	4611
100500808	0
5051	103
2134	0
7780	0
105376910	0
84676	0
149420	12
79927	0
105376887	0
51042	556
10256	5
378807	0
101928303	2
64793	41
83442	15348
91544	79
1043	16660
55057	18
257101	314
79727	0
79947	91
101928324	1
3151	310
6195	444
100302190	0
101928728	6
8289	323
55650	93
84243	97
2810	3
54707	123
63906	96
10726	1059
8431	0
126695	3
388610	5
115572	1
6548	30
23038	57
84065	163
644961	36
100887744	0
84958	567
9064	49
8547	0
388611	2
2827	1
10163	963
27245	61
2268	983
2537	800
199870	19
23673	114
5511	229
677774	0
9473	545
6118	832
27293	5
55113	79
2140	112
5724	89
22826	1652
93974	3016
83667	63
54797	68
65979	130
1104	130
8420	518
6080	0
26768	0
54952	221
85028	81
692212	0
677838	0
677825	1
692073	0
115273	2
6883	602
26824	1
10691	100
105376911	0
51441	626
4985	0
2035	72
399474	0
6429	758
51102	147
10076	0
101928460	0
101929406	0
4146	1
100129196	12
7805	2653
100616164	0
400748	0
9672	2
9698	170
692234	0
692235	0
692200	0
79570	0
9410	551
51538	390
2170	0
347735	4
149086	0
284551	0
64129	0
3061	0
553115	593
1307	0
576	0
100423028	0
90853	0
8073	544
10657	1403
55116	115
100847018	0
23633	200
200081	113
79140	78
56063	65
55721	9
149069	1
8668	1575
339483	7
84734	4
3932	1228
3065	671
65108	1311
100128071	12
81629	0
55108	309
728116	0
653121	31
339487	363
5928	87
81493	0
57648	14
8565	239
64766	163
252995	4
3208	0
113452	0
127544	53
204	488
113451	27
55223	13
149076	32
127550	0
1912	67
100500853	0
101929464	0
7579	3
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	2
113444	552
58512	3
653160	1
100506144	860
9204	43
79830	52
6421	848
9202	89
79932	71
23154	1
339488	96
5690	1601
127703	27
63967	206
192670	32
26523	23
192669	79
27285	2
54936	276
1296	9
27095	778
55700	281
9967	918
79729	65
55194	66
83931	135
84967	1209
127700	18
64960	648
1441	10
2899	0
100422898	0
728431	22
80149	85
102465438	0
64769	876
100847010	0
79753	17
7802	4
29889	245
284654	0
54955	122
55143	164
284656	0
149175	0
79693	59
127687	354
4520	71
3633	76
10946	367
2275	222
51118	357
5453	0
100500801	0
339442	0
64121	181
100527950	0
26292	0
81025	0
54933	9
79647	634
4725	1932
23499	274
643314	11
105378950	0
353500	39
728448	12
8761	358
101929516	0
677834	0
26508	0
84618	0
51440	0
10450	527
656	14
64064	0
105378951	2
101929536	0
54802	115
4610	201
84879	27
10487	3145
5538	770
6018	60
127391	2
10269	182
1298	98
64744	229
65243	7
339559	23
64789	37
127396	29
9783	9
100130557	17
4802	354
407034	0
407031	0
9132	0
163732	4
1503	128
100507178	18
200172	0
22955	13
100132074	0
1907	0
59269	164
2981	0
2980	0
22887	65
284716	4
84217	3
79717	683
728621	9
10465	294
4904	10345
149461	0
64175	82
79078	183
100129924	0
374969	561
114625	23
51058	17
339539	0
6513	134
440584	9
105378684	1
440585	0
10969	566
102465439	0
149465	0
128218	0
149466	0
7075	30
4352	43
991	291
64834	502
102466723	0
112950	119
23334	3
102465440	0
81888	0
5792	1
9682	59
100132774	2
6487	11
101929592	2
102464830	1
9048	0
9670	31
1802	113
533	2098
8704	9
149473	9
6536	3
128209	0
105378952	0
55929	202
79033	289
100874278	0
55182	78
100847089	0
79639	52
339541	108
26828	4
26830	1
11004	68
6202	30355
26811	1
94161	0
94162	29
94163	0
266675	3
1263	26
343521	3
149478	11
8643	19
8891	182
79654	42
7389	883
57643	1
400752	0
84842	35
4595	96
114034	50
10420	20
126661	20
25974	4
5052	2298
10327	835
4678	914
149483	12
60313	207
728963	86
51249	91
3652	38
23139	38
8503	25
101929626	0
10103	3
55624	60
541468	0
8438	21
10489	117
7388	3580
387338	126
2166	12
729041	3
101929651	0
127343	0
100507423	0
148930	0
8569	99
148932	28
64756	184
374973	0
100130197	0
9813	198
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	6
10158	6
6886	37
6491	18
51727	861
102724077	0
2301	0
84793	1
2306	1
388630	0
391037	0
200010	0
54558	19
84871	0
79656	59
101929721	0
100874313	0
1996	15
63950	0
11124	52
1031	141
100616189	0
102466656	0
284546	0
26994	199
22996	29
102724097	0
2060	93
114883	200
4898	229
100313892	0
5865	0
51060	840
112970	0
104355143	1
91408	483
9372	2
200014	45
4998	19
84950	593
23318	163
105378722	1
2882	452
348378	121
65260	42
79699	19
440590	0
55268	143
6342	1725
100616156	0
100616458	0
100616145	0
127435	0
6512	11
1376	61
54987	300
4116	884
100507564	0
7804	22
163742	0
63948	0
148979	1
105369175	0
55706	59
54432	158
1733	0
51668	638
115353	70
388633	0
9528	2418
127428	37
100616315	0
200008	0
606495	19
51253	401
23648	105
619518	27
26027	0
338094	0
374977	1
100527960	0
7268	0
25973	19
55001	37
163747	11
1718	33
100126514	0
199964	0
7809	0
255738	0
23358	100
100507634	0
100616272	0
8613	8
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	143
4070	4
114803	61
3725	3124
100131060	7
101926925	8
729467	0
55277	39
100616409	0
101926944	0
51361	6
1573	0
127795	0
101926964	0
100996570	0
4774	62
645030	0
414927	1
83941	284
10207	16
100422902	0
100422946	0
54596	1
163782	0
7398	452
85440	41
27329	0
84938	200
199899	0
100996301	0
27022	0
102464823	0
29929	139
23421	110
84455	28
79469	3
5236	163
4919	11
101927034	1
148581	0
57685	1
100616338	0
55225	6
3716	1766
101927084	0
105378775	6
100500854	9
406893	0
205	3
9829	3
54741	405
3953	15
5142	102
101927139	1
84251	0
100422871	0
200132	18
10022	0
79819	10
57708	232
23169	39
400757	0
149233	95
3595	44
26135	1985
1647	183
55970	1
100289178	0
9077	0
79971	0
100302279	0
6121	0
55635	43
101927220	3
57554	1
5301	0
55631	112
9295	1919
81573	57
11147	23
1491	3
101927244	0
5733	10
100132618	0
9406	420
406962	0
100852410	8
257194	14
100852409	0
101927295	0
127255	16
100526835	0
8790	48
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	108
127253	244
431707	0
204962	9
34	453
1744	0
5876	309
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	3
81849	0
102466995	0
10026	165
26289	17
26009	88
23032	117
374986	52
374987	2
91624	93
8880	80
11080	68
54810	3
149047	0
5737	1
10964	705
10561	197
64123	0
101927412	161
23266	1
101927434	0
101927498	0
101927587	5
101927560	0
79739	12
5567	173
148418	3
391051	0
58511	0
80135	480
2787	2047
100505741	25
1486	105
103695366	0
439927	0
117178	43
23566	0
255231	93
55283	0
126820	0
100616481	0
84144	0
148423	388
8915	156
646626	29
23576	8
3491	0
54680	131
255631	33
57489	172
102465842	0
9635	0
1179	0
22802	3
9629	2
105378828	13
51100	855
9403	1581
9653	61
339524	17
101927844	2
105378832	0
8543	1087
100505768	0
101927891	0
5586	181
2959	582
56267	141
494115	76
2635	153
2633	220
2634	544
388646	0
115361	159
115362	107
729930	0
163351	0
400759	0
23507	34
84230	40
400761	20
55144	62
105378846	0
492303	0
284695	198
343472	0
84146	137
164045	0
8317	36
7049	72
676	0
253152	8
646817	0
284697	6
23285	4
388649	0
11146	159
79871	76
2672	51
7813	73
6125	14349
388650	34
6083	0
26782	0
22823	573
50999	322
343099	142
100131564	249
1810	356
54874	8
100126520	0
8412	17
100129046	0
100126348	2
100189133	1
30836	599
2730	180
24	0
9411	0
5825	60
2152	0
101928079	0
100616321	0
126969	1
1266	62
105378862	0
729970	4
199857	103
101928098	1
148534	50
100527978	7
101928118	0
25950	259
440594	0
100996635	0
102723661	0
101928241	0
58155	34
1806	29
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	1
163404	0
100129620	3
9890	0
101928270	0
54873	2
391059	5
178	64
23443	113
64645	241
163786	92
54482	60
127495	0
1629	64
100506007	1
8634	327
693138	0
8556	58
54112	0
100128787	0
7412	65
2135	30
148867	112
51611	192
102606465	86
101928334	0
101928370	21
1901	164
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	41
280	2
648740	1
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	63
22854	0
10451	156
102465839	0
100873946	8
29957	113
148545	0
653149	0
284611	9
113802	291
55119	1111
163479	0
6814	92
254268	0
642864	0
29899	24
23155	36
22911	16
6884	0
56900	128
677766	4
127003	0
57535	29
6301	529
1952	3
84722	31
343263	0
6272	20
5686	1575
284612	0
127002	10
284613	60
57463	0
83873	6
2773	655
406974	0
2780	5
271	71
2948	80
2946	1
2944	0
2949	8
2947	65
79574	6
1435	12
10768	161
85369	81
257	0
104355139	0
164153	0
388662	0
100873974	0
3749	0
440600	8
64783	102
9122	18
10542	2115
101410535	1
84432	0
643160	0
440602	0
3744	0
3737	0
3738	53
963	4159
55791	307
128338	563
10390	163
79961	468
1117	583
149620	0
27159	0
128344	1
441897	0
5016	2
79084	314
515	2164
128346	2111
57413	0
140	8
100129269	2
5906	1722
55924	10
100506343	0
101928718	4
11218	51
3752	0
100874295	0
100873995	0
643355	0
55917	18
100422976	0
7482	0
54879	34
829	486
4343	91
389	1739
333926	75
284467	0
100996702	6
6566	29
246182	0
100506392	5
100996251	8
9860	14
643441	0
260425	16
10745	156
54665	330
100287722	4
26191	142
440603	2
10717	80
64858	29
101928846	20
204851	216
56944	0
148281	0
51592	106
10286	620
163259	0
270	1
4893	163
7812	813
80143	206
6847	2
7252	0
10100	407
4803	0
81839	81
845	0
4808	0
101928995	0
101928977	0
55356	6
126868	2
476	224
84852	5
101929023	5
965	357
100616384	1
3321	0
100302117	0
388667	0
914	906
5738	9
9398	14
101929099	1
8458	66
100126331	0
80263	0
79679	0
104355292	0
10905	262
100996263	0
54855	93
54834	52
10885	58
200162	0
6913	0
10352	94
104472716	0
101929147	43
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	0
26227	83
3158	0
83998	0
343505	0
11085	0
4853	85
9554	47
105378954	1
728841	4
767846	0
100996724	1
101929796	12
101060684	28
100189005	0
101954277	33
653505	0
728855	22
101954264	3
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	4
100996318	0
337875	1
653820	1
653464	12
100873165	0
647121	5
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	5
100996712	1
101060524	0
730262	0
101954267	16
100189323	0
284565	3
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	12
728833	3
101929805	0
102724235	0
103091866	1
645142	0
101954266	15
7214	2
100288142	17
100126510	0
101060254	0
101929780	1
653519	91
5174	49
11126	492
27246	371
10623	81
200035	2
10401	28
102466191	0
148741	5
8515	11
8799	176
114814	1
9939	1324
128077	119
84265	767
284615	5
10628	3109
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	8
101928979	0
100132406	2
388677	1
170688	1
105371242	0
102724558	0
100288805	0
105373468	6
149013	54
728989	0
100189334	0
101447996	0
644861	0
5565	62
171423	20
2330	7
9557	122
100289211	0
607	11
51205	21
2702	0
2703	0
51463	52
100034743	2
100189140	0
26864	0
100189193	0
200030	22
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	18
101954272	3
388685	72
644591	0
25832	18
100996763	22
440672	0
9659	5
400818	18
653513	1
100996761	0
101060226	21
653598	0
57234	113
644634	0
100189228	0
102723955	0
100189059	0
440689	7
2209	1
101927767	0
653604	1
8370	1
105371405	0
126961	1
8337	18
337873	4
723790	4
333932	4
554313	0
8349	148
8338	87
317772	14
51027	160
9900	3
10262	381
10903	77
56957	16
105373477	0
11311	115
51177	496
81611	491
23632	4
51107	674
79630	301
148523	0
54460	1644
9129	95
23248	93
80222	90
102465529	0
1893	10
100874054	4
54507	7
105371437	0
100422997	0
574406	8
4170	871
2029	1635
55204	86
84072	0
1520	2118
1513	7
405	62
9869	84
29956	333
8416	2
55793	22
58497	18
149428	1
54964	30
56882	628
10962	173
126626	18
10500	2
100534012	0
79626	595
388695	36
79005	0
29765	1
6944	328
8394	90
5710	1408
57592	17
5298	146
5993	134
8991	42
5692	843
23126	159
57530	0
7286	4
693139	0
81609	261
11189	0
284485	0
65005	718
51686	5
11022	12
339398	0
6097	55
100191040	6
100132111	7
284486	0
117145	184
6281	7877
441908	0
6282	5708
100131107	0
126637	0
7062	3
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	13
114771	0
57115	0
6280	398
6283	78
6279	566
338324	0
645922	0
6278	0
6277	9459
6276	12
6275	21945
101928034	0
6274	16
6273	7
140576	0
57402	2
6284	65
6271	5
26097	585
23557	410
3608	1786
100189015	0
4881	0
102466879	0
65123	0
11000	1
343052	0
105371448	0
57459	3
9909	78
200186	75
27173	307
102465441	0
148327	46
10899	2363
5872	117
6232	29108
91181	12
100847024	0
7170	1773
100126346	0
388701	2
25912	977
9898	175
10456	708
89872	5
57198	8
3570	162
126669	5
126668	2
55585	104
100874097	0
1141	0
103	336
3782	1
10654	671
57326	246
90780	44
101928120	0
6464	21
1163	503
100423020	6
80308	287
55891	0
51043	11
127579	1
149095	0
100505666	5
8751	73
1945	68
1944	10
1942	10
55974	273
54344	480
200185	1894
80128	8
4582	6
693235	0
7059	38
4580	8
2630	0
2629	0
10712	0
10067	1
1196	1
57657	0
5313	0
2224	53
284618	0
23623	134
55870	228
693140	0
645682	2
645676	18
55154	8
55249	170
7818	519
100129405	0
54856	198
23208	44
6016	241
22889	123
677823	0
677771	0
339403	0
9181	179
102465442	0
105371729	0
6746	2962
56893	6
28956	1589
57111	0
92312	2
4000	1520
64218	117
9673	34
11243	618
100527963	0
632	0
79957	8
23381	51
84283	13
112770	75
391104	0
7203	1448
128229	10
57127	0
10485	0
407046	0
4209	103
128239	9
164118	60
128240	462
54865	227
101928177	0
60484	0
63827	0
10763	0
1382	0
81875	209
51093	81
79590	399
3068	220
5546	307
9047	294
4914	13
3645	0
375033	4
149499	0
9826	1
768220	0
440695	0
2117	78
360155	1
83416	37
83417	0
115352	101
79368	86
115350	52
922	0
55243	1
646268	0
912	115
909	22
911	845
910	16
913	293
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	29
81448	0
391114	0
128371	0
128372	0
81442	0
4332	627
149628	311
3428	1284
9447	47
100189166	0
57863	0
100131825	0
2532	6
2205	680
441911	0
26476	0
127385	0
325	0
1401	0
54935	560
343413	134
56833	88
284677	2
391123	4
25790	4
100422852	0
8407	4314
57549	1
89886	5
100505633	21
93183	63
3766	0
3765	1
93185	90
477	1
480	2
844	0
729867	5
8682	286
50717	184
5824	102
4807	2
1314	236
474338	51
23385	139
57216	0
114836	92
8832	120
6504	52
962	2588
57823	270
4063	183
51744	230
55600	11
101928372	0
142683	0
50848	135
100131187	1432
7391	26
257106	780
81607	1
126823	8
5202	1688
4817	84
9191	105
51506	1841
27005	22
5498	135
8703	282
9507	2
4720	269
2207	7771
336	0
84134	32
100847090	0
9970	0
654790	0
4359	8
6391	751
257177	4
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	53
100189380	0
3310	46
100189018	0
100189011	0
100189126	0
2214	958
9103	6
3311	18
100189003	0
2215	3
2213	143
641311	6
84824	287
127943	43
11266	230
102724329	2
22926	136
25903	0
9722	0
100616386	0
693141	0
284680	0
400793	0
117157	337
127933	207
6675	146
4921	0
51478	125
339512	0
5999	0
8490	7
101928404	0
83540	98
100422212	0
5087	10
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	1143
223	246
440700	2
54499	1221
100147773	3
7371	47
100500832	0
149297	0
100126349	0
116123	0
57645	44
117143	19
387597	1
84944	1
10223	2
92235	1
101928484	0
5451	140
919	2061
8804	214
92241	704
100189211	0
100189019	0
9019	84
55811	4
25874	1162
55827	95
100313835	0
23432	3
261726	423
375035	70
84832	32
9095	17
693142	0
100505918	0
101928565	0
6846	1612
6375	852
1805	0
79100	0
101978719	0
101928596	0
481	50
29922	8
8548	119
57821	1
10560	12
2153	2
6403	3
6402	2439
6401	0
92342	112
55732	37
57147	54
22920	159
149281	0
100423010	0
100422839	0
284688	0
101928650	1
92344	69
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	3
2329	1
7151	19
23215	1164
4653	0
8674	168
51603	137
26052	3
100874284	0
100628315	9
406996	0
100422882	0
406977	0
102724541	3
92346	0
5279	289
51430	92
356	215
8995	0
7292	25
100506023	6
101928673	35
9588	1341
284525	3
730159	0
339416	0
27252	123
91687	31
55157	35
100506046	0
60674	2567
26769	7
26802	3
26774	0
26770	1
692198	0
26806	0
692197	0
692196	0
692195	0
619498	0
84614	3
462	0
149041	353
102724601	4
9910	395
9293	0
101928696	0
27101	1776
63931	599
63923	0
9674	171
7143	0
101928727	0
101928751	0
64326	81
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	1
100302401	0
9462	4
400797	0
84066	0
105373472	0
400798	8
100616328	0
55103	94
9068	7
9917	63
64222	251
27	31
6646	100
126859	2
7827	0
163589	0
148753	0
163590	125
26092	206
9857	147
5768	66
200058	0
89884	0
100527964	4
84320	188
100423032	0
148756	0
9213	27
57710	5
10228	106
3140	103
51278	155
101928973	2
100287948	0
777	0
127665	0
400799	0
2752	363
127670	0
388719	0
353299	0
6041	61
6004	13
284648	1
85397	0
80896	38
1660	293
81626	0
3915	21
3918	0
23057	0
284649	6
9887	93
4688	255
10092	3716
23179	12
403314	0
23127	0
116461	298
102724846	0
81563	303
80267	55
116496	240
101929069	0
6045	150
81627	109
54823	22
10625	236
100288079	0
101929093	0
83872	0
10216	5
7175	823
54953	104
10896	0
102724919	0
5132	0
5743	15
103752588	0
5321	13
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	160
431704	0
5996	345
6003	34
100616345	5
5997	655
102724954	3
51377	236
6738	435
51022	217
79577	155
100302163	0
8707	2
101929184	0
343450	0
100616363	0
3075	78
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	126
360023	20
23418	0
163486	150
388722	16
56956	0
140609	115
127124	0
5788	1682
100131234	3
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	4
23528	195
9928	40
83479	66
101929224	1
23271	9
2848	2
55765	0
23046	33
779	0
647219	0
252839	100
91156	0
5317	0
7139	0
3898	23
7135	6
23612	9
1465	202
376693	5
89796	90
100873949	6
100847050	0
100302158	0
55705	128
102466724	0
149345	10
25802	0
10440	769
6051	349
102465443	0
1999	0
9283	0
127829	114
5778	171
148713	1
59352	0
29089	291
4660	28
127833	0
10765	110
100506696	8
641515	0
148709	3
5877	397
59349	67
51094	472
51706	173
100506747	2
92703	105
8497	2
4656	0
134	1
4608	3
1116	0
1118	1
100506775	24
730227	10
7832	518
2331	0
5549	0
26254	0
493	171
677843	0
84719	30
54900	82
9877	157
100381270	50
6635	1855
284573	0
9580	8
55224	2
101929441	0
5972	0
3814	0
127845	0
22874	0
127841	0
84919	97
5287	36
100189122	1
100189425	0
4194	436
10446	0
23114	0
6900	0
388730	7
5929	78
25778	69
9911	4
81788	40
55220	0
284576	0
93273	4
101669762	0
105371697	0
442891	0
100189098	0
5129	6
284578	0
148808	4
2005	149
85414	27
64710	1667
8934	417
254428	20
148811	0
284581	0
115019	0
103021296	0
103021295	15
338382	26
1510	49
440712	293
553	0
729533	7
23380	47
9641	105
102466202	0
83593	549
1939	122
8444	13
9261	289
3586	4
29949	0
50604	0
11009	0
9214	329
5284	0
83953	0
79098	0
5208	36
55432	27
725	19
722	0
1604	549
1380	38
1378	39
1379	10
4179	263
407026	0
407025	0
148696	0
947	68
105372883	0
5362	8
642587	0
406988	0
57172	0
3914	1
100422894	0
50486	64
3290	3
80342	1785
148304	8
3664	4
27042	54
255928	0
574036	0
56256	0
105373474	0
55733	17
3756	0
55758	69
7188	123
84791	59
343035	0
7779	33
4751	37
9926	147
102723727	0
25896	40
51514	29
100131205	97
100422947	0
101929541	0
5525	202
692157	4
55248	130
29937	506
101929565	0
467	69
149647	0
55509	196
25936	552
128387	158
149643	0
642946	42
28982	28
79805	1
90806	71
26750	32
100505832	0
100861504	0
5629	0
105372911	0
56950	139
5784	5
1063	296
3776	0
101929612	0
51133	5
7399	0
102723833	0
2104	0
55105	130
128153	0
103752555	0
100885798	0
101929631	0
51018	269
728463	0
7042	0
103611157	0
643723	0
127018	222
102723886	0
55532	0
2058	378
10380	91
55699	131
406997	0
406969	0
25782	131
100302234	0
677818	0
6791	4
4139	0
79762	0
54996	3
64757	3
101929730	0
100873924	0
105373280	6
3142	42
400804	0
11221	130
101929771	0
100189378	0
79802	0
9015	42
100506161	11
375056	111
64853	54
148362	179
400823	14
84976	6
7100	12
55061	13
164127	0
388743	0
824	517
7159	95
105369195	9
441124	3
23219	57
8560	593
101927143	23
101927164	0
4931	24
100313769	0
29097	366
80232	168
100616468	0
149111	5
127602	22
3930	352
55740	0
6726	1856
2052	18
9725	85
10637	2
29920	460
102466270	0
7044	3
163859	57
3020	2537
64746	105
83881	2
286826	31
142	876
375057	0
3707	68
100506443	36
5664	61
56997	152
105379282	0
8476	30
339500	26
100130093	13
65094	47
116841	78
105373289	0
339501	3
7483	0
100847072	0
101060022	0
89780	0
100506571	0
375	2474
100500810	0
79169	550
128308	860
2987	2522
57165	0
574432	5
200205	37
574407	1
84033	8
101927401	0
81559	122
102465444	0
51127	0
8290	0
92815	14129
128312	8
100616308	0
149603	49
100129094	1
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	4
574029	0
100169768	0
105373132	0
5867	500
10638	0
126731	41
58	0
55746	67
101927478	0
23456	27
27097	33
9816	42
101927532	0
2590	121
79605	0
101927553	0
22796	76
183	0
10753	0
84886	11
101927604	0
79573	75
64801	220
375061	53
100302132	0
440730	0
149373	0
128061	476
8443	336
149371	19
83932	162
54583	119
645339	1
100303453	0
7257	503
100287814	2
27185	10
27184	0
104472714	1
101927660	0
57568	10
101927683	0
54627	8
84284	250
80003	47
101927736	1
84451	0
3775	6
100616390	0
