Geneid	HISAT2 on data 187: aligned reads (BAM)
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	123
23254	0
200197	0
55092	37
727684	0
114827	0
101927417	0
79180	904
11330	0
63036	0
51032	0
842	86
23341	37
79814	8
84301	3
6248	1
23207	46
284723	0
388595	0
54751	1
440567	35
729614	178
23013	121
7709	50
101928566	0
149563	0
27129	0
1187	0
1188	0
348487	0
1969	16
128272	21
101927546	0
79363	9
54455	38
26099	403
374955	1
55707	533
114819	7
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	1
84809	78
11209	1
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	0
100500876	0
100189298	0
7193	0
791226	0
9696	34
26870	0
4237	0
23400	40
6390	888
11240	0
29943	0
51702	0
100616188	0
23569	58
353238	2
55920	161
55160	0
81569	2
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	7
100616120	0
100302276	0
126917	19
23352	85
23065	40
51154	263
246181	1
22977	0
100506730	4
8574	516
54896	19
832	1888
100532736	0
440574	1919
644068	127
4681	0
3362	0
255104	52
54546	0
23252	7
30814	0
5320	1
5322	0
26279	2
64600	0
391013	2
127733	12
101928017	8
127731	0
339505	0
55450	0
79594	99
163933	0
978	10
65018	0
102464833	0
100861548	2
1650	585
57576	12
400745	0
50809	460
8672	87
100302155	0
1889	94
100506801	7
84224	0
249	0
5909	0
84196	230
401944	6
3339	3
23436	0
10136	0
101928043	4
29092	50
998	1448
54361	0
100616433	0
9923	24
2046	0
102466615	0
712	23
714	16
713	69
2048	3
100616391	0
100422914	0
646262	0
729059	0
23028	92
100422866	0
100616177	2
7798	153
3352	0
100996511	5
10236	1447
80818	14
148898	10
6920	14
55616	0
1870	33
101928163	0
3399	406
259283	1
6135	42097
6924	146
100506963	1
57095	337
11313	145
2582	290
3155	217
2517	140
1269	58
100616492	0
55629	472
10772	1560
127294	0
58985	0
163702	11
284632	0
57822	0
90529	5
57185	34
100750325	1
11123	63
100506985	0
400746	0
10250	1686
25932	70
864	496
102465437	0
100616365	0
25949	1270
57035	1420
6007	3
23585	5
6006	0
55219	140
26119	83
57134	6
57190	16
56181	110
646471	0
79000	18
164091	15
3925	6098
100500808	0
5051	53
2134	0
7780	0
105376910	0
84676	1
149420	16
79927	0
105376887	0
51042	517
10256	1
378807	0
101928303	0
64793	28
83442	13126
91544	69
1043	16082
55057	10
257101	246
79727	0
79947	72
101928324	3
3151	472
6195	189
100302190	0
101928728	13
8289	285
55650	52
84243	56
2810	2
54707	122
63906	55
10726	903
8431	0
126695	0
388610	0
115572	0
6548	12
23038	56
84065	180
644961	36
100887744	0
84958	427
9064	21
8547	0
388611	0
2827	5
10163	704
27245	43
2268	688
2537	4649
199870	24
23673	109
5511	233
677774	0
9473	302
6118	711
27293	3
55113	40
2140	77
5724	46
22826	1761
93974	2838
83667	41
54797	58
65979	107
1104	103
8420	595
6080	0
26768	0
54952	210
85028	81
692212	0
677838	1
677825	0
692073	0
115273	1
6883	698
26824	0
10691	56
105376911	2
51441	545
4985	0
2035	53
399474	0
6429	547
51102	96
10076	0
101928460	0
101929406	0
4146	1
100129196	7
7805	1954
100616164	0
400748	0
9672	0
9698	137
692234	0
692235	0
692200	0
79570	3
9410	589
51538	313
2170	0
347735	8
149086	2
284551	1
64129	2
3061	0
553115	450
1307	1
576	1
100423028	0
90853	2
8073	410
10657	1504
55116	99
100847018	0
23633	129
200081	103
79140	81
56063	70
55721	12
149069	1
8668	1366
339483	11
84734	6
3932	844
3065	475
65108	1618
100128071	11
81629	0
55108	228
728116	0
653121	46
339487	488
5928	74
81493	0
57648	4
8565	211
64766	152
252995	1
3208	0
113452	0
127544	35
204	529
113451	5
55223	9
149076	32
127550	0
1912	39
100500853	0
101929464	0
7579	0
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	510
58512	6
653160	12
100506144	844
9204	32
79830	43
6421	950
9202	78
79932	65
23154	6
339488	63
5690	1790
127703	31
63967	306
192670	30
26523	22
192669	71
27285	0
54936	252
1296	0
27095	686
55700	195
9967	844
79729	11
55194	56
83931	106
84967	1002
127700	9
64960	550
1441	23
2899	1
100422898	0
728431	27
80149	62
102465438	0
64769	897
100847010	0
79753	19
7802	6
29889	219
284654	0
54955	123
55143	137
284656	0
149175	1
79693	37
127687	296
4520	69
3633	65
10946	382
2275	179
51118	387
5453	0
100500801	0
339442	0
64121	168
100527950	0
26292	0
81025	0
54933	12
79647	537
4725	1994
23499	208
643314	12
105378950	0
353500	15
728448	11
8761	185
101929516	0
677834	0
26508	0
84618	0
51440	4
10450	425
656	11
64064	0
105378951	0
101929536	3
54802	69
4610	87
84879	14
10487	2324
5538	554
6018	42
127391	0
10269	199
1298	83
64744	254
65243	7
339559	17
64789	44
127396	29
9783	2
100130557	17
4802	291
407034	0
407031	0
9132	0
163732	1
1503	104
100507178	15
200172	0
22955	25
100132074	1
1907	0
59269	129
2981	0
2980	0
22887	57
284716	4
84217	2
79717	756
728621	7
10465	300
4904	12188
149461	0
64175	66
79078	229
100129924	0
374969	474
114625	17
51058	37
339539	0
6513	82
440584	16
105378684	3
440585	0
10969	597
102465439	0
149465	0
128218	1
149466	0
7075	27
4352	39
991	196
64834	353
102466723	0
112950	80
23334	5
102465440	0
81888	0
5792	5
9682	46
100132774	12
6487	8
101929592	0
102464830	0
9048	0
9670	33
1802	119
533	1758
8704	12
149473	13
6536	2
128209	0
105378952	0
55929	219
79033	233
100874278	0
55182	111
100847089	0
79639	26
339541	129
26828	7
26830	0
11004	66
6202	21266
26811	0
94161	0
94162	26
94163	0
266675	10
1263	24
343521	2
149478	2
8643	36
8891	182
79654	35
7389	542
57643	3
400752	1
84842	36
4595	111
114034	72
10420	6
126661	12
25974	1
5052	2364
10327	679
4678	922
149483	9
60313	197
728963	58
51249	106
3652	24
23139	23
8503	13
101929626	2
10103	1
55624	41
541468	0
8438	32
10489	117
7388	3453
387338	97
2166	13
729041	1
101929651	0
127343	1
100507423	0
148930	0
8569	81
148932	25
64756	191
374973	0
100130197	0
9813	148
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	6
10158	4
6886	45
6491	13
51727	623
102724077	1
2301	0
84793	0
2306	3
388630	0
391037	0
200010	2
54558	4
84871	0
79656	52
101929721	0
100874313	0
1996	20
63950	0
11124	34
1031	168
100616189	0
102466656	0
284546	0
26994	155
22996	10
102724097	0
2060	114
114883	187
4898	235
100313892	0
5865	0
51060	712
112970	0
104355143	0
91408	540
9372	0
200014	32
4998	21
84950	529
23318	210
105378722	1
2882	370
348378	122
65260	44
79699	26
440590	0
55268	129
6342	1695
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	56
54987	350
4116	1263
100507564	0
7804	7
163742	0
63948	0
148979	0
105369175	0
55706	62
54432	118
1733	0
51668	706
115353	68
388633	0
9528	2435
127428	52
100616315	0
200008	0
606495	10
51253	321
23648	92
619518	19
26027	0
338094	0
374977	0
100527960	0
7268	0
25973	22
55001	41
163747	19
1718	61
100126514	0
199964	0
7809	1
255738	2
23358	75
100507634	0
100616272	0
8613	8
5563	0
199920	0
731	0
732	0
1600	1
101926890	0
115209	120
4070	2
114803	85
3725	2083
100131060	10
101926925	4
729467	0
55277	33
100616409	0
101926944	0
51361	1
1573	11
127795	0
101926964	0
100996570	1
4774	63
645030	0
414927	2
83941	300
10207	19
100422902	0
100422946	0
54596	9
163782	0
7398	469
85440	33
27329	0
84938	183
199899	0
100996301	0
27022	0
102464823	0
29929	137
23421	120
84455	29
79469	11
5236	157
4919	11
101927034	0
148581	0
57685	4
100616338	0
55225	6
3716	1845
101927084	0
105378775	12
100500854	8
406893	0
205	0
9829	0
54741	432
3953	18
5142	90
101927139	0
84251	2
100422871	0
200132	23
10022	0
79819	9
57708	261
23169	31
400757	0
149233	55
3595	34
26135	2054
1647	193
55970	3
100289178	0
9077	0
79971	0
100302279	0
6121	0
55635	60
101927220	1
57554	4
5301	0
55631	122
9295	1570
81573	39
11147	31
1491	6
101927244	0
5733	9
100132618	2
9406	523
406962	1
100852410	3
257194	16
100852409	0
101927295	0
127255	10
100526835	0
8790	44
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	75
127253	225
431707	0
204962	5
34	493
1744	3
5876	241
692085	0
26805	2
26804	0
4438	0
127247	0
101927342	0
256435	0
81849	3
102466995	0
10026	155
26289	13
26009	57
23032	111
374986	31
374987	2
91624	364
8880	99
11080	63
54810	0
149047	0
5737	0
10964	4066
10561	1305
64123	1
101927412	282
23266	5
101927434	0
101927498	0
101927587	11
101927560	1
79739	9
5567	148
148418	7
391051	0
58511	0
80135	593
2787	2633
100505741	21
1486	135
103695366	0
439927	0
117178	28
23566	0
255231	64
55283	0
126820	1
100616481	0
84144	0
148423	376
8915	140
646626	17
23576	5
3491	0
54680	97
255631	17
57489	227
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	15
51100	898
9403	1709
9653	47
339524	23
101927844	0
105378832	5
8543	808
100505768	0
101927891	1
5586	155
2959	488
56267	148
494115	59
2635	211
2633	633
2634	559
388646	0
115361	272
115362	106
729930	0
163351	0
400759	0
23507	20
84230	35
400761	5
55144	52
105378846	0
492303	9
284695	178
343472	0
84146	114
164045	0
8317	31
7049	49
676	0
253152	2
646817	3
284697	0
23285	9
388649	0
11146	108
79871	74
2672	22
7813	33
6125	8622
388650	67
6083	0
26782	0
22823	800
50999	306
343099	193
100131564	237
1810	302
54874	16
100126520	0
8412	15
100129046	0
100126348	1
100189133	0
30836	542
2730	116
24	1
9411	0
5825	47
2152	0
101928079	0
100616321	0
126969	3
1266	69
105378862	0
729970	5
199857	109
101928098	0
148534	10
100527978	8
101928118	0
25950	209
440594	0
100996635	0
102723661	1
101928241	0
58155	23
1806	58
100873932	0
100873933	1
400765	0
100616452	0
406928	0
729987	0
51375	5
163404	0
100129620	2
9890	0
101928270	0
54873	0
391059	2
178	90
23443	85
64645	280
163786	116
54482	59
127495	3
1629	51
100506007	0
8634	316
693138	0
8556	54
54112	0
100128787	0
7412	33
2135	53
148867	141
51611	193
102606465	143
101928334	0
101928370	25
1901	153
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	62
280	1
648740	2
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	62
22854	0
10451	142
102465839	0
100873946	20
29957	91
148545	0
653149	0
284611	9
113802	252
55119	816
163479	0
6814	99
254268	0
642864	0
29899	15
23155	56
22911	23
6884	1
56900	131
677766	4
127003	1
57535	29
6301	468
1952	1
84722	40
343263	0
6272	9
5686	1848
284612	2
127002	17
284613	32
57463	4
83873	1
2773	617
406974	0
2780	9
271	58
2948	49
2946	0
2944	0
2949	12
2947	125
79574	0
1435	7
10768	117
85369	64
257	0
104355139	0
164153	0
388662	0
100873974	0
3749	2
440600	5
64783	85
9122	14
10542	2120
101410535	6
84432	0
643160	6
440602	0
3744	0
3737	3
3738	56
963	3850
55791	279
128338	471
10390	133
79961	462
1117	537
149620	0
27159	0
128344	5
441897	0
5016	5
79084	363
515	1656
128346	1994
57413	4
140	10
100129269	3
5906	1898
55924	8
100506343	0
101928718	1
11218	36
3752	0
100874295	0
100873995	0
643355	0
55917	20
100422976	0
7482	0
54879	25
829	462
4343	180
389	1527
333926	23
284467	4
100996702	1
6566	33
246182	0
100506392	12
100996251	8
9860	12
643441	0
260425	5
10745	124
54665	233
100287722	5
26191	125
440603	1
10717	65
64858	30
101928846	21
204851	167
56944	0
148281	0
51592	127
10286	691
163259	0
270	3
4893	166
7812	695
80143	215
6847	1
7252	0
10100	400
4803	4
81839	46
845	0
4808	0
101928995	0
101928977	3
55356	5
126868	0
476	133
84852	8
101929023	0
965	339
100616384	0
3321	0
100302117	0
388667	0
914	716
5738	0
9398	4
101929099	1
8458	97
100126331	0
80263	5
79679	0
104355292	0
10905	192
100996263	0
54855	91
54834	53
10885	63
200162	4
6913	0
10352	75
104472716	1
101929147	42
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	4
26227	134
3158	0
83998	1
343505	0
11085	0
4853	81
9554	43
105378954	0
728841	2
767846	3
100996724	2
101929796	5
101060684	6
100189005	0
101954277	11
653505	0
728855	30
101954264	1
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	3
100996318	0
337875	0
653820	2
653464	23
100873165	0
647121	6
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	1
100996713	0
554282	3
100996712	0
101060524	0
730262	0
101954267	2
100189323	0
284565	9
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	8
728833	13
101929805	0
102724235	0
103091866	0
645142	0
101954266	8
7214	0
100288142	6
100126510	0
101060254	0
101929780	3
653519	55
5174	43
11126	203
27246	323
10623	108
200035	0
10401	8
102466191	0
148741	5
8515	5
8799	148
114814	0
9939	1195
128077	95
84265	771
284615	3
10628	2347
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	2
101928979	0
100132406	0
388677	1
170688	0
105371242	0
102724558	0
100288805	1
105373468	1
149013	13
728989	0
100189334	0
101447996	0
644861	1
5565	43
171423	21
2330	8
9557	102
100289211	0
607	3
51205	24
2702	0
2703	0
51463	37
100034743	0
100189140	0
26864	0
100189193	0
200030	11
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	1
26860	0
100132057	29
101954272	1
388685	61
644591	1
25832	54
100996763	24
440672	0
9659	1
400818	17
653513	0
100996761	0
101060226	8
653598	0
57234	112
644634	0
100189228	0
102723955	0
100189059	0
440689	9
2209	4
101927767	0
653604	7
8370	2
105371405	1
126961	0
8337	62
337873	10
723790	13
333932	6
554313	3
8349	232
8338	120
317772	23
51027	199
9900	7
10262	300
10903	66
56957	20
105373477	0
11311	115
51177	364
81611	593
23632	0
51107	557
79630	200
148523	0
54460	1783
9129	108
23248	87
80222	92
102465529	0
1893	17
100874054	6
54507	9
105371437	0
100422997	0
574406	9
4170	896
2029	1468
55204	89
84072	0
1520	1934
1513	5
405	28
9869	42
29956	257
8416	0
55793	22
58497	26
149428	2
54964	21
56882	624
10962	196
126626	8
10500	2
100534012	0
79626	439
388695	32
79005	0
29765	0
6944	333
8394	108
5710	1183
57592	11
5298	141
5993	184
8991	1
5692	675
23126	117
57530	3
7286	0
693139	0
81609	234
11189	0
284485	0
65005	609
51686	5
11022	15
339398	1
6097	36
100191040	15
100132111	0
284486	2
117145	173
6281	7708
441908	0
6282	6551
100131107	0
126637	0
7062	26
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	4
114771	2
57115	2
6280	238
6283	21
6279	436
338324	0
645922	0
6278	0
6277	10244
6276	7
6275	20867
101928034	0
6274	19
6273	5
140576	0
57402	5
6284	75
6271	0
26097	440
23557	471
3608	1564
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	8
9909	65
200186	70
27173	259
102465441	0
148327	36
10899	2081
5872	152
6232	29836
91181	14
100847024	0
7170	1534
100126346	0
388701	0
25912	808
9898	321
10456	739
89872	8
57198	9
3570	101
126669	4
126668	0
55585	118
100874097	0
1141	0
103	447
3782	7
10654	530
57326	191
90780	42
101928120	0
6464	27
1163	565
100423020	3
80308	245
55891	0
51043	7
127579	0
149095	0
100505666	1
8751	26
1945	39
1944	19
1942	16
55974	282
54344	394
200185	2072
80128	6
4582	2
693235	0
7059	21
4580	2
2630	5
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	61
284618	0
23623	96
55870	265
693140	0
645682	0
645676	31
55154	12
55249	106
7818	363
100129405	0
54856	203
23208	44
6016	221
22889	99
677823	2
677771	0
339403	0
9181	117
102465442	0
105371729	0
6746	2451
56893	8
28956	1463
57111	0
92312	18
4000	1324
64218	103
9673	24
11243	647
100527963	0
632	0
79957	15
23381	63
84283	10
112770	107
391104	0
7203	1045
128229	5
57127	0
10485	2
407046	0
4209	63
128239	4
164118	24
128240	374
54865	234
101928177	0
60484	0
63827	0
10763	0
1382	0
81875	129
51093	88
79590	376
3068	178
5546	225
9047	248
4914	7
3645	0
375033	6
149499	0
9826	3
768220	0
440695	4
2117	61
360155	1
83416	48
83417	0
115352	39
79368	87
115350	57
922	0
55243	0
646268	0
912	62
909	23
911	377
910	18
913	108
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	13
81448	0
391114	0
128371	0
128372	0
81442	0
4332	795
149628	140
3428	1913
9447	60
100189166	0
57863	1
100131825	0
2532	14
2205	526
441911	0
26476	0
127385	0
325	0
1401	0
54935	524
343413	13
56833	40
284677	3
391123	2
25790	4
100422852	0
8407	3533
57549	1
89886	2
100505633	7
93183	49
3766	0
3765	1
93185	81
477	0
480	1
844	0
729867	0
8682	224
50717	154
5824	110
4807	1
1314	176
474338	51
23385	163
57216	3
114836	49
8832	117
6504	43
962	2750
57823	205
4063	134
51744	122
55600	4
101928372	0
142683	0
50848	108
100131187	1520
7391	34
257106	554
81607	0
126823	6
5202	2072
4817	73
9191	80
51506	1505
27005	19
5498	124
8703	188
9507	0
4720	277
2207	6830
336	0
84134	27
100847090	0
9970	0
654790	0
4359	5
6391	622
257177	1
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	31
100189380	0
3310	9
100189018	0
100189011	0
100189126	0
2214	473
9103	0
3311	5
100189003	0
2215	9
2213	137
641311	9
84824	255
127943	51
11266	322
102724329	0
22926	106
25903	0
9722	4
100616386	0
693141	0
284680	0
400793	0
117157	267
127933	162
6675	153
4921	0
51478	113
339512	2
5999	0
8490	12
101928404	0
83540	157
100422212	1
5087	19
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	884
223	243
440700	0
54499	1146
100147773	3
7371	19
100500832	0
149297	0
100126349	0
116123	0
57645	39
117143	15
387597	0
84944	1
10223	1
92235	0
101928484	0
5451	101
919	1162
8804	237
92241	584
100189211	0
100189019	0
9019	68
55811	0
25874	956
55827	131
100313835	0
23432	2
261726	472
375035	76
84832	42
9095	11
693142	0
100505918	1
101928565	1
6846	1865
6375	926
1805	0
79100	0
101978719	0
101928596	1
481	66
29922	16
8548	98
57821	11
10560	6
2153	4
6403	9
6402	2943
6401	0
92342	140
55732	24
57147	64
22920	135
149281	0
100423010	0
100422839	0
284688	0
101928650	4
92344	71
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	3
2329	13
7151	66
23215	1066
4653	0
8674	156
51603	94
26052	9
100874284	0
100628315	4
406996	0
100422882	0
406977	0
102724541	0
92346	2
5279	299
51430	81
356	176
8995	0
7292	18
100506023	4
101928673	23
9588	1102
284525	3
730159	0
339416	8
27252	90
91687	33
55157	23
100506046	2
60674	2353
26769	9
26802	5
26774	0
26770	1
692198	1
26806	0
692197	0
692196	0
692195	0
619498	0
84614	9
462	0
149041	306
102724601	9
9910	861
9293	0
101928696	0
27101	1021
63931	763
63923	0
9674	239
7143	0
101928727	0
101928751	0
64326	105
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	2
100302401	0
9462	4
400797	1
84066	0
105373472	0
400798	6
100616328	0
55103	108
9068	5
9917	50
64222	219
27	52
6646	124
126859	0
7827	0
163589	0
148753	0
163590	115
26092	196
9857	144
5768	41
200058	4
89884	0
100527964	2
84320	203
100423032	0
148756	0
9213	16
57710	1
10228	65
3140	124
51278	154
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	377
127670	0
388719	0
353299	0
6041	44
6004	14
284648	0
85397	0
80896	19
1660	260
81626	0
3915	14
3918	0
23057	0
284649	10
9887	97
4688	215
10092	3226
23179	17
403314	1
23127	0
116461	421
102724846	0
81563	228
80267	53
116496	184
101929069	0
6045	147
81627	86
54823	11
10625	219
100288079	0
101929093	0
83872	0
10216	5
7175	730
54953	83
10896	0
102724919	0
5132	0
5743	3
103752588	0
5321	10
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	172
431704	0
5996	558
6003	52
100616345	6
5997	406
102724954	0
51377	310
6738	286
51022	214
79577	214
100302163	0
8707	6
101929184	0
343450	0
100616363	0
3075	59
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	117
360023	12
23418	1
163486	138
388722	18
56956	0
140609	98
127124	0
5788	1287
100131234	17
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	1
554279	0
23528	178
9928	42
83479	90
101929224	5
23271	19
2848	1
55765	0
23046	23
779	0
647219	0
252839	111
91156	0
5317	0
7139	1
3898	57
7135	0
23612	24
1465	165
376693	12
89796	57
100873949	8
100847050	0
100302158	0
55705	105
102466724	0
149345	3
25802	0
10440	740
6051	306
102465443	0
1999	0
9283	1
127829	92
5778	144
148713	1
59352	0
29089	350
4660	38
127833	3
10765	107
100506696	5
641515	0
148709	3
5877	335
59349	54
51094	471
51706	90
100506747	4
92703	102
8497	0
4656	0
134	4
4608	2
1116	0
1118	6
100506775	17
730227	4
7832	352
2331	0
5549	0
26254	0
493	96
677843	0
84719	23
54900	63
9877	137
100381270	44
6635	2582
284573	0
9580	6
55224	1
101929441	0
5972	0
3814	1
127845	0
22874	2
127841	0
84919	83
5287	16
100189122	0
100189425	0
4194	374
10446	0
23114	0
6900	0
388730	2
5929	39
25778	52
9911	8
81788	29
55220	1
284576	2
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	12
284578	0
148808	3
2005	119
85414	24
64710	1826
8934	488
254428	20
148811	0
284581	1
115019	0
103021296	0
103021295	22
338382	22
1510	5
440712	251
553	0
729533	11
23380	48
9641	121
102466202	0
83593	362
1939	107
8444	7
9261	163
3586	2
29949	0
50604	0
11009	0
9214	310
5284	1
83953	0
79098	0
5208	9
55432	11
725	9
722	0
1604	522
1380	21
1378	53
1379	16
4179	272
407026	0
407025	0
148696	0
947	131
105372883	1
5362	1
642587	0
406988	0
57172	8
3914	0
100422894	0
50486	24
3290	3
80342	1527
148304	7
3664	2
27042	41
255928	0
574036	1
56256	0
105373474	0
55733	1
3756	0
55758	78
7188	94
84791	64
343035	0
7779	22
4751	48
9926	183
102723727	0
25896	57
51514	32
100131205	98
100422947	0
101929541	0
5525	184
692157	5
55248	84
29937	427
101929565	0
467	81
149647	0
55509	161
25936	539
128387	194
149643	1
642946	50
28982	42
79805	5
90806	93
26750	32
100505832	0
100861504	0
5629	0
105372911	0
56950	153
5784	4
1063	369
3776	0
101929612	0
51133	3
7399	0
102723833	0
2104	0
55105	116
128153	1
103752555	0
100885798	0
101929631	0
51018	239
728463	0
7042	0
103611157	0
643723	1
127018	229
102723886	0
55532	0
2058	331
10380	97
55699	109
406997	0
406969	0
25782	125
100302234	0
677818	0
6791	5
4139	0
79762	1
54996	0
64757	0
101929730	0
100873924	0
105373280	4
3142	57
400804	0
11221	103
101929771	0
100189378	0
79802	4
9015	31
100506161	8
375056	114
64853	40
148362	204
400823	8
84976	4
7100	8
55061	4
164127	0
388743	0
824	557
7159	55
105369195	10
441124	3
23219	75
8560	458
101927143	10
101927164	1
4931	32
100313769	0
29097	372
80232	157
100616468	0
149111	1
127602	28
3930	257
55740	4
6726	1768
2052	15
9725	78
10637	1
29920	397
102466270	0
7044	0
163859	54
3020	2087
64746	107
83881	4
286826	36
142	852
375057	0
3707	42
100506443	17
5664	55
56997	98
105379282	1
8476	23
339500	14
100130093	11
65094	35
116841	81
105373289	0
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	0
375	2320
100500810	0
79169	424
128308	948
2987	2094
57165	3
574432	0
200205	44
574407	0
84033	1
101927401	0
81559	83
102465444	0
51127	0
8290	1
92815	32238
128312	4
100616308	0
149603	46
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	5
574029	0
100169768	0
105373132	0
5867	360
10638	0
126731	32
58	0
55746	48
101927478	0
23456	21
27097	34
9816	23
101927532	2
2590	84
79605	0
101927553	0
22796	67
183	0
10753	0
84886	11
101927604	0
79573	38
64801	195
375061	25
100302132	0
440730	0
149373	0
128061	459
8443	267
149371	9
83932	113
54583	74
645339	1
100303453	0
7257	382
100287814	4
27185	3
27184	0
104472714	0
101927660	1
57568	19
101927683	0
54627	10
84284	221
80003	14
101927736	0
84451	2
3775	0
100616390	0
