Geneid	HISAT2 on data 265: aligned reads (BAM)
55672	152
84809	252
11209	10
26869	1
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	0
100500876	0
100189298	0
7193	0
791226	0
9696	104
26870	1
4237	0
23400	715
6390	3645
11240	2
29943	0
51702	0
100616188	0
23569	0
353238	0
55920	5269
55160	3095
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	587
100616120	0
100302276	0
126917	114
23352	15216
23065	2699
51154	1873
246181	13
22977	5
100506730	44
8574	711
54896	1438
832	6348
100532736	0
440574	838
644068	10
4681	0
3362	0
255104	565
54546	0
23252	205
30814	0
5320	0
5322	1
26279	12
64600	0
391013	0
127733	0
101928017	0
127731	0
339505	0
55450	0
79594	1486
163933	0
978	60
65018	867
102464833	0
100861548	126
1650	6821
57576	41
400745	0
50809	3633
8672	2237
100302155	0
1889	1136
100506801	0
84224	1
249	0
5909	6
84196	988
401944	0
3339	10
23436	0
10136	0
101928043	2
29092	225
998	12016
54361	6
100616433	0
9923	2625
2046	0
102466615	0
712	5738
714	2606
713	2731
2048	836
100616391	0
100422914	0
646262	0
729059	0
23028	1297
100422866	0
100616177	0
7798	1774
3352	0
100996511	25
10236	5132
80818	332
148898	10
6920	0
55616	3
1870	9
101928163	0
3399	52
259283	0
6135	11653
6924	2834
100506963	15
57095	1957
11313	1317
2582	1235
3155	1488
2517	18351
1269	5
100616492	0
55629	3710
10772	2921
127294	0
58985	0
163702	233
284632	0
57822	3
90529	67
57185	188
100750325	9
11123	750
100506985	98
400746	0
10250	2210
25932	6256
864	831
102465437	2
100616365	0
25949	2319
57035	1116
6007	18
23585	2627
6006	3
55219	737
26119	740
57134	67
57190	5332
56181	932
646471	93
79000	11
164091	24
3925	85
100500808	0
5051	652
2134	0
7780	0
105376910	0
84676	0
149420	430
79927	0
105376887	1
51042	169
10256	0
378807	0
101928303	5
64793	707
83442	25048
91544	403
1043	936
55057	3
257101	0
79727	0
79947	1539
101928324	3
3151	2390
6195	10646
100302190	3
101928728	28
8289	3614
55650	405
84243	1407
2810	2
54707	599
63906	1461
10726	1679
8431	2
126695	0
388610	2
115572	2
6548	848
23038	1972
84065	1609
644961	202
100887744	0
84958	2
9064	575
8547	1
388611	0
2827	8
10163	6606
27245	491
2268	29984
2537	10636
199870	394
23673	2880
5511	1583
677774	1
9473	3715
6118	1970
27293	2
55113	149
2140	1475
5724	4102
22826	6050
93974	1222
83667	788
54797	380
65979	2093
1104	960
8420	296
6080	182
26768	177
54952	778
85028	896
692212	26
677838	144
677825	102
692073	66
115273	621
6883	799
26824	1
10691	534
105376911	0
51441	1946
4985	0
2035	1629
399474	0
6429	2490
51102	258
10076	0
101928460	0
101929406	0
4146	4
100129196	5
7805	80291
100616164	7
400748	0
9672	986
9698	4778
692234	1
692235	0
692200	0
79570	4
9410	1193
51538	1324
2170	2602
347735	2692
149086	0
284551	0
64129	0
3061	5
553115	2534
1307	1
576	0
100423028	0
90853	560
8073	6197
10657	4084
55116	264
100847018	0
23633	2386
200081	2502
79140	28
56063	171
55721	30
149069	18
8668	6060
339483	59
84734	1
3932	2
3065	1413
65108	260
100128071	4
81629	36
55108	2383
728116	0
653121	77
339487	820
5928	2244
81493	17
57648	512
8565	4238
64766	506
252995	4
3208	2
113452	0
127544	2780
204	1928
113451	0
55223	167
149076	321
127550	0
1912	4264
100500853	1
101929464	0
7579	196
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	1810
58512	0
653160	23
100506144	681
9204	1077
79830	212
6421	8796
9202	1697
79932	1757
23154	416
339488	11
5690	3799
127703	771
63967	19
192670	2696
26523	1055
192669	734
27285	2
54936	1768
1296	3540
27095	2402
55700	8029
9967	5074
79729	1917
55194	282
83931	5223
84967	1243
127700	57
64960	1387
1441	1469
2899	0
100422898	0
728431	169
80149	2846
102465438	9
64769	1776
100847010	0
79753	742
7802	0
29889	2983
284654	0
54955	497
55143	74
284656	0
149175	114
79693	1161
127687	1182
4520	3506
3633	427
10946	2587
2275	264
51118	1390
5453	0
100500801	0
339442	0
64121	3323
100527950	1
26292	1
81025	0
54933	10
79647	3986
4725	2848
23499	10925
643314	39
105378950	0
353500	173
728448	111
8761	5873
101929516	12
677834	12
26508	2
84618	0
51440	3
10450	1010
656	38
64064	0
105378951	2
101929536	0
54802	383
4610	48
84879	4173
10487	23397
5538	13248
6018	2249
127391	0
10269	3670
1298	62
64744	2704
65243	66
339559	99
64789	292
127396	97
9783	45
100130557	23
4802	1201
407034	0
407031	0
9132	11
163732	6
1503	893
100507178	9
200172	2
22955	229
100132074	0
1907	0
59269	957
2981	0
2980	0
22887	1722
284716	0
84217	16
79717	1333
728621	23
10465	349
4904	18264
149461	0
64175	1122
79078	176
100129924	3
374969	249
114625	708
51058	190
339539	0
6513	646
440584	1
105378684	0
440585	0
10969	1808
102465439	0
149465	0
128218	0
149466	0
7075	70
4352	1
991	4
64834	3950
102466723	0
112950	1133
23334	1877
102465440	0
81888	2
5792	122
9682	1238
100132774	4
6487	219
101929592	0
102464830	0
9048	5
9670	1879
1802	687
533	11430
8704	112
149473	34
6536	3
128209	2
105378952	0
55929	573
79033	598
100874278	6
55182	2728
100847089	0
79639	387
339541	94
26828	0
26830	0
11004	7
6202	8415
26811	6
94161	2
94162	4
94163	15
266675	25
1263	4186
343521	146
149478	450
8643	12
8891	768
79654	2861
7389	3845
57643	9
400752	4
84842	7
4595	250
114034	226
10420	350
126661	2
25974	23
5052	27752
10327	3997
4678	1506
149483	111
60313	3995
728963	7
51249	898
3652	128
23139	2213
8503	37
101929626	0
10103	10
55624	1354
541468	4
8438	18
10489	2592
7388	2049
387338	818
2166	19
729041	0
101929651	0
127343	2
100507423	31
148930	0
8569	3201
148932	1590
64756	320
374973	2
100130197	1
9813	2763
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	0
10158	0
6886	0
6491	80
51727	3520
102724077	7
2301	0
84793	12
2306	8
388630	1
391037	0
200010	4
54558	17
84871	0
79656	2
101929721	0
100874313	0
1996	0
63950	0
11124	802
1031	26
100616189	0
102466656	0
284546	0
26994	2086
22996	3
102724097	0
2060	1815
114883	2149
4898	5915
100313892	0
5865	0
51060	2552
112970	0
104355143	0
91408	1819
9372	64
200014	3575
4998	38
84950	1238
23318	697
105378722	0
2882	5
348378	0
65260	768
79699	1432
440590	0
55268	74
6342	2987
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	1019
54987	550
4116	1281
100507564	8
7804	1375
163742	0
63948	0
148979	2
105369175	0
55706	500
54432	825
1733	0
51668	517
115353	958
388633	0
9528	5353
127428	184
100616315	0
200008	1
606495	117
51253	2239
23648	615
619518	16
26027	284
338094	6
374977	0
100527960	2
7268	107
25973	170
55001	0
163747	0
1718	673
100126514	0
199964	0
7809	2
255738	0
23358	4306
100507634	12
100616272	0
8613	10913
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	50
4070	0
114803	1640
3725	23245
100131060	8
101926925	4
729467	0
55277	159
100616409	0
101926944	0
51361	0
1573	0
127795	0
101926964	0
100996570	0
4774	14
645030	0
414927	0
83941	723
10207	36
100422902	0
100422946	0
54596	6
163782	10
7398	871
85440	2437
27329	0
84938	358
199899	0
100996301	0
27022	0
102464823	0
29929	246
23421	134
84455	44
79469	2
5236	382
4919	0
101927034	64
148581	0
57685	24
100616338	0
55225	29
3716	12121
101927084	0
105378775	3
100500854	2
406893	0
205	2073
9829	328
54741	10333
3953	129
5142	2186
101927139	0
84251	0
100422871	0
200132	0
10022	0
79819	2
57708	2184
23169	736
400757	0
149233	2
3595	0
26135	7154
1647	320
55970	233
100289178	3
9077	0
79971	150
100302279	0
6121	0
55635	0
101927220	0
57554	12
5301	0
55631	550
9295	5445
81573	1126
11147	29
1491	39
101927244	0
5733	2
100132618	16
9406	2329
406962	5
100852410	6
257194	0
100852409	0
101927295	0
127255	3
100526835	0
8790	368
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	206
127253	590
431707	0
204962	2
34	1396
1744	36
5876	2483
692085	5
26805	9
26804	15
4438	0
127247	0
101927342	0
256435	0
81849	0
102466995	0
10026	759
26289	2
26009	1288
23032	1845
374986	473
374987	0
91624	92
8880	3712
11080	375
54810	4
149047	0
5737	0
10964	185
10561	630
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	5
5567	675
148418	11
391051	0
58511	4
80135	2055
2787	4536
100505741	18
1486	1348
103695366	0
439927	0
117178	116
23566	3
255231	1328
55283	787
126820	12
100616481	0
84144	80
148423	845
8915	1024
646626	27
23576	4
3491	0
54680	1053
255631	19
57489	124
102465842	2
9635	0
1179	0
22802	0
9629	0
105378828	37
51100	5675
9403	6218
9653	2187
339524	25
101927844	6
105378832	4
8543	1437
100505768	0
101927891	0
5586	1061
2959	1225
56267	976
494115	746
2635	355
2633	1000
2634	2278
388646	0
115361	68
115362	150
729930	0
163351	0
400759	0
23507	268
84230	459
400761	4
55144	586
105378846	1
492303	14
284695	1081
343472	0
84146	1886
164045	2
8317	106
7049	48
676	0
253152	0
646817	24
284697	21
23285	78
388649	0
11146	258
79871	449
2672	30
7813	794
6125	10916
388650	1008
6083	2
26782	6
22823	996
50999	5401
343099	161
100131564	179
1810	2052
54874	33
100126520	0
8412	524
100129046	2
100126348	0
100189133	0
30836	3958
2730	891
24	0
9411	0
5825	1014
2152	348
101928079	0
100616321	0
126969	0
1266	2
105378862	0
729970	0
199857	181
101928098	0
148534	2
100527978	3
101928118	0
25950	136
440594	0
100996635	0
102723661	0
101928241	0
58155	215
1806	4595
100873932	1
100873933	0
400765	2
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	303
178	851
23443	332
64645	1822
163786	101
54482	192
127495	9
1629	530
100506007	4
8634	1277
693138	0
8556	345
54112	0
100128787	0
7412	2
2135	61
148867	1347
51611	158
102606465	25
101928334	0
101928370	0
1901	4
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	326
280	215
648740	7
279	0
276	0
277	0
278	0
100129138	1
101928476	0
55170	382
22854	2
10451	1189
102465839	0
100873946	2
29957	3881
148545	0
653149	0
284611	1036
113802	160
55119	2946
163479	2
6814	2496
254268	2
642864	0
29899	21
23155	846
22911	1245
6884	544
56900	3718
677766	67
127003	2
57535	4
6301	3899
1952	6
84722	10
343263	0
6272	6266
5686	4560
284612	1
127002	94
284613	491
57463	14
83873	0
2773	6618
406974	2
2780	5
271	438
2948	162
2946	8
2944	5
2949	3
2947	63
79574	0
1435	55747
10768	7663
85369	1473
257	58
104355139	0
164153	0
388662	2
100873974	4
3749	206
440600	4
64783	497
9122	4
10542	2982
101410535	4
84432	0
643160	0
440602	0
3744	2
3737	6
3738	94
963	16007
55791	825
128338	1567
10390	845
79961	2346
1117	32
149620	0
27159	0
128344	2
441897	0
5016	31
79084	752
515	4534
128346	433
57413	8
140	4
100129269	9
5906	3674
55924	160
100506343	0
101928718	0
11218	757
3752	0
100874295	0
100873995	0
643355	0
55917	1180
100422976	0
7482	12
54879	282
829	7395
4343	538
389	8311
333926	2
284467	2
100996702	0
6566	707
246182	0
100506392	30
100996251	0
9860	523
643441	2
260425	46
10745	341
54665	733
100287722	7
26191	264
440603	11
10717	412
64858	1172
101928846	4
204851	3540
56944	38
148281	2
51592	2956
10286	1613
163259	68
270	0
4893	5640
7812	15728
80143	617
6847	0
7252	0
10100	0
4803	0
81839	164
845	0
4808	0
101928995	0
101928977	1
55356	679
126868	2
476	28984
84852	27
101929023	0
965	2353
100616384	0
3321	17
100302117	0
388667	0
914	3
5738	140
9398	4
101929099	3
8458	644
100126331	0
80263	6
79679	0
104355292	0
10905	1300
100996263	0
54855	8
54834	787
10885	1148
200162	0
6913	0
10352	214
104472716	0
101929147	70
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	13
90874	3427
26227	6
3158	0
83998	0
343505	0
11085	0
4853	17272
9554	3981
105378954	0
728841	358
767846	12
100996724	1666
101929796	63
101060684	386
100189005	0
101954277	2
653505	0
728855	44
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	15
100996318	0
337875	0
653820	9
653464	72
100873165	0
647121	1
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	3
100996713	0
554282	3
100996712	19
101060524	0
730262	0
101954267	4
100189323	4
284565	113
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	41
728833	4
101929805	0
102724235	3
103091866	10
645142	0
101954266	0
7214	0
100288142	94
100126510	0
101060254	5
101929780	59
653519	139
5174	2
11126	6
27246	1216
10623	1562
200035	77
10401	491
102466191	0
148741	0
8515	7
8799	835
114814	0
9939	4388
128077	1176
84265	731
284615	8
10628	21586
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	145
388677	92
170688	0
105371242	0
102724558	0
100288805	0
105373468	5
149013	448
728989	1
100189334	0
101447996	0
644861	0
5565	498
171423	1281
2330	76
9557	2010
100289211	0
607	114
51205	20
2702	0
2703	0
51463	43
100034743	3
100189140	0
26864	3
100189193	0
200030	266
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	6
101954272	1
388685	30
644591	0
25832	658
100996763	53
440672	3
9659	13298
400818	192
653513	2836
100996761	6
101060226	1792
653598	1
57234	21
644634	0
100189228	0
102723955	0
100189059	0
440689	9
2209	146
101927767	0
653604	0
8370	0
105371405	0
126961	0
8337	5
337873	2
723790	1
333932	0
554313	0
8349	310
8338	49
317772	10
51027	44
9900	0
10262	1704
10903	160
56957	1954
105373477	0
11311	1062
51177	11473
81611	781
23632	3
51107	6846
79630	322
148523	11
54460	1148
9129	1946
23248	1197
80222	903
102465529	0
1893	4130
100874054	0
54507	404
105371437	4
100422997	0
574406	1
4170	8130
2029	4308
55204	185
84072	1
1520	84833
1513	2941
405	2113
9869	1440
29956	6074
8416	123
55793	451
58497	436
149428	1
54964	20
56882	6581
10962	158
126626	134
10500	34
100534012	0
79626	402
388695	59
79005	30
29765	9
6944	875
8394	2714
5710	4861
57592	1322
5298	4244
5993	828
8991	2
5692	6149
23126	1751
57530	0
7286	331
693139	0
81609	1618
11189	4
284485	0
65005	813
51686	31
11022	73
339398	0
6097	0
100191040	0
100132111	0
284486	2
117145	200
6281	9004
441908	0
6282	43357
100131107	0
126637	0
7062	149
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	4919
6283	30
6279	1762
338324	0
645922	0
6278	0
6277	67319
6276	2
6275	16161
101928034	11
6274	13
6273	84
140576	8
57402	0
6284	78
6271	5
26097	2329
23557	1051
3608	5408
100189015	0
4881	16
102466879	0
65123	2
11000	54
343052	0
105371448	0
57459	36
9909	3535
200186	1524
27173	5169
102465441	0
148327	41
10899	2067
5872	8404
6232	9273
91181	0
100847024	0
7170	22474
100126346	0
388701	4
25912	5466
9898	5246
10456	1494
89872	0
57198	336
3570	10330
126669	12
126668	0
55585	2030
100874097	2
1141	4
103	7965
3782	2
10654	589
57326	584
90780	401
101928120	1
6464	2481
1163	110
100423020	4
80308	630
55891	0
51043	1537
127579	1
149095	0
100505666	4
8751	1139
1945	40
1944	35
1942	13
55974	1915
54344	431
200185	1468
80128	35
4582	108
693235	0
7059	245
4580	538
2630	4
2629	1
10712	0
10067	0
1196	1
57657	0
5313	0
2224	1089
284618	2
23623	402
55870	3151
693140	0
645682	0
645676	48
55154	204
55249	1988
7818	2489
100129405	52
54856	1442
23208	1240
6016	5868
22889	1310
677823	0
677771	0
339403	2
9181	8792
102465442	2
105371729	0
6746	6480
56893	2440
28956	1122
57111	1
92312	0
4000	16983
64218	2004
9673	1842
11243	325
100527963	0
632	0
79957	110
23381	6456
84283	186
112770	3022
391104	0
7203	5688
128229	4
57127	2
10485	0
407046	0
4209	2256
128239	134
164118	2
128240	928
54865	1632
101928177	0
60484	0
63827	0
10763	25
1382	35
81875	1120
51093	387
79590	719
3068	10767
5546	1587
9047	0
4914	0
3645	2
375033	0
149499	1
9826	7435
768220	0
440695	5
2117	1415
360155	0
83416	5
83417	0
115352	6
79368	0
115350	5
922	0
55243	0
646268	0
912	2
909	31
911	63
910	2
913	24
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	6
81448	0
391114	0
128371	0
128372	0
81442	0
4332	1213
149628	0
3428	7130
9447	8
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	493
343413	97
56833	12125
284677	67
391123	5
25790	15
100422852	0
8407	16204
57549	0
89886	249
100505633	0
93183	163
3766	0
3765	0
93185	481
477	0
480	0
844	8
729867	54
8682	35737
50717	3133
5824	3007
4807	6
1314	7130
474338	18
23385	4965
57216	2
114836	24
8832	8716
6504	520
962	8021
57823	50463
4063	587
51744	6
55600	1
101928372	0
142683	0
50848	6648
100131187	144
7391	2119
257106	8548
81607	671
126823	4
5202	2442
4817	579
9191	1073
51506	2439
27005	202
5498	197
8703	652
9507	0
4720	4427
2207	7561
336	4
84134	670
100847090	0
9970	8
654790	0
4359	16
6391	1828
257177	35
100189373	1
100189407	5
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	4494
100189380	0
3310	70
100189018	0
100189011	1
100189126	0
2214	694
9103	87
3311	155
100189003	0
2215	0
2213	1651
641311	5
84824	73
127943	70
11266	954
102724329	2
22926	4498
25903	973
9722	59
100616386	0
693141	0
284680	4
400793	142
117157	0
127933	4636
6675	537
4921	20
51478	192
339512	0
5999	0
8490	42
101928404	0
83540	14
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	3832
223	2749
440700	0
54499	3343
100147773	4
7371	818
100500832	0
149297	0
100126349	0
116123	0
57645	1813
117143	343
387597	4
84944	0
10223	1
92235	0
101928484	0
5451	741
919	4
8804	27198
92241	1829
100189211	0
100189019	0
9019	8692
55811	1
25874	3438
55827	3528
100313835	0
23432	62
261726	2187
375035	305
84832	261
9095	85
693142	0
100505918	0
101928565	0
6846	2
6375	0
1805	0
79100	0
101978719	0
101928596	17
481	334
29922	76
8548	690
57821	0
10560	1299
2153	12
6403	0
6402	62
6401	0
92342	119
55732	166
57147	310
22920	789
149281	0
100423010	0
100422839	0
284688	0
101928650	6
92344	519
5396	6
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	93
7151	2
23215	14977
4653	0
8674	653
51603	1697
26052	105
100874284	0
100628315	2
406996	0
100422882	0
406977	0
102724541	5
92346	0
5279	598
51430	762
356	0
8995	2
7292	4
100506023	1
101928673	7
9588	2513
284525	0
730159	0
339416	0
27252	621
91687	118
55157	627
100506046	21
60674	1676
26769	9
26802	17
26774	23
26770	4
692198	0
26806	5
692197	2
692196	19
692195	0
619498	6
84614	111
462	0
149041	1077
102724601	0
9910	827
9293	2
101928696	2
27101	2070
63931	493
63923	0
9674	938
7143	0
101928727	0
101928751	0
64326	2156
677679	0
60676	4
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	17
730102	116
100302401	81
9462	4210
400797	3
84066	0
105373472	2
400798	10
100616328	0
55103	161
9068	0
9917	1119
64222	1566
27	9569
6646	13575
126859	6
7827	0
163589	0
148753	1
163590	1067
26092	2458
9857	3709
5768	6562
200058	133
89884	14
100527964	38
84320	1326
100423032	0
148756	0
9213	1499
57710	14
10228	2165
3140	3282
51278	2358
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	41647
127670	0
388719	0
353299	0
6041	443
6004	7
284648	2
85397	0
80896	4238
1660	5908
81626	0
3915	2096
3918	15
23057	2
284649	5
9887	2584
4688	42648
10092	13495
23179	5003
403314	0
23127	8
116461	566
102724846	0
81563	95
80267	1973
116496	7090
101929069	0
6045	687
81627	919
54823	270
10625	4031
100288079	0
101929093	0
83872	0
10216	0
7175	3818
54953	998
10896	4
102724919	3
5132	1
5743	7555
103752588	5
5321	674
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	4
431704	0
5996	158
6003	0
100616345	24
5997	78
102724954	1
51377	1024
6738	998
51022	605
79577	3320
100302163	0
8707	1
101929184	0
343450	0
100616363	0
3075	10
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	4
360023	565
23418	2
163486	949
388722	14
56956	0
140609	2392
127124	0
5788	8863
100131234	3
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	2167
9928	11
83479	697
101929224	0
23271	4433
2848	0
55765	0
23046	754
779	0
647219	0
252839	102
91156	7
5317	0
7139	0
3898	51
7135	2
23612	1247
1465	2876
376693	9
89796	2039
100873949	2
100847050	0
100302158	0
55705	2973
102466724	2
149345	19
25802	0
10440	3916
6051	2669
102465443	0
1999	4
9283	2
127829	4510
5778	672
148713	0
59352	0
29089	14
4660	191
127833	0
10765	2087
100506696	2
641515	0
148709	2
5877	711
59349	1566
51094	5540
51706	2523
100506747	9
92703	1138
8497	4
4656	0
134	8
4608	354
1116	272349
1118	10073
100506775	8
730227	0
7832	4284
2331	2
5549	1
26254	0
493	572
677843	0
84719	0
54900	0
9877	2693
100381270	371
6635	989
284573	0
9580	927
55224	4
101929441	2
5972	0
3814	0
127845	2
22874	0
127841	0
84919	6485
5287	55
100189122	6
100189425	0
4194	896
10446	0
23114	0
6900	0
388730	8
5929	1010
25778	1007
9911	7
81788	50
55220	2
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1164
284578	0
148808	9
2005	1243
85414	142
64710	5120
8934	965
254428	91
148811	0
284581	4
115019	0
103021296	0
103021295	0
338382	2838
1510	3
440712	0
553	0
729533	9
23380	737
9641	2762
102466202	0
83593	1320
1939	729
8444	802
9261	7757
3586	4702
29949	32
50604	0
11009	12
9214	128
5284	8
83953	0
79098	5
5208	278
55432	775
725	0
722	0
1604	2328
1380	0
1378	381
1379	4
4179	3938
407026	8
407025	0
148696	13
947	2
105372883	0
5362	131
642587	0
406988	0
57172	144
3914	1711
100422894	0
50486	2263
3290	1893
80342	477
148304	120
3664	29
27042	1267
255928	0
574036	0
56256	0
105373474	0
55733	54
3756	0
55758	766
7188	743
84791	121
343035	0
7779	1838
4751	2
9926	1707
102723727	0
25896	1069
51514	8
100131205	4
100422947	0
101929541	5
5525	2432
692157	0
55248	2383
29937	2317
101929565	4
467	7169
149647	0
55509	35
25936	712
128387	503
149643	0
642946	44
28982	277
79805	0
90806	511
26750	976
100505832	0
100861504	0
5629	8
105372911	0
56950	484
5784	0
1063	48
3776	0
101929612	0
51133	750
7399	1
102723833	0
2104	0
55105	459
128153	2
103752555	0
100885798	0
101929631	0
51018	669
728463	0
7042	117
103611157	0
643723	3
127018	637
102723886	67
55532	0
2058	3883
10380	900
55699	4423
406997	0
406969	0
25782	2408
100302234	0
677818	0
6791	3
4139	0
79762	10
54996	6
64757	17
101929730	7
100873924	1
105373280	24
3142	1129
400804	0
11221	3051
101929771	5
100189378	0
79802	2
9015	182
100506161	6
375056	1985
64853	979
148362	1539
400823	0
84976	321
7100	107
55061	1
164127	0
388743	0
824	22151
7159	6285
105369195	36
441124	9
23219	2987
8560	3334
101927143	0
101927164	1
4931	575
100313769	0
29097	1605
80232	7023
100616468	0
149111	432
127602	4
3930	1393
55740	4
6726	2924
2052	2239
9725	4246
10637	0
29920	1893
102466270	0
7044	0
163859	1603
3020	4886
64746	3974
83881	0
286826	92
142	1480
375057	2
3707	797
100506443	2
5664	1550
56997	506
105379282	12
8476	736
339500	99
100130093	6
65094	106
116841	394
105373289	0
339501	0
7483	7
100847072	0
101060022	2
89780	0
100506571	6
375	19158
100500810	0
79169	297
128308	354
2987	3003
57165	2
574432	0
