Geneid	HISAT2 on data 118: aligned reads (BAM)
1307	1
576	0
100423028	0
90853	585
8073	10070
10657	5355
55116	406
100847018	0
23633	3622
200081	4209
79140	99
56063	234
55721	79
149069	38
8668	4424
339483	176
84734	0
3932	0
3065	2008
65108	399
100128071	13
81629	86
55108	2169
728116	0
653121	179
339487	970
5928	3871
81493	122
57648	1398
8565	5133
64766	618
252995	11
3208	0
113452	2
127544	2304
204	2934
113451	32
55223	197
149076	1001
127550	3
1912	3642
100500853	1
101929464	0
7579	352
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	2436
58512	4
653160	49
100506144	906
9204	1686
79830	435
6421	6249
9202	2367
79932	2284
23154	618
339488	32
5690	4334
127703	1191
63967	64
192670	4702
26523	2905
192669	1094
27285	5
54936	1627
1296	4374
27095	2111
55700	12203
9967	5872
79729	3127
55194	817
83931	6764
84967	2037
127700	109
64960	2024
1441	2767
2899	0
100422898	0
728431	249
80149	1317
102465438	2
64769	1872
100847010	5
79753	597
7802	4
29889	2422
284654	0
54955	665
55143	98
284656	2
149175	315
79693	492
127687	1076
4520	2788
3633	876
10946	2358
2275	1133
51118	1196
5453	3
100500801	0
339442	0
64121	4118
100527950	2
26292	2
81025	0
54933	8
79647	2851
4725	4124
23499	8046
643314	403
105378950	2
353500	121
728448	182
8761	5896
101929516	15
677834	16
26508	12
84618	0
51440	0
10450	1066
656	134
64064	0
105378951	4
101929536	5
54802	437
4610	254
84879	1394
10487	34817
5538	39756
6018	1102
127391	0
10269	4189
1298	711
64744	4424
65243	116
339559	237
64789	503
127396	198
9783	699
100130557	22
4802	1734
407034	0
407031	0
9132	38
163732	14
1503	792
100507178	8
200172	1
22955	346
100132074	0
1907	0
59269	231
2981	0
2980	0
22887	2106
284716	0
84217	15
79717	2017
728621	70
10465	542
4904	33334
149461	0
64175	1824
79078	183
100129924	3
374969	360
114625	1100
51058	234
339539	0
6513	754
440584	1
105378684	1
440585	0
10969	1700
102465439	0
149465	0
128218	0
149466	0
7075	145
4352	5
991	10
64834	5509
102466723	0
112950	1474
23334	3323
102465440	0
81888	9
5792	46
9682	1569
100132774	8
6487	179
101929592	0
102464830	0
9048	2
9670	3039
1802	736
533	11465
8704	554
149473	108
6536	2
128209	0
105378952	0
55929	777
79033	1158
100874278	9
55182	3226
100847089	0
79639	743
339541	497
26828	0
26830	0
11004	15
6202	10234
26811	7
94161	1
94162	10
94163	7
266675	28
1263	1860
343521	70
149478	303
8643	86
8891	1164
79654	4328
7389	4011
57643	8
400752	10
84842	14
4595	249
114034	248
10420	834
126661	16
25974	67
5052	39949
10327	8191
4678	1152
149483	99
60313	4543
728963	3
51249	1371
3652	135
23139	3755
8503	149
101929626	0
10103	2
55624	1722
541468	91
8438	23
10489	2470
7388	3134
387338	848
2166	83
729041	0
101929651	0
127343	1
100507423	51
148930	0
8569	5545
148932	1595
64756	754
374973	0
100130197	2
9813	7480
1580	0
163720	0
1579	0
260293	6
199974	1
284541	0
100874253	0
10158	0
6886	0
6491	144
51727	5972
102724077	3
2301	2
84793	72
2306	17
388630	1
391037	0
200010	4
54558	90
84871	0
79656	0
101929721	0
100874313	0
1996	0
63950	0
11124	1372
1031	29
100616189	0
102466656	0
284546	0
26994	3155
22996	2
102724097	0
2060	3141
114883	2762
4898	7912
100313892	0
5865	0
51060	3519
112970	0
104355143	0
91408	2472
9372	76
200014	4122
4998	146
