2162	8416.31530899853	4.32199382984817	0.304039030576624	14.215259868614	7.36774302304887e-46	1.09646751669013e-41
283316	11650.5799554298	3.1871264779729	0.293056371757945	10.8754723838776	1.50872243718834e-27	1.12264036551184e-23
1917	76.6264035647362	-4.44441365961509	0.414265574841944	-10.7284165750697	7.48680388015345e-27	3.71395384481479e-23
116448	216.489483857263	3.5369400454294	0.346870701390404	10.1967102763417	2.05102279560411e-24	7.6308303110451e-21
50509	1015.88387040848	-4.63821282227581	0.467205738004794	-9.92755962733535	3.15891905778342e-23	9.40220668358658e-20
57419	543.209580610324	-4.45659015693	0.460310971637741	-9.68169440123029	3.60687871913776e-22	8.94626151636803e-19
9564	417.774482723526	-2.57874289308037	0.272155753076917	-9.47524667006233	2.66131172506498e-21	5.65794872748815e-18
10381	383.424263733534	-3.20411787401963	0.362244041040322	-8.84519139312212	9.13715648461131e-19	1.69973953504982e-15
64386	1394.8760975735	2.71497427518348	0.309663116256374	8.76750937601401	1.82661826011967e-18	3.02041477190011e-15
433	251.570671817922	2.93382698714216	0.336816004441037	8.71047381495719	3.02607223353793e-18	4.50340069795115e-15
7881	242.747536108261	2.57153040977212	0.30108369820154	8.54091545019747	1.33162624930369e-17	1.80156925837613e-14
771	199.754882420753	-3.63949440771518	0.426691345943757	-8.52957165012413	1.46890596360832e-17	1.82168821253492e-14
1809	10009.8550001289	-3.78867216026082	0.471440517880466	-8.03637366023224	9.25362672011589e-16	1.05932671422127e-12
27074	226.760358241722	-3.88985434595565	0.491827318249604	-7.90898390882294	2.5949814850106e-15	2.75846531856627e-12
7037	119048.706031079	-1.8178768748196	0.23332781776797	-7.7910850588221	6.64361691109491e-15	6.5913537913943e-12
64078	1802.86465364539	-2.71783771993249	0.356508108905008	-7.62349481553214	2.46898220804671e-14	2.29646207625944e-11
4311	845.976322630388	-2.72848904744787	0.37387166514526	-7.29792948173212	2.92229717849253e-13	2.55821333001917e-10
64072	3165.5666979799	-1.76573022223279	0.242551258069029	-7.27982297964527	3.34258491827393e-13	2.76357493076404e-10
51083	585.357419117879	-2.95031230048177	0.407492240248549	-7.24016805493582	4.48129105999993e-13	3.510030187101e-10
1296	2847.0607358785	-2.54962263658823	0.356712281656739	-7.14756056266576	8.83335525438179e-13	6.25990442360523e-10
54997	281.16548148948	2.83244851760473	0.396038300002473	7.15195605472261	8.5549959476854e-13	6.25990442360523e-10
1152	609.060794972258	-3.56024532470272	0.507292961962766	-7.01812481475751	2.24865631864929e-12	1.5211137879154e-09
3311	1135.47924377571	2.80081004357948	0.399756254368891	7.00629449313112	2.4471256141919e-12	1.58339666914799e-09
100126784	199.585119807339	-3.76168921696537	0.538343876603499	-6.98752113741591	2.79785432517977e-12	1.73490283613855e-09
6509	3814.72729874708	-1.77375380567806	0.260897570240022	-6.79865973472359	1.05596889606806e-11	6.28597164451394e-09
654	374.234144917339	-3.84450578433425	0.566182316815075	-6.79022581623638	1.11958163195385e-11	6.40831301797583e-09
93986	65.5986453296688	-3.63593555047516	0.539580645775475	-6.73844693826937	1.60088498368235e-11	8.8238408619114e-09
51523	5481.75816627755	-1.69718247237524	0.254905210537032	-6.6580925074055	2.77404165752976e-11	1.47440314097707e-08
11117	4586.47905077052	-2.67089370310098	0.401560695032253	-6.6512826980899	2.90549590709419e-11	1.49102034790951e-08
1116	177609.924183868	-2.56718516542523	0.390226868650031	-6.5786991405955	4.74581945780382e-11	2.35424283903455e-08
51390	315.944930328083	2.07917993601402	0.316677236678014	6.56561222342626	5.18195088390654e-11	2.487670743687e-08
23612	1736.32665032745	-2.35842779934115	0.359926271174912	-6.55253030472743	5.65702336903379e-11	2.55114611448366e-08
55315	6056.92320806886	-1.41388163405328	0.215767911536418	-6.55278917048163	5.64722197823552e-11	2.55114611448366e-08
101927034	62.5771021218761	-3.56473803955844	0.54459121886229	-6.54571340133902	5.92120386799496e-11	2.59174576363238e-08
154092	612.646096466471	-3.21388971918277	0.493189332828091	-6.51654345553946	7.19459736834128e-11	3.05914280101871e-08
9429	172.90108239871	-2.78586107403973	0.434093386796495	-6.41765380163637	1.38390521012749e-10	5.72091037142147e-08
366	13600.8091056264	-2.06675410134631	0.32231741467944	-6.41217013794242	1.43462598200561e-10	5.77029834167771e-08
1879	70.7164768267118	-3.68015775982231	0.575955549243239	-6.38965587649559	1.66259481509215e-10	6.51124632584248e-08
4495	191.101963679499	-3.58171999493539	0.564585030648513	-6.3439868230676	2.23893986435107e-10	8.54356488750578e-08
11173	47.5579513276946	-3.59441872315646	0.568027721405398	-6.32789314272065	2.48531145164195e-10	9.24660125583386e-08
3758	342.079290915324	-2.35862600421466	0.373081094122767	-6.32201963961897	2.581665576433e-10	9.37081636792097e-08
4316	1825.0889500151	-3.29222340687951	0.522096008277167	-6.30578160852698	2.86743122641854e-10	9.92397942129317e-08
6414	16095.8408040778	2.91583276558735	0.462363447975706	6.30636521626718	2.85664518338551e-10	9.92397942129317e-08
4496	34.2781240907108	-3.58219374623695	0.569022424194943	-6.29534723751012	3.06712485957761e-10	1.03738527636896e-07
4088	278.422918079805	2.82223580702019	0.448610358096485	6.29106251357041	3.15300318124487e-10	1.04273318540636e-07
157556	210.679496086826	-2.65283394214186	0.4236493298342	-6.26186271362703	3.80405779196482e-10	1.23069539260914e-07
7052	3376.26631386763	-2.46628254172661	0.39448942762206	-6.25183431807818	4.05659620671946e-10	1.28447371805104e-07
202309	470.304550075668	3.178251593196	0.510096431451277	6.23068776261293	4.64391864348329e-10	1.43980827608996e-07
2239	6026.43003229929	-3.1089811464795	0.502002952422128	-6.19315311091078	5.89723917555388e-10	1.79107578388965e-07
9103	648.273382629098	2.34255103097709	0.379533291788531	6.17218853170414	6.73511193250512e-10	1.92753722652964e-07
25937	40.2755112298457	-2.64385413424363	0.428231822947312	-6.17388524759152	6.66319107166429e-10	1.92753722652964e-07
19	18929.6007900838	-1.84762382315453	0.299071436520369	-6.17786788551671	6.49730473482418e-10	1.92753722652964e-07
3594	543.233318506126	1.55474398277526	0.252735565633958	6.15166282147651	7.66747536548317e-10	2.15296921488907e-07
9002	44.3111433324756	3.41325155466579	0.558471616665372	6.11177265381234	9.85304844296785e-10	2.71542716533792e-07
