5166	5500.36606937405	-1.72234444714459	0.39100598551757	-4.40490557929629	1.05829963664327e-05	0.211607012346822
140	250.884533734192	-1.46778346189536	0.381531975090048	-3.84707850907893	0.000119534674297853	0.462398085252052
144110	1333.92725712698	-1.412361267987	0.370661658998126	-3.81037863965891	0.000138754114104142	0.462398085252052
10979	1698.53056966204	1.39467493011078	0.365291676924764	3.81797620425398	0.000134550899748414	0.462398085252052
2535	141.211755300328	-1.52215696380022	0.388765073217698	-3.91536449301312	9.02677323282823e-05	0.462398085252052
29923	428.366161654853	1.47864867313795	0.386298542360886	3.82773557492892	0.000129327584547217	0.462398085252052
6513	2010.13238236014	1.47750204774046	0.391744837018335	3.77159290467257	0.000162208741828787	0.463337684695228
58484	584.426403817435	-1.35393277522664	0.366611983238953	-3.69309470810221	0.00022154146814185	0.492191295055144
340527	690.920944699019	-1.36495413476125	0.369560511437848	-3.69345233734694	0.000221229990936851	0.492191295055144
3673	257.546094115984	1.39210562798837	0.383410418222879	3.63084976783058	0.000282489590398692	0.564837936002185
90427	1124.44850768407	-1.3026671339292	0.367869595020792	-3.54111117515861	0.00039844565057307	0.597625683468405
4494	309.304837815167	1.3676169445251	0.387627796591117	3.52817046804234	0.000418442589075152	0.597625683468405
10461	2867.07505654663	-1.35879826478747	0.378389264689435	-3.59100638307673	0.000329403567614033	0.597625683468405
113263	141.401324620348	-1.39209803304122	0.391775014583814	-3.55330988761512	0.000380416050162843	0.597625683468405
8477	651.133443406642	-1.32059111436947	0.377621339649894	-3.49713052655826	0.000470291664653772	0.626898788983479
205	845.770143246828	1.26997027607783	0.373815664206172	3.39731690691646	0.000680501093232516	0.62788084480752
1901	76.7046739585257	-1.33565705369369	0.38983374151805	-3.42622228771814	0.000612039276142094	0.62788084480752
3087	206.912155487953	-1.30973043646459	0.390309564757427	-3.35561962791912	0.00079187400078715	0.62788084480752
23401	205.316631303936	-1.24342239351642	0.369517365101056	-3.3649904198044	0.000765463167968677	0.62788084480752
5055	141985.481860235	1.30764243406849	0.391173062747001	3.3428744425437	0.000829154068681014	0.62788084480752
