Geneid	HISAT2 on data 4: aligned reads (BAM)
66261	1
100044526	14
15463	3127
80721	2
71386	0
20297	0
71227	0
77629	4
98496	609
227325	11
100628595	0
14897	8126
66153	103
71781	0
100503433	41
381287	361
621875	1602
100040135	4
665378	127
620078	136
100040213	3
100039794	69
665338	5
109032	4296
434484	3088
100503502	8
100503045	0
20684	4989
319997	1581
12283	4606
64294	9219
71141	3
227326	224
70060	0
72792	2
70247	5299
15559	2
78795	644
100861644	0
227327	130
383538	0
17975	24125
100303740	30
80828	0
319336	47
14767	0
71863	0
19231	33529
18582	1287
26895	933
18159	0
208718	719
11650	0
76768	0
11648	0
13599	2
69453	0
11447	4
11449	0
26987	3536
98363	335
227331	2126
100040591	6
73234	0
53972	2
319977	0
620454	6
23956	0
16331	6287
77040	1540
100217415	4
20215	32
100503175	1
227333	4204
227334	601
394430	0
394434	0
394432	135
394435	0
94284	18
394433	0
22236	0
15504	173
394436	4
100040766	12
381280	446
78605	0
171382	0
75396	2
14659	66
100503197	6
320982	2581
78650	0
73475	0
98402	244
77331	0
347722	983
74403	0
14472	139
208372	0
74918	0
12778	1165
108679	1616
433332	4
12835	682
171531	11
623503	0
19329	4
16978	3751
329207	2
51801	397
67921	2638
665783	45
50880	2761
227357	6
100503326	0
70788	8
227358	149
67444	2128
67086	8
55927	904
18627	283
74019	476
65247	2322
13345	32
208727	175
67273	3025
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	2166
260301	1
14733	700
100504295	0
387167	0
241158	10
67446	243
108657	2312
100037260	5
23830	600
64095	1492
208760	0
16560	208
11611	18
71874	0
381284	7
208777	128
69821	703
269224	596
66385	1734
404545	19
110611	11439
18000	6477
227377	223
59041	2984
51800	392
67026	801
66615	2629
21915	3259
66262	942
98314	214
381334	8
100041596	5
666009	61
619597	1
241159	0
18566	285
74689	0
67698	1774
20452	1714
75381	0
100504401	46
73454	0
75159	0
227394	13
329217	27
67854	0
74441	0
634331	0
634346	0
52392	2358
227399	1626
252876	409
18484	1099
78603	2
69030	12
70866	0
100504494	39
241175	2
100504525	0
23836	0
320311	29
100504568	0
27392	1325
227446	1402
100042023	2
21934	396
635504	20
227449	1504
626049	0
98432	670
12043	1394
320761	11
70750	426
20479	3198
20724	0
71869	3
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	10
18788	110
241197	387
20725	78
241201	0
227485	0
319901	210
636808	0
634762	0
22099	3373
67949	1975
76707	2123
68204	6
81879	5
14633	41
16324	308
100502628	0
64143	1046
226351	764
226352	70
19258	155
66343	364
226356	0
319229	0
170706	224
13167	1638
73103	82
68428	4538
226359	0
17167	5588
13798	0
98452	0
72999	938
70829	1274
15564	0
66942	1616
100502702	0
269109	6
74117	21352
74150	898
71111	5
72585	0
210356	41
107895	271
667090	207
72160	93
266645	310
100502745	0
72949	2142
22625	8
226407	1533
226409	512
226412	2297
387147	0
67812	4190
226413	8
17219	8171
226414	3135
12767	2451
210417	86
100042740	4
13137	2
13136	1783
22789	0
12269	6
12270	2
18640	1117
226418	438
212439	148
64435	185
100502856	121
18703	96
69169	3655
93672	1
58181	0
329244	0
16153	71
17164	7798
226419	1218
16865	1868
54354	2851
56489	2549
14270	1693
108900	84
26361	0
13034	21564
226421	545
320718	0
212933	14
98396	1120
226422	893
98415	4711
212980	1854
13714	629
213006	357
18557	259
723818	0
213409	0
213417	24
74137	1251
68875	10032
213452	451
213464	1507
74626	252
21367	4
269116	650
100038653	0
16980	33
17248	2158
240752	888
108954	6395
240753	919
100502933	37
68338	0
280287	0
19701	0
214253	4
20668	170
20643	2847
70579	5553
667118	544
240754	3536
381290	3120
269120	5
116847	705
100502984	0
14264	184
100502999	21
12227	5877
667414	0
71884	14
12654	444
53311	2
11539	11
17928	0
68507	728
57439	2288
240755	0
72017	1408
72674	6549
100861791	4
240756	1937
98710	1130
100503055	5
71001	0
75605	968
20980	0
329251	122
67196	687
329252	6
13924	286
100038590	1
320139	3118
68724	1696
171469	0
13710	0
215615	2660
21854	1315
93689	52
77552	122
226432	2995
215690	1979
13007	9174
27280	517
21952	22
16763	86
21956	5
18772	0
226438	0
66241	1941
12292	244
329253	4
16565	2176
76422	0
67313	8
100042513	0
383563	31
67886	2259
320054	124
67997	305
381293	1073
71084	0
226442	1425
100503460	63
100503474	0
667686	0
26424	8
320138	0
735252	0
723890	0
19264	25178
338375	1
59125	2702
545363	0
16876	4
69549	227
75546	0
329260	1799
170788	0
71209	0
226470	520
12316	2008
14060	0
50702	0
624286	0
214403	7
545366	9
12628	965
240776	4
75910	0
226472	0
214498	1095
26878	25
69367	927
20822	780
56207	2202
19735	2107
100861894	0
246709	290
50778	1798
624910	0
64214	1556
215378	0
100043240	0
791353	0
100503781	0
18783	2444
320019	0
19225	1142
100043257	106
100043261	0
20028	0
75584	0
226499	1120
108989	6633
96875	52
545370	646
402734	25
73176	5
117198	8699
66875	896
98685	2055
19821	1436
100503012	4
63913	907
66967	1750
69399	690
66637	521
269132	24
19731	3982
100861876	9
71281	0
67771	9074
100503084	0
17970	4605
226517	2883
226518	25
16782	137
226519	1037
626058	328
71836	44
13211	6939
74091	351
67792	2
329271	0
19734	168
24014	2054
240816	6
240817	0
433365	0
240819	2
14645	6643
100861882	0
207678	0
78112	0
12290	587
15939	3850
15064	544
58244	1404
207792	81
100503411	3
19775	1573
433367	12
72482	1466
16872	0
100861926	4
104009	1174
74081	1932
208263	2939
240832	3915
329274	0
214575	21
170484	6
77352	17
20652	3070
11352	738
30935	3286
100503836	0
215015	1710
78255	2361
72713	2
73435	0
226525	283
69953	590
226527	209
89867	9
100504090	1
240843	21
11899	4
735253	0
23850	7
72025	0
26374	1902
100217414	4
21960	2
67647	1536
75255	1
329278	256
64659	2275
12301	6011
29809	3313
100316784	0
620246	8
620750	0
381305	1692
11905	27
240869	136
14455	5441
100628588	0
100217446	32
226539	1484
70454	1306
226541	742
73844	0
100502590	0
11758	4468
22164	43
240873	28
14103	159
226551	1635
75368	1
67292	827
103967	61
72753	0
474332	67
723821	0
387210	0
71449	573
53330	1206
17926	6
100038657	0
226562	5334
226564	0
14261	39
55990	67
226565	0
14262	2
78258	2
18933	371
98376	275
240879	0
16579	388
240880	1460
381306	372
69962	231
20339	15
20343	4968
20344	233
100503816	4
14067	1070
116914	426
74895	381
66352	613
171567	564
11931	363
56429	723
433374	7
16963	67
69476	0
75857	0
83993	0
108735	2354
226591	1544
240888	0
74106	1393
70456	1764
271639	0
68481	824
100503268	0
226594	2920
100503283	37
433375	12158
12503	742
18986	682
240892	12
59290	2
98558	0
100039795	105
100503318	27
27878	1234
71592	458
226601	0
226604	0
240894	0
100503962	1
226610	44
80914	1708
68944	1624
100862084	4
56752	2631
66447	3610
240899	0
100503977	0
20183	27
110648	0
18514	531
66977	2115
19737	46
100862094	59
19736	38
78465	2
15490	111
67303	22
18214	508
107652	3021
16589	480
545378	0
622708	2
26904	487
665574	288
76925	0
70729	73
320078	176
226641	2231
80915	503
435653	47
98752	2075
14130	3156
246256	8907
14131	4604
75472	123
66052	3680
17528	15
66425	282
12355	2
641376	1097
11807	121
14127	5435
226646	5823
240913	61
57370	1351
19044	3410
30941	1506
66155	867
100862110	0
100504072	43
21945	1352
27045	748
18637	1240
68874	81
71740	209
226652	8939
22278	2831
226654	88
16456	1052
56009	152
16429	76
18106	1075
17085	3768
75345	1962
12506	3937
100041098	1247
27218	1097
12523	3216
100038548	65
100862186	2
30925	1394
93840	58
18071	0
59287	2327
12847	6428
100504176	0
19298	1559
98193	4151
18611	3698
12372	9
27222	13
98660	61
140559	3662
16524	50
16513	4207
67556	1678
100862199	0
98365	150
93842	67
21346	3883
71870	50
71319	28
240916	8
74748	3035
677296	19
68440	104
100040320	1
12944	14
20219	4
18313	0
258759	0
258758	0
258880	0
258881	0
14125	33
258645	0
100504232	0
13349	923
94332	215
383619	1695
240921	103
545384	303
623121	2
236312	1330
100033459	170
100504251	24
226691	692
15951	2015
100504287	65
666028	0
100040462	2715
381308	426
15950	4954
26388	2056
226695	443
258712	15
258711	12
258713	0
258717	0
259162	0
404222	0
258716	0
258715	4
258302	4
20739	8746
258710	15
66289	0
258238	0
258709	3
258756	3
546747	0
54418	4
23893	12
24012	28
14194	3444
98256	1040
13603	52
12663	261
75820	0
26909	807
319455	0
545389	1566
723921	0
76816	592
15365	491
23797	1202
30928	1818
75589	3
69428	0
11566	3001
631584	0
545391	4
78825	1349
791357	27
75164	0
666295	56
320110	19
66359	1513
51810	23639
68226	98
269152	4
69726	560
15278	550
226744	1457
109232	277
226747	3970
100503705	0
226751	806
67426	654
19165	1829
277333	14
320404	1849
381310	105
11545	5615
72568	585
27217	0
170760	1893
100504581	0
15078	10930
208768	1519
100504598	3
320202	0
100862334	0
69051	1566
13590	314
208795	1908
13849	2171
619326	2
67459	1724
98417	1148
226757	8248
329307	36
72978	0
403180	0
240960	55
98386	9071
433384	6
13800	217
27058	3048
625823	0
13244	2426
67330	5
67948	1052
209456	548
12334	2372
170725	0
433386	0
96935	2
53791	50
68897	249
71678	1882
108909	2310
338366	2509
21339	318
78772	2
73363	31
63953	753
73590	1
74971	0
15284	606
66112	8
67247	2687
100316821	0
226777	176
226778	100
98732	2062
100217449	0
381314	2017
387189	6
387211	6
23827	748
107508	5065
319562	2
100039138	1
226781	128
114668	0
226791	53
21808	32
67223	872
110957	0
74717	2
69308	0
67769	621
100862400	88
26381	35
320272	0
22283	0
226823	803
16526	0
100042424	467
100039307	0
108000	2947
19250	715
226830	1245
19130	37
100504619	0
320119	953
52477	2058
226841	37
226844	691
100125339	2
75558	0
68972	213
381318	1191
381319	699
619288	0
11910	1004
100504360	74
100861628	0
66208	268
66950	1247
226849	3132
100504379	3
76843	2108
77065	1415
226856	1858
18005	1799
98736	64
22782	1204
74023	20
22033	1128
100628582	7
100042625	341
214742	206
100038712	13
16510	128
226861	68
320952	0
73455	0
214791	77
100503471	3
329324	0
215193	615
54139	27
319266	340
215243	2103
15483	1718
14373	0
100503531	0
16780	163
215303	2
387201	0
74942	0
18845	233
100628615	0
12490	644
320400	9
320977	79
723963	0
387224	0
17221	45
12946	2384
12902	7174
215728	0
619314	0
670558	0
76142	8
70337	2
213783	392
270685	2834
83397	1151
381990	691
66084	741
73419	1018
100504234	6
13982	99
64009	1687
68632	384
22353	0
67141	2968
108853	407
56533	44
100041224	0
18390	0
320495	593
215748	832
77777	216
237253	155
18537	2651
320642	37
69912	564
407824	92
16798	1409
23924	1681
215751	796
100503695	2
67418	2149
237256	1626
100628581	0
68652	4215
338362	284
70097	1930
791352	0
320825	21
620417	0
78808	1496
215772	88
67844	2553
382450	0
14816	0
78056	0
268281	1148
71865	1930
13853	40
22288	1341
320273	61
74732	1613
66125	3164
22634	12
100862331	0
75122	0
353258	1115
215789	699
66848	2333
56535	483
66757	233
66253	393
15273	1256
100504211	3
215798	522
100039571	573
66201	1355
69412	0
76743	0
18101	2
100504235	0
17684	2133
378431	14
380629	1321
73112	3372
19707	1171
100045792	2
215814	374
215819	63
56016	87
215821	4
237300	0
73968	0
64058	6
21929	3070
100504265	2
94222	9
15979	3995
237310	28
237313	14
76157	305
18634	656
26408	890
17761	284
73811	0
621697	32
72567	5023
71804	584
29863	101
52906	475
100038717	0
100504283	0
17863	3095
56422	1832
73990	3
237320	11
76924	0
67692	2
432436	0
20393	1816
114671	0
319887	39
379043	18
667281	58
606736	160
56554	16
100038752	12
353169	2
237336	1689
100504411	0
100038582	12
21412	1126
14051	6
20042	35770
100529074	67
100529075	55
76306	89
26464	36
22361	14
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	6
494546	0
503558	0
53331	3510
100862153	0
59012	6
14219	1322
18605	1048
209558	103
70208	1217
11846	194
432442	544
13822	4237
100504474	4
73803	0
215866	4
77220	100
100040851	0
268288	182
237339	648
667572	0
73910	1108
16773	367
100040961	27
19272	209
210757	477
100504516	18
114676	0
67719	0
67412	0
212448	0
52665	228
68031	1209
72780	36
100504540	0
66311	661
73681	476
100504586	391
66847	371
211329	2103
15214	25
69692	418
21987	2
100041294	28
268291	202
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	2
72580	1009
414093	35
66521	1678
692132	0
270711	0
103511	122
215900	3665
212898	2924
22110	3274
72480	606
319638	873
12813	3
14302	21
100041585	95
319415	0
15182	3087
17118	8094
215919	0
16775	219
66337	30
71924	247
327743	7
14360	4601
100504626	10
103213	525
327744	115
19714	1325
100504659	0
213332	75
75299	0
72045	0
100041085	14
215928	7
215929	0
72472	5515
67239	1085
67371	734
19850	0
11702	2842
78334	1834
70840	0
70503	12
327747	20
71713	1612
83767	11
100504721	77
140741	0
103199	1075
633979	2
268294	667
171580	1999
20598	378
73075	0
53599	9050
75973	25
70538	2
629461	0
100628609	0
103268	650
140742	2671
213402	147
624784	813
56484	1142
215951	271
666540	0
54198	7270
21907	0
14628	2346
140740	2481
268297	413
109205	2
74530	0
71365	201
331623	322
67851	463
100862325	0
12484	34342
414125	272
69443	11
76563	429
170728	686
11630	1355
70365	0
11793	1515
100316688	5
12142	986
19072	1487
78977	22
23828	27
380669	0
209462	1332
320363	0
100418235	4
14806	0
100504076	0
77987	1813
20464	0
14727	2428
14728	4567
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	262
94221	1541
66650	0
52014	3566
629689	0
22639	6
215085	0
100862347	0
100038725	98
100502820	0
18821	20
432460	0
100502868	0
71567	326
66403	1943
100042554	13
75906	17
17155	4536
100502920	9
544696	193
73390	236
14609	1162
100862378	0
791298	0
74928	6
15500	244
56442	4823
18768	777
12140	125
100502970	0
57319	2375
100504180	0
74399	0
245263	0
791309	4
70297	1210
110829	6829
19386	7267
76138	117
13608	5
103505	0
237353	41
103080	348
268301	1187
18451	3738
69836	0
18302	76
215999	687
216001	2265
56709	650
100503588	42
74747	2168
52717	1740
69090	780
94214	63
53374	2370
19156	174411
22295	116
74048	6269
100302688	5
71279	1266
107449	211
100503834	0
73616	2
327760	0
13180	40
20397	4546
65971	2
237360	118
100862379	0
18646	586
27355	628
18119	4
13688	2094
100503821	27
216011	558
237362	0
67895	2726
20224	5483
71767	1325
71361	330
404634	40
100628583	0
12817	65
432466	580
69894	30
11925	0
70423	743
21337	0
15275	8022
70162	41
216019	0
338359	791
74706	8
30930	3392
19073	12951
72320	1295
56200	5847
100862011	0
94213	2520
216021	69
67500	3658
100217463	6
52463	59
73132	753
327762	1756
70432	728
432467	367
67307	18
68371	12
53404	0
68802	2
641387	0
67345	2852
100502721	0
93759	1303
30045	137
216033	2
791346	0
216028	2
100502808	0
69433	0
28193	1425
108829	3298
641340	742
13654	754
211488	1615
100038508	2
216049	50
170799	32
71371	489
100503521	0
75148	0
73287	5
327766	1611
69288	848
320700	95
12534	4428
11735	158
76551	2140
69563	0
66859	1028
71721	22
70911	0
319646	0
83675	102
319572	0
21780	2140
216080	797
52637	1435
69718	1917
622812	0
108950	0
100040505	90
52696	1992
327768	3
100861952	0
11994	208
71236	2
14687	388
76877	109
110279	780
74392	2102
11540	621
544707	8
103149	50
71125	0
68778	3203
67332	4215
192734	13
14598	36
23887	953
100503432	2
71733	698
104248	2718
13202	959
103140	166
14871	685
75886	2
14872	789
17319	5675
70377	1517
20587	2141
100861975	0
17385	37
103172	1829
333670	786
22364	341
333669	78
64453	1038
64454	2
64452	0
15468	443
751554	0
20203	0
64451	367
18541	1400
67523	0
76964	0
216119	163
54387	1998
16987	341
74953	11
76573	0
14317	6
12834	636
100861980	0
12833	695
59093	157
100038479	0
20509	676
12822	520
100169878	6
80294	1257
110532	114
100045653	4
108707	1670
16414	15936
108705	4213
20610	4350
22213	3078
100316811	2
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	6
75188	18
237387	91
28240	5011
67884	503
18641	3513
11634	31
54427	20
50723	2172
100503488	0
28295	555
110816	1022
216131	3069
28169	3507
18114	5799
13014	3162
216134	1447
791283	2
258224	0
216136	943
71709	397
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	422
624765	0
216144	0
624845	0
625029	0
50784	306
70427	545
21830	0
237397	0
216148	35
100503607	2
382384	0
17123	1008
110012	1322
216150	3463
16904	91
12215	16014
15166	40
216151	874
67112	0
70294	2106
83554	26
73106	135
100503626	0
18483	541
78906	18
414101	56
19205	10310
216152	320
19152	4477
50701	4157
100503642	3078
11537	74
216154	1115
100862144	0
109284	1299
114229	54
13496	1179
216156	1948
170483	30
216157	3972
12798	9687
27403	3882
70719	10436
66420	2713
625249	8296
216161	4753
20869	5113
100503659	187
66043	2557
100862154	0
59090	2730
12696	845
69770	252
13637	26
68114	1797
75406	3142
14431	108
70248	4270
103232	91
20054	34952
23805	35
66374	2088
18551	127
70335	515
66548	131
216166	0
237400	365
17192	3962
100503758	2
66594	0
21423	6518
246086	0
67331	14
66932	2124
118445	1010
216169	4049
100113398	68
100862189	3
56214	1457
103236	5248
208198	1509
17347	11291
208228	3571
71564	365
11776	5148
208266	1673
78670	2212
20222	1911
11705	22
71912	0
18245	18441
100316778	0
237403	7
66094	1286
73218	4011
432478	4
30055	3034
16907	831
17873	1204
14708	43
208666	0
106947	665
52551	2447
50492	1288
208677	31
26396	5152
16969	3076
59004	821
13629	97397
100217454	10
100503773	0
13144	1966
69678	0
69564	2
16467	32
103406	93
17179	445
66047	1304
57267	1087
100526465	0
27375	201
18717	2896
70312	2275
21390	685
209047	12
15353	1426
73822	783
432479	850
56371	4681
102115	1902
100503793	53
72273	224
18029	1107
319586	10
103425	2903
13611	1090
14676	947
14672	771
14797	10902
21886	245
114606	92
268319	158
50721	713
70615	274
100233208	43
666448	24
73610	0
100040944	0
666738	5
666501	21
331188	0
666548	0
100038681	21
666790	0
408062	164
327780	8
216177	119
237411	197
100503696	0
237412	112
432480	0
100862390	0
544717	231
21665	288
74782	27
67933	536
18045	1440
70003	8
50493	3884
66341	9
58250	915
338365	294
28109	1522
216188	49
319277	2488
216190	1018
69784	8
77976	394
216197	1388
442847	0
216198	1602
100503200	33
70428	1545
71137	2
625690	0
237422	564
14202	26
103266	767
74238	159
12952	451
74007	56
626858	0
626940	0
100503271	4
103136	1277
72843	963
67341	4
28088	5789
270757	2
69754	2525
27204	226
78170	0
21859	2262
100503291	0
627035	0
382395	0
66263	196
22027	49644
103220	138
103466	422
192188	3779
83559	0
76640	0
100038674	0
17172	0
18478	14
16000	2758
100503785	0
22172	3
110312	7
75317	544
626115	6
69736	670
67282	996
71712	3790
432486	2521
20962	26
212862	637
109272	26
20728	5544
237433	13
104303	1601
70683	1312
216225	6
320091	0
237436	522
20186	8
216227	6
213326	1176
67019	471
75089	1462
77531	2
100043039	5
11783	2080
67454	488
18674	9312
100861804	0
21917	13504
100503982	28
723955	0
110333	0
100526517	0
627800	0
667203	2
17997	1047
380653	4
380654	37
237459	2003
100316689	0
13713	1513
432488	16
16993	2784
15109	128
71761	17
237465	29
69878	18
74454	2
57764	212
667338	0
100504069	12
327799	50
56307	16373
74923	0
723908	2
215008	553
13998	413
22025	379
66414	463
100861832	0
215472	0
319880	699
67723	385
77048	1122
54712	2506
12905	184
69629	0
216233	283
70523	1
67270	1513
93765	2909
71207	5411
100526463	0
216238	1708
100504157	2
12226	12772
75301	0
100628616	0
13179	2092
17022	24
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2728
382406	585
14426	573
100861874	0
67603	1671
100504202	0
100417125	0
71832	16
17311	2209
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	754
216274	435
68281	508
66605	0
67569	0
100526516	0
67405	24
237504	6
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	49
327812	15
216292	213
52713	842
639162	0
321001	0
327814	35
380660	0
108030	0
17877	0
17878	0
237523	4
628870	0
17931	2009
114774	636
20979	127
368203	0
260315	24
109335	0
52679	366
75630	0
13008	254
320150	1186
432502	2108
237542	3774
71769	139
53605	13552
382421	10
21664	211
71321	2
629206	2
52705	1334
73690	1289
69286	2
67537	0
544736	0
353025	4
268345	2
69355	0
382423	3638
237553	6
216343	0
100861951	0
66687	1504
668041	43
216344	2268
100038558	13
67226	1149
66816	395
216345	2959
14160	46
100861970	0
77798	4
216350	2062
19279	15
619332	0
19263	1105
58802	2
67342	0
100504412	14
72068	2986
100504423	193
72286	2
237558	6
216363	464
71086	406
103175	8
544741	49
382427	8
100038610	0
237560	0
100862026	2
12461	7560
327826	985
64050	1960
77397	0
17105	106237
17110	3972
432508	4148
70574	216
17246	2804
215436	307
103468	1896
100862040	150
215449	4118
71067	8
17245	657
50929	1
116849	0
668198	6
668203	0
668205	0
668209	0
668213	0
668216	0
15978	374
69181	472
100038589	6
97640	0
73400	0
71902	3434
67081	0
74053	6
75321	0
117599	1448
73914	653
68212	2470
100504548	0
66225	43
15364	19
321010	171
320626	2
791076	0
100038546	0
70874	0
320183	687
100504616	4
380664	925
24117	0
100504636	0
74694	158
75612	12936
192678	2341
56480	2877
73192	2899
216393	4
270802	235
117600	70
216394	0
668272	11
216395	471
100043513	16
54140	18
319272	54
319468	1363
387251	5
67074	2361
14479	5196
100042958	7
268354	2
100505018	0
75030	5
20503	140
320398	41
68876	205
52468	3108
723962	0
723882	0
11567	17
66399	878
100504608	20
17299	359
13115	7
216438	85
12567	8159
67125	2638
100504703	17
216439	1030
216440	5386
14421	5219
216441	38
52666	752
80904	2022
100038591	76
117150	2855
16572	58
69654	3632
110962	1462
13198	936
216443	3759
216445	2816
14632	21
16326	0
16325	2
71750	1628
237611	21
407790	123
108037	4743
104080	2826
16971	5490
20852	5454
17937	1117
72243	23
210035	1352
432516	27
21334	107
320080	369
11536	623
107605	97
103142	75
19683	6
380674	6
216453	0
216454	4
54150	16
70061	0
27400	10
19075	1920
17938	15730
56351	2939
100862107	29
11947	38538
751518	8
116848	4049
56516	1550
216456	47
66701	574
17339	34
21853	1738
28194	36
103161	29
20847	4718
83430	0
103135	1615
56530	1997
12974	8888
210582	453
