Geneid	HISAT2 on data 361: aligned reads (BAM)
26279	0
64600	0
391013	1
127733	13
101928017	1
127731	0
339505	0
55450	13
79594	431
163933	0
978	10
65018	262
102464833	0
100861548	93
1650	3343
57576	519
400745	4
50809	1602
8672	2157
100302155	0
1889	271
100506801	1
84224	64
249	8
5909	61
84196	531
401944	5
3339	365
23436	0
10136	0
101928043	0
29092	40
998	4277
54361	3
100616433	0
9923	732
2046	0
102466615	0
712	4
714	1
713	0
2048	98
100616391	0
100422914	0
646262	0
729059	0
23028	699
100422866	0
100616177	0
7798	997
3352	1
100996511	6
10236	2248
80818	182
148898	2
6920	0
55616	1
1870	29
101928163	0
3399	19
259283	0
6135	8048
6924	1818
100506963	4
57095	579
11313	975
2582	198
3155	186
2517	176
1269	0
100616492	0
55629	1182
10772	1141
127294	3
58985	0
163702	0
284632	0
57822	2
90529	51
57185	223
100750325	1
11123	169
100506985	18
400746	0
10250	1641
25932	2644
864	4515
102465437	0
100616365	0
25949	873
57035	415
6007	3
23585	710
6006	3
55219	633
26119	765
57134	263
57190	12297
56181	537
646471	58
79000	47
164091	16
3925	278
100500808	0
5051	296
2134	0
7780	0
105376910	0
84676	0
149420	150
79927	3
105376887	0
51042	309
10256	4
378807	0
101928303	0
64793	881
83442	17922
91544	318
1043	3807
55057	13
257101	2
79727	1
79947	791
101928324	4
3151	484
6195	9195
100302190	0
101928728	28
8289	1881
55650	85
84243	377
2810	2
54707	327
63906	236
10726	1253
8431	0
126695	0
388610	47
115572	2
6548	1308
23038	745
84065	505
644961	35
100887744	0
84958	23
9064	168
8547	0
388611	0
2827	115
10163	4380
27245	386
2268	2557
2537	4714
199870	205
23673	1199
5511	792
677774	0
9473	797
6118	787
27293	0
55113	176
2140	483
5724	9
22826	1741
93974	656
83667	273
54797	350
65979	604
1104	642
8420	501
6080	6
26768	5
54952	235
85028	129
692212	8
677838	23
677825	6
692073	9
115273	2
6883	523
26824	1
10691	425
105376911	0
51441	1106
4985	3
2035	187
399474	1
6429	1070
51102	118
10076	23
101928460	0
101929406	0
4146	2
100129196	9
7805	49207
100616164	1
400748	0
9672	1062
9698	1449
692234	0
692235	0
692200	0
79570	3
9410	556
51538	286
2170	65
347735	61
149086	0
284551	0
64129	0
3061	0
553115	421
1307	1
576	14
100423028	0
90853	4859
8073	5297
10657	3436
55116	231
100847018	0
23633	1628
200081	1444
79140	19
56063	87
55721	32
149069	2
8668	2588
339483	5
84734	0
3932	1
3065	1389
65108	6906
100128071	10
81629	31
55108	825
728116	0
653121	35
339487	231
5928	1350
81493	7
57648	1043
8565	2220
64766	114
252995	1
3208	0
113452	11
127544	602
204	1360
113451	4
55223	93
149076	172
127550	3
1912	4162
100500853	2
101929464	0
7579	154
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	511
58512	6
653160	6
100506144	61
9204	317
79830	130
6421	6188
9202	842
79932	574
23154	698
339488	15
5690	1700
127703	368
63967	142
192670	349
26523	406
192669	304
27285	2
54936	412
1296	34
27095	595
55700	3654
9967	3008
79729	22
55194	34
83931	3069
84967	350
127700	21
64960	433
1441	115
2899	0
100422898	0
728431	115
80149	634
102465438	1
64769	655
100847010	0
79753	286
7802	1
29889	1488
284654	11
54955	209
55143	70
284656	3
149175	105
79693	585
127687	287
4520	974
3633	348
10946	1289
2275	235
51118	672
5453	35
100500801	0
339442	0
64121	613
100527950	0
26292	0
81025	0
54933	0
79647	2056
4725	1300
23499	2159
643314	101
105378950	0
353500	143
728448	28
8761	8211
101929516	4
677834	6
26508	52
84618	17
51440	54
10450	1594
656	1005
64064	15
105378951	8
101929536	14
54802	1095
4610	445
84879	6181
10487	205378
5538	34076
6018	5630
127391	8
10269	18168
1298	2850
64744	30063
65243	899
339559	1734
64789	1958
127396	1037
9783	2942
100130557	81
4802	15390
407034	0
407031	0
9132	142
163732	2447
1503	3969
100507178	12
200172	8
22955	688
100132074	8
1907	0
59269	3231
2981	0
2980	1
22887	4506
284716	9
84217	7
79717	3627
728621	115
10465	1057
4904	72581
149461	2
64175	3445
79078	350
100129924	12
374969	327
114625	1140
51058	461
339539	3
6513	4020
440584	6
105378684	1
440585	1
10969	1419
102465439	0
149465	1
128218	3
149466	0
7075	451
4352	69
991	1815
64834	4062
102466723	0
112950	1747
23334	2701
102465440	0
81888	18
5792	291
9682	2702
100132774	21
6487	355
101929592	2
102464830	0
9048	122
9670	848
1802	728
533	5067
8704	208
149473	39
6536	4
128209	0
105378952	0
55929	425
79033	380
100874278	5
55182	1530
100847089	0
79639	52
339541	346
26828	0
26830	0
11004	169
6202	7351
26811	9
94161	8
94162	1
94163	0
266675	15
1263	1315
343521	8
149478	67
8643	9
8891	313
79654	1136
7389	588
57643	5
400752	4
84842	45
4595	182
114034	268
10420	184
126661	12
25974	101
5052	3199
10327	637
4678	1121
149483	10
60313	3034
728963	2
51249	598
3652	124
23139	1047
8503	162
101929626	0
10103	12
55624	1052
541468	0
8438	60
10489	1192
7388	2703
387338	431
2166	34
729041	1
101929651	0
127343	19
100507423	5
148930	0
8569	848
148932	349
64756	124
374973	0
100130197	1
9813	1860
1580	0
163720	0
1579	0
260293	4
199974	0
284541	0
100874253	5
10158	0
6886	31
6491	208
51727	2906
102724077	0
2301	0
84793	98
2306	44
388630	0
391037	0
200010	0
54558	11
84871	0
79656	13
101929721	0
100874313	0
1996	1
63950	138
11124	789
1031	711
100616189	0
102466656	0
284546	0
26994	2159
22996	9
102724097	0
2060	1082
114883	1328
4898	2590
100313892	0
5865	3
51060	1258
112970	0
104355143	0
91408	819
9372	162
200014	1745
4998	154
84950	1400
23318	394
105378722	4
2882	102
348378	13
65260	371
79699	546
440590	12
55268	283
6342	1337
100616156	0
100616458	0
100616145	0
127435	0
6512	1
1376	997
54987	206
4116	690
100507564	6
7804	1554
163742	0
63948	0
148979	0
105369175	0
55706	847
54432	491
1733	0
51668	422
115353	312
388633	0
9528	1928
127428	320
100616315	0
200008	0
606495	76
51253	1978
23648	2085
619518	17
26027	185
338094	7
374977	0
100527960	1
7268	20
25973	90
55001	0
163747	1
1718	1869
100126514	0
199964	1
7809	0
255738	0
23358	849
100507634	6
100616272	0
8613	82
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	115
4070	10
114803	549
3725	1777
100131060	2
101926925	1
729467	0
55277	37
100616409	0
101926944	1
51361	0
1573	2
127795	0
101926964	0
100996570	0
4774	2
645030	0
414927	0
83941	266
10207	0
100422902	0
100422946	0
54596	0
163782	4
7398	492
85440	137
27329	0
84938	84
199899	0
100996301	0
27022	0
102464823	0
29929	73
23421	35
84455	16
79469	0
5236	35
4919	4
101927034	30
148581	0
57685	34
100616338	0
55225	5
3716	1020
101927084	0
105378775	0
100500854	0
406893	0
205	16
9829	25
54741	814
3953	231
5142	8
101927139	0
84251	321
100422871	0
200132	1274
10022	4
79819	23
57708	679
23169	282
400757	0
149233	0
3595	287
26135	4563
1647	568
55970	175
100289178	0
9077	0
79971	62
100302279	0
6121	0
55635	27
101927220	0
57554	19
5301	0
55631	222
9295	1363
81573	505
11147	30
1491	25
101927244	2
5733	11
100132618	5
9406	627
406962	1
100852410	4
257194	21
100852409	0
101927295	0
127255	1
100526835	1
8790	98
51086	0
105378804	25
105378803	3
127254	4
101927320	0
1429	61
127253	500
431707	0
204962	23
34	715
1744	13
5876	1033
692085	1
26805	4
26804	0
4438	0
127247	0
101927342	0
256435	3
81849	0
102466995	0
10026	129
26289	2
26009	619
23032	513
374986	135
374987	1
91624	16
8880	1110
11080	55
54810	0
149047	2
5737	0
10964	69
10561	212
64123	0
101927412	0
23266	1031
101927434	0
101927498	0
101927587	0
101927560	0
79739	2
5567	294
148418	0
391051	0
58511	0
80135	745
2787	2239
100505741	41
1486	356
103695366	6
439927	0
117178	256
23566	21
255231	67
55283	27
126820	7
100616481	0
84144	2
148423	380
8915	263
646626	13
23576	28
3491	12
54680	415
255631	9
57489	64
102465842	0
9635	2
1179	0
22802	12
9629	6
105378828	82
51100	4405
9403	2319
9653	1850
339524	60
101927844	1
105378832	4
8543	4216
100505768	0
101927891	1
5586	285
2959	849
56267	229
494115	122
2635	235
2633	125
2634	81
388646	0
115361	61
115362	44
729930	0
163351	0
400759	1
23507	405
84230	932
400761	10
55144	438
105378846	0
492303	11
284695	471
343472	2
84146	1181
164045	1
8317	67
7049	51
676	0
253152	96
646817	28
284697	7
23285	55
388649	0
11146	294
79871	172
2672	786
7813	498
6125	10671
388650	18
6083	0
26782	0
22823	599
50999	3237
343099	296
100131564	64
1810	2054
54874	79
100126520	0
8412	209
100129046	1
100126348	0
100189133	3
30836	1815
2730	585
24	29
9411	2
5825	458
2152	628
101928079	0
100616321	0
126969	1
1266	16
105378862	0
729970	0
199857	148
101928098	0
148534	1
100527978	0
101928118	0
25950	58
440594	0
100996635	0
102723661	0
101928241	0
58155	236
1806	1097
100873932	0
100873933	0
400765	1
100616452	0
406928	0
729987	0
51375	60
163404	0
100129620	0
9890	4
101928270	0
54873	0
391059	113
178	196
23443	181
64645	1813
163786	114
54482	160
127495	13
1629	329
100506007	4
8634	1196
693138	1
8556	94
54112	81
100128787	0
7412	3
2135	55
148867	880
51611	111
102606465	29
101928334	0
101928370	0
1901	2
104355286	0
118427	12
94236	1
1301	22
101928436	0
55599	261
280	10
648740	6
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	443
22854	8
10451	3876
102465839	0
100873946	8
29957	1462
148545	43
653149	29
284611	339
113802	201
55119	1002
163479	9
6814	811
254268	2
642864	0
29899	80
23155	401
22911	645
6884	590
56900	828
677766	1
127003	1
57535	11
6301	2592
1952	25
84722	44
343263	0
6272	278
5686	1768
284612	49
127002	209
284613	591
57463	30
83873	2
2773	2133
406974	3
2780	40
271	1233
2948	109
2946	5
2944	22
2949	1
2947	134
79574	6
1435	1631
10768	3744
85369	824
257	5
104355139	0
164153	0
388662	0
100873974	0
3749	112
440600	3
64783	293
9122	8
10542	1005
101410535	4
84432	2
643160	1
440602	0
3744	11
3737	341
3738	22
963	3853
55791	608
128338	782
10390	405
79961	34
1117	0
149620	0
27159	0
128344	3
441897	0
5016	36
79084	737
515	2708
128346	61
57413	77
140	61
100129269	175
5906	3899
55924	91
100506343	1
101928718	1
11218	545
3752	4
100874295	0
100873995	0
643355	0
55917	915
100422976	0
7482	22
54879	315
829	7082
4343	871
389	6011
333926	33
284467	9
100996702	4
6566	1227
246182	2
100506392	6
100996251	2
9860	193
643441	0
260425	60
10745	590
54665	399
100287722	5
26191	24
440603	9
10717	161
64858	496
101928846	4
204851	1375
56944	17
148281	2
51592	1174
10286	549
163259	27
270	0
4893	3322
7812	14634
80143	732
6847	0
7252	0
10100	24
4803	0
81839	257
845	0
4808	0
101928995	0
101928977	0
55356	122
126868	6
476	6644
84852	9
101929023	0
965	432
100616384	0
3321	11
100302117	0
388667	0
914	0
5738	248
9398	146
101929099	2
8458	185
100126331	0
80263	7
79679	0
104355292	0
10905	754
100996263	0
54855	55
54834	381
10885	902
200162	0
6913	17
10352	214
104472716	0
101929147	64
51179	0
100874270	0
3284	0
3283	0
128102	7
644242	41
90874	1924
26227	31
3158	0
83998	0
343505	0
11085	0
4853	3198
9554	522
105378954	6
728841	41
767846	1
100996724	12
101929796	19
101060684	47
100189005	0
101954277	0
653505	1
728855	266
101954264	1
100189257	0
105369199	1
100996721	0
100126488	0
101929798	0
2210	8
100996318	2
337875	1
653820	36
653464	104
100873165	0
647121	37
101929815	0
100189261	0
101954269	0
26863	0
791227	1
105369140	0
388692	0
100189142	0
100189326	0
199882	6
100189356	0
100132417	6
100996713	2
554282	7
100996712	86
101060524	0
730262	0
101954267	5
100189323	0
284565	70
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	63
728833	11
101929805	0
102724235	1
103091866	5
645142	0
101954266	2
7214	0
100288142	21
100126510	0
101060254	1
101929780	2
653519	40
5174	0
11126	5
27246	511
10623	884
200035	29
10401	451
102466191	0
148741	27
8515	6
8799	318
114814	2
9939	2271
128077	1098
84265	295
284615	14
10628	4445
148738	0
100189384	1
100189064	0
100188991	0
100189198	1
101954276	0
101928979	0
100132406	29
388677	19
170688	0
105371242	0
102724558	0
100288805	8
105373468	1
149013	230
728989	1
100189334	0
101447996	0
644861	0
5565	348
171423	752
2330	35
9557	1165
100289211	0
607	60
51205	7
2702	9
2703	0
51463	16
100034743	2
100189140	0
26864	0
100189193	0
200030	95
101927468	0
100189056	0
100189307	0
100189174	0
100188998	1
100847044	0
101954273	0
102466225	0
26860	0
100132057	6
101954272	2
388685	59
644591	0
25832	84
100996763	9
440672	1
9659	107
400818	26
653513	14
100996761	0
101060226	88
653598	0
57234	84
644634	0
100189228	0
102723955	11
100189059	0
440689	14
2209	66
101927767	3
653604	0
8370	0
105371405	0
126961	0
8337	3
337873	3
723790	1
333932	0
554313	0
8349	701
8338	1
317772	1
51027	37
9900	7
10262	2120
10903	147
56957	656
105373477	2
11311	768
51177	4297
81611	797
23632	19
51107	2229
79630	436
148523	47
54460	699
9129	1473
23248	1254
80222	383
102465529	0
1893	3124
100874054	1
54507	73
105371437	7
100422997	0
574406	1
4170	13160
2029	2871
55204	289
84072	4
1520	4250
1513	76
405	1397
9869	1066
29956	4567
8416	54
55793	306
58497	211
149428	3
54964	10
56882	5761
10962	153
126626	160
10500	18
100534012	0
79626	396
388695	36
79005	20
29765	5
6944	895
8394	558
5710	1988
57592	913
5298	1483
5993	888
8991	0
5692	2201
23126	763
57530	0
7286	15
693139	0
81609	911
11189	0
284485	0
65005	485
51686	10
11022	27
339398	0
6097	0
100191040	1
100132111	1
284486	1
117145	322
6281	4142
441908	0
6282	10324
100131107	0
126637	0
7062	22
126638	0
388697	1
2312	2
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	1
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	36
6283	1
6279	5
338324	0
645922	0
6278	0
6277	8303
6276	18
6275	4053
101928034	54
6274	33
6273	51
140576	1131
57402	1
6284	272
6271	14
26097	1287
23557	452
3608	3525
100189015	0
4881	123
102466879	0
65123	24
11000	0
343052	0
105371448	0
57459	44
9909	2054
200186	1502
27173	2985
102465441	0
148327	17
10899	1113
5872	3168
6232	3706
91181	1
100847024	0
7170	18601
100126346	0
388701	7
25912	4099
9898	5742
10456	863
89872	0
57198	1215
3570	2999
126669	130
126668	7
55585	2767
100874097	3
1141	0
103	5472
3782	6
10654	323
57326	428
90780	451
101928120	10
6464	2223
1163	101
100423020	1
80308	521
55891	1
51043	1054
127579	2
149095	3
100505666	6
8751	1051
1945	37
1944	6
1942	14
55974	378
54344	215
200185	1204
80128	276
4582	54
693235	0
7059	111
4580	348
2630	5
2629	0
10712	0
10067	0
1196	1
57657	0
5313	0
2224	993
284618	1
23623	275
55870	1368
693140	0
645682	0
645676	25
55154	145
55249	1434
7818	1736
100129405	18
54856	936
23208	311
6016	1458
22889	686
677823	0
677771	0
339403	11
9181	6147
102465442	2
105371729	1
6746	4157
56893	1101
28956	679
57111	0
92312	19
4000	16664
64218	179
9673	1373
11243	113
100527963	0
632	0
79957	79
23381	2643
84283	68
112770	713
391104	1
7203	5515
128229	3
57127	0
10485	0
407046	0
4209	6899
128239	213
164118	3
128240	575
54865	1556
101928177	0
60484	1
63827	89
10763	5660
1382	1702
81875	2218
51093	214
79590	678
3068	9648
5546	1858
9047	2
4914	10
3645	1
375033	10
149499	0
9826	1170
768220	2
440695	146
2117	1852
360155	1
83416	0
83417	0
115352	0
79368	0
115350	0
922	0
55243	113
646268	0
912	44
909	24
911	41
910	0
913	18
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	0
128371	0
128372	0
81442	0
4332	113
149628	3
3428	1567
9447	23
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	498
343413	41
56833	2499
284677	11
391123	0
25790	42
100422852	0
8407	9499
57549	4
89886	11
100505633	0
93183	235
3766	0
3765	0
93185	182
477	0
480	0
844	4
729867	5
8682	11045
50717	1491
5824	1147
4807	17
1314	4755
474338	2
23385	3305
57216	7
114836	85
8832	1167
6504	4
962	0
57823	408
4063	11
51744	88
55600	1
101928372	0
142683	1
50848	654
100131187	0
7391	1323
257106	4969
81607	6
126823	0
5202	862
4817	178
9191	778
51506	1818
27005	254
5498	29
8703	1165
9507	19
4720	2203
2207	7748
336	4
84134	545
100847090	1
9970	5
654790	4
4359	77
6391	409
257177	27
100189373	1
100189407	2
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	78
100189380	0
3310	3
100189018	0
100189011	0
100189126	0
2214	6
9103	0
3311	2
100189003	0
2215	0
2213	22
641311	3
84824	392
127943	65
11266	373
102724329	0
22926	1461
25903	84
9722	111
100616386	0
693141	0
284680	0
400793	303
117157	1
127933	2475
6675	499
4921	14
51478	61
339512	0
5999	49
8490	29
101928404	0
83540	58
100422212	0
5087	3
100505795	0
4009	0
6258	7
400794	0
440699	0
4259	379
223	846
440700	0
54499	1270
100147773	4
7371	673
100500832	0
149297	2
100126349	0
116123	0
57645	865
117143	77
387597	36
84944	4
10223	0
92235	5
101928484	0
5451	416
919	1
8804	602
92241	51
100189211	0
100189019	0
9019	179
55811	4
25874	422
55827	644
100313835	0
23432	7
261726	1081
375035	84
84832	118
9095	67
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	22
481	391
29922	152
8548	501
57821	1
10560	123
2153	5
6403	0
6402	0
6401	0
92342	45
55732	61
57147	190
22920	238
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	183
5396	19
80133	1
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	24
7151	6
23215	6624
4653	1
8674	360
51603	555
26052	307
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	7
92346	1
5279	263
51430	688
356	3
8995	16
7292	14
100506023	19
101928673	12
9588	2208
284525	0
730159	0
339416	10
27252	305
91687	184
55157	391
100506046	6
60674	660
26769	8
26802	10
26774	7
26770	3
692198	0
26806	6
692197	0
692196	13
692195	0
619498	2
84614	49
462	5
149041	821
102724601	0
9910	1001
9293	3
101928696	1
27101	1216
63931	241
63923	23
9674	163
7143	0
101928727	0
101928751	0
64326	860
677679	0
60676	22
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	15
730102	148
100302401	47
9462	3707
400797	4
84066	0
105373472	0
400798	2
100616328	0
55103	40
9068	0
9917	868
64222	448
27	2305
6646	318
126859	1
7827	0
163589	0
148753	1
163590	1402
26092	1409
9857	966
5768	3143
200058	12
89884	5
100527964	3
84320	366
100423032	0
148756	0
9213	1349
57710	19
10228	1003
3140	692
51278	266
101928973	0
100287948	0
777	474
127665	0
400799	0
2752	2535
127670	0
388719	0
353299	2
6041	609
6004	9102
284648	26
85397	8
80896	1039
1660	4223
81626	0
3915	3089
3918	22
23057	16
284649	5
9887	1428
4688	920
10092	5126
23179	199
403314	0
23127	0
116461	130
102724846	0
81563	194
80267	1440
116496	887
101929069	0
6045	189
81627	365
54823	114
10625	1580
100288079	0
101929093	0
83872	76
10216	0
7175	2035
54953	405
10896	0
102724919	1
5132	0
5743	56
103752588	0
5321	193
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	21
431704	0
5996	6697
6003	225
100616345	17
5997	1799
102724954	2
51377	968
6738	822
51022	253
79577	1164
100302163	0
8707	0
101929184	2
343450	0
100616363	0
3075	0
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	66
360023	139
23418	0
163486	370
388722	13
56956	2
140609	903
127124	0
5788	3592
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	29
554279	1
23528	771
9928	43
83479	550
101929224	3
23271	1136
2848	3
55765	584
23046	2472
779	0
647219	2
252839	209
91156	269
5317	2
7139	0
3898	0
7135	0
23612	298
1465	2659
376693	11
89796	887
100873949	3
100847050	0
100302158	0
55705	1591
102466724	0
149345	344
25802	4
10440	1395
6051	1701
102465443	0
1999	9
9283	0
127829	1727
5778	3601
148713	4
59352	0
29089	72
4660	246
127833	46
10765	751
100506696	4
641515	0
148709	0
5877	351
59349	679
51094	1955
51706	211
100506747	13
92703	568
8497	220
4656	0
134	16
4608	587
1116	46346
1118	25
100506775	4
730227	2
7832	4574
2331	0
5549	0
26254	1
493	1101
677843	0
84719	1
54900	0
9877	2530
100381270	425
6635	254
284573	0
9580	156
55224	15
101929441	1
5972	0
3814	0
127845	0
22874	31
127841	0
84919	2149
5287	42
100189122	0
100189425	0
4194	581
10446	1
23114	1
6900	1
388730	18
5929	463
25778	147
9911	14
81788	17
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	81
284578	1
148808	5
2005	920
85414	417
64710	4279
8934	827
254428	774
148811	0
284581	0
115019	1
103021296	0
103021295	1
338382	1272
1510	0
440712	2
553	0
729533	48
23380	927
9641	1046
102466202	0
83593	1947
1939	265
8444	46
9261	3104
3586	1
29949	0
50604	0
11009	7
9214	502
5284	130
83953	8
79098	4
5208	29
55432	176
725	0
722	0
1604	1070
1380	0
1378	2
1379	0
4179	972
407026	0
407025	0
148696	0
947	0
105372883	0
5362	70
642587	0
406988	0
57172	1
3914	262
100422894	0
50486	454
3290	28
80342	55
148304	46
3664	0
27042	508
255928	1
574036	0
56256	0
105373474	0
55733	20
3756	0
55758	273
7188	5
84791	59
343035	0
7779	259
4751	18
9926	1007
102723727	0
25896	373
51514	130
100131205	8
100422947	0
101929541	7
5525	651
692157	0
55248	450
29937	239
101929565	3
467	2684
149647	4
55509	8
25936	199
128387	72
149643	0
642946	9
28982	151
79805	4
90806	300
26750	170
100505832	0
100861504	0
5629	3
105372911	0
56950	102
5784	326
1063	199
3776	2
101929612	0
51133	260
7399	0
102723833	0
2104	0
55105	385
128153	2
103752555	0
100885798	0
101929631	0
51018	555
728463	0
7042	71
103611157	0
643723	3
127018	319
102723886	79
55532	0
2058	3804
10380	434
55699	1954
406997	0
406969	0
25782	1107
100302234	0
677818	0
6791	7
4139	3
79762	12
54996	15
64757	17
101929730	18
100873924	11
105373280	47
3142	1413
400804	0
11221	1107
101929771	3
100189378	0
79802	1
9015	122
100506161	1
375056	840
64853	209
148362	1594
400823	0
84976	276
7100	3
55061	2
164127	0
388743	0
824	3069
7159	1601
105369195	43
441124	1
23219	1841
8560	2836
101927143	0
101927164	0
4931	402
100313769	0
29097	768
80232	5976
100616468	0
149111	817
127602	95
3930	901
55740	163
6726	1317
2052	168
9725	408
10637	0
29920	1436
102466270	0
7044	0
163859	1095
3020	973
64746	1260
83881	0
286826	103
142	4911
375057	239
3707	1819
100506443	0
5664	968
56997	584
105379282	3
8476	242
339500	112
100130093	2
65094	100
116841	237
105373289	0
339501	0
7483	43
100847072	0
101060022	1
89780	1
100506571	2
375	13831
100500810	0
79169	228
128308	233
2987	2168
57165	4
574432	1
200205	191
574407	12
84033	92
101927401	0
81559	788
102465444	0
51127	4
8290	0
92815	37
128312	2
100616308	0
149603	1374
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	583
574029	7
100169768	0
