Geneid	HISAT2 on data 218: aligned reads (BAM)
11330	6
63036	0
51032	16
842	457
23341	1022
79814	244
84301	431
6248	456
23207	6178
284723	97
388595	0
54751	3384
440567	276
729614	153
23013	6050
7709	1488
101928566	0
149563	0
27129	93
1187	6
1188	0
348487	12
1969	1713
128272	417
101927546	4
79363	94
54455	1813
26099	9841
374955	1
55707	6565
114819	98
26871	0
100126512	4
100126517	0
102724970	9
100133301	0
7195	0
55672	109
84809	862
11209	77
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	11
100500876	0
100189298	0
7193	4
791226	0
9696	493
26870	1
4237	1186
23400	3939
6390	3548
11240	442
29943	394
51702	138
100616188	0
23569	11
353238	1
55920	8062
55160	3032
81569	4
101927876	0
84966	177
127707	2
5081	0
80834	0
8659	447
100616120	0
100302276	0
126917	9449
23352	8909
23065	2232
51154	1221
246181	19
22977	31
100506730	78
8574	1003
54896	660
832	16195
100532736	0
440574	1616
644068	37
4681	15
3362	8
255104	808
54546	0
23252	581
30814	0
5320	1205
5322	45
26279	280
64600	873
391013	1
127733	197
101928017	51
127731	8
339505	4
55450	476
79594	1739
163933	8
978	546
65018	668
102464833	0
100861548	152
1650	10534
57576	171
400745	269
50809	8693
8672	2864
100302155	0
1889	8772
100506801	36
84224	359
249	1688
5909	88
84196	2506
401944	52
3339	14858
23436	0
10136	0
101928043	12
29092	580
998	20766
54361	127
100616433	0
9923	1985
2046	6
102466615	0
712	30006
714	25637
713	42192
2048	567
100616391	0
100422914	0
646262	0
729059	0
23028	2754
100422866	0
100616177	0
7798	3913
3352	10
100996511	100
10236	8829
80818	2017
148898	58
6920	462
55616	1551
1870	1004
101928163	0
3399	1224
259283	12
6135	31051
6924	3013
100506963	19
57095	1848
11313	2221
2582	683
3155	1236
2517	4067
1269	52
100616492	0
55629	5300
10772	4004
127294	221
58985	816
163702	483
284632	0
57822	1135
90529	247
57185	1613
100750325	5
11123	1026
100506985	182
400746	2
10250	4051
25932	17526
864	6998
102465437	0
100616365	0
25949	3005
57035	1973
6007	20
23585	3079
6006	23
55219	1941
26119	1744
57134	1287
57190	8154
56181	1004
646471	140
79000	50
164091	779
3925	4873
100500808	0
5051	1039
2134	27
7780	0
105376910	0
84676	26
149420	905
79927	132
105376887	0
51042	278
10256	437
378807	0
101928303	2
64793	713
83442	21400
91544	748
1043	4040
55057	742
257101	739
79727	0
79947	1646
101928324	8
3151	5543
6195	5011
100302190	0
101928728	89
8289	5783
55650	414
84243	2989
2810	33213
54707	576
63906	731
10726	2340
8431	4
126695	133
388610	136
115572	1753
6548	2114
23038	3467
84065	1613
644961	42
100887744	0
84958	1259
9064	1731
8547	142
388611	120
2827	49
10163	13065
27245	1288
2268	4586
2537	20397
199870	796
23673	6885
5511	2575
677774	2
9473	7573
6118	2517
27293	208
55113	858
2140	1497
5724	8264
22826	4235
93974	2149
83667	1189
54797	721
65979	2436
1104	1024
8420	531
6080	32
26768	10
54952	979
85028	347
692212	15
677838	59
677825	45
692073	23
115273	172
6883	1031
26824	6
10691	679
105376911	0
51441	3754
4985	0
2035	4980
399474	259
6429	4316
51102	417
10076	645
101928460	0
101929406	0
4146	12
100129196	73
7805	67617
100616164	7
400748	0
9672	12295
9698	4284
692234	0
692235	1
692200	0
79570	65
9410	1663
51538	1304
2170	119
347735	1168
149086	1
284551	10
64129	709
3061	2
553115	2661
1307	4801
576	104
100423028	0
90853	290
8073	15465
10657	9133
55116	827
100847018	0
23633	3948
200081	4811
79140	148
56063	254
55721	101
149069	34
8668	6304
339483	392
84734	133
3932	5495
3065	6128
65108	4958
100128071	15
81629	147
55108	3408
728116	0
653121	315
339487	901
5928	4082
81493	214
57648	2871
8565	4876
64766	1503
252995	27
3208	0
113452	2122
127544	7991
204	6446
113451	388
55223	1118
149076	1433
127550	2
1912	7444
100500853	0
101929464	0
7579	269
114784	91
127540	0
402779	0
84970	0
693137	0
2709	852
127534	289
2707	1357
2701	442
113444	2328
58512	77
653160	130
100506144	1426
9204	1782
79830	567
6421	10792
9202	2774
79932	3001
23154	1040
339488	96
5690	7279
127703	704
63967	624
192670	3426
26523	1865
192669	787
27285	20
54936	2055
1296	1526
27095	2511
55700	8286
9967	8513
79729	782
55194	532
83931	4043
84967	1118
127700	203
64960	1643
1441	3466
2899	24
100422898	0
728431	284
80149	4130
102465438	3
64769	2307
100847010	4
79753	1398
7802	122
29889	2580
284654	122
54955	600
55143	806
284656	14
149175	104
79693	743
127687	1296
4520	3521
3633	1226
10946	3111
2275	978
51118	1451
5453	412
100500801	0
339442	25
64121	4777
100527950	2
26292	1
81025	0
54933	267
79647	3727
4725	3390
23499	22287
643314	393
105378950	0
353500	427
728448	143
8761	4329
101929516	4
677834	10
26508	137
84618	0
51440	23
10450	1543
656	233
64064	17
105378951	12
101929536	1
54802	704
4610	957
84879	460
10487	31055
5538	11008
6018	2610
127391	0
10269	3598
1298	109
64744	8735
65243	122
339559	261
64789	423
127396	254
9783	1421
100130557	84
4802	1968
407034	0
407031	0
9132	64
163732	459
1503	1299
100507178	8
200172	4
22955	848
100132074	11
1907	100
59269	3082
2981	0
2980	0
22887	3431
284716	42
84217	37
79717	2623
728621	30
10465	875
4904	23342
149461	36
64175	2562
79078	269
100129924	0
374969	480
114625	836
51058	257
339539	0
6513	17450
440584	20
105378684	4
440585	22
10969	1714
102465439	0
149465	19
128218	148
149466	152
7075	1891
4352	35
991	990
64834	5397
102466723	0
112950	1593
23334	2488
102465440	0
81888	28
5792	7104
9682	2292
100132774	30
6487	242
101929592	0
102464830	0
9048	19
9670	1243
1802	946
533	5339
8704	1295
149473	95
6536	424
128209	8
105378952	0
55929	887
79033	1249
100874278	20
55182	2943
100847089	0
79639	167
339541	283
26828	0
26830	0
11004	989
6202	31227
26811	2
94161	2
94162	6
94163	14
266675	32
1263	1907
343521	16
149478	188
8643	57
8891	688
79654	2050
7389	2148
57643	139
400752	8
84842	52
4595	401
114034	466
10420	471
126661	106
25974	97
5052	18559
10327	4814
4678	3878
149483	64
60313	6080
728963	12
51249	1198
3652	534
23139	1221
8503	1260
101929626	4
10103	158
55624	1606
541468	7
8438	271
10489	2932
7388	3827
387338	851
2166	176
729041	4
101929651	1
127343	6
100507423	15
148930	0
8569	2400
148932	1898
64756	1268
374973	0
100130197	5
9813	8091
1580	18
163720	4
1579	0
260293	50
199974	0
284541	0
100874253	4
10158	1792
6886	231
6491	746
51727	8636
102724077	14
2301	0
84793	57
2306	57
388630	89
391037	0
200010	6
54558	232
84871	0
79656	73
101929721	0
100874313	0
1996	49
63950	0
11124	1778
1031	996
100616189	0
102466656	0
284546	0
26994	5589
22996	500
102724097	0
2060	6396
114883	3663
4898	7192
100313892	0
5865	126
51060	3645
112970	0
104355143	0
91408	3127
9372	946
200014	2399
4998	515
84950	2114
23318	1947
105378722	4
2882	939
348378	95
65260	480
79699	2045
440590	20
55268	1193
6342	7071
100616156	0
100616458	0
100616145	0
127435	1666
6512	22
1376	1190
54987	1204
4116	1582
100507564	8
7804	814
163742	0
63948	0
148979	24
105369175	0
55706	1445
54432	1938
1733	20
51668	1070
115353	1170
388633	0
9528	11045
127428	687
100616315	0
200008	0
606495	126
51253	2362
23648	1058
619518	18
26027	113
338094	16
374977	2
100527960	0
7268	61
25973	309
55001	828
163747	26
1718	7153
100126514	0
199964	6
7809	0
255738	30
23358	5407
100507634	26
100616272	0
8613	6907
5563	73
199920	0
731	0
732	6
1600	24
101926890	0
115209	365
4070	5753
114803	2887
3725	5756
100131060	1
101926925	50
729467	4
55277	288
100616409	0
101926944	0
51361	930
1573	52
127795	0
101926964	0
100996570	6
4774	1109
645030	0
414927	2
83941	728
10207	1275
100422902	0
100422946	0
54596	107
163782	11
7398	2973
85440	1926
27329	0
84938	586
199899	0
100996301	9
27022	2
102464823	0
29929	647
23421	506
84455	160
79469	10
5236	1934
4919	261
101927034	9
148581	4
57685	751
100616338	0
55225	538
3716	17517
101927084	6
105378775	12
100500854	4
406893	0
205	2861
9829	147
54741	7693
3953	297
5142	4591
101927139	0
84251	397
100422871	0
200132	41
10022	0
79819	28
57708	4774
23169	1777
400757	0
149233	28
3595	2309
26135	13711
1647	718
55970	7439
100289178	16
9077	38
79971	2099
100302279	0
6121	2
55635	404
101927220	6
57554	41
5301	0
55631	1130
9295	8195
81573	1624
11147	105
1491	45
101927244	0
5733	808
100132618	30
9406	2921
406962	26
100852410	0
257194	965
100852409	0
101927295	0
127255	34
100526835	0
8790	810
51086	0
105378804	0
105378803	0
127254	2
101927320	0
1429	1573
127253	914
431707	14
204962	159
34	1959
1744	39
5876	1800
692085	13
26805	21
26804	33
4438	0
127247	0
101927342	0
256435	94
81849	14
102466995	0
10026	2047
26289	54
26009	1764
23032	3754
374986	1121
374987	4
91624	802
8880	3540
11080	1617
54810	174
149047	0
5737	2496
10964	10771
10561	6801
64123	4259
101927412	10
23266	2117
101927434	0
101927498	0
101927587	1
101927560	2
79739	110
5567	4981
148418	30
391051	2
58511	0
80135	1603
2787	3968
100505741	56
1486	2264
103695366	3
439927	0
117178	857
23566	422
255231	1824
55283	48
126820	29
100616481	0
84144	42
148423	803
8915	1546
646626	17
23576	880
3491	6811
54680	1143
255631	135
57489	1509
102465842	4
9635	13353
1179	0
22802	120
9629	28
105378828	85
51100	9128
9403	9554
9653	2652
339524	745
101927844	0
105378832	0
8543	5486
100505768	0
101927891	4
5586	2629
2959	1994
56267	1834
494115	1448
2635	4747
2633	95648
2634	56563
388646	18
115361	44121
115362	52526
729930	0
163351	1410
400759	1585
23507	1649
84230	5440
400761	30
55144	1913
105378846	2
492303	14
284695	1052
343472	0
84146	2560
164045	6
8317	927
7049	2049
676	2
253152	15
646817	52
284697	34
23285	88
388649	0
11146	523
79871	660
2672	1037
7813	1181
6125	26978
388650	1286
6083	1
26782	16
22823	1670
50999	5915
343099	350
100131564	438
1810	4962
54874	973
100126520	0
8412	496
100129046	0
100126348	0
100189133	1
30836	2740
2730	1522
24	99
9411	2726
5825	1696
2152	2863
101928079	30
100616321	0
126969	155
1266	7249
105378862	12
729970	81
199857	432
101928098	0
148534	135
100527978	22
101928118	5
25950	480
440594	0
100996635	1
102723661	0
101928241	0
58155	620
1806	5639
100873932	4
100873933	2
400765	2
100616452	0
406928	0
729987	0
51375	1280
163404	4
100129620	0
9890	625
101928270	0
54873	1672
391059	468
178	1620
23443	1241
64645	4621
163786	406
54482	359
127495	56
1629	1092
100506007	20
8634	1899
693138	0
8556	833
54112	17
100128787	0
7412	9159
2135	452
148867	3700
51611	468
102606465	89
101928334	17
101928370	52
1901	2791
104355286	0
118427	0
94236	0
1301	1219
101928436	4
55599	543
280	236
648740	14
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	872
22854	30
10451	3188
102465839	0
100873946	0
29957	4915
148545	1
653149	9
284611	2583
113802	1001
55119	3145
163479	2
6814	2688
254268	10
642864	4
29899	682
23155	1094
22911	1205
6884	711
56900	3966
677766	14
127003	2
57535	356
6301	5380
1952	3255
84722	346
343263	6
6272	4310
5686	6905
284612	69
127002	264
284613	1627
57463	285
83873	10
2773	8561
406974	6
2780	27
271	2105
2948	1008
2946	408
2944	869
2949	188
2947	819
79574	0
1435	5416
10768	5312
85369	2036
257	65
104355139	22
164153	25
388662	119
100873974	0
3749	193
440600	2
64783	1151
9122	171
10542	2163
101410535	12
84432	0
643160	0
440602	0
3744	0
3737	272
3738	3560
963	17619
55791	1577
128338	2492
10390	1669
79961	4076
1117	2134
149620	0
27159	0
128344	50
441897	2
5016	85
79084	1169
515	6870
128346	3664
57413	209
140	116
100129269	22
5906	8043
55924	512
100506343	0
101928718	4
11218	1069
3752	325
100874295	0
100873995	0
643355	37
55917	2550
100422976	0
7482	38
54879	277
829	14964
4343	4130
389	7151
333926	121
284467	2
100996702	10
6566	3741
246182	3
100506392	36
100996251	9
9860	726
643441	0
260425	308
10745	929
54665	2043
100287722	48
26191	2714
440603	39
10717	795
64858	930
101928846	2
204851	7696
56944	3621
148281	67
51592	3815
10286	1565
163259	659
270	12
4893	7949
7812	28505
80143	2320
6847	0
7252	2
10100	868
4803	26
81839	1346
845	34
4808	11
101928995	3
101928977	4
55356	428
126868	118
476	21376
84852	49
101929023	2
965	1283
100616384	0
3321	2205
100302117	0
388667	0
914	8442
5738	4530
9398	122
101929099	23
8458	1035
100126331	0
80263	61
79679	44
104355292	0
10905	3912
100996263	0
54855	4501
54834	844
10885	1378
200162	39
6913	458
10352	436
104472716	0
101929147	104
51179	12
100874270	0
3284	0
3283	4
128102	2
644242	7
90874	626
26227	855
3158	8
83998	0
343505	0
11085	0
4853	12865
9554	2640
105378954	4
728841	280
767846	24
100996724	543
101929796	18
101060684	342
100189005	0
101954277	0
653505	0
728855	482
101954264	0
100189257	2
105369199	7
100996721	13
100126488	0
101929798	2
2210	897
100996318	11
337875	6
653820	64
653464	421
100873165	0
647121	118
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	9
100189356	0
100132417	401
100996713	12
554282	18
100996712	90
101060524	0
730262	0
101954267	2
100189323	3
284565	785
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	177
728833	38
101929805	0
102724235	68
103091866	146
645142	0
101954266	10
7214	0
100288142	103
100126510	0
101060254	1
101929780	63
653519	251
5174	17
11126	92
27246	1952
10623	1607
200035	35
10401	1871
102466191	0
148741	508
8515	94
8799	1718
114814	24
9939	4286
128077	2544
84265	1281
284615	121
10628	45383
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	103
388677	97
170688	0
105371242	0
102724558	2
100288805	0
105373468	7
149013	795
728989	7
100189334	0
101447996	0
644861	0
5565	1866
171423	2314
2330	128
9557	1784
100289211	0
607	820
51205	151
2702	284
2703	0
51463	158
100034743	21
100189140	0
26864	0
100189193	0
200030	725
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	4
101954273	4
102466225	0
26860	0
100132057	30
101954272	0
388685	267
644591	2
25832	721
100996763	102
440672	4
9659	2041
400818	355
653513	347
100996761	0
101060226	891
653598	1
57234	289
644634	0
100189228	0
102723955	25
100189059	0
440689	16
2209	4518
101927767	5
653604	0
8370	0
105371405	1
126961	0
8337	7
337873	3
723790	4
333932	0
554313	0
8349	872
8338	5
317772	0
51027	234
9900	164
10262	2979
10903	483
56957	1130
105373477	4
11311	1393
51177	9284
81611	5741
23632	34
51107	10185
79630	1411
148523	265
54460	1903
9129	2041
23248	2319
80222	995
102465529	0
1893	3844
100874054	2
54507	1902
105371437	56
100422997	0
574406	27
4170	42471
2029	7165
55204	1162
84072	57
1520	52088
1513	24980
405	3281
9869	1972
29956	4948
8416	457
55793	743
58497	1032
149428	1568
54964	51
56882	10848
10962	236
126626	218
10500	189
100534012	0
79626	680
388695	254
79005	30
29765	32
6944	1170
8394	3256
5710	4533
57592	1718
5298	3898
5993	4980
8991	988
5692	9100
23126	2928
57530	660
7286	1544
693139	0
81609	2235
11189	2
284485	0
65005	1528
51686	98
11022	566
339398	7
6097	611
100191040	18
100132111	109
284486	430
117145	857
6281	16812
441908	4
6282	31957
100131107	0
126637	290
7062	6986
126638	473
388697	40
2312	10663
339400	48
388698	4713
49860	40
254910	80
54544	1270
353145	1707
84648	4377
353144	314
353143	11
353142	335
353141	282
353140	1163
26239	1359
353139	789
199834	21
100129271	1688
448834	3963
353137	923
353135	183
353134	214
353133	957
353132	594
353131	807
448835	377
4184	0
3713	9680
163778	1733
6698	4803
6707	24
6699	19268
6703	3897
6700	7340
6701	3454
6704	11115
6705	70
6702	6
6706	12583
101928009	2
149018	0
574414	1502
4014	772
114771	587
57115	611
6280	89312
6283	211
6279	65518
338324	3862
645922	0
6278	26451
6277	32458
6276	11
6275	10775
101928034	44
6274	477
6273	17000
140576	11120
57402	11407
6284	1908
6271	47
26097	2693
23557	1509
3608	6213
100189015	0
4881	383
102466879	0
65123	4
11000	0
343052	0
105371448	0
57459	33
9909	3972
200186	2908
27173	6508
102465441	0
148327	245
10899	3860
5872	5118
6232	40223
91181	3
100847024	0
7170	29519
100126346	0
388701	4
25912	7431
9898	6335
10456	2317
89872	2
57198	4031
3570	4956
126669	564
126668	53
55585	3638
100874097	1
1141	18
103	28182
3782	211
10654	1335
57326	5769
90780	2050
101928120	7
6464	7395
1163	570
100423020	4
80308	997
55891	4
51043	3977
127579	49
149095	15
100505666	19
8751	6171
1945	254
1944	690
1942	1386
55974	2352
54344	398
200185	2304
80128	153
4582	1453
693235	0
7059	1283
4580	444
2630	16
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3410
284618	9
23623	1156
55870	3912
693140	0
645682	0
645676	61
55154	277
55249	3244
7818	4103
100129405	72
54856	2115
23208	2655
6016	3293
22889	1139
677823	4
677771	0
339403	3
9181	5026
102465442	1
105371729	0
6746	9189
56893	1122
28956	1247
57111	2415
92312	121
4000	15485
64218	4917
9673	2494
11243	769
100527963	0
632	8
79957	215
23381	4340
84283	2628
112770	2998
391104	0
7203	6276
128229	13
57127	8
10485	30
407046	0
4209	4823
128239	448
164118	169
128240	1560
54865	1036
101928177	0
60484	0
63827	38
10763	2285
1382	2797
81875	1862
51093	609
79590	971
3068	11764
5546	2285
9047	1956
4914	19
3645	12
375033	662
149499	13
9826	4129
768220	0
440695	14
2117	3233
360155	3
83416	395
83417	4
115352	573
79368	68
115350	68
922	16
55243	4929
646268	0
912	472
909	485
911	65
910	10
913	63
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	115
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3608
149628	1506
3428	21380
9447	1117
100189166	0
57863	262
100131825	6
2532	1135
2205	299
441911	0
26476	0
127385	0
325	0
1401	0
54935	644
343413	510
56833	8128
284677	150
391123	305
25790	57
100422852	0
8407	31442
57549	238
89886	105
100505633	41
93183	649
3766	1060
3765	9
93185	1726
477	32
480	6
844	2
729867	27
8682	14143
50717	4073
5824	2698
4807	13
1314	12422
474338	29
23385	6023
57216	1297
114836	1980
8832	4929
6504	1742
962	6715
57823	23812
4063	671
51744	1213
55600	8
101928372	0
142683	0
50848	5208
100131187	586
7391	3003
257106	12217
81607	2663
126823	14
5202	1053
4817	856
9191	1825
51506	3315
27005	777
5498	433
8703	1606
9507	4373
4720	4106
2207	20457
336	5
84134	903
100847090	0
9970	13
654790	364
4359	87
6391	3172
257177	61
100189373	5
100189407	7
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7205
100189380	0
3310	1075
100189018	1
100189011	0
100189126	0
2214	61797
9103	246
3311	463
100189003	2
2215	863
2213	714
641311	13
84824	129
127943	97
11266	741
102724329	4
22926	3985
25903	7381
9722	18
100616386	0
693141	0
284680	0
400793	118
117157	1252
127933	12954
6675	2592
4921	5702
51478	412
339512	0
5999	54
8490	1431
101928404	0
83540	539
100422212	0
5087	1608
100505795	0
4009	0
6258	30
400794	0
440699	0
4259	3047
223	4155
440700	0
54499	3979
100147773	6
7371	1586
100500832	0
149297	57
100126349	0
116123	0
57645	2578
117143	583
387597	80
84944	2
10223	25
92235	8
101928484	0
5451	2281
919	4324
8804	17738
92241	5502
100189211	0
100189019	0
9019	7332
55811	0
25874	1602
55827	2832
100313835	0
23432	601
261726	2480
375035	864
84832	1073
9095	245
693142	0
100505918	0
101928565	0
6846	112
6375	554
1805	2018
79100	0
101978719	0
101928596	41
481	1503
29922	423
8548	1608
57821	5
10560	717
2153	376
6403	276
6402	8870
6401	1142
92342	459
55732	352
57147	962
22920	2285
149281	0
100423010	0
100422839	0
284688	18
101928650	77
92344	575
5396	15882
80133	8
2328	785
100302178	0
100847009	0
388714	0
2327	410
2326	4034
2329	266
7151	9
23215	13909
4653	12
8674	1793
51603	1496
26052	162
100874284	0
100628315	877
406996	0
100422882	0
406977	0
102724541	24
92346	10
5279	1358
51430	3089
356	1350
8995	10
7292	161
100506023	35
101928673	41
9588	5867
284525	4
730159	0
339416	26
27252	1120
91687	368
55157	938
100506046	22
60674	2730
26769	21
26802	43
26774	65
26770	17
692198	20
26806	12
692197	4
692196	27
692195	0
619498	1
84614	192
462	2
149041	2844
102724601	0
9910	2700
9293	8
101928696	0
27101	2446
63931	892
63923	58
9674	4336
7143	2
101928727	0
101928751	0
64326	2110
677679	0
60676	22
460	2
574441	0
57795	0
102724661	0
101928778	0
89866	130
730102	411
100302401	23
9462	1596
400797	1
84066	6
105373472	8
400798	33
100616328	0
55103	2040
9068	325
9917	2738
64222	2703
27	3857
6646	5687
126859	2
7827	0
163589	0
148753	0
163590	3050
26092	4875
9857	5204
5768	8352
200058	1145
89884	23
100527964	57
84320	1173
100423032	0
148756	0
9213	2635
57710	138
10228	3753
3140	4684
51278	2229
101928973	0
100287948	0
777	299
127665	0
400799	0
2752	90884
127670	4
388719	0
353299	0
6041	919
6004	3061
284648	55
85397	0
80896	3775
1660	6901
81626	0
3915	14975
3918	5976
23057	113
284649	22
9887	4283
4688	7788
10092	17559
23179	5870
403314	0
23127	91
116461	1589
102724846	0
81563	3115
80267	2625
116496	8534
101929069	0
6045	1138
81627	1087
54823	346
10625	8554
100288079	0
101929093	0
83872	1611
10216	231
7175	7287
54953	998
10896	14
102724919	14
5132	2
5743	2040
103752588	4
5321	678
104169671	0
101929766	0
339479	24
101929120	0
440704	0
64407	514
431704	0
5996	1969
6003	78
100616345	15
5997	1142
102724954	0
51377	1915
6738	1983
51022	263
79577	2798
100302163	0
8707	51
101929184	0
343450	97
100616363	0
3075	15831
10878	4
3078	0
10877	0
3080	0
81494	0
2165	0
259266	2097
360023	1492
23418	2
163486	3273
388722	20
56956	6
140609	5255
127124	0
5788	30594
100131234	8
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	277
554279	2
23528	1667
9928	653
83479	959
101929224	2
23271	2918
2848	6
55765	722
23046	3790
779	0
647219	0
252839	1976
91156	28
5317	33007
7139	82
3898	6728
7135	13
23612	1276
1465	3690
376693	43
89796	4135
100873949	1
100847050	0
100302158	0
55705	3730
102466724	3
149345	382
25802	1197
10440	2626
6051	3287
102465443	2
1999	499
9283	0
127829	3020
5778	4308
148713	10
59352	126
29089	399
4660	3043
127833	7
10765	3978
100506696	52
641515	0
148709	2
5877	917
59349	1702
51094	6781
51706	2510
100506747	3
92703	1811
8497	241
4656	0
134	48
4608	0
1116	6362
1118	174
100506775	2
730227	2
7832	8398
2331	6839
5549	1065
26254	0
493	11560
677843	10
84719	24
54900	1061
9877	7236
100381270	955
6635	1711
284573	1
9580	599
55224	210
101929441	3
5972	29
3814	0
127845	0
22874	137
127841	4
84919	5459
5287	1817
100189122	11
100189425	0
4194	2276
10446	51
23114	497
6900	16
388730	38
5929	1390
25778	1702
9911	118
81788	1331
55220	6
284576	0
93273	19
101669762	38
105371697	4
442891	0
100189098	0
5129	799
284578	19
148808	241
2005	6774
85414	127
64710	14691
8934	3678
254428	1746
148811	90
284581	0
115019	128
103021296	2
103021295	1
338382	744
1510	2
440712	81
553	1
729533	62
23380	2399
9641	2960
102466202	0
83593	8586
1939	1212
8444	268
9261	10310
3586	484
29949	4
50604	6
11009	388
9214	1642
5284	39
83953	0
79098	2002
5208	1378
55432	2460
725	14
722	16
1604	4004
1380	21
1378	486
1379	26
4179	9105
407026	40
407025	4
148696	16
947	4031
105372883	9
5362	925
642587	743
406988	11
57172	56
3914	6719
100422894	2
50486	4754
3290	2840
80342	2730
148304	273
3664	3846
27042	1328
255928	6
574036	12
56256	188
105373474	1
55733	175
3756	4
55758	1673
7188	2627
84791	144
343035	0
7779	1986
4751	408
9926	5865
102723727	0
25896	1001
51514	774
100131205	16
100422947	0
101929541	16
5525	3151
692157	1
55248	560
29937	1124
101929565	0
467	2363
149647	4
55509	283
25936	1547
128387	796
149643	2
642946	66
28982	508
79805	89
90806	1808
26750	1487
100505832	2
100861504	0
5629	118
105372911	0
56950	1406
5784	1796
1063	2105
3776	126
101929612	0
51133	2000
7399	0
102723833	0
2104	44
55105	629
128153	13
103752555	0
100885798	0
101929631	0
51018	869
728463	0
7042	353
103611157	0
643723	3
127018	699
102723886	39
55532	2
2058	5999
10380	998
55699	4964
406997	0
406969	0
25782	2677
100302234	0
677818	0
6791	24
4139	459
79762	261
54996	228
64757	95
101929730	4
100873924	2
105373280	10
3142	439
400804	8
11221	1336
101929771	4
100189378	0
79802	0
9015	233
100506161	13
375056	3997
64853	1884
148362	3530
400823	0
84976	284
7100	293
55061	178
164127	0
388743	48
824	10379
